Pre: Q1,Pre: Q3,L1: Q1,L1: Q3,E1: Q1,E1: Q3,E2: Q1,E2: Q3,E3: Q1,E3: Q3,R1: Q1,R1: Q3,R2: Q1,R2: Q3
0.0340945,0.038011500000000004,0.200905,0.3699325,0.0826645,0.15958,0.038141,0.041953,0.037349,0.039789,0.03935925,0.04751425,0.040834999999999996,0.04339525
0.042223,0.045450000000000004,0.102665,0.373985,0.044884499999999994,0.137645,0.044457,0.047783,0.043563,0.045394,0.04325275,0.0453775,0.04338025,0.04547275
0.0259715,0.027643,0.026035750000000003,0.1261525,0.032919,0.09325375,0.025877,0.027631,0.025909,0.02733,0.02631425,0.02749375,0.025960499999999997,0.0273815
0.0430015,0.045304,0.13058999999999998,0.5315725,0.12013499999999999,0.23941,0.047556,0.051367,0.046143,0.049046,0.04616675,0.0477485,0.03955625,0.04268075
0.0294075,0.031850500000000004,0.0306965,0.06246225,0.0275155,0.031706,0.031136,0.03473,0.029941,0.033162,0.0284875,0.03014625,0.02819225,0.029653
0.028836,0.046508,0.030102500000000004,0.04535675,0.0420615,0.20911000000000002,0.028433,0.030512,0.027558,0.028074,0.02729525,0.027793500000000002,0.027310499999999998,0.0278895
0.026434,0.028904,0.0308555,0.0388015,0.027847250000000004,0.0766145,0.026762,0.028392,0.026713,0.027945,0.0265355,0.027041250000000003,0.026384750000000002,0.027008749999999998
0.0265425,0.0268285,0.026682499999999998,0.027237,0.026599,0.02698975,0.026693,0.026966,0.02663,0.02711,0.026473,0.026665750000000002,0.02650625,0.02700875
