NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.02364,0.025397,0.028928,0.027735,0.088751,0.01881,0.021971,0.024176
0.023333,0.025096,0.03159,0.027924,0.08235,0.023004,0.023907,0.043497
0.023427,0.024422,0.030994,0.027507,0.079254,0.026678,0.02979,0.044526
0.023453,0.023239,0.030185,0.027777,0.078723,0.023129,0.025442,0.047505
0.023407,0.02333,0.028824,0.027471,0.075188,0.023104,0.016411,0.042589
0.023159,0.022537,0.028071,0.028631,0.073433,0.021248,0.020717,0.051103
0.023409,0.023547,0.030182,0.028404,0.065243,0.020246,0.017335,0.040068
0.023197,0.023159,0.032095,0.029036,0.048295,0.020051,0.016776,0.042139
0.023233,0.023377,0.031432,0.028109,0.045799,0.020216,0.016396,0.039028
0.023499,0.023001,0.030904,0.027904,0.043379,0.020654,0.016249,0.031306
0.023167,0.022228,0.029416,0.027629,0.041142,0.020345,0.015471,0.026909
0.023176,0.022388,0.02838,0.02705,0.039281,0.020066,0.015004,0.023941
0.023148,0.022153,0.031206,0.02696,0.037455,0.019549,0.014846,0.02235
0.023115,0.023879,0.032515,0.028323,0.036827,0.019379,0.014678,0.021746
0.023637,0.02284,0.031346,0.028472,0.0348,0.019359,0.014349,0.021018
0.024379,0.022946,0.030206,0.028208,0.034814,0.019066,0.014524,0.02053
0.11513,0.022796,0.02851,0.027354,0.034957,0.018988,0.014092,0.019829
0.40624,0.022577,0.028821,0.028508,0.033887,0.019342,0.014288,0.019942
0.38426,0.021751,0.031426,0.027995,0.033407,0.019345,0.013958,0.019628
0.2803,0.022044,0.031255,0.027332,0.031816,0.01895,0.013791,0.019257
0.25528,0.022041,0.031095,0.027517,0.033305,0.018922,0.013814,0.019112
0.16363,0.022091,0.030506,0.028405,0.032677,0.019258,0.013921,0.018789
0.13454,0.021267,0.028946,0.028216,0.032805,0.018777,0.01364,0.018303
0.14153,0.020454,0.028744,0.028226,0.031538,0.01896,0.013975,0.018337
0.12639,0.019946,0.030802,0.02795,0.029825,0.01884,0.013685,0.018027
0.09852,0.019222,0.029748,0.02758,0.029815,0.01879,0.013594,0.017524
0.079468,0.019656,0.031078,0.026966,0.028628,0.018481,0.013529,0.017316
0.059154,0.019437,0.030849,0.027081,0.028955,0.018353,0.013413,0.017138
0.047887,0.019398,0.029,0.026829,0.029529,0.018494,0.0136,0.017136
0.065202,0.021048,0.031637,0.0308,0.033071,0.018829,0.013677,0.019518
0.039141,0.018383,0.027961,0.028509,0.028335,0.018681,0.013294,0.016627
0.035894,0.018098,0.031318,0.027473,0.028561,0.018675,0.013291,0.016812
0.032932,0.018657,0.03126,0.027191,0.028009,0.018689,0.013094,0.016923
0.030732,0.018195,0.030303,0.026447,0.029005,0.01854,0.013031,0.016753
0.02948,0.018325,0.029718,0.02732,0.028645,0.018289,0.013066,0.016831
0.0285,0.017983,0.029107,0.026859,0.029779,0.018539,0.013057,0.016673
0.028199,0.017641,0.027339,0.027332,0.028085,0.018659,0.012903,0.016429
0.028104,0.017293,0.030542,0.027298,0.028537,0.018799,0.012956,0.016678
0.027273,0.024347,0.037019,0.02761,0.027817,0.018618,0.014463,0.016441
0.027191,0.024848,0.058051,0.027196,0.028677,0.018797,0.016595,0.016397
0.026757,0.017873,0.054865,0.027388,0.029338,0.018626,0.01507,0.016287
0.0383,0.031308,0.029066,0.040942,0.030039,0.019486,0.016025,0.016287
0.045139,0.035432,0.030088,0.069899,0.028948,0.021668,0.016119,0.01636
0.026968,0.025262,0.03154,0.052094,0.029204,0.019512,0.014473,0.016437
0.026092,0.02059,0.030979,0.029464,0.028201,0.01871,0.01414,0.016431
0.025528,0.020181,0.030587,0.028478,0.028495,0.018625,0.013879,0.016355
0.025132,0.020206,0.028773,0.028012,0.028754,0.018542,0.013614,0.016197
0.025136,0.019125,0.027792,0.027357,0.030383,0.018693,0.013693,0.015987
0.025015,0.018277,0.030027,0.027154,0.02949,0.018721,0.013487,0.015865
0.025015,0.017747,0.031197,0.026927,0.028411,0.018726,0.013439,0.016026
0.024886,0.017762,0.03233,0.027186,0.028445,0.01859,0.013634,0.016067
0.024687,0.017986,0.030575,0.028171,0.052086,0.018627,0.013484,0.015836
0.024365,0.01779,0.029323,0.027351,0.17149,0.018441,0.013466,0.015665
0.024295,0.017756,0.028432,0.027987,0.17983,0.01848,0.013667,0.01578
0.024164,0.017831,0.030387,0.027554,0.24062,0.018805,0.013612,0.015585
0.024814,0.017716,0.031551,0.027365,0.25286,0.019078,0.01396,0.015682
0.076264,0.017657,0.031179,0.027315,0.28899,0.018558,0.013882,0.015699
0.35038,0.017677,0.030508,0.02751,0.34385,0.018745,0.013746,0.015571
0.43661,0.017665,0.028332,0.027582,0.22802,0.018884,0.013618,0.015528
0.36789,0.017611,0.028043,0.027763,0.10969,0.018508,0.013469,0.015518
0.22286,0.0175,0.02962,0.028169,0.060997,0.018445,0.013561,0.015358
0.13079,0.017769,0.031004,0.028245,0.050413,0.018655,0.013311,0.015427
0.097923,0.017823,0.031894,0.027422,0.042514,0.01861,0.013458,0.015414
0.098234,0.018001,0.031413,0.027175,0.038635,0.01865,0.013752,0.015352
0.094803,0.018048,0.029355,0.027192,0.036105,0.0186,0.013821,0.015467
0.090317,0.017859,0.029081,0.02717,0.034592,0.018564,0.013919,0.015337
0.088168,0.018096,0.030362,0.026988,0.032496,0.018611,0.013921,0.015461
0.073934,0.017884,0.031008,0.028022,0.032075,0.018771,0.013872,0.015592
0.064628,0.017634,0.031085,0.02784,0.050132,0.03043,0.01382,0.025389
3.0491,4.243,3.5493,3.3269,3.3933,3.7178,4.4627,4.3443
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0.67971,0,0,0
3.0305,4.2358,3.5388,3.3179,2.7064,3.6968,4.4554,4.3555
0.034039,0.017512,0.030926,0.047355,0.026596,0.04066,0.013733,0.015616
0.031597,0.017381,0.02985,0.11702,0.025941,0.03486,0.013877,0.015336
0.031989,0.017473,0.0383,0.060012,0.025479,0.037451,0.014033,0.015345
0.030362,0.018986,0.55703,0.096509,0.025923,0.078341,0.014676,0.015365
0.029687,0.01938,0.32716,0.047924,0.026393,0.094232,0.015177,0.015164
0.028115,0.017984,0.21478,0.038944,0.026823,0.084341,0.014056,0.015381
0.027256,0.017253,0.20828,0.035268,0.026422,0.062441,0.01378,0.015264
0.027028,0.017223,0.18226,0.031557,0.025641,0.059194,0.013623,0.015561
0.02623,0.017565,0.086922,0.031022,0.025557,0.046489,0.013699,0.015197
0.025707,0.017975,0.063872,0.030364,0.025696,0.038055,0.013974,0.014989
0.025445,0.017556,0.056215,0.030346,0.025878,0.03794,0.013829,0.015224
0.02534,0.017097,0.047083,0.031293,0.026698,0.040651,0.01378,0.015082
0.024577,0.017456,0.04247,0.029996,0.0258,0.04194,0.013674,0.01491
0.024493,0.017525,0.039356,0.029245,0.025546,0.041163,0.013813,0.01501
0.024098,0.017906,0.037104,0.029025,0.025517,0.041814,0.013663,0.014757
0.024083,0.017911,0.03603,0.028653,0.026015,0.040601,0.013769,0.014713
0.024638,0.024106,0.037205,0.028841,0.036494,0.040258,0.01598,0.017731
0.023624,0.024394,0.034694,0.02986,0.42321,0.038223,0.017318,0.03128
0.023994,0.029232,0.034585,0.029837,0.39872,0.037973,0.017142,0.028783
0.024286,0.031235,0.038999,0.029719,0.227,0.036996,0.018157,0.032864
0.0239,0.031293,0.31355,0.028573,0.1732,0.035216,0.020657,0.053508
0.023671,0.032406,0.53008,0.028922,0.26096,0.034052,0.01958,0.05801
0.024013,0.027233,0.3168,0.028317,0.23379,0.034605,0.018444,0.059021
0.023845,0.023946,0.13804,0.02888,0.1071,0.031592,0.016404,0.046905
0.023783,0.021999,0.15292,0.028666,0.053511,0.029519,0.016494,0.027053
0.024343,0.020385,0.098066,0.029588,0.047719,0.028261,0.01638,0.021209
0.024889,0.020446,0.068605,0.029445,0.044102,0.027183,0.01712,0.018028
0.024634,0.020913,0.05267,0.029195,0.042664,0.026356,0.01813,0.016861
0.024324,0.021482,0.046693,0.028876,0.040856,0.025556,0.018846,0.052686
0.024689,0.022784,0.041333,0.02887,0.039602,0.024256,0.019153,0.059976
0.025206,0.023422,0.039253,0.028637,0.039538,0.028381,0.02019,0.039601
0.025158,0.022584,0.038471,0.028823,0.038545,0.023206,0.020484,0.043199
0.024053,0.023126,0.037951,0.027966,0.036859,0.022658,0.021218,0.053632
0.024164,0.02085,0.039704,0.028715,0.036511,0.023215,0.019735,0.047415
0.023753,0.01898,0.039201,0.029393,0.035213,0.021793,0.01758,0.02371
0.023544,0.016768,0.031453,0.0303,0.035398,0.021728,0.015072,0.020688
0.023558,0.015616,0.031283,0.029192,0.035376,0.021232,0.013933,0.019197
0.023202,0.016878,0.030767,0.028634,0.034254,0.021171,0.014248,0.032152
0.023032,0.022812,0.030951,0.029063,0.033089,0.020818,0.019681,0.036963
0.023474,0.018835,0.030072,0.11011,0.03241,0.021348,0.015002,0.026622
0.024239,0.015744,0.029422,0.064295,0.032583,0.021495,0.014171,0.031011
0.023633,0.030789,0.031525,0.083931,0.032895,0.021306,0.023232,0.027413
0.023105,0.026579,0.032419,0.070891,0.033114,0.019877,0.023115,0.018004
0.023042,0.021668,0.031282,0.048598,0.03261,0.020266,0.019636,0.016402
0.023338,0.018204,0.031654,0.036458,0.031857,0.020099,0.017883,0.017004
0.02315,0.017201,0.034588,0.032159,0.03165,0.019953,0.016403,0.018282
0.023253,0.02694,0.031265,0.028952,0.03148,0.019658,0.02377,0.015992
0.024245,0.023873,0.032578,0.030511,0.031865,0.01974,0.02621,0.019654
0.024532,0.017163,0.033564,0.032071,0.031742,0.01981,0.020431,0.01872
0.025512,0.023275,0.034178,0.25875,0.032702,0.02066,0.030468,0.023794
0.024661,0.03196,0.031029,0.33016,0.031983,0.01929,0.033387,0.019679
0.029493,0.018395,0.029039,0.29308,0.031335,0.019748,0.017745,0.016906
0.025313,0.016446,0.026539,0.20331,0.030804,0.01992,0.016087,0.014912
0.02394,0.015503,0.029155,0.12929,0.030813,0.019408,0.015164,0.014432
0.024313,0.014781,0.030054,0.12118,0.031117,0.019233,0.014406,0.013818
0.023907,0.014238,0.029111,0.10852,0.031556,0.01981,0.013989,0.013773
0.02357,0.014098,0.028836,0.066505,0.030567,0.019514,0.013869,0.016607
0.023715,0.014006,0.027451,0.054312,0.030364,0.019371,0.013754,0.014798
0.023285,0.014251,0.028077,0.046481,0.15412,0.019327,0.01388,0.014055
0.023291,0.014127,0.02975,0.043388,0.25504,0.019257,0.013802,0.013758
0.023183,0.013899,0.029486,0.038864,0.24517,0.01935,0.013758,0.013709
0.023088,0.013991,0.029121,0.0364,0.18862,0.019011,0.013808,0.01366
0.02301,0.013807,0.029538,0.037691,0.16781,0.019039,0.013731,0.013321
0.023235,0.013785,0.027538,0.037889,0.12717,0.01895,0.013687,0.013539
0.023341,0.013827,0.02792,0.038634,0.095551,0.019087,0.013646,0.013355
0.02308,0.013787,0.029045,0.03787,0.083738,0.019175,0.013643,0.01324
0.023154,0.014179,0.028849,0.036131,0.06948,0.018748,0.013927,0.013335
0.022985,0.013861,0.029315,0.034536,0.059579,0.018813,0.013646,0.013223
0.023079,0.013759,0.028537,0.033626,0.05364,0.018958,0.013509,0.013091
0.023038,0.013692,0.027848,0.032502,0.049027,0.019014,0.013553,0.013082
0.023653,0.013751,0.027381,0.033582,0.045496,0.018916,0.013721,0.013189
0.024422,0.013661,0.028231,0.034319,0.043512,0.019194,0.013648,0.013072
0.024375,0.013601,0.027197,0.035282,0.04178,0.018761,0.013601,0.013163
0.024134,0.014033,0.029182,0.034485,0.040289,0.018917,0.014033,0.013074
0.023946,0.013673,0.02921,0.033523,0.038468,0.018905,0.013673,0.012885
0.023875,0.013548,0.027961,0.032038,0.038195,0.01891,0.013548,0.013028
0.023736,0.013625,0.027312,0.03219,0.036753,0.019082,0.013625,0.012963
0.023376,0.013765,0.026796,0.031639,0.035885,0.018665,0.013765,0.013146
0.023709,0.013453,0.02767,0.033958,0.035601,0.019,0.013453,0.013091
0.02361,0.013514,0.029209,0.034139,0.035748,0.018752,0.013514,0.013075
0.023611,0.013767,0.02934,0.034436,0.034367,0.018683,0.013767,0.013096
0.02319,0.013849,0.028171,0.034786,0.034056,0.01883,0.013849,0.01309
0.023157,0.013769,0.027549,0.032763,0.033505,0.018544,0.013769,0.013075
0.02299,0.013768,0.027604,0.031678,0.033297,0.018779,0.013768,0.012995
0.023135,0.0136,0.029354,0.031288,0.03227,0.018707,0.0136,0.013079
0.023118,0.013649,0.029976,0.030609,0.032165,0.018689,0.013649,0.012922
0.023027,0.013622,0.028518,0.033487,0.032787,0.018707,0.013622,0.012947
0.022971,0.013868,0.028382,0.033315,0.032992,0.019017,0.013868,0.012839
0.022961,0.013843,0.027485,0.034411,0.032752,0.019029,0.013843,0.012898
0.023107,0.013843,0.027139,0.03397,0.032685,0.018913,0.013843,0.01298
0.02297,0.013738,0.029086,0.033549,0.032722,0.018928,0.013738,0.012873
0.023022,0.013908,0.02977,0.032405,0.033493,0.018959,0.013908,0.012955
0.02303,0.013657,0.029235,0.032558,0.03288,0.018817,0.013657,0.012725
0.022982,0.013653,0.02951,0.032078,0.033192,0.018586,0.013653,0.01285
0.02352,0.013719,0.028049,0.032656,0.033611,0.018697,0.013719,0.012967
0.0244,0.01395,0.027532,0.033933,0.033623,0.01949,0.01395,0.012848
0.02451,0.013824,0.028667,0.034328,0.033525,0.019778,0.013824,0.012825
0.025056,0.013626,0.028432,0.034807,0.033025,0.019317,0.013626,0.012697
0.023891,0.013559,0.028649,0.03266,0.033011,0.018751,0.013559,0.012759
0.023642,0.013621,0.028928,0.031965,0.034092,0.018615,0.013621,0.012746
0.023444,0.013363,0.028158,0.031432,0.033768,0.018653,0.013363,0.012533
0.023696,0.013351,0.027555,0.032212,0.032702,0.018821,0.013351,0.012604
0.023914,0.01373,0.02832,0.033516,0.03234,0.018628,0.01373,0.012558
0.023645,0.013654,0.027286,0.034672,0.031349,0.019042,0.013654,0.012704
0.023738,0.013542,0.028869,0.033765,0.031866,0.018807,0.013542,0.012597
0.02317,0.013729,0.029086,0.033598,0.031612,0.018916,0.013729,0.01259
0.023121,0.013698,0.027798,0.032109,0.032078,0.018953,0.013698,0.012527
0.023264,0.013579,0.027113,0.031764,0.032479,0.018841,0.013579,0.012547
0.023157,0.01358,0.02816,0.031516,0.031664,0.018808,0.01358,0.012512
0.023113,0.013791,0.027395,0.031561,0.031497,0.018679,0.013791,0.012509
0.02284,0.013902,0.02869,0.032531,0.030944,0.018829,0.013902,0.012585
0.023212,0.013587,0.029155,0.4383,0.03076,0.018709,0.013587,0.012452
0.027034,0.013696,0.028522,0.33972,0.030568,0.018992,0.013696,0.012488
0.023584,0.013545,0.027557,0.21057,0.0311,0.018768,0.013545,0.012477
0.022999,0.01364,0.02651,0.17072,0.03105,0.018812,0.01364,0.012475
0.023066,0.013545,0.028005,0.098721,0.030322,0.018624,0.013545,0.012491
0.024073,0.013633,0.029589,0.07061,0.029711,0.018547,0.013633,0.012407
0.024588,0.013743,0.0291,0.060325,0.030097,0.018659,0.013743,0.012484
0.024008,0.013533,0.029031,0.051894,0.030591,0.018686,0.013533,0.012429
0.023921,0.013484,0.027441,0.048412,0.030388,0.018935,0.013484,0.012342
0.023888,0.013397,0.026701,0.045194,0.031081,0.019133,0.013397,0.012328
0.023619,0.013394,0.029292,0.043305,0.030163,0.018782,0.013394,0.012322
0.023579,0.013536,0.029257,0.041595,0.029996,0.018649,0.013536,0.012359
0.023629,0.013794,0.029072,0.039559,0.02918,0.018609,0.013794,0.012356
0.023807,0.013678,0.029086,0.038391,0.029263,0.018667,0.013678,0.012353
0.023318,0.013609,0.027263,0.03724,0.028726,0.018775,0.013609,0.012268
0.023518,0.013543,0.026851,0.036737,0.032036,0.018699,0.013543,0.012348
0.023282,0.013412,0.028704,0.035269,0.030618,0.018693,0.013412,0.012279
0.023247,0.013515,0.02826,0.035502,0.02946,0.018802,0.013515,0.012317
0.023156,0.013447,0.028711,0.034296,0.028414,0.018855,0.013447,0.012186
0.02319,0.013732,0.028797,0.033993,0.028742,0.0187,0.013732,0.012423
0.023184,0.013729,0.027583,0.033409,0.029249,0.018752,0.013729,0.012212
0.023023,0.013624,0.02723,0.033042,0.030537,0.018623,0.013624,0.012261
0.023143,0.013677,0.0284,0.032313,0.030109,0.018604,0.013677,0.012377
0.023294,0.013632,0.027548,0.032734,0.028871,0.018604,0.013632,0.012292
0.024181,0.013517,0.029099,0.031419,0.028775,0.018779,0.013517,0.012329
0.024416,0.013567,0.029466,0.032153,0.028258,0.01873,0.013567,0.012369
0.024081,0.013724,0.028467,0.031423,0.028859,0.018777,0.013724,0.012374
0.024287,0.013827,0.026771,0.031174,0.029142,0.018826,0.013827,0.012251
0.023942,0.013626,0.02621,0.030862,0.03019,0.018879,0.013626,0.01218
0.023999,0.01357,0.028529,0.030333,0.029505,0.018739,0.01357,0.012254
0.024101,0.013476,0.029638,0.029745,0.028716,0.018717,0.013476,0.012331
0.023846,0.013572,0.029178,0.030816,0.028748,0.018731,0.013572,0.012364
0.023859,0.013547,0.028216,0.030609,0.028045,0.018718,0.013547,0.012209
0.023494,0.013603,0.027595,0.030311,0.028986,0.018682,0.013603,0.012355
0.023513,0.013857,0.027476,0.030457,0.029993,0.018661,0.013857,0.01236
0.023356,0.013843,0.029047,0.029698,0.02928,0.018721,0.013843,0.012229
0.023013,0.013733,0.030358,0.029486,0.029294,0.018633,0.013733,0.012315
0.022878,0.013625,0.029466,0.029305,0.028291,0.018662,0.013625,0.012297
0.022837,0.013388,0.028688,0.028914,0.028077,0.0186,0.013388,0.012329
0.022958,0.01341,0.028082,0.029203,0.029064,0.018955,0.01341,0.012366
0.023089,0.013451,0.027692,0.029696,0.029646,0.018974,0.013451,0.012285
