0.035796,0.029927,0.034041,0.30968,0.036102,0.034842,0.034943,0.029195,0.026939,0.027411
0.036509,0.028463,0.037083,0.25179,0.03583,0.034384,0.032623,0.030585,0.025353,0.0268
0.034815,0.031237,0.034949,0.24099,0.035923,0.034409,0.032426,0.030466,0.026367,0.02689
0.033433,0.030258,0.033492,0.13654,0.034675,0.035588,0.03396,0.030498,0.025093,0.027084
0.0339,0.028339,0.035363,0.092654,0.036115,0.036713,0.033358,0.028848,0.024578,0.027517
0.034368,0.027342,0.035136,0.07847,0.033674,0.036221,0.035373,0.029612,0.023946,0.026713
0.035497,0.029664,0.036692,0.069497,0.035669,0.034835,0.034491,0.029946,0.025985,0.02691
0.034261,0.028418,0.034528,0.065427,0.035294,0.034185,0.032714,0.030627,0.026211,0.026622
0.033111,0.030024,0.033652,0.059288,0.034401,0.034104,0.032155,0.030858,0.025719,0.026549
0.03533,0.030649,0.034325,0.054928,0.034323,0.035838,0.035215,0.028929,0.025712,0.026606
0.035812,0.028304,0.035596,0.049908,0.036519,0.036439,0.033064,0.029538,0.024488,0.027321
0.034813,0.027721,0.036836,0.047171,0.035067,0.036269,0.034463,0.030103,0.023907,0.027225
0.033389,0.028989,0.033631,0.045148,0.035659,0.034977,0.034938,0.031743,0.024061,0.027157
0.03349,0.028486,0.034238,0.042425,0.035116,0.034106,0.032459,0.031278,0.026658,0.027705
0.034613,0.029646,0.031722,0.039134,0.034304,0.034099,0.032226,0.029333,0.024821,0.027388
0.035285,0.032296,0.036419,0.046474,0.035979,0.1033,0.037086,0.029507,0.025719,0.026642
0.034399,0.031511,0.036529,0.058755,0.034002,0.48344,0.039043,0.029486,0.024571,0.026747
0.033845,0.035743,0.032499,0.049439,0.035631,0.37144,0.037496,0.03144,0.023777,0.026648
0.03467,0.039879,0.034313,0.044307,0.035365,0.21097,0.037462,0.030788,0.022895,0.027008
0.035251,0.029963,0.031628,0.038474,0.03462,0.15829,0.03277,0.030217,0.027256,0.027513
0.036104,0.028913,0.036343,0.037035,0.033966,0.11214,0.031529,0.031524,0.024695,0.027465
0.034226,0.030574,0.035533,0.036355,0.037186,0.11246,0.035135,0.03529,0.026811,0.027261
0.033142,0.029397,0.033397,0.036468,0.035572,0.12484,0.033693,0.037772,0.024623,0.026941
0.035343,0.027815,0.034692,0.03764,0.035305,0.096133,0.035465,0.036556,0.024216,0.026981
0.035891,0.027036,0.032581,0.036527,0.034977,0.080539,0.034382,0.036409,0.065872,0.026253
0.03492,0.029421,0.036654,0.03468,0.034028,0.073864,0.032786,0.031756,0.21664,0.026417
0.033218,0.027829,0.036248,0.033077,0.035886,0.065201,0.030958,0.032957,0.10298,0.027508
0.033166,0.029935,0.034052,0.035177,0.034122,0.062132,0.034626,0.031653,0.3066,0.027853
0.034433,0.029869,0.038437,0.033285,0.036689,0.060159,0.033493,0.031756,0.33224,0.027073
0.035705,0.027646,0.033629,0.036326,0.035387,0.057986,0.035506,0.030672,0.31025,0.027061
0.034539,0.027252,0.041389,0.035956,0.033848,0.052964,0.034793,0.029453,0.26456,0.027465
0.033644,0.029001,0.037063,0.033852,0.033933,0.049787,0.033129,0.029567,0.093776,0.027111
0.035222,0.027831,0.032428,0.031835,0.036185,0.047253,0.032014,0.03039,0.077273,0.027318
0.034934,0.029677,0.03563,0.034562,0.034672,0.046285,0.033912,0.03107,0.071376,0.026385
0.035398,0.029255,0.032362,0.033192,0.035138,0.045652,0.033403,0.030215,0.065965,0.026822
0.034489,0.027108,0.035906,0.036791,0.034291,0.044259,0.034903,0.029231,0.062811,0.026974
0.033291,0.026904,0.036309,0.036148,0.033529,0.042594,0.035177,0.029586,0.060574,0.026879
0.035159,0.028881,0.032742,0.033285,0.036062,0.040849,0.032795,0.029484,0.063951,0.025932
0.036344,0.027164,0.035016,0.032266,0.032979,0.040844,0.032063,0.031057,0.068018,0.026437
0.035123,0.028971,0.041173,0.035489,0.035505,0.040323,0.03516,0.031032,0.4316,0.027008
0.034179,0.030505,0.053655,0.033532,0.035504,0.041017,0.03296,0.029183,0.3254,0.027358
0.033772,0.027871,0.04131,0.035554,0.034249,0.041381,0.034887,0.030083,0.23771,0.02708
0.034766,0.026886,0.041989,0.035368,0.032794,0.039909,0.035048,0.029129,0.4131,0.026684
0.036122,0.029217,0.041923,0.033291,0.036719,0.03835,0.032467,0.030754,0.3073,0.027093
0.03429,0.027922,0.043651,0.28755,0.035232,0.037992,0.032385,0.031433,0.26019,0.026655
0.033522,0.029425,0.044668,0.53289,0.035281,0.038266,0.034583,0.02966,0.11653,0.027569
0.035057,0.033031,0.035802,0.36527,0.034542,0.039009,0.034296,0.029054,0.063677,0.027158
0.037629,0.037438,0.032782,0.36005,0.066696,0.045201,0.040235,0.029499,0.057102,0.027007
0.047305,0.032983,0.035863,0.3962,0.40913,0.037574,0.035278,0.030261,0.053934,0.027206
0.057425,0.02886,0.037581,0.33307,0.44251,0.037132,0.033863,0.030972,0.070207,0.026763
0.051502,0.02836,0.036559,0.21629,0.41409,0.036594,0.032777,0.030779,0.049997,0.026331
0.036996,0.029628,0.034626,0.22304,0.222,0.036627,0.034526,0.02931,0.046714,0.026585
0.036665,0.030238,0.033293,0.19527,0.13103,0.036988,0.035601,0.029645,0.045334,0.027519
0.034828,0.028319,0.035539,0.10852,0.11312,0.037119,0.036145,0.029487,0.042679,0.026943
0.033808,0.027041,0.035988,0.072163,0.17233,0.036798,0.035207,0.031346,0.03823,0.026858
0.034418,0.029259,0.037276,0.059304,0.11052,0.035223,0.093504,0.031142,0.037915,0.026696
0.034919,0.031134,0.034638,0.050678,0.075686,0.039383,0.49403,0.02926,0.036833,0.026814
0.036282,0.038555,0.034501,0.05287,0.061295,0.041284,0.56783,0.029363,0.03598,0.026801
0.034917,0.036521,0.035254,0.046832,0.054889,0.039587,0.29751,0.029003,0.035574,0.027138
0.03366,0.030903,0.036879,0.044453,0.048995,0.036592,0.12557,0.030989,0.033631,0.027022
0.035876,0.027126,0.037212,0.040188,0.045864,0.03592,0.071454,0.031401,0.031088,0.026561
0.03569,0.02902,0.033413,0.038062,0.043422,0.035699,0.065695,0.029643,0.032464,0.02759
0.0349,0.028122,0.034616,0.038188,0.04195,0.033945,0.078643,0.02886,0.031582,0.02757
0.033938,0.030203,0.03491,0.03798,0.041127,0.034516,0.073011,0.029553,0.03125,0.026891
0.034093,0.031494,0.03727,0.037791,0.039413,0.034716,0.057696,0.031632,0.030353,0.027201
0.035113,0.029093,0.19625,0.03772,0.039119,0.034834,0.051931,0.031336,0.030137,0.02733
0.036205,0.027627,0.48286,0.035103,0.03949,0.036218,0.045483,0.030393,0.032452,0.061784
0.034934,0.028534,0.39515,0.033477,0.039297,0.035669,0.043313,0.028556,0.035641,0.15598
0.034121,0.028011,0.31798,0.035031,0.037501,0.033466,0.040755,0.029594,0.048802,0.15646
0.035036,0.029164,0.16642,0.035021,0.03635,0.033932,0.039447,0.031885,0.0455,0.24212
0.034854,0.031128,0.13164,0.036579,0.036608,0.034251,0.037659,0.035907,0.031,0.42812
0.035009,0.029135,0.13268,0.035456,0.037655,0.03469,0.037308,0.054355,0.027147,0.32916
0.03397,0.027678,0.093792,0.034153,0.037895,0.036199,0.036072,0.053332,0.044395,0.25269
0.033204,0.02931,0.075699,0.031813,0.036519,0.035255,0.035823,0.079227,0.025742,0.10912
0.036453,0.027867,0.065086,0.033849,0.035906,0.033325,0.034792,0.061401,0.03297,0.099096
0.036539,0.0304,0.056237,0.034249,0.034933,0.033708,0.034609,0.0453,0.02734,0.060346
0.034445,0.030832,0.051396,0.0349,0.036717,0.033679,0.035237,0.054651,0.029216,0.056653
0.033874,0.028439,0.049813,0.035926,0.036378,0.034271,0.035296,0.050814,0.027482,0.055156
0.03365,0.02714,0.049061,0.033736,0.036584,0.034881,0.034382,0.04129,0.026083,0.058905
0.033918,0.028955,0.044447,0.031014,0.035831,0.034604,0.033616,0.039361,0.027932,0.058606
0.036392,0.028181,0.043143,0.033534,0.035146,0.033087,0.033307,0.032234,0.030535,0.051599
0.034198,0.030392,0.041065,0.032059,0.035022,0.033146,0.033407,0.03387,0.026505,0.053
0.033909,0.030248,0.039851,0.034575,0.03587,0.033279,0.034047,0.030954,0.028372,0.037564
0.034983,0.027904,0.038878,0.034085,0.035663,0.034719,0.034685,0.030097,0.025648,0.033301
0.035563,0.027275,0.037632,0.031872,0.036109,0.035005,0.033293,0.029494,0.024745,0.027713
0.035812,0.028664,0.036519,0.030682,0.035146,0.034638,0.03329,0.031153,0.023474,0.025704
0.034198,0.028034,0.037403,0.033715,0.034068,0.033816,0.031979,0.031593,0.028673,0.024893
0.03248,0.030208,0.036809,0.03175,0.035672,0.033496,0.032709,0.030129,0.025199,0.024445
0.035747,0.030309,0.037454,0.033984,0.035356,0.033153,0.033026,0.029606,0.027559,0.024061
0.0384,0.028024,0.036224,0.034277,0.096112,0.034185,0.034112,0.029602,0.025699,0.023428
0.040301,0.027571,0.034503,0.032191,0.3541,0.033922,0.032922,0.031694,0.024467,0.02354
0.045264,0.028118,0.037108,0.030662,0.42294,0.03533,0.032556,0.031786,0.023485,0.023563
0.038144,0.02902,0.033463,0.03422,0.26868,0.034198,0.032637,0.031214,0.028312,0.02338
0.037129,0.028872,0.03816,0.030871,0.45156,0.03335,0.032823,0.030089,0.18701,0.022863
0.037309,0.030889,0.038285,0.034412,0.33452,0.033765,0.032523,0.029486,0.3657,0.022569
0.043648,0.028332,0.036786,0.034682,0.17163,0.034575,0.03326,0.030147,0.3257,0.022585
0.036037,0.027081,0.039952,0.031931,0.097553,0.034355,0.033924,0.03205,0.26938,0.023015
0.035097,0.14493,0.039619,0.030088,0.084434,0.033947,0.033628,0.031407,0.1206,0.022904
0.035569,0.53004,0.036216,0.035542,0.079506,0.035416,0.034303,0.02989,0.17004,0.022254
0.035237,0.41694,0.035205,0.031933,0.075894,0.033241,0.033326,0.02944,0.1015,0.021822
0.034318,0.25523,0.034042,0.035416,0.069737,0.033422,0.03308,0.030456,0.065662,0.022005
0.033494,0.28313,0.036016,0.034444,0.069037,0.033354,0.033796,0.031468,0.054077,0.021953
0.035678,0.25397,0.034635,0.031379,0.068544,0.033771,0.033981,0.031505,0.04662,0.02191
0.036981,0.36952,0.035695,0.03066,0.066401,0.03508,0.032377,0.030911,0.042904,0.021713
0.034843,0.33819,0.034892,0.034652,0.066973,0.034727,0.032539,0.029645,0.040478,0.021774
0.033938,0.13373,0.034117,0.032503,0.062971,0.033007,0.032859,0.030159,0.037248,0.021763
0.035088,0.092267,0.035598,0.035162,0.061451,0.032911,0.032626,0.030477,0.033763,0.021816
0.035344,0.077045,0.032872,0.033821,0.061357,0.033476,0.033355,0.031727,0.032625,0.021191
0.03536,0.069427,0.035377,0.03142,0.058991,0.034246,0.033184,0.031047,0.029186,0.021524
0.033771,0.064623,0.034865,0.031889,0.05902,0.035308,0.031605,0.029973,0.026956,0.022215
0.033412,0.059103,0.033123,0.033845,0.056075,0.034865,0.03207,0.030197,0.029193,0.021847
0.034884,0.056365,0.035386,0.033887,0.057227,0.033633,0.032678,0.030006,0.030531,0.021199
0.035239,0.052885,0.034729,0.03508,0.054787,0.033031,0.033232,0.031866,0.028141,0.021367
0.035076,0.049669,0.034958,0.033175,0.056051,0.033816,0.03321,0.031764,0.028596,0.021702
0.033903,0.047239,0.034061,0.031137,0.05592,0.034284,0.032831,0.030268,0.025673,0.021656
0.033511,0.044035,0.034084,0.031653,0.058779,0.035384,0.031591,0.029674,0.024752,0.021316
0.034751,0.042514,0.034154,0.033891,0.056962,0.035087,0.031756,0.029697,0.026519,0.021228
0.035834,0.043332,0.034282,0.033456,0.057577,0.034106,0.032614,0.031671,0.02901,0.021342
0.034762,0.043185,0.034182,0.035529,0.060286,0.032731,0.032697,0.03221,0.027181,0.021355
0.033574,0.040314,0.033948,0.033002,0.059152,0.033748,0.033362,0.029576,0.027691,0.021516
0.034693,0.037188,0.034291,0.030266,0.058276,0.033959,0.032805,0.029571,0.025335,0.020674
0.035804,0.03717,0.033927,0.030883,0.055127,0.034937,0.032291,0.029623,0.024018,0.021075
0.035836,0.037378,0.033968,0.033636,0.055485,0.034653,0.032011,0.03109,0.023259,0.021391
0.034276,0.03552,0.03447,0.0332,0.056001,0.034437,0.032445,0.031921,0.030113,0.021295
0.033399,0.03688,0.032081,0.034458,0.054759,0.033288,0.031885,0.03113,0.025708,0.021049
0.035126,0.035671,0.03404,0.033003,0.056547,0.033123,0.033354,0.029925,0.02837,0.021408
0.035471,0.033565,0.033038,0.03134,0.057512,0.034495,0.033098,0.030256,0.025253,0.021249
0.035154,0.032978,0.034321,0.030367,0.059755,0.034299,0.032393,0.030698,0.024496,0.021409
0.034177,0.033194,0.034959,0.033252,0.066233,0.035252,0.032285,0.032063,0.023741,0.021381
0.033306,0.032694,0.031577,0.03231,0.07148,0.035429,0.032449,0.031775,0.030238,0.021217
0.035647,0.034254,0.033833,0.034418,0.072308,0.03326,0.032443,0.02983,0.025034,0.020924
0.035583,0.03417,0.031742,0.032693,0.0692,0.033724,0.033673,0.030004,0.027933,0.021173
0.036334,0.038799,0.036691,0.47115,0.11465,0.040105,0.034895,0.033708,0.028502,0.022247
0.035348,0.034126,0.031664,0.59519,0.077778,0.037311,0.033367,0.03264,0.02395,0.020805
0.034421,0.032022,0.034171,0.40121,0.06961,0.03896,0.033507,0.030535,0.030475,0.021291
0.036813,0.033019,0.031804,0.47082,0.059615,0.033799,0.032838,0.029669,0.025192,0.021426
0.034823,0.032764,0.034026,0.39692,0.044844,0.034083,0.033138,0.029854,0.027825,0.021034
0.033513,0.030741,0.033893,0.21648,0.043051,0.033835,0.032973,0.030754,0.025099,0.020914
0.035743,0.029289,0.031849,0.2083,0.040502,0.035557,0.032139,0.031935,0.023858,0.020972
0.036321,0.030955,0.033977,0.19077,0.0381,0.034897,0.031489,0.03143,0.023605,0.020978
0.034955,0.029885,0.033485,0.13754,0.037143,0.034787,0.031917,0.029861,0.030081,0.021344
3.0275,3.5036,3.4175,3.3923,3.2077,3.1507,3.3438,3.5989,3.6486,3.9592
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3.4859,3.2048,0,1.1591,1.2535,2.265,3.5868,3.6471,3.9513
3.0212,0.031137,0.21716,3.3744,2.0007,1.8493,1.0492,0.029786,0.025415,0.021644
0.034615,0.031269,0.034338,0.033211,0.035497,0.032907,0.033075,0.031598,0.027592,0.020942
0.033998,0.02992,0.033917,0.031522,0.034429,0.032795,0.032606,0.0305,0.026097,0.020513
0.035237,0.029211,0.034054,0.035946,0.033176,0.033717,0.032001,0.02965,0.024388,0.021171
0.035331,0.050737,0.034061,0.033542,0.033032,0.033709,0.031991,0.030256,0.028886,0.021588
0.035322,0.3789,0.036345,0.036457,0.034024,0.033972,0.033419,0.02958,0.35321,0.021034
0.034531,0.46033,0.03448,0.035499,0.033262,0.034475,0.032573,0.031228,0.29086,0.02071
0.033692,0.28377,0.033095,0.35513,0.034365,0.032554,0.033852,0.031285,0.18323,0.0215
0.035891,0.39467,0.037803,0.57639,0.032449,0.033463,0.032994,0.030541,0.13677,0.077694
0.036149,0.29476,0.037199,0.32723,0.033176,0.034025,0.03215,0.030362,0.38062,0.088906
0.037096,0.43907,0.034208,0.4657,0.033455,0.036794,0.032267,0.26991,0.12547,0.11801
0.034034,0.58397,0.03872,0.45514,0.034049,0.034371,0.037171,0.23469,0.23997,0.13904
0.16803,0.28095,0.058656,0.24427,0.03484,0.036595,0.035233,0.25756,0.32055,0.14721
0.25042,0.20343,0.15298,0.13008,0.033887,0.033608,0.035112,0.33763,0.30443,0.33607
0.32755,0.2359,0.26001,0.079354,0.032291,0.032973,0.057223,0.39875,0.17992,0.26509
0.43243,0.48267,0.20656,0.063679,0.035571,0.033638,0.12504,0.34242,0.078788,0.17648
0.60223,0.43638,0.42148,0.052771,0.043835,0.034004,0.097325,0.29412,0.059541,0.16759
0.33725,0.49373,0.50312,0.047376,0.03571,0.034606,0.18601,0.21198,0.0503,0.1847
0.18772,0.261,0.55132,0.045927,0.15936,0.03596,0.45653,0.11484,0.047798,0.16544
0.12852,0.17445,0.36713,0.044861,0.16829,0.039152,0.2071,0.075615,0.055233,0.12711
0.10615,0.11593,0.25193,0.038861,0.34037,0.03283,0.24752,0.062803,0.19706,0.14406
0.07804,0.14353,0.23713,0.040514,0.39512,0.033584,0.25097,0.058121,0.18795,0.12844
0.053752,0.39419,0.32401,0.037767,0.21861,0.034487,0.11781,0.053988,0.27421,0.096209
0.053541,0.31207,0.22923,0.037627,0.15903,0.033388,0.080396,0.049565,0.3147,0.091331
0.045434,0.18028,0.20798,0.12703,0.098163,0.034065,0.064426,0.044789,0.12124,0.082984
0.039142,0.20835,0.21298,0.47676,0.072348,0.033197,0.054052,0.042547,0.066414,0.11142
0.039685,0.12799,0.18822,0.33526,0.064824,0.032868,0.047229,0.040664,0.054531,0.07524
0.039994,0.34999,0.13996,0.54525,0.05502,0.033986,0.041119,0.04151,0.051551,0.07132
0.042637,0.21274,0.16464,0.44022,0.049995,0.034398,0.15881,0.040397,0.042949,0.080396
0.037281,0.10231,0.2457,0.27403,0.047604,0.034668,0.11794,0.039004,0.050017,0.055619
0.037036,0.18772,0.38941,0.3257,0.043213,0.038261,0.10669,0.037766,0.063194,0.086143
0.038848,0.15572,0.31092,0.12731,0.041167,0.034449,0.061226,0.14765,0.12699,0.1081
0.038368,0.13724,0.45201,0.099625,0.03937,0.032273,0.048804,0.29758,0.41891,0.12918
0.037311,0.21766,0.4458,0.081388,0.039576,0.032744,0.045374,0.35083,0.31692,0.10896
0.037276,0.17909,0.11646,0.069382,0.037384,0.036623,0.041388,0.40492,0.22567,0.098784
0.037192,0.38587,0.094664,0.063898,0.036155,0.042822,0.048759,0.25267,0.14603,0.070499
0.038057,0.15709,0.077446,0.054524,0.0348,0.03672,0.042715,0.17542,0.10304,0.067908
0.038224,0.13571,0.069564,0.047372,0.033689,0.035504,0.039484,0.2074,0.071597,0.071759
0.074541,0.2425,0.063283,0.047246,0.17493,0.033569,0.039642,0.52975,0.062313,0.071391
0.092535,0.32326,0.068118,0.049806,0.20405,0.0336,0.039047,0.32076,0.054989,0.073021
0.067551,0.28503,0.058599,0.041292,0.099578,0.037555,0.040055,0.14873,0.044443,0.068628
0.048361,0.15667,0.050117,0.041153,0.13744,0.035663,0.036107,0.085329,0.036076,0.068662
0.048927,0.23109,0.050458,0.037577,0.13353,0.033628,0.036949,0.063357,0.032071,0.096481
0.046948,0.10817,0.046759,0.035893,0.089624,0.036046,0.036303,0.053578,0.037087,0.084715
0.041543,0.089145,0.043677,0.4899,0.072263,0.03422,0.034281,0.046265,0.031198,0.068237
0.045864,0.12512,0.043134,0.64185,0.065911,0.044193,0.036863,0.041626,0.032823,0.058834
0.044151,0.19536,0.042217,0.45167,0.042669,0.065629,0.046021,0.037303,0.029714,0.090701
0.044553,0.12139,0.041717,0.65563,0.034427,0.083114,0.067039,0.037006,0.027361,0.087616
0.036831,0.12923,0.040311,0.27549,0.034573,0.054723,0.44246,0.036042,0.026464,0.081156
0.036068,0.088716,0.038846,0.23552,0.032591,0.034313,0.43153,0.034828,0.034068,0.10309
0.09694,0.15168,0.039574,0.20289,0.12985,0.032614,0.12534,0.034221,0.028097,0.036849
0.10886,0.089062,0.039284,0.16179,0.12153,0.033649,0.078909,0.032775,0.031371,0.12616
0.041616,0.12003,0.039362,0.1346,0.077342,0.033434,0.06275,0.03311,0.028886,0.081135
0.036272,0.1026,0.038857,0.1217,0.052323,0.034363,0.05711,0.031691,0.026692,0.086721
0.036674,0.094666,0.03752,0.10851,0.039413,0.038818,0.051192,0.032014,0.024779,0.10919
0.036941,0.21753,0.038755,0.1,0.035497,0.036917,0.049998,0.031051,0.032487,0.094345
0.036935,0.42128,0.037201,0.092854,0.033029,0.039592,0.048866,0.030311,0.027243,0.074838
0.033766,0.29518,0.03827,0.089819,0.031062,0.040186,0.056273,0.029949,0.030279,0.1015
0.035213,0.2221,0.037561,0.086941,0.029297,0.035128,0.039264,0.029711,0.028473,0.081164
0.036694,0.1679,0.036417,0.078521,0.027972,0.03369,0.039748,0.030035,0.026576,0.04559
0.036724,0.1605,0.037718,0.072973,0.027166,0.033821,0.038544,0.02962,0.024591,0.097022
0.036135,0.10901,0.038185,0.069598,0.02607,0.03371,0.038244,0.029053,0.028727,0.050905
0.034924,0.10632,0.038427,0.063783,0.026675,0.033107,0.035909,0.029084,0.029828,0.055479
0.034317,0.10653,0.038517,0.064567,0.026321,0.032007,0.034934,0.029431,0.029135,0.052262
0.036717,0.1057,0.037086,0.060514,0.026021,0.033133,0.033088,0.029264,0.029219,0.089253
0.037176,0.10691,0.037967,0.057211,0.025641,0.034438,0.03598,0.029506,0.027106,0.10192
0.035476,0.10909,0.03826,0.054412,0.025412,0.033671,0.035347,0.028305,0.025016,0.083655
0.035844,0.1081,0.038842,0.053358,0.025586,0.033776,0.035569,0.028012,0.026129,0.043879
0.036836,0.10439,0.037244,0.051244,0.025657,0.033658,0.033175,0.028817,0.031948,0.048855
0.036749,0.10183,0.037746,0.049935,0.025094,0.03292,0.032576,0.028285,0.027324,0.082641
0.035979,0.10065,0.038933,0.04785,0.024771,0.033095,0.030949,0.028395,0.029614,0.087696
0.034606,0.098896,0.039408,0.043681,0.025383,0.032851,0.034938,0.027655,0.027595,0.068169
0.034305,0.093763,0.040135,0.041719,0.024919,0.034065,0.033868,0.027727,0.026615,0.089295
0.03641,0.09328,0.039477,0.042116,0.025393,0.033689,0.03505,0.027574,0.024084,0.048772
0.035853,0.090555,0.041539,0.040674,0.02541,0.034744,0.033102,0.027374,0.033169,0.10181
0.036053,0.08702,0.040966,0.04208,0.025092,0.032714,0.032213,0.028518,0.026236,0.062916
0.035009,0.085567,0.041988,0.041363,0.024887,0.032319,0.031313,0.027745,0.030185,0.064572
0.035371,0.083096,0.041015,0.038541,0.025519,0.032699,0.033809,0.027167,0.027185,0.061465
0.036623,0.25364,0.040201,0.036428,0.025027,0.035408,0.035636,0.026649,0.026992,0.057861
0.036624,0.37399,0.040209,0.040682,0.025211,0.035156,0.038064,0.027219,0.02396,0.095749
0.034761,0.23594,0.039856,0.037962,0.024905,0.034835,0.033865,0.027566,0.03076,0.054397
0.035271,0.45752,0.040405,0.04117,0.024869,0.033018,0.032334,0.026793,0.028118,0.038141
0.036533,0.36062,0.039243,0.037779,0.024983,0.033272,0.03125,0.02732,0.029859,0.30225
