NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.033147,0.025389,0.021617,0.027922,0.031441,0.023528,0.022486,0.020964,0.019709,0.022084,0.014431
0.028617,0.025911,0.0211,0.027278,0.030944,0.023358,0.022536,0.020649,0.019155,0.022661,0.014266
0.028236,0.025371,0.020932,0.026279,0.030136,0.023061,0.022627,0.02047,0.019035,0.022185,0.013986
0.032214,0.024371,0.021779,0.027386,0.030114,0.022613,0.022493,0.02055,0.018737,0.022766,0.013995
0.033409,0.023998,0.023287,0.027197,0.029656,0.022321,0.02243,0.020473,0.018327,0.022723,0.013756
0.033079,0.025036,0.022287,0.029232,0.029658,0.022376,0.022657,0.020589,0.018146,0.021881,0.013751
0.030253,0.025133,0.022244,0.028229,0.029166,0.022262,0.022013,0.020976,0.018198,0.021276,0.013627
0.030127,0.025564,0.021277,0.028889,0.028861,0.02225,0.022733,0.021126,0.018112,0.020617,0.013728
0.029487,0.025302,0.020778,0.027921,0.028357,0.022142,0.021903,0.02086,0.018089,0.020241,0.013526
0.033197,0.024306,0.020629,0.027296,0.028388,0.022141,0.021928,0.020897,0.018681,0.020238,0.013275
0.03325,0.02345,0.020614,0.026093,0.028814,0.021958,0.022381,0.020867,0.019965,0.0208,0.013304
0.032467,0.024683,0.022114,0.027616,0.028663,0.022333,0.022967,0.020703,0.019008,0.021307,0.013303
0.029273,0.026107,0.022042,0.028276,0.028288,0.022367,0.022,0.020622,0.04334,0.022014,0.013107
0.027644,0.025582,0.021634,0.028676,0.028347,0.02214,0.02279,0.020671,0.15535,0.022286,0.013233
0.032957,0.025775,0.021541,0.02914,0.02802,0.021902,0.021716,0.021033,0.21083,0.022999,0.013195
0.034457,0.025286,0.021028,0.028442,0.028343,0.02195,0.021599,0.020601,0.24978,0.022125,0.013232
0.032935,0.024508,0.020768,0.026779,0.028362,0.022093,0.022054,0.020966,0.24792,0.022002,0.013068
0.030134,0.023926,0.020386,0.025497,0.028167,0.021955,0.022138,0.020957,0.21361,0.021643,0.013007
0.030594,0.025108,0.022136,0.027256,0.027916,0.022104,0.022096,0.020946,0.16751,0.021007,0.013139
0.030985,0.025619,0.0219,0.027207,0.027698,0.022078,0.022786,0.021038,0.11303,0.021174,0.01318
0.033676,0.02516,0.021833,0.028625,0.027616,0.02213,0.022352,0.020715,0.11369,0.021848,0.013087
0.033265,0.025668,0.021554,0.029284,0.027872,0.022002,0.11163,0.020584,0.097473,0.022446,0.013149
0.031805,0.023906,0.020922,0.028273,0.027743,0.021672,0.22474,0.020844,0.10885,0.021816,0.013088
0.030169,0.024035,0.020315,0.027166,0.028281,0.023127,0.24928,0.021063,0.1256,0.022233,0.013054
0.027918,0.02412,0.020448,0.025685,0.028709,0.023368,0.15419,0.020651,0.18466,0.022014,0.013118
0.032274,0.025524,0.022243,0.027944,0.027601,0.022202,0.31883,0.020713,0.2963,0.021473,0.013034
0.033511,0.025438,0.022115,0.026682,0.027813,0.022272,0.39105,0.020948,0.24469,0.02167,0.013002
0.032327,0.025197,0.022285,0.029086,0.02856,0.023331,0.20626,0.021042,0.14475,0.02104,0.01308
0.029775,0.02542,0.021541,0.029425,0.028169,0.022335,0.20119,0.021092,0.12131,0.022054,0.013103
0.0295,0.023648,0.02103,0.028992,0.028009,0.021693,0.10566,0.021268,0.093617,0.02172,0.013086
0.031153,0.023846,0.020798,0.028152,0.028211,0.021883,0.069273,0.021038,0.07205,0.021925,0.013192
0.033919,0.025378,0.02056,0.02582,0.028052,0.021972,0.059106,0.020577,0.062559,0.022157,0.013149
0.034216,0.025739,0.021602,0.028211,0.028087,0.021985,0.052493,0.020738,0.057988,0.022686,0.013076
0.032142,0.025279,0.022419,0.02684,0.027938,0.022414,0.049337,0.020442,0.050993,0.022921,0.013145
0.030577,0.025545,0.022054,0.02946,0.027999,0.02201,0.044024,0.020416,0.038712,0.022991,0.013198
0.22624,0.024141,0.021916,0.029618,0.027344,0.022037,0.040179,0.020664,0.033973,0.0229,0.013131
0.38647,0.024508,0.020968,0.028241,0.027451,0.021846,0.040995,0.021131,0.033548,0.022861,0.01321
0.62805,0.028298,0.020661,0.027745,0.027454,0.02172,0.038883,0.021092,0.034357,0.022875,0.01315
0.59071,0.035675,0.02043,0.026546,0.027499,0.021763,0.036818,0.020691,0.033271,0.022451,0.013352
0.21539,0.034524,0.021181,0.028319,0.027916,0.021988,0.035931,0.021242,0.032604,0.022617,0.013266
0.13253,0.025879,0.022307,0.026467,0.027812,0.02222,0.033531,0.021107,0.030712,0.022597,0.013208
0.10519,0.025021,0.022337,0.029082,0.027558,0.022069,0.030673,0.020572,0.029567,0.022438,0.013255
0.074412,0.024458,0.022285,0.028452,0.027408,0.021943,0.036549,0.028548,0.028615,0.022804,0.020939
0.066607,0.024146,0.021452,0.029205,0.027844,0.021787,0.034157,0.038233,0.02609,0.022181,0.023079
0.056753,0.025272,0.021362,0.067719,0.027861,0.021722,0.033638,0.04601,0.025247,0.022748,0.020214
0.048661,0.026354,0.021965,0.36246,0.064821,0.037315,0.031865,0.032186,0.02624,0.026569,0.018212
0.044247,0.025494,0.024341,0.36145,0.086503,0.054394,0.02916,0.05072,0.025036,0.02815,0.037196
0.04255,0.025535,0.022485,0.34859,0.074263,0.053229,0.02852,0.033556,0.022961,0.03473,0.032023
0.04167,0.023825,0.02306,0.21608,0.073042,0.057704,0.03214,0.024838,0.023006,0.022761,0.026
0.039151,0.023891,0.022346,0.1912,0.066773,0.067727,0.032494,0.020034,0.022776,0.023051,0.022163
0.034839,0.024559,0.022275,0.15356,0.052371,0.057089,0.030678,0.020121,0.022169,0.021898,0.017594
0.033521,0.026233,0.021274,0.091681,0.041832,0.048383,0.028839,0.020354,0.022103,0.021848,0.015168
0.034695,0.025735,0.020902,0.063565,0.037292,0.040934,0.027707,0.019979,0.021388,0.022245,0.013873
0.036428,0.025599,0.020487,0.049242,0.03505,0.036683,0.027929,0.019942,0.021053,0.022644,0.013598
0.035102,0.02548,0.021242,0.042729,0.032619,0.03312,0.031369,0.020111,0.020538,0.022518,0.013654
0.033942,0.024211,0.022481,0.038464,0.031538,0.032836,0.030557,0.019883,0.020362,0.023086,0.01329
0.031112,0.024539,0.02206,0.035861,0.030715,0.030931,0.030737,0.021908,0.02036,0.023207,0.013337
0.030968,0.025482,0.02195,0.034524,0.030845,0.028471,0.029333,0.022006,0.020441,0.022977,0.01298
0.034178,0.02586,0.021229,0.032714,0.030048,0.028799,0.027028,0.020227,0.020226,0.022896,0.013069
0.033949,0.025081,0.020553,0.031249,0.029999,0.02747,0.027396,0.020661,0.020744,0.023016,0.013152
0.033592,0.025105,0.02061,0.030356,0.030424,0.026848,0.03114,0.021151,0.020574,0.022937,0.013034
0.030384,0.024057,0.021756,0.029637,0.029434,0.026813,0.030968,0.020541,0.020134,0.022257,0.013059
0.02989,0.023758,0.021886,0.030317,0.029654,0.026546,0.029609,0.020459,0.019598,0.023177,0.013194
0.033203,0.024827,0.022359,0.031033,0.029932,0.025982,0.029013,0.020274,0.019664,0.023171,0.012963
0.033198,0.026053,0.021618,0.030806,0.029932,0.025742,0.026349,0.020101,0.019362,0.023348,0.012856
0.033737,0.025706,0.020837,0.030533,0.029398,0.025407,0.028437,0.020095,0.019556,0.023682,0.012885
0.032331,0.025731,0.020713,0.029079,0.029523,0.02534,0.029658,0.019772,0.019731,0.023142,0.012936
0.030046,0.025038,0.021029,0.029225,0.029677,0.024846,0.029105,0.019941,0.020129,0.022732,0.012789
0.030521,0.023921,0.021961,0.028947,0.028956,0.024792,0.030809,0.019946,0.020179,0.022448,0.012837
0.033449,0.024379,0.022076,0.028486,0.028954,0.024488,0.029145,0.020059,0.019764,0.023093,0.01293
0.033744,0.025619,0.021895,0.030032,0.029215,0.024238,0.02552,0.019905,0.020056,0.022727,0.013034
0.032904,0.025706,0.02163,0.030626,0.02863,0.023703,0.027728,0.019884,0.019179,0.023468,0.012927
0.029188,0.024779,0.021351,0.03094,0.029373,0.023849,0.029468,0.023332,0.019067,0.023137,0.013303
0.028638,0.025259,0.026312,0.031421,0.029415,0.024125,0.030031,0.031964,0.019227,0.10167,0.016558
0.032,0.024234,0.02961,0.031353,0.02932,0.024016,0.029334,0.028897,0.019116,0.22444,0.014998
0.033315,0.023923,0.022482,0.032485,0.029045,0.024204,0.028199,0.045143,0.019147,0.33314,0.016207
0.032768,0.025428,0.022238,0.032753,0.028408,0.02455,0.026937,0.027315,0.019532,0.22299,0.013917
0.030829,0.026158,0.022477,0.030724,0.028923,0.02389,0.026806,0.021205,0.024374,0.11661,0.013806
4.2142,4.129,4.6811,4.2886,3.9308,4.2506,4.5681,4.476,4.7008,4.4432,5.3752
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,4.6703,3.9691,1.3263,3.7306,4.4192,4.4414,4.7054,0.34617,0
4.212,4.1226,0.022124,0.29194,2.5585,0.50896,0.13822,0.028348,0.020222,4.0145,5.3746
0.0313,0.02608,0.022243,0.029056,0.049394,0.032053,0.029442,0.019643,0.019624,0.15834,0.012796
0.032782,0.025155,0.022222,0.030241,0.085371,0.059918,0.029363,0.019808,0.019657,0.10012,0.012909
0.03284,0.025503,0.022281,0.030913,0.10166,0.075016,0.029644,0.019831,0.019281,0.081086,0.012791
0.031797,0.024324,0.021473,0.031067,0.067888,0.058347,0.0275,0.019788,0.019087,0.078608,0.012892
0.029064,0.023648,0.020959,0.029254,0.062333,0.06904,0.027441,0.020224,0.019305,0.062036,0.012815
0.028685,0.02502,0.020426,0.029227,0.092375,0.078068,0.025945,0.019922,0.019124,0.19395,0.012904
0.031814,0.026983,0.020866,0.02842,0.11576,0.075289,0.029237,0.019737,0.019603,0.52367,0.0129
0.033089,0.026028,0.022329,0.028737,0.16578,0.097379,0.028397,0.019722,0.020537,0.369,0.012956
0.033038,0.025685,0.021843,0.029585,0.054994,0.078708,0.028842,0.01973,0.019656,0.49886,0.013003
0.029767,0.025302,0.022187,0.030451,0.047716,0.035039,0.027195,0.019546,0.02022,0.27442,0.012981
0.028278,0.02397,0.022072,0.031271,0.037737,0.026615,0.22212,0.019629,0.019482,0.2561,0.01298
0.030868,0.024196,0.021328,0.030138,0.038277,0.037567,0.3181,0.01987,0.019585,0.26024,0.012949
0.033092,0.025585,0.020824,0.029428,0.037158,0.035466,0.2572,0.019818,0.018988,0.1837,0.012839
0.032234,0.026199,0.020555,0.029364,0.033903,0.022855,0.19164,0.019734,0.018653,0.15553,0.012884
0.031788,0.025361,0.021516,0.029242,0.03268,0.021913,0.13609,0.019945,0.018615,0.15156,0.012768
0.028526,0.025965,0.022106,0.028997,0.031649,0.021555,0.071724,0.020279,0.01887,0.079247,0.012749
0.028959,0.02424,0.022381,0.030234,0.031343,0.021395,0.04671,0.019898,0.019025,0.072102,0.01281
0.032675,0.024033,0.022069,0.030648,0.031483,0.021477,0.066626,0.019619,0.019866,0.067875,0.012923
0.033317,0.025231,0.021547,0.030663,0.030093,0.021214,0.064346,0.019883,0.019319,0.064311,0.01292
0.033306,0.026705,0.021238,0.029106,0.031544,0.021485,0.11312,0.019699,0.019419,0.06349,0.012687
0.028757,0.025764,0.020958,0.028728,0.029996,0.021173,0.11609,0.019526,0.01902,0.060703,0.012856
0.028423,0.026072,0.021395,0.028937,0.029832,0.022174,0.22173,0.019672,0.019025,0.058287,0.012747
0.031852,0.097598,0.022753,0.028045,0.030164,0.024354,0.3338,0.019709,0.018857,0.057304,0.012852
0.03441,0.15082,0.022473,0.030407,0.029711,0.023623,0.25548,0.019688,0.018637,0.053722,0.012791
0.1199,0.2509,0.022101,0.031203,0.030462,0.021204,0.30923,0.020325,0.018539,0.051431,0.013317
0.17141,0.25554,0.023471,0.29144,0.031125,0.028148,0.15169,0.03245,0.019134,0.051989,0.032314
0.25802,0.36517,0.031616,0.49867,0.030618,0.024523,0.085788,0.069157,0.019677,0.048768,0.023738
0.37333,0.37579,0.039569,0.30737,0.030114,0.021847,0.071066,0.07436,0.019858,0.046875,0.023144
0.43471,0.35562,0.022679,0.16761,0.029559,0.020984,0.11383,0.041952,0.019753,0.046551,0.017587
0.54315,0.38254,0.022121,0.1175,0.03008,0.024749,0.1869,0.023408,0.019807,0.046135,0.016972
0.40895,0.14487,0.02237,0.057054,0.029879,0.022696,0.1018,0.020084,0.019191,0.044952,0.014544
0.28558,0.084792,0.022314,0.039011,0.029708,0.021485,0.095847,0.020409,0.01929,0.04371,0.013614
0.15,0.063373,0.022712,0.037884,0.029567,0.021605,0.104,0.020352,0.019169,0.041506,0.014015
0.10577,0.053738,0.02281,0.038205,0.029699,0.020722,0.12453,0.020741,0.019197,0.041121,0.017118
0.084638,0.048044,0.021152,0.039783,0.029091,0.021117,0.08994,0.025705,0.01908,0.039051,0.019652
0.074011,0.04324,0.02052,0.041852,0.029515,0.027911,0.33458,0.0249,0.020185,0.0388,0.02839
0.065251,0.04146,0.02106,0.038979,0.029631,0.023819,0.36625,0.029064,0.020098,0.041341,0.02489
0.060777,0.041609,0.024059,0.039254,0.030208,0.034903,0.455,0.028097,0.020078,0.03853,0.016697
0.058055,0.039769,0.023004,0.04061,0.030351,0.025822,0.18088,0.21675,0.020095,0.04079,0.01646
0.055643,0.039207,0.025286,0.037722,0.029097,0.020804,0.12432,0.40356,0.019642,0.037065,0.018626
0.053525,0.03739,0.023588,0.03971,0.029121,0.020853,0.09397,0.34973,0.019192,0.036047,0.015572
0.049359,0.037288,0.023916,0.040844,0.029321,0.020869,0.076117,0.22598,0.019128,0.03578,0.014887
0.047714,0.036584,0.02091,0.040816,0.028594,0.020738,0.064772,0.18909,0.019052,0.0359,0.01434
0.044609,0.03622,0.024167,0.045091,0.028786,0.021018,0.059597,0.45169,0.019067,0.035159,0.014338
0.045676,0.037229,0.028447,0.049264,0.028515,0.021147,0.053879,0.16541,0.018951,0.035196,0.014293
0.04555,0.038652,0.023823,0.036278,0.028639,0.021479,0.050183,0.17803,0.019128,0.034214,0.014169
0.043809,0.037345,0.023201,0.039869,0.028652,0.021482,0.048108,0.10985,0.019703,0.033912,0.013946
0.042375,0.036951,0.022345,0.036794,0.028821,0.021522,0.045158,0.064001,0.019607,0.033474,0.013913
0.040403,0.035982,0.022109,0.033989,0.028059,0.021617,0.042333,0.050914,0.019575,0.033802,0.013873
0.038665,0.034874,0.021377,0.032708,0.028334,0.021571,0.039393,0.047783,0.01943,0.033711,0.013728
0.042157,0.033338,0.0208,0.033109,0.028344,0.021811,0.037837,0.045004,0.019048,0.032482,0.013772
0.040027,0.032543,0.021727,0.03268,0.02826,0.02216,0.036339,0.042347,0.019132,0.032465,0.013907
0.038422,0.032025,0.022634,0.034202,0.028052,0.022049,0.035422,0.040674,0.018963,0.032145,0.013798
0.036964,0.031364,0.02293,0.033293,0.032158,0.02401,0.034762,0.039086,0.019005,0.03257,0.013834
0.036564,0.030488,0.022495,0.03297,0.077806,0.053573,0.033474,0.037742,0.018792,0.057962,0.013769
0.03885,0.02902,0.02211,0.031751,0.078339,0.086461,0.060449,0.036324,0.018886,0.11044,0.01386
