0.033764,0.039991,0.032453,0.73737,0.044065,0.038154,0.039173,0.030734,0.028218,0.025172
0.032129,0.041279,0.030345,0.33543,0.045399,0.037178,0.038444,0.032867,0.027331,0.024421
0.033222,0.040964,0.03092,0.30209,0.044029,0.038638,0.036805,0.031562,0.031751,0.025269
0.032137,0.041662,0.030169,0.56897,0.043726,0.038027,0.035453,0.031516,0.029255,0.024795
0.032788,0.040192,0.028931,0.60837,0.043556,0.037575,0.035338,0.033425,0.029551,0.025951
0.034302,0.039655,0.028714,0.59888,0.042686,0.036951,0.034914,0.031695,0.028157,0.026723
0.033001,0.038909,0.027951,0.33353,0.043313,0.036796,0.035704,0.028893,0.026402,0.024835
0.032516,0.042028,0.02757,0.15763,0.041841,0.036238,0.034665,0.032781,0.026455,0.024655
0.033391,0.03935,0.027471,0.12157,0.043547,0.037578,0.035163,0.032391,0.026149,0.025084
0.032062,0.041982,0.030957,0.087927,0.042921,0.037894,0.0342,0.031095,0.025294,0.024596
0.034165,0.040866,0.031327,0.069623,0.042272,0.036185,0.034626,0.03283,0.028696,0.025184
0.033788,0.038921,0.030652,0.061495,0.04303,0.037036,0.034759,0.031542,0.029318,0.026017
0.031781,0.039409,0.030207,0.05943,0.042668,0.036143,0.03532,0.029516,0.028752,0.026377
0.033209,0.041327,0.029107,0.05288,0.041652,0.03668,0.03376,0.030563,0.028172,0.025396
0.031253,0.037739,0.028554,0.049923,0.042964,0.037748,0.033879,0.03303,0.026394,0.02492
0.033316,0.042865,0.027644,0.045317,0.042017,0.03765,0.032514,0.031063,0.025215,0.025214
0.033373,0.040751,0.027254,0.043203,0.041242,0.036713,0.032662,0.03147,0.025117,0.025217
0.032039,0.039074,0.027763,0.041719,0.042143,0.036851,0.033141,0.032595,0.024445,0.025387
0.033581,0.038697,0.031712,0.045909,0.040682,0.036506,0.033189,0.030636,0.025689,0.025693
0.031398,0.041143,0.029337,0.041667,0.039557,0.03665,0.033674,0.030642,0.029119,0.025728
0.033286,0.037956,0.030305,0.042113,0.040709,0.037151,0.03287,0.032781,0.026895,0.024871
0.033949,0.041723,0.0297,0.039344,0.040333,0.03813,0.032933,0.032028,0.027553,0.025132
0.032183,0.040869,0.029117,0.037084,0.039964,0.036717,0.033158,0.031506,0.025973,0.024388
0.033472,0.039539,0.028287,0.035935,0.040842,0.03705,0.032395,0.033428,0.024557,0.025092
0.032082,0.039679,0.027883,0.041075,0.040248,0.036344,0.032264,0.031352,0.024445,0.025863
0.032249,0.04166,0.027143,0.037963,0.039088,0.038083,0.033176,0.030211,0.023728,0.025783
0.033064,0.03891,0.031463,0.039012,0.040495,0.035967,0.032983,0.032617,0.023716,0.024832
0.033413,0.041728,0.030063,0.036509,0.039652,0.036987,0.032928,0.031728,0.029328,0.024736
0.032958,0.040855,0.030076,0.034893,0.038901,0.037385,0.032239,0.036027,0.026033,0.025065
0.032982,0.03866,0.029703,0.03303,0.0396,0.036377,0.032312,0.19526,0.027443,0.024768
0.031252,0.03875,0.028591,0.039864,0.038866,0.035538,0.032491,0.28561,0.026225,0.025319
0.033518,0.041299,0.02823,0.036172,0.039379,0.036898,0.033075,0.37984,0.024065,0.025775
0.033848,0.041081,0.027193,0.038104,0.039827,0.034612,0.032424,0.47575,0.023799,0.025459
0.031905,0.041177,0.026483,0.035503,0.039571,0.036675,0.031697,0.49436,0.023283,0.025287
0.033753,0.041744,0.027984,0.033332,0.03921,0.03663,0.03205,0.31236,0.034292,0.024827
0.031359,0.039438,0.032189,0.033276,0.039607,0.03576,0.032271,0.14895,0.21535,0.025291
0.2972,0.038904,0.03046,0.038109,0.039351,0.035989,0.03191,0.12185,0.53363,0.025073
0.51523,0.039208,0.030846,0.036159,0.038771,0.036596,0.032119,0.089662,0.41525,0.025232
0.49217,0.04154,0.029868,0.03798,0.038992,0.034395,0.032158,0.07417,0.43805,0.025649
0.55322,0.039855,0.02893,0.035472,0.03833,0.036076,0.031723,0.079556,0.45362,0.026029
0.4591,0.041982,0.028721,0.033289,0.039247,0.036636,0.031907,0.081025,0.40374,0.025257
0.33196,0.039983,0.027206,0.033602,0.039536,0.035287,0.031835,0.072452,0.32356,0.024969
0.25672,0.039233,0.027201,0.038897,0.03871,0.035247,0.031766,0.064695,0.21884,0.025815
0.26009,0.038745,0.030782,0.036213,0.038462,0.035856,0.032521,0.05595,0.1742,0.024848
0.18666,0.041651,0.030025,0.037297,0.038295,0.034814,0.033335,0.051844,0.38177,0.027651
0.088284,0.038197,0.030413,0.035717,0.03794,0.036266,0.031688,0.042255,0.34819,0.026352
0.073314,0.041502,0.030263,0.032982,0.038361,0.036669,0.031969,0.040955,0.63302,0.025975
0.066582,0.040527,0.02933,0.032604,0.038886,0.035784,0.031626,0.038455,0.34122,0.025459
0.061193,0.039689,0.027875,0.037808,0.038495,0.035546,0.031598,0.039017,0.2358,0.025602
0.058494,0.03862,0.026978,0.035344,0.038086,0.03649,0.032193,0.037538,0.15181,0.025532
0.056142,0.040506,0.026854,0.036937,0.038851,0.035338,0.032389,0.033691,0.11057,0.025681
0.053186,0.04047,0.027001,0.035505,0.03731,0.03704,0.031331,0.03683,0.094674,0.026515
0.050867,0.042138,0.030659,0.03405,0.038558,0.036561,0.031519,0.033013,0.087462,0.026587
0.046243,0.041377,0.029938,0.033209,0.038627,0.035826,0.03157,0.031709,0.082227,0.025401
0.043758,0.039751,0.029777,0.039897,0.038501,0.034444,0.032249,0.031228,0.076108,0.025087
0.043647,0.038776,0.029597,0.036205,0.0384,0.03651,0.031604,0.031951,0.071632,0.025021
0.041005,0.0404,0.028277,0.037711,0.038941,0.035909,0.032909,0.031052,0.063023,0.024687
0.039457,0.040248,0.027644,0.034654,0.0378,0.037035,0.032375,0.030061,0.056882,0.024921
0.038895,0.041997,0.027046,0.032978,0.039138,0.035953,0.031477,0.030799,0.054715,0.025615
0.037063,0.041688,0.026605,0.032222,0.038731,0.035976,0.031061,0.029911,0.052103,0.026262
0.03628,0.039484,0.026302,0.038351,0.038337,0.036307,0.031196,0.029491,0.047637,0.024547
0.035593,0.038549,0.030891,0.036074,0.038903,0.036655,0.031156,0.030467,0.04891,0.0246
0.034514,0.040199,0.029802,0.03715,0.038962,0.035672,0.032192,0.029514,0.044729,0.024982
0.035367,0.041153,0.02987,0.035542,0.037746,0.03683,0.031905,0.02903,0.044453,0.0245
0.0337,0.039257,0.029305,0.032981,0.038951,0.036698,0.032124,0.029385,0.040482,0.024687
0.033325,0.041666,0.028046,0.032211,0.038021,0.036413,0.031571,0.028931,0.036074,0.025516
0.033249,0.039609,0.027644,0.037693,0.037797,0.035663,0.031061,0.028534,0.03372,0.026345
0.031807,0.039451,0.026934,0.035822,0.038637,0.036944,0.030863,0.029314,0.031692,0.024965
0.032886,0.039313,0.026683,0.037475,0.038055,0.036958,0.032533,0.029389,0.030594,0.02433
0.033197,0.041151,0.027225,0.034642,0.038889,0.035629,0.032208,0.029046,0.029092,0.024548
0.032403,0.038356,0.031577,0.033226,0.038639,0.036543,0.031366,0.028436,0.036237,0.024337
0.032738,0.041357,0.02942,0.032291,0.037577,0.036248,0.03125,0.028984,0.031832,0.024649
0.031858,0.040351,0.03039,0.036377,0.037827,0.036033,0.032082,0.027969,0.033214,0.025393
0.032032,0.039144,0.029258,0.035889,0.038009,0.036325,0.032202,0.028849,0.030634,0.026335
0.033558,0.038745,0.028065,0.036842,0.037489,0.036832,0.032126,0.029091,0.026401,0.024824
0.031488,0.041851,0.027467,0.036166,0.038903,0.036585,0.032698,0.028337,0.025518,0.024463
0.032063,0.037742,0.026651,0.033614,0.038451,0.036198,0.032015,0.027582,0.025031,0.024252
0.031607,0.042301,0.027223,0.0326,0.037216,0.035554,0.031887,0.028522,0.024249,0.024174
0.031534,0.04078,0.030417,0.034719,0.038121,0.036522,0.031201,0.029047,0.024937,0.024389
0.033061,0.039257,0.029365,0.035299,0.037868,0.037444,0.031381,0.028052,0.035534,0.025045
0.03176,0.039453,0.030307,0.037233,0.036859,0.037022,0.031652,0.028383,0.029313,0.025395
0.031153,0.040466,0.029706,0.036314,0.038852,0.035869,0.032569,0.028561,0.031482,0.024467
0.031488,0.039127,0.028271,0.033848,0.038536,0.036548,0.032046,0.027897,0.028157,0.023635
0.030969,0.041363,0.027757,0.032112,0.037885,0.035667,0.031616,0.02772,0.024272,0.023986
0.031667,0.041496,0.027044,0.037281,0.038326,0.035491,0.031624,0.028951,0.02414,0.024187
0.032647,0.039556,0.026729,0.035949,0.03838,0.037094,0.031684,0.027752,0.023444,0.024259
0.031221,0.03911,0.030598,0.036778,0.037859,0.036915,0.030816,0.028171,0.022855,0.024443
0.031768,0.041402,0.029739,0.035825,0.038906,0.034933,0.033021,0.028969,0.031895,0.024884
0.030998,0.039561,0.029923,0.033465,0.039023,0.03528,0.032462,0.028644,0.028314,0.024308
0.030653,0.040603,0.029704,0.032536,0.037625,0.03591,0.031614,0.027865,0.03101,0.024131
0.033109,0.041862,0.028404,0.037601,0.038021,0.036199,0.030842,0.029026,0.02837,0.023918
0.032014,0.040049,0.027338,0.036385,0.037563,0.035851,0.031276,0.027725,0.024965,0.02407
0.032423,0.039841,0.026963,0.036932,0.038679,0.036385,0.031899,0.027909,0.023988,0.024675
0.031723,0.040891,0.026248,0.036491,0.039175,0.03617,0.032124,0.028409,0.02356,0.024967
0.030989,0.040701,0.028065,0.033205,0.038349,0.03571,0.03245,0.028044,0.022842,0.024498
0.03333,0.040802,0.031546,0.031741,0.037739,0.035676,0.032026,0.027091,0.02348,0.024032
0.031491,0.041728,0.029304,0.03668,0.037546,0.10425,0.031909,0.027808,0.033648,0.027117
0.031501,0.040088,0.029867,0.035779,0.038366,0.27996,0.031815,0.029063,0.027376,0.032306
0.031846,0.039564,0.029118,0.037581,0.03857,0.43355,0.031959,0.027745,0.031076,0.13776
0.031423,0.039268,0.027959,0.036834,0.038921,0.3394,0.031787,0.028375,0.028562,0.22418
0.031003,0.041164,0.027136,0.033585,0.037606,0.27014,0.032584,0.028961,0.024207,0.24756
0.033445,0.037845,0.026624,0.032532,0.037429,0.18388,0.030952,0.028225,0.023809,0.12764
0.031582,0.042067,0.026039,0.03395,0.03797,0.13387,0.031605,0.027253,0.023421,0.21375
0.03178,0.041047,0.028856,0.037591,0.037249,0.12331,0.031202,0.028935,0.023064,0.36428
0.031902,0.03963,0.031138,0.037807,0.038132,0.10785,0.031636,0.027446,0.028198,0.41272
0.031278,0.038689,0.043726,0.037985,0.039142,0.08883,0.031845,0.027953,0.032082,0.3439
0.033523,0.041717,0.57664,0.034088,0.037984,0.085576,0.033101,0.029141,0.030542,0.20076
0.033295,0.037805,0.57103,0.032561,0.037974,0.071363,0.032091,0.028529,0.032254,0.15472
0.032216,0.042145,0.53954,0.03405,0.037936,0.07221,0.031933,0.027658,0.026872,0.30998
0.032776,0.040497,0.56182,0.038126,0.037788,0.060228,0.031376,0.028572,0.024418,0.38562
0.03134,0.039305,0.3974,0.037497,0.038725,0.053407,0.031729,0.027771,0.024083,0.43502
3.6181,3.1922,3.5461,3.7612,3.2414,3.8268,3.5419,3.8634,4.0704,4.0079
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
3.602,0,2.2985,2.4105,0,0,0,3.8595,2.1226,3.3022
0.03232,3.1932,1.2779,1.3127,3.2407,3.8088,3.5238,0.027983,1.941,0.70078
0.031127,0.040047,0.08759,0.033894,0.037279,0.042901,0.03202,0.028185,0.35778,0.038457
0.032485,0.040592,0.073507,0.03265,0.037541,0.042747,0.032462,0.028915,0.43265,0.03693
0.031101,0.03995,0.066027,0.032663,0.038048,0.041227,0.031024,0.028453,0.53955,0.03602
0.031333,0.042232,0.059299,0.038966,0.038196,0.042528,0.031002,0.027445,0.40042,0.035213
0.032875,0.043927,0.05313,0.52459,0.059673,0.08509,0.44507,0.10046,0.43951,0.034337
0.031557,0.14863,0.049461,0.53202,0.54518,0.30124,0.68778,0.13522,0.50156,0.036225
0.033191,0.11491,0.048705,0.53239,0.5929,0.33652,0.44498,0.20804,0.37123,0.038893
0.030962,0.1317,0.043205,0.64651,0.34137,0.61342,0.50081,0.3888,0.55085,0.21026
0.031979,0.23515,0.040967,0.62002,0.5453,0.56265,0.40333,0.52796,0.26022,0.31177
0.083864,0.4603,0.038095,0.4192,0.49177,0.3508,0.2841,0.42673,0.19609,0.28729
0.20669,0.55316,0.037799,0.5424,0.32811,0.23218,0.35948,0.3579,0.4315,0.43146
0.24965,0.40399,0.035535,0.40461,0.35417,0.17679,0.20438,0.22034,0.47308,0.39665
0.27434,0.3335,0.038708,0.35612,0.32053,0.12365,0.23622,0.15719,0.24558,0.15942
0.37643,0.52722,0.034874,0.30272,0.54073,0.11054,0.13597,0.12436,0.13546,0.16144
0.49251,0.47501,0.11339,0.26184,0.35733,0.37858,0.16601,0.086135,0.12327,0.13439
0.4535,0.14377,0.58198,0.39772,0.30254,0.39779,0.17104,0.065412,0.2733,0.15152
0.25271,0.079716,0.40589,0.43592,0.17055,0.51285,0.20029,0.051792,0.2672,0.43938
0.17748,0.073104,0.44337,0.13964,0.26121,0.15042,0.17338,0.25345,0.30714,0.4489
0.16454,0.58251,0.28042,0.090438,0.16724,0.13115,0.12753,0.46478,0.17914,0.39191
0.17164,0.1973,0.53861,0.063966,0.12235,0.12393,0.1756,0.50796,0.11783,0.37871
0.16747,0.18944,0.46743,0.067368,0.24705,0.18525,0.20415,0.61862,0.32674,0.35526
0.14847,0.103,0.1502,0.043648,0.17977,0.14781,0.16109,0.21346,0.1406,0.23903
0.21432,0.089591,0.12169,0.045089,0.18662,0.15341,0.12119,0.17823,0.48589,0.25464
0.1044,0.076831,0.13723,0.531,0.16217,0.15827,0.15415,0.12455,0.48519,0.27878
0.1284,0.084202,0.12656,0.72036,0.12229,0.14176,0.18191,0.12403,0.29937,0.15283
0.089828,0.15415,0.28089,0.68619,0.11338,0.63084,0.095217,0.24039,0.29672,0.23216
0.14334,0.38953,0.28424,0.61042,0.12367,0.65538,0.1262,0.18529,0.56504,0.23953
0.1857,0.56466,0.39253,0.29804,0.086607,0.23539,0.17874,0.181,0.48135,0.25428
0.10141,0.25673,0.37512,0.56665,0.15719,0.17558,0.13405,0.21509,0.23397,0.24908
0.12131,0.13561,0.32811,0.47815,0.12298,0.12393,0.12987,0.1141,0.13266,0.16042
0.094318,0.087248,0.33139,0.20054,0.27616,0.10241,0.14669,0.14878,0.10818,0.37473
0.13121,0.068183,0.22579,0.12555,0.37537,0.098804,0.16461,0.14788,0.20908,0.3799
0.11972,0.060675,0.10758,0.095758,0.41467,0.093787,0.16795,0.42076,0.24687,0.34571
0.098022,0.060594,0.10236,0.075081,0.36078,0.084174,0.16187,0.54827,0.21628,0.35479
0.14351,0.053841,0.074675,0.06348,0.25825,0.075262,0.13959,0.41405,0.12042,0.16471
0.096849,0.049845,0.059476,0.057965,0.20101,0.073648,0.14045,0.34274,0.27635,0.17246
0.072898,0.049247,0.052772,0.052842,0.17794,0.071131,0.12742,0.2347,0.12492,0.22187
0.14275,0.049218,0.047894,0.047649,0.20156,0.069931,0.14335,0.14685,0.16361,0.20334
0.10168,0.04892,0.044501,0.046477,0.47549,0.06499,0.16532,0.13073,0.23025,0.14859
0.16218,0.048321,0.046625,0.04173,0.35838,0.065325,0.13258,0.14978,0.14248,0.21892
0.18953,0.044578,0.046184,0.041633,0.367,0.063616,0.12269,0.10598,0.070784,0.33018
0.20615,0.042399,0.04068,0.040761,0.27702,0.059103,0.13663,0.085165,0.091275,0.093731
0.13804,0.046845,0.041182,0.038545,0.52085,0.052009,0.18592,0.12168,0.19496,0.15429
0.12912,0.050684,0.042229,0.037442,0.34613,0.061292,0.12048,0.14171,0.09837,0.29344
0.12289,0.045141,0.040511,0.03866,0.18801,0.061754,0.18228,0.092131,0.11933,0.23945
0.097232,0.044918,0.038346,0.036499,0.2337,0.054922,0.10029,0.07821,0.24314,0.14548
0.079973,0.043981,0.037207,0.038146,0.33911,0.048652,0.14209,0.15727,0.10792,0.15207
0.10612,0.041057,0.037563,0.037735,0.087476,0.048684,0.13412,0.11856,0.10016,0.28822
0.13369,0.039681,0.044497,0.037865,0.13012,0.047441,0.10798,0.12995,0.20801,0.46187
0.099524,0.042575,0.03789,0.035588,0.11472,0.05648,0.11692,0.11844,0.14078,0.22548
0.14979,0.043264,0.04129,0.03753,0.31115,0.049861,0.15486,0.10343,0.18218,0.14825
0.21283,0.044793,0.036364,0.035505,0.14884,0.054095,0.11762,0.1913,0.09243,0.097019
0.12582,0.043247,0.038722,0.037621,0.49283,0.04838,0.14059,0.17148,0.10732,0.27887
0.13577,0.041775,0.039044,0.03742,0.31341,0.045855,0.33772,0.11437,0.15803,0.29302
0.13152,0.044465,0.035517,0.036782,0.42004,0.05035,0.37753,0.12118,0.14758,0.15931
0.091604,0.041669,0.036033,0.034682,0.24061,0.05088,0.11403,0.23307,0.11894,0.18257
0.16726,0.04357,0.040012,0.035159,0.15503,0.052708,0.089807,0.28686,0.2468,0.17678
0.10937,0.042535,0.038919,0.034756,0.12845,0.046391,0.076715,0.16381,0.32001,0.35029
0.10396,0.043037,0.043017,0.035402,0.10787,0.057673,0.067446,0.14106,0.23127,0.10603
0.12507,0.041971,0.038571,0.035459,0.10057,0.064363,0.060944,0.21129,0.23595,0.15549
0.18103,0.039603,0.036937,0.036298,0.091452,0.063761,0.056017,0.39552,0.14245,0.17341
0.17237,0.039899,0.038153,0.032999,0.087295,0.055155,0.0533,0.23601,0.2975,0.24563
0.17333,0.043097,0.03804,0.035551,0.081537,0.051961,0.051333,0.20348,0.18865,0.27553
0.32491,0.040358,0.04651,0.034368,0.072825,0.050042,0.05007,0.18481,0.16832,0.10571
0.30616,0.044559,0.040082,0.035859,0.072653,0.045994,0.047868,0.18051,0.16135,0.1331
0.20957,0.042711,0.034972,0.035404,0.066248,0.048671,0.047729,0.18324,0.18069,0.081288
0.20512,0.041118,0.050063,0.035009,0.064239,0.052411,0.045579,0.1956,0.35059,0.079407
0.13196,0.040033,0.040239,0.033165,0.060543,0.053459,0.04542,0.11458,0.55188,0.12509
0.12787,0.042533,0.040797,0.034811,0.056727,0.051491,0.044917,0.20813,0.73313,0.16921
0.10053,0.041141,0.035142,0.034251,0.05565,0.046923,0.045582,0.10345,0.25528,0.12715
0.10852,0.043409,0.034615,0.03602,0.054518,0.044102,0.044971,0.059774,0.16876,0.049258
0.12767,0.043266,0.03251,0.035688,0.051613,0.043051,0.042572,0.046906,0.13021,0.034559
0.20349,0.039215,0.031895,0.035661,0.051043,0.043955,0.041077,0.039524,0.093871,0.033536
0.079643,0.037877,0.031238,0.033293,0.048841,0.045769,0.042443,0.036626,0.075658,0.032362
0.21083,0.040644,0.031905,0.03429,0.046827,0.044749,0.042026,0.033705,0.064915,0.031736
0.11346,0.041789,0.033842,0.033813,0.047027,0.045228,0.04307,0.031757,0.056883,0.031173
0.11165,0.043158,0.033488,0.034986,0.046173,0.043522,0.04205,0.030497,0.051742,0.030405
0.055588,0.041478,0.033678,0.034115,0.048317,0.04265,0.040212,0.029619,0.0482,0.029555
0.044939,0.038981,0.032682,0.03468,0.048636,0.04434,0.040037,0.028262,0.045594,0.030086
0.040328,0.038132,0.031502,0.033059,0.046752,0.04726,0.040028,0.027679,0.043976,0.029756
0.038994,0.0394,0.031051,0.033451,0.04607,0.043735,0.038864,0.027673,0.043359,0.029015
0.036924,0.042302,0.030878,0.033414,0.045809,0.043925,0.040346,0.027171,0.044047,0.028474
