NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.033466,0.032526,0.10422,0.035677,0.054151,0.024962,0.030226,0.022201,0.027439,0.022137
0.032838,0.032197,0.078081,0.03615,0.052234,0.024306,0.030323,0.022049,0.03193,0.1074
0.033957,0.031922,0.069245,0.0392,0.0478,0.024197,0.02986,0.021939,0.031565,0.13054
0.033458,0.032964,0.059627,0.038257,0.046292,0.024291,0.030102,0.021721,0.02878,0.097697
0.03368,0.031953,0.054075,0.039546,0.046402,0.023665,0.030889,0.021906,0.03001,0.099546
0.033926,0.032794,0.052526,0.037636,0.044477,0.023509,0.030852,0.021897,0.032358,0.093696
0.033989,0.032825,0.048759,0.036486,0.043124,0.02313,0.030754,0.02189,0.035169,0.077801
0.033057,0.032052,0.04553,0.036908,0.042163,0.02336,0.030038,0.021933,0.036844,0.14364
0.15089,0.031993,0.043264,0.036346,0.042525,0.023709,0.029987,0.022414,0.032522,0.0957
0.22605,0.033144,0.041178,0.03965,0.042393,0.02343,0.030242,0.023252,0.031809,0.14056
0.58679,0.04933,0.040892,0.040665,0.040417,0.030011,0.034616,0.024493,0.029731,0.06359
0.57989,0.043827,0.039428,0.040335,0.039702,0.025483,0.031632,0.023597,0.029063,0.046047
0.64256,0.039912,0.038418,0.036866,0.038963,0.023834,0.029668,0.022592,0.02886,0.036663
0.29157,0.032888,0.037418,0.036144,0.038288,0.023532,0.029597,0.022338,0.028233,0.033832
0.20177,0.031396,0.037328,0.036008,0.037433,0.023888,0.029996,0.022818,0.028097,0.031596
0.13899,0.032346,0.037532,0.035416,0.036856,0.023584,0.030214,0.022894,0.027833,0.029081
0.11869,0.032138,0.036772,0.038158,0.036601,0.023453,0.031092,0.022715,0.027653,0.028766
0.10016,0.03244,0.036363,0.31483,0.036208,0.02349,0.030671,0.022051,0.027828,0.027653
0.090954,0.032846,0.034982,0.31617,0.035558,0.023517,0.02992,0.021753,0.027836,0.027704
0.081028,0.031304,0.034558,0.23952,0.034677,0.024218,0.029901,0.02209,0.027835,0.026175
0.078824,0.031345,0.034931,0.23658,0.034423,0.024449,0.029692,0.021933,0.027723,0.026233
0.075338,0.032391,0.035059,0.15788,0.034539,0.024975,0.029374,0.021597,0.026978,0.025683
0.073296,0.032325,0.034903,0.14241,0.033752,0.024078,0.029201,0.021904,0.027435,0.025132
0.07049,0.032483,0.035497,0.14759,0.033043,0.024569,0.029404,0.022097,0.027273,0.024683
0.067123,0.032585,0.034107,0.14382,0.033475,0.023848,0.029157,0.0218,0.027417,0.024355
0.065252,0.031194,0.034062,0.098744,0.03309,0.023918,0.03023,0.022441,0.027303,0.023953
0.062537,0.031128,0.034201,0.081516,0.03242,0.023312,0.030425,0.023053,0.027292,0.023558
0.059248,0.032164,0.0351,0.071664,0.031923,0.022964,0.030518,0.023533,0.027219,0.023189
0.056884,0.031962,0.033866,0.064036,0.031839,0.023067,0.029395,0.022624,0.027394,0.023011
0.055994,0.032375,0.034259,0.05963,0.031211,0.022483,0.029388,0.022448,0.027462,0.023285
0.054587,0.032267,0.033803,0.057293,0.03065,0.02263,0.029047,0.022258,0.027352,0.022903
0.053165,0.031137,0.033506,0.055365,0.030529,0.022733,0.029317,0.022438,0.027184,0.022476
0.052204,0.031468,0.034147,0.052142,0.030678,0.022606,0.029632,0.022611,0.027891,0.022197
0.052963,0.032866,0.034363,0.32164,0.03036,0.02282,0.029577,0.022529,0.027192,0.021978
0.053094,0.03322,0.033954,0.32141,0.029773,0.022748,0.029225,0.022041,0.02699,0.023022
0.050876,0.032821,0.034345,0.32175,0.030161,0.022588,0.030048,0.021727,0.028003,0.022207
0.051494,0.032818,0.033278,0.40507,0.02956,0.022653,0.03065,0.02185,0.027788,0.021273
0.050675,0.031497,0.032462,0.29357,0.029542,0.022295,0.030508,0.021733,0.02772,0.022686
0.052031,0.031541,0.033472,0.32299,0.029222,0.022266,0.030029,0.022045,0.027522,0.021895
0.052587,0.032701,0.033266,0.20342,0.028947,0.02224,0.029876,0.021884,0.028045,0.021646
0.050272,0.033196,0.033445,0.15678,0.029577,0.023044,0.029815,0.022595,0.027854,0.021426
0.065028,0.033715,0.036164,0.13224,0.036583,0.026434,0.036149,0.024705,0.029073,0.024101
0.04804,0.031517,0.03282,0.07685,0.028419,0.023285,0.028995,0.022222,0.027616,0.021029
0.048703,0.031227,0.033784,0.075188,0.028682,0.02364,0.029166,0.022136,0.027601,0.020931
0.048,0.031946,0.033443,0.068976,0.028441,0.023272,0.029732,0.022136,0.029631,0.11251
0.046109,0.032388,0.033848,0.062398,0.028127,0.023224,0.030192,0.022723,0.034089,0.22753
0.045986,0.033002,0.033183,0.060037,0.043918,0.022561,0.031019,0.022739,0.033809,0.20303
0.046427,0.032947,0.033471,0.055277,0.15765,0.022373,0.030303,0.022266,0.058835,0.12235
0.044696,0.031313,0.033018,0.052395,0.15571,0.022486,0.030342,0.021807,0.38353,0.22802
0.044129,0.031319,0.0338,0.049081,0.17605,0.022519,0.030383,0.021726,0.27597,0.14659
0.044177,0.032605,0.034723,0.047085,0.22281,0.022253,0.030155,0.021595,0.36163,0.16761
0.042051,0.03249,0.035118,0.046288,0.32304,0.022448,0.029905,0.021648,0.30338,0.12966
0.041601,0.032451,0.034558,0.042773,0.38456,0.022295,0.029886,0.021891,0.19819,0.11159
0.041578,0.032793,0.037317,0.042366,0.38235,0.022399,0.030728,0.021886,0.13645,0.099245
0.041927,0.031181,0.036029,0.042493,0.23811,0.02221,0.030558,0.021546,0.10617,0.069218
0.04231,0.031514,0.037071,0.042809,0.14972,0.021988,0.031731,0.021863,0.12364,0.16012
0.041654,0.032178,0.036559,0.04055,0.13827,0.022154,0.030987,0.022352,0.13877,0.117
0.041392,0.032063,0.037811,0.0398,0.13074,0.022045,0.030388,0.02307,0.13935,0.17568
0.040728,0.032215,0.036589,0.040717,0.13457,0.022001,0.030751,0.023649,0.11007,0.094739
0.041285,0.032825,0.035011,0.039578,0.18048,0.021967,0.029943,0.022381,0.096631,0.05254
0.041847,0.031913,0.0335,0.037788,0.19471,0.021986,0.030223,0.022327,0.077069,0.041162
0.042767,0.031646,0.034532,0.038531,0.18757,0.022081,0.029986,0.022174,0.065385,0.035513
0.041151,0.03232,0.033968,0.037793,0.14251,0.021902,0.03053,0.022593,0.065704,0.033874
0.040103,0.031946,0.034088,0.03747,0.11045,0.022169,0.030782,0.022614,0.072843,0.03082
0.040142,0.032563,0.033366,0.037536,0.087629,0.022035,0.031109,0.022334,0.056833,0.027559
0.043937,0.63984,0.032734,0.037439,0.073034,0.025561,0.033124,0.022209,0.053122,0.026841
0.048151,0.43646,0.032907,0.1511,0.062664,0.022708,0.031104,0.021852,0.054882,0.02483
0.041055,0.34069,0.033853,0.5562,0.056186,0.022495,0.030546,0.021636,0.051719,0.023854
0.039606,0.43518,0.03406,0.33621,0.051437,0.022676,0.029868,0.021823,0.044094,0.023511
0.04244,0.38237,0.033707,0.27772,0.048119,0.022572,0.029914,0.021821,0.039581,0.021778
0.040968,0.30315,0.032705,0.23218,0.045795,0.023999,0.030478,0.02158,0.036552,0.022652
0.039337,0.23188,0.03281,0.11259,0.04352,0.023024,0.029907,0.021788,0.034607,0.021011
0.040147,0.16183,0.031695,0.081661,0.042088,0.021976,0.029894,0.022674,0.033461,0.020827
0.039768,0.10583,0.033084,0.24889,0.040416,0.02214,0.029775,0.022943,0.033534,0.020352
0.038496,0.076182,0.033719,0.3567,0.039825,0.022057,0.030838,0.023167,0.032528,0.020811
0.038578,0.066267,0.033685,0.20733,0.038885,0.022101,0.030559,0.022091,0.031492,0.020498
0.039209,0.060314,0.033175,0.13696,0.037919,0.021892,0.031301,0.022187,0.031445,0.020019
0.039581,0.055419,0.11733,0.098635,0.03549,0.021951,0.030291,0.022101,0.030793,0.020087
0.04055,0.051064,0.1788,0.088653,0.040239,0.02185,0.029529,0.02249,0.032807,0.02022
0.039965,0.048868,0.32137,0.065887,0.035788,0.021863,0.029514,0.022203,0.033699,0.020062
0.038415,0.046708,0.34988,0.052859,0.03646,0.021924,0.02918,0.022092,0.034021,0.019983
0.038574,0.045998,0.18703,0.050534,0.036162,0.021852,0.028991,0.022056,0.037171,0.020162
0.039167,0.043567,0.1795,0.051146,0.043189,0.02203,0.028979,0.021907,0.039515,0.019864
0.040935,0.042611,0.17378,0.049005,0.036446,0.022103,0.028758,0.021617,0.039865,0.019731
0.039863,0.040446,0.13215,0.048859,0.03651,0.022114,0.029214,0.021638,0.037193,0.019646
0.037724,0.0403,0.10837,0.049483,0.034063,0.02195,0.030091,0.021683,0.051335,0.019624
0.037595,0.03899,0.091812,0.046097,0.034828,0.021899,0.030321,0.021589,0.047256,0.019759
0.03867,0.040067,0.08579,0.044796,0.034116,0.02193,0.030703,0.021986,0.037006,0.019886
0.038573,0.03935,0.078777,0.043788,0.032894,0.02198,0.029373,0.023134,0.036996,0.019811
0.039211,0.038155,0.071514,0.044494,0.032129,0.022655,0.028989,0.023732,0.03593,0.019925
0.039596,0.03732,0.063397,0.043876,0.031667,0.023675,0.029172,0.022846,0.036322,0.019586
0.037723,0.037504,0.056071,0.044891,0.031319,0.023953,0.028638,0.025049,0.035742,0.019774
0.037561,0.036708,0.051397,0.045565,0.030618,0.02316,0.028451,0.050969,0.035038,0.019558
0.037882,0.037751,0.048942,0.044295,0.029959,0.02342,0.027848,0.026636,0.033153,0.019482
0.038273,0.03716,0.04639,0.043457,0.030367,0.023094,0.028558,0.032227,0.032461,0.019523
0.039784,0.035341,0.04488,0.044052,0.029568,0.022682,0.029602,0.027193,0.032376,0.019391
0.039213,0.035234,0.042854,0.044891,0.028711,0.022234,0.029305,0.0251,0.034921,0.019565
0.038015,0.035516,0.041083,0.045043,0.028596,0.0223,0.030077,0.023198,0.032867,0.019718
0.037134,0.035798,0.04054,0.046336,0.028262,0.022324,0.02994,0.022629,0.047478,0.019529
0.038156,0.035956,0.040225,0.047503,0.028077,0.022092,0.028991,0.021884,0.04394,0.019428
0.038774,0.035819,0.038237,0.047053,0.02775,0.021912,0.028547,0.02209,0.034763,0.019677
0.039591,0.034217,0.037363,0.046902,0.027099,0.022138,0.028218,0.022057,0.040153,0.019619
0.039098,0.034141,0.036408,0.048661,0.081066,0.022111,0.028386,0.02198,0.046535,0.019327
0.037097,0.034227,0.038467,0.050463,0.25253,0.022118,0.028383,0.022681,0.058473,0.019501
0.037337,0.03488,0.037677,0.052014,0.4674,0.022214,0.028281,0.023238,0.041331,0.019629
0.037278,0.035046,0.037694,0.054949,0.36834,0.021834,0.028807,0.023618,0.035287,0.019724
0.038631,0.035267,0.037125,0.055293,0.31793,0.021689,0.029504,0.022514,0.033373,0.019604
0.039344,0.034177,0.037373,0.28233,0.28878,0.022031,0.030012,0.021933,0.031253,0.019631
0.037786,0.034598,0.035727,0.181,0.2048,0.022144,0.02878,0.022313,0.029987,0.019329
0.037653,0.034423,0.035603,0.076302,0.24471,0.02231,0.029014,0.022668,0.029332,0.019418
0.037113,0.034844,0.036305,0.055566,0.24026,0.022186,0.028835,0.022346,0.029229,0.019569
0.037763,0.034773,0.035841,0.04766,0.19206,0.022265,0.02868,0.02243,0.028656,0.019393
0.039034,0.034729,0.035095,0.049524,0.24226,0.022229,0.028434,0.021933,0.02911,0.031565
0.038861,0.033693,0.034719,0.1531,0.22651,0.022216,0.028653,0.021728,0.029707,0.041565
0.038155,0.033451,0.034308,0.11153,0.15352,0.022232,0.028478,0.021915,0.042392,0.17482
0.036964,0.033766,0.033832,0.15606,0.11004,0.022027,0.028373,0.021893,0.040243,0.12925
0.036494,0.034673,0.033331,0.10106,0.085957,0.022224,0.029164,0.021894,0.04104,0.22943
0.037143,0.034708,0.30048,0.091571,0.070461,0.022091,0.029517,0.021808,0.035772,0.088799
0.038629,0.033913,0.5632,0.057279,0.080598,0.022193,0.02888,0.022241,0.032074,0.070427
0.038477,0.033087,0.30488,0.047919,0.070422,0.022182,0.028386,0.023144,0.030329,0.064059
0.03732,0.03388,0.18935,0.041756,0.045235,0.02231,0.02822,0.023647,0.029805,0.050611
0.036661,0.033827,0.2157,0.039821,0.044436,0.023273,0.028178,0.023196,0.028476,0.03744
0.036196,0.0345,0.20877,0.039839,0.041313,0.024142,0.028116,0.022123,0.027504,0.031991
0.036615,0.034721,0.15352,0.38856,0.0394,0.023953,0.029884,0.022318,0.027551,0.028429
0.037592,0.033861,0.14818,0.26335,0.038084,0.023992,0.029867,0.022491,0.027229,0.027655
0.037551,0.032698,0.13984,0.13171,0.035935,0.023217,0.028024,0.022507,0.027002,0.026657
0.036497,0.033301,0.11946,0.20057,0.035062,0.023022,0.028895,0.022626,0.02719,0.025655
0.03649,0.033419,0.094318,0.25416,0.034297,0.022899,0.028991,0.022107,0.027291,0.024467
0.037336,0.034266,0.080689,0.2038,0.033366,0.022615,0.10008,0.022103,0.057619,0.024808
0.037915,0.033754,0.075716,0.14508,0.032804,0.022281,0.27437,0.021829,0.33783,0.026687
0.038905,0.034237,0.073131,0.10856,0.032212,0.022007,0.37149,0.02172,0.392,0.025676
0.038221,0.033017,0.073286,0.095309,0.031701,0.022207,0.40008,0.021829,0.34638,0.024322
0.037193,0.033086,0.073592,0.088588,0.031444,0.022098,0.29663,0.021709,0.23315,0.022904
0.036832,0.033446,0.070784,0.085662,0.030989,0.022067,0.23522,0.022302,0.13987,0.022095
0.038178,0.034106,0.063566,0.16407,0.031146,0.022155,0.14234,0.023322,0.18375,0.022189
0.037708,0.033205,0.062567,0.12937,0.030709,0.02226,0.10852,0.023639,0.13144,0.022008
0.038894,0.033889,0.056551,0.087192,0.030615,0.022041,0.10674,0.022514,0.09796,0.021804
0.038594,0.033229,0.053453,0.067562,0.030013,0.021981,0.10275,0.022419,0.086442,0.021277
0.037971,0.032895,0.051067,0.063053,0.029748,0.021955,0.096854,0.022185,0.074671,0.021143
0.037041,0.033344,0.051951,0.059551,0.029368,0.021908,0.094368,0.022629,0.062104,0.021034
0.037985,0.033802,0.048476,0.058697,0.029415,0.022106,0.090481,0.022437,0.056088,0.020909
0.038808,0.034046,0.050995,0.056034,0.029036,0.021933,0.085335,0.022417,0.050279,0.020716
0.039626,0.034005,0.050897,0.052471,0.028861,0.022722,0.080515,0.022123,0.045982,0.020563
0.037686,0.032946,0.048462,0.42618,0.029167,0.023531,0.074182,0.021784,0.041385,0.020831
3.0266,2.928,3.2446,3.052,3.5041,3.5973,3.203,3.508,3.4775,3.8746
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.1109,2.9288,3.2345,3.0571,3.5131,3.578,3.202,1.1137,3.4754,3.8702
2.8778,0.034397,0.044024,0.041885,0.027133,0.022425,0.041929,2.3334,0.057722,0.072254
0.037638,0.034378,0.042585,0.041196,0.027301,0.022029,0.041181,0.025982,0.048573,0.056616
0.03851,0.034753,0.042977,0.040575,0.026408,0.022179,0.039981,0.02523,0.038795,0.047832
0.03791,0.034232,0.045528,0.03855,0.026526,0.022195,0.040046,0.024424,0.045943,0.04052
0.037879,0.033181,0.043347,0.040013,0.026686,0.021973,0.038904,0.023813,0.047386,0.035302
0.036068,0.03246,0.041272,0.040705,0.026305,0.021926,0.03887,0.023377,0.049517,0.032538
0.03544,0.033145,0.042736,0.039365,0.026594,0.02186,0.037917,0.023325,0.037415,0.030375
0.036112,0.033052,0.083628,0.037202,0.026992,0.021778,0.037428,0.023188,0.036462,0.029296
0.03724,0.033364,0.34124,0.036575,0.030531,0.022661,0.03676,0.022955,0.039664,0.027377
0.037807,0.033547,0.3323,0.036113,0.030376,0.023484,0.036104,0.022774,0.038458,0.026206
0.03723,0.032658,0.29327,0.035437,0.030317,0.024251,0.035417,0.022758,0.035905,0.025273
0.036453,0.032282,0.42392,0.037364,0.031323,0.023237,0.035647,0.022434,0.03417,0.024115
0.036097,0.032255,0.31692,0.038706,0.031831,0.023058,0.035823,0.022564,0.13239,0.023664
0.037085,0.032838,0.42269,0.038674,0.037731,0.022838,0.034938,0.023641,0.17156,0.023636
0.037813,0.033497,0.18245,0.036033,0.027839,0.022526,0.034514,0.02369,0.35306,0.022758
0.037287,0.034127,0.56471,0.035521,0.038584,0.022558,0.033495,0.023623,0.23991,0.022386
0.036938,0.03404,0.29833,0.036016,0.058275,0.022243,0.033937,0.02253,0.17628,0.022484
0.036443,0.032479,0.2137,0.035466,0.026464,0.022221,0.033351,0.02311,0.3064,0.022779
0.0355,0.032556,0.15225,0.036574,0.03099,0.022041,0.033467,0.022796,0.29537,0.022801
0.03743,0.032512,0.10442,0.038704,0.026338,0.021921,0.032702,0.022914,0.36909,0.023294
0.038071,0.033201,0.085996,0.041564,0.026235,0.02216,0.032325,0.022972,0.29177,0.025262
0.037786,0.033389,0.072285,0.19018,0.025639,0.022368,0.032975,0.022351,0.28427,0.029739
0.036796,0.033362,0.064532,0.31194,0.025734,0.021883,0.033508,0.022127,0.2029,0.023435
0.036036,0.03244,0.05664,0.24767,0.030224,0.022013,0.032944,0.021962,0.13468,0.022226
0.036272,0.032841,0.053525,0.27847,0.11829,0.021871,0.033183,0.021878,0.179,0.024248
0.036802,0.032858,0.051035,0.22382,0.10965,0.02179,0.032415,0.022188,0.28954,0.023537
0.03747,0.033515,0.050182,0.22936,0.16425,0.021899,0.03195,0.022207,0.26212,0.026425
0.036635,0.033501,0.050618,0.24398,0.27852,0.021981,0.031377,0.022035,0.3245,0.025869
0.036068,0.033238,0.051238,0.18629,0.31878,0.021787,0.031183,0.022075,0.36616,0.029905
0.03528,0.03207,0.045795,0.21941,0.31768,0.022468,0.031207,0.022857,0.25608,0.021426
0.036706,0.032452,0.045455,0.20122,0.29927,0.023173,0.030959,0.023493,0.12367,0.021031
0.03652,0.032818,0.042606,0.26507,0.25969,0.023667,0.031023,0.023461,0.25257,0.021146
0.038205,0.033216,0.046232,0.20789,0.41541,0.022792,0.030843,0.022455,0.2154,0.021492
0.037916,0.033625,0.050327,0.15026,0.40867,0.023467,0.031041,0.022589,0.12755,0.022312
0.03709,0.033863,0.15524,0.13744,0.35321,0.023019,0.031179,0.0227,0.11162,0.023384
0.036102,0.032713,0.46914,0.093872,0.43462,0.023083,0.030679,0.023031,0.1143,0.026784
0.036408,0.032558,0.41043,0.10119,0.24528,0.02222,0.030171,0.022908,0.244,0.024556
0.03787,0.032373,0.17369,0.14846,0.2021,0.022041,0.029862,0.022368,0.45547,0.028233
0.038109,0.033316,0.15006,0.10933,0.17324,0.022182,0.029661,0.022065,0.29908,0.020896
0.037006,0.033419,0.10574,0.085024,0.15638,0.022023,0.032768,0.022049,0.44038,0.020706
0.036183,0.032904,0.096728,0.077273,0.14194,0.022209,0.20884,0.022159,0.40457,0.021887
0.035773,0.032745,0.28804,0.071114,0.096457,0.022275,0.19003,0.021799,0.23046,0.022528
0.036757,0.03246,0.34484,0.066434,0.076515,0.022333,0.22149,0.022013,0.23415,0.022406
0.038742,0.032995,0.21993,0.064034,0.061037,0.021993,0.11071,0.021927,0.13066,0.021222
0.038975,0.033037,0.1902,0.060362,0.06244,0.021929,0.27289,0.021807,0.10913,0.020874
0.037082,0.032987,0.11465,0.058481,0.056277,0.022004,0.26887,0.022086,0.079495,0.020779
0.036021,0.033722,0.10444,0.054689,0.044272,0.021894,0.20694,0.022453,0.077112,0.02093
0.035772,0.032515,0.091949,0.053339,0.044103,0.021644,0.13766,0.02303,0.14488,0.021918
0.037992,0.03272,0.12244,0.10342,0.22079,0.021907,0.094097,0.023527,0.27084,0.0248
0.039505,0.032936,0.11548,0.38282,0.25479,0.021827,0.07712,0.022879,0.32788,0.023751
0.038735,0.03385,0.095222,0.26585,0.17997,0.022715,0.066927,0.02252,0.26599,0.024156
0.037557,0.10808,0.087034,0.11289,0.2361,0.023989,0.056905,0.022454,0.22622,0.021499
0.03786,0.56875,0.065085,0.39728,0.14385,0.031681,0.049507,0.022809,0.27372,0.029825
0.037828,0.42564,0.12788,0.22244,0.098229,0.02912,0.051301,0.022725,0.45973,0.03805
0.037014,0.2374,0.11275,0.16097,0.081001,0.023244,0.045231,0.022728,0.52554,0.028885
0.039517,0.36442,0.31312,0.1025,0.059253,0.023528,0.042892,0.022469,0.38153,0.028343
0.038486,0.42421,0.20918,0.14729,0.053924,0.022765,0.041245,0.022188,0.32827,0.025017
0.036724,0.3136,0.13218,0.27333,0.045188,0.022561,0.040803,0.021947,0.46375,0.031125
0.036723,0.14417,0.17317,0.17668,0.042937,0.022198,0.038837,0.021848,0.36503,0.020888
0.037327,0.10352,0.11679,0.12172,0.046645,0.022136,0.038157,0.021841,0.30337,0.021097
0.038615,0.087226,0.094786,0.11149,0.034371,0.02174,0.037407,0.02202,0.22736,0.020623
0.038568,0.080484,0.10695,0.53271,0.032681,0.022072,0.036455,0.022048,0.16262,0.020721
0.038375,0.077579,0.10399,0.33517,0.032257,0.022072,0.03625,0.022822,0.17644,0.021848
0.036685,0.075135,0.063056,0.15872,0.032069,0.021989,0.035093,0.023318,0.20907,0.023741
0.035738,0.073311,0.14692,0.11436,0.031259,0.022158,0.034554,0.023014,0.16653,0.022217
0.038702,0.069411,0.079122,0.36794,0.030997,0.022231,0.035038,0.022339,0.13342,0.021647
0.040206,0.068687,0.12833,0.33943,0.031418,0.02178,0.033985,0.022355,0.2214,0.0237
0.039047,0.066318,0.11221,0.27046,0.037155,0.021998,0.033419,0.022522,0.14823,0.021466
0.037514,0.064923,0.17643,0.16968,0.035152,0.022077,0.033113,0.022506,0.37429,0.021912
0.03599,0.064297,0.10047,0.12457,0.030762,0.02214,0.032673,0.022415,0.4223,0.023531
0.036049,0.06263,0.24291,0.10082,0.03043,0.021822,0.032368,0.022146,0.26382,0.023406
0.037601,0.060362,0.1335,0.091062,0.031782,0.02186,0.03185,0.022076,0.18982,0.021741
0.040466,0.059669,0.092189,0.084971,0.042224,0.021751,0.032088,0.02182,0.2484,0.021375
0.038518,0.058235,0.1734,0.080702,0.037308,0.022626,0.032074,0.021639,0.15707,0.021051
0.037328,0.056812,0.11574,0.07863,0.027655,0.023495,0.031831,0.021558,0.097651,0.020951
0.03664,0.055757,0.081516,0.07427,0.028304,0.024013,0.032037,0.021812,0.077098,0.020729
0.037386,0.053281,0.15278,0.07174,0.029599,0.022838,0.032104,0.021685,0.064113,0.02073
0.037619,0.051229,0.079261,0.068099,0.038787,0.023325,0.031222,0.022214,0.058298,0.071021
0.038979,0.050313,0.13413,0.064721,0.029031,0.023073,0.031063,0.022787,0.054265,0.077186
0.038798,0.051016,0.18281,0.064347,0.033121,0.022498,0.03085,0.023701,0.052623,0.075738
0.037618,0.049043,0.14862,0.061268,0.037736,0.022231,0.030127,0.023009,0.047392,0.085537
0.035522,0.048763,0.092331,0.05947,0.028696,0.022476,0.030422,0.022319,0.044621,0.055218
