NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.12925,0.097413,0.11588,0.043893,0.097575,0.45333,0.29444,0.04317
0.24083,0.075116,0.15752,0.037175,0.12733,0.44647,0.13279,0.03423
0.46303,0.066091,0.09012,0.052151,0.14737,0.35853,0.094065,0.037127
0.42601,0.059263,0.0566,0.056381,0.079758,0.2079,0.07289,0.026026
0.30632,0.24345,0.042844,0.039854,0.058604,0.14182,0.060472,0.025591
0.34507,0.39038,0.03953,0.038301,0.047662,0.26576,0.052682,0.024724
0.14191,0.38039,0.089284,0.035945,0.095879,0.32272,0.047222,0.022397
0.087108,0.45874,0.085822,0.033894,0.10154,0.27277,0.20242,0.021477
0.067029,0.43596,0.074615,0.03026,0.14675,0.17217,0.47003,0.026645
0.05572,0.39066,0.13645,0.029027,0.17859,0.13277,0.32572,0.026064
0.050156,0.30002,0.11585,0.0284,0.1105,0.11136,0.25926,0.027492
0.047058,0.20481,0.070794,0.028362,0.092396,0.3538,0.17071,0.027199
0.045622,0.15306,0.056289,0.028394,0.077564,0.41091,0.11186,0.033765
0.045557,0.12157,0.060117,0.025512,0.083015,0.45819,0.088712,0.024477
0.042533,0.10461,0.053085,0.033466,0.058242,0.41248,0.075181,0.026428
0.043139,0.090878,0.21354,0.094956,0.055794,0.19561,0.065533,0.022502
0.040675,0.079725,0.12721,0.10246,0.085519,0.30366,0.05892,0.022501
0.041929,0.073633,0.083045,0.053323,0.065287,0.32029,0.054743,0.019093
0.039492,0.064059,0.075088,0.077865,0.053613,0.36749,0.053464,0.019744
0.040899,0.058723,0.057332,0.062004,0.049726,0.3791,0.049837,0.020285
0.038458,0.052764,0.073748,0.084451,0.059124,0.34152,0.046735,0.020229
0.040805,0.21373,0.072086,0.090669,0.081651,0.33337,0.044855,0.020667
0.038053,0.39042,0.095948,0.050776,0.1072,0.37049,0.042242,0.025546
0.038133,0.48278,0.084524,0.052227,0.091607,0.41908,0.039407,0.029408
0.036883,0.44782,0.062186,0.04505,0.061477,0.19855,0.038071,0.018054
0.035884,0.2116,0.056202,0.032301,0.053528,0.12852,0.1653,0.017568
0.035802,0.14124,0.088377,0.031286,0.066186,0.11435,0.31658,0.017405
0.035581,0.11271,0.11702,0.029803,0.061478,0.10079,0.33363,0.016886
0.035238,0.088101,0.11294,0.027875,0.060257,0.089051,0.34364,0.017023
0.034783,0.070292,0.065473,0.026171,0.045061,0.083948,0.4627,0.017958
0.034609,0.058858,0.06348,0.026199,0.046695,0.080124,0.29868,0.017757
0.034638,0.051144,0.052512,0.026003,0.049087,0.074869,0.15221,0.017427
0.034837,0.047467,0.05058,0.025749,0.044694,0.070643,0.10712,0.017447
0.034144,0.043041,0.092489,0.025479,0.10668,0.06943,0.082577,0.017364
0.03399,0.042182,0.12522,0.027265,0.088081,0.067171,0.06989,0.017778
0.034107,0.038903,0.11671,0.027289,0.10726,0.067147,0.058665,0.017733
0.03318,0.03707,0.10963,0.027325,0.075052,0.066085,0.053922,0.017819
0.033022,0.035625,0.085857,0.026708,0.042622,0.066046,0.051058,0.017664
0.032967,0.03521,0.069707,0.026425,0.033895,0.068536,0.047801,0.017702
0.032865,0.03136,0.096448,0.026508,0.095675,0.070982,0.043802,0.017802
0.034281,0.037376,0.079099,0.027254,0.11834,0.077277,0.040823,0.017667
0.032778,0.029995,0.091229,0.025959,0.13075,0.079344,0.039602,0.018362
0.032503,0.030933,0.049233,0.024666,0.046848,0.083616,0.036842,0.01919
0.033375,0.028783,0.041141,0.024449,0.043097,0.090026,0.036425,0.019423
0.032934,0.032326,0.035521,0.024441,0.040595,0.092617,0.035024,0.018356
0.033529,0.030583,0.033268,0.024331,0.035638,0.10239,0.033256,0.018298
0.032796,0.02917,0.031764,0.024391,0.033682,0.10906,0.032593,0.018401
0.032284,0.028536,0.032127,0.024352,0.033932,0.097417,0.032672,0.018727
0.032522,0.028485,0.031623,0.024151,0.035427,0.080545,0.032842,0.01837
0.032755,0.027709,0.031387,0.023979,0.0341,0.069066,0.032034,0.018102
0.032493,0.027438,0.031225,0.024077,0.033933,0.057823,0.031834,0.018597
0.033187,0.028244,0.03054,0.025664,0.031466,0.049808,0.030169,0.017844
0.03306,0.030327,0.031054,0.027039,0.030636,0.045737,0.029889,0.018215
0.032121,0.029449,0.030351,0.026723,0.029555,0.043008,0.029849,0.018444
0.031942,0.028335,0.029727,0.025887,0.029074,0.041179,0.030491,0.018698
0.032342,0.02765,0.030358,0.025682,0.031731,0.041596,0.030593,0.018063
0.032244,0.027175,0.030134,0.025587,0.029581,0.044063,0.030013,0.018299
0.032117,0.026696,0.029946,0.025409,0.02971,0.042929,0.030816,0.018435
0.032667,0.029771,0.030033,0.025339,0.028225,0.040083,0.029414,0.018775
0.03199,0.029023,0.029754,0.024799,0.02801,0.038273,0.029694,0.019339
0.03139,0.027659,0.029326,0.024578,0.027455,0.03785,0.029015,0.019394
0.031363,0.027856,0.029326,0.024338,0.026864,0.035927,0.030314,0.018929
0.031478,0.027241,0.028805,0.024009,0.028678,0.034904,0.029404,0.019244
0.031815,0.027233,0.029098,0.023908,0.029441,0.033124,0.030243,0.018943
0.032242,0.028442,0.028957,0.023749,0.028418,0.032081,0.02988,0.019371
0.032161,0.030033,0.028928,0.024151,0.027707,0.032551,0.028454,0.019737
0.031663,0.029463,0.029476,0.025424,0.026531,0.031646,0.028623,0.019359
0.031103,0.02982,0.029181,0.027158,0.026433,0.031182,0.027541,0.018978
0.031532,0.029187,0.028886,0.025853,0.026018,0.030193,0.030305,0.019264
0.031462,0.028825,0.028739,0.026244,0.025967,0.029383,0.028914,0.018539
0.031559,0.028689,0.02843,0.025632,0.028563,0.029827,0.030717,0.019484
0.031859,0.02995,0.029173,0.025151,0.026761,0.029784,0.029382,0.020086
0.031379,0.032041,0.02857,0.025358,0.027612,0.0294,0.028385,0.019602
0.030514,0.031822,0.028814,0.025167,0.026061,0.028803,0.028283,0.018622
0.031169,0.030683,0.028988,0.024995,0.0254,0.03019,0.028218,0.019824
0.031007,0.031642,0.028861,0.024266,0.025483,0.029318,0.030041,0.020193
0.031437,0.030654,0.028603,0.024017,0.025148,0.02899,0.029173,0.019729
0.031168,0.030386,0.028211,0.024022,0.027094,0.028919,0.030425,0.020607
0.031546,0.030832,0.028788,0.024362,0.027273,0.029707,0.028472,0.01964
0.031176,0.032855,0.028468,0.024063,0.02725,0.028592,0.02823,0.018747
0.031227,0.032446,0.028646,0.02419,0.026277,0.0284,0.027977,0.019201
0.031077,0.029837,0.028628,0.025091,0.025534,0.028238,0.028616,0.018763
0.031125,0.029685,0.028953,0.026694,0.025739,0.027563,0.030029,0.019079
0.030528,0.02938,0.028537,0.026174,0.024986,0.027987,0.029777,0.018753
0.031283,0.028547,0.028454,0.026143,0.025469,0.028253,0.030194,0.018256
0.031258,0.030927,0.028521,0.025705,0.028192,0.027712,0.028092,0.018122
0.030894,0.030603,0.028238,0.025513,0.026245,0.027445,0.028549,0.017719
0.030293,0.030067,0.028518,0.025299,0.026944,0.027597,0.027718,0.018159
0.030807,0.030127,0.028757,0.0252,0.025579,0.027537,0.028232,0.01839
0.030693,0.029543,0.028774,0.024635,0.025396,0.02713,0.029039,0.018041
0.030831,0.029074,0.02858,0.024206,0.025164,0.026816,0.028823,0.0175
0.030855,0.028533,0.028895,0.024098,0.025103,0.026703,0.029683,0.017505
0.030592,0.029377,0.028724,0.024138,0.028031,0.027132,0.027876,0.017124
0.030195,0.030815,0.02823,0.024032,0.025951,0.027401,0.028025,0.017523
0.030061,0.030344,0.028171,0.024218,0.027169,0.027655,0.027855,0.017653
0.029916,0.029815,0.027879,0.024142,0.025867,0.026718,0.028569,0.017774
0.030417,0.029456,0.029062,0.02411,0.025457,0.026654,0.029413,0.017688
0.030825,0.028726,0.028885,0.025854,0.025053,0.026774,0.028991,0.017551
0.030498,0.028018,0.029042,0.026238,0.024824,0.026697,0.030263,0.017317
0.030538,0.028038,0.02901,0.026175,0.027753,0.026223,0.02813,0.017369
0.030474,0.030466,0.02826,0.025831,0.026789,0.026154,0.027777,0.017592
0.030178,0.030232,0.02851,0.025962,0.026837,0.026616,0.027698,0.018061
0.030783,0.029477,0.028229,0.025754,0.026268,0.026602,0.028125,0.0184
0.030671,0.029531,0.028407,0.02495,0.02525,0.027319,0.029731,0.018478
0.031184,0.02906,0.028844,0.024973,0.024909,0.02656,0.029051,0.018224
0.030091,0.028225,0.029002,0.024288,0.024786,0.02639,0.029733,0.018374
0.029599,0.027931,0.028976,0.024329,0.027725,0.026587,0.028129,0.018248
0.029609,0.027672,0.029024,0.024388,0.027129,0.026149,0.02759,0.018294
0.030176,0.03174,0.028935,0.024241,0.026961,0.026265,0.028016,0.01788
0.029876,0.030559,0.028684,0.023778,0.026276,0.025983,0.028202,0.017603
0.029679,0.028741,0.028508,0.02394,0.025229,0.025531,0.029367,0.017157
0.030198,0.028044,0.028469,0.023951,0.024984,0.026647,0.029367,0.017576
0.029518,0.027776,0.028391,0.024153,0.024494,0.026714,0.029517,0.017538
0.029576,0.027445,0.029064,0.026349,0.025193,0.026246,0.027788,0.017277
0.029389,0.027375,0.029141,0.027108,0.027705,0.026455,0.027822,0.017111
0.029989,0.028289,0.028642,0.026409,0.025892,0.026683,0.027688,0.016693
0.029455,0.029954,0.028651,0.025722,0.026652,0.026273,0.028515,0.016851
0.029885,0.029468,0.028875,0.025511,0.02529,0.025863,0.029313,0.017427
0.030322,0.028557,0.028581,0.025319,0.025025,0.025842,0.02937,0.017365
0.030056,0.028515,0.028398,0.025386,0.024531,0.025676,0.029786,0.017667
0.02943,0.027862,0.028433,0.025135,0.024731,0.026022,0.027996,0.017547
0.029641,0.027729,0.028863,0.024647,0.027707,0.026682,0.028229,0.017194
0.029648,0.028729,0.028681,0.024177,0.026353,0.026876,0.027571,0.017189
0.02979,0.030603,0.028449,0.024019,0.027098,0.026384,0.028836,0.017695
0.030372,0.030196,0.028675,0.02427,0.025743,0.025877,0.028943,0.018185
0.029498,0.028894,0.028637,0.023842,0.025273,0.026063,0.029259,0.017934
0.029469,0.02869,0.028449,0.024391,0.024877,0.025927,0.029642,0.017732
0.029263,0.02832,0.028186,0.026332,0.02448,0.025761,0.027915,0.017892
0.02968,0.028039,0.028317,0.026782,0.026638,0.025759,0.027953,0.017971
0.029566,0.027591,0.028106,0.026286,0.027164,0.025229,0.026933,0.018529
0.030139,0.027692,0.028624,0.025106,0.026515,0.026478,0.029328,0.018249
0.030116,0.027872,0.028742,0.025276,0.026296,0.02636,0.02807,0.018012
