0.027779,0.028416,0.027538,0.031173,0.024203,0.029491,0.023388,0.028276
0.026629,0.027974,0.02785,0.030763,0.023506,0.029062,0.02312,0.02817
0.026923,0.027584,0.031879,0.034082,0.024586,0.028989,0.024004,0.028118
0.026434,0.027561,0.030737,0.03241,0.025225,0.029989,0.023896,0.028698
0.026523,0.028168,0.03092,0.032768,0.024972,0.030533,0.023725,0.028431
0.02817,0.028776,0.029666,0.031336,0.026314,0.029857,0.023667,0.02823
0.026758,0.029042,0.029483,0.031095,0.025678,0.030665,0.02354,0.028169
0.028968,0.027925,0.028238,0.031623,0.02508,0.031225,0.023433,0.027979
0.027399,0.028528,0.026859,0.03113,0.02462,0.030651,0.023563,0.027132
0.027097,0.02784,0.02955,0.032567,0.024226,0.029987,0.023934,0.027165
0.026541,0.027596,0.031648,0.03136,0.023915,0.029265,0.023729,0.027797
0.026509,0.028094,0.029615,0.032246,0.025192,0.029584,0.02361,0.028199
0.026888,0.02819,0.031378,0.031349,0.024979,0.028973,0.023673,0.028403
0.028113,0.029679,0.028421,0.031313,0.025688,0.029196,0.023748,0.028909
0.027901,0.028796,0.029391,0.030871,0.026661,0.030235,0.023624,0.028798
0.029064,0.027781,0.027353,0.031156,0.025245,0.031202,0.023321,0.028802
0.026975,0.028896,0.027114,0.031139,0.024539,0.02987,0.023744,0.02836
0.026677,0.028067,0.031575,0.033006,0.024829,0.031241,0.023796,0.028139
0.026706,0.027686,0.029829,0.032408,0.023931,0.030828,0.023636,0.027977
0.026023,0.027806,0.030963,0.032198,0.023939,0.030205,0.023732,0.027636
0.027969,0.028163,0.030268,0.031344,0.025016,0.030062,0.023469,0.028234
0.026219,0.029038,0.029779,0.031395,0.024247,0.029461,0.023403,0.02823
0.027843,0.02852,0.02777,0.031249,0.025268,0.029259,0.023448,0.028688
0.027886,0.028211,0.026854,0.031147,0.026415,0.028986,0.02346,0.028534
0.026387,0.028664,0.027152,0.031763,0.024741,0.029484,0.023609,0.028306
0.026543,0.027855,0.031687,0.031584,0.024916,0.030506,0.023533,0.027976
0.026425,0.027467,0.030286,0.03287,0.024322,0.030532,0.023762,0.027682
0.026498,0.02814,0.031353,0.031438,0.023784,0.030847,0.023586,0.027725
0.028431,0.028473,0.029629,0.030648,0.024196,0.031044,0.02331,0.027529
0.025995,0.028937,0.029081,0.030453,0.025223,0.030207,0.023397,0.028499
0.029244,0.02788,0.028441,0.031471,0.024104,0.029488,0.023178,0.0288
0.027772,0.028031,0.026656,0.031361,0.097391,0.028689,0.02498,0.028059
0.026796,0.028364,0.029806,0.032487,0.12702,0.029016,0.026554,0.028427
0.027154,0.028178,0.03205,0.031699,0.12098,0.028689,0.025122,0.02847
0.026729,0.027575,0.029901,0.032487,0.093859,0.029852,0.02893,0.02827
0.026485,0.028012,0.03048,0.03102,0.092014,0.030351,0.027362,0.028104
0.028354,0.028857,0.028976,0.031123,0.066771,0.030102,0.024774,0.027403
0.025818,0.029301,0.029006,0.031026,0.055398,0.030421,0.024274,0.027276
0.028466,0.028083,0.027621,0.031798,0.047818,0.030849,0.024722,0.027868
0.0274,0.028211,0.029231,0.031843,0.042027,0.030309,0.024322,0.027762
0.027152,0.028008,0.032954,0.033271,0.037379,0.029493,0.023888,0.028471
0.02698,0.02827,0.029866,0.033091,0.033782,0.02911,0.02365,0.028403
0.026307,0.02778,0.031422,0.031528,0.031444,0.028447,0.023861,0.028669
0.026488,0.027634,0.028547,0.031221,0.030017,0.02909,0.023287,0.028372
0.028506,0.028332,0.029399,0.030812,0.027853,0.029649,0.023195,0.027947
0.026048,0.029169,0.027375,0.031432,0.027005,0.030409,0.023655,0.02795
0.028753,0.027826,0.027875,0.031256,0.027485,0.0293,0.023696,0.027935
0.027343,0.028365,0.032322,0.033403,0.027105,0.030433,0.023865,0.027593
0.02658,0.028127,0.030039,0.031512,0.026372,0.03063,0.023467,0.027251
0.026515,0.028047,0.030595,0.033723,0.026994,0.030541,0.023775,0.027965
0.026246,0.027659,0.029463,0.031563,0.025939,0.029317,0.023651,0.02785
0.027118,0.028049,0.029464,0.031319,0.025841,0.028816,0.023582,0.02849
0.028288,0.028368,0.028171,0.030995,0.025916,0.028764,0.023611,0.028775
0.027499,0.028617,0.027396,0.031499,0.025325,0.029283,0.02343,0.028186
0.028971,0.02819,0.02866,0.033641,0.024607,0.030023,0.023846,0.027786
0.026823,0.028436,0.03223,0.031527,0.025256,0.030437,0.023897,0.027809
0.026943,0.028006,0.029978,0.033373,0.025306,0.030413,0.02373,0.027553
0.026451,0.028151,0.031085,0.031798,0.025702,0.031014,0.023897,0.027191
0.026367,0.028497,0.028758,0.031351,0.026676,0.030403,0.023707,0.027932
0.026995,0.028352,0.029968,0.031194,0.025978,0.02977,0.02351,0.028403
0.02774,0.029368,0.027459,0.030738,0.025407,0.029285,0.023472,0.028461
0.027372,0.028291,0.027211,0.032156,0.02516,0.028451,0.023424,0.029069
0.028877,0.027903,0.030603,0.032645,0.024445,0.028625,0.023785,0.029117
0.026801,0.028361,0.031288,0.033283,0.025037,0.029667,0.023734,0.028753
0.026833,0.027783,0.029784,0.031719,0.025636,0.03068,0.023792,0.028046
0.026491,0.027572,0.029609,0.031161,0.024476,0.028974,0.023535,0.02804
0.026781,0.028034,0.02971,0.030798,0.026047,0.030656,0.023367,0.027761
0.027465,0.028222,0.02848,0.031074,0.026284,0.030777,0.02339,0.027418
0.026711,0.02887,0.027427,0.030736,0.025172,0.029981,0.023276,0.027233
0.02797,0.028752,0.027124,0.033043,0.025255,0.029276,0.023988,0.028013
0.028404,0.028278,0.032535,0.03187,0.024778,0.02902,0.024056,0.028206
0.026817,0.02861,0.030712,0.032533,0.024207,0.028995,0.023839,0.028
0.03038,0.028228,0.031246,0.54103,0.025144,0.031235,0.023669,0.028747
0.036826,0.027869,0.031184,0.33371,0.025452,0.036114,0.023786,0.031464
0.047746,0.027984,0.03153,0.65441,0.024968,0.05524,0.023823,0.034262
0.045179,0.028594,0.029695,0.31042,0.026266,0.045745,0.023886,0.032424
0.029862,0.029188,0.027611,0.16268,0.025831,0.033735,0.023593,0.028553
0.028699,0.028398,0.02862,0.11181,0.024739,0.030386,0.024146,0.027312
0.027218,0.02819,0.032564,0.1014,0.025296,0.030418,0.023909,0.027504
0.026416,0.028165,0.029282,0.092332,0.024873,0.030274,0.024232,0.028122
0.027096,0.028035,0.031196,0.090603,0.023866,0.029278,0.023674,0.028395
0.026173,0.02812,0.029369,0.089117,0.024632,0.028905,0.023318,0.028185
0.025833,0.028345,0.029493,0.083046,0.025145,0.028477,0.023164,0.028513
0.028091,0.028747,0.027764,0.079182,0.024429,0.028449,0.023373,0.028151
0.025893,0.028843,0.027482,0.078094,0.025753,0.029735,0.023595,0.02776
0.028606,0.028503,0.030147,0.069445,0.026396,0.030389,0.023986,0.027283
0.027612,0.028297,0.032447,0.063029,0.025162,0.030299,0.023922,0.027342
0.026889,0.028187,0.029676,0.060003,0.02466,0.030588,0.02358,0.0271
0.027041,0.027971,0.030876,0.057879,0.024335,0.031216,0.023625,0.027601
0.026177,0.028076,0.029032,0.055448,0.02379,0.030116,0.023362,0.028026
0.025988,0.02848,0.029052,0.05575,0.02458,0.028808,0.023382,0.028224
0.027871,0.028864,0.02716,0.05846,0.025429,0.028948,0.023221,0.028073
0.026015,0.029084,0.028005,0.057465,0.024676,0.029331,0.023896,0.028203
0.029008,0.027861,0.032331,0.056291,0.026423,0.02869,0.023502,0.028198
0.027383,0.028387,0.029637,0.053544,0.026616,0.029198,0.023516,0.028335
0.044878,0.034604,0.031792,0.090662,0.03222,0.080192,0.032607,0.028665
0.05088,0.058494,0.029333,0.22734,0.030787,0.078292,0.033371,0.027492
0.046155,0.044285,0.029555,0.069161,0.027141,0.060517,0.029275,0.027176
0.047333,0.033324,0.029463,0.093119,0.046316,0.27237,0.062279,0.037418
0.049407,0.029606,0.035942,0.090813,0.067929,0.22733,0.11338,0.051674
0.044532,0.028977,0.035572,0.092053,0.052312,0.11083,0.083378,0.06092
0.029986,0.027879,0.035271,0.08113,0.048112,0.078962,0.059315,0.032585
0.029931,0.028848,0.030904,0.081408,0.047323,0.085542,0.071716,0.030969
0.03106,0.028226,0.031994,0.081158,0.038637,0.093006,0.048913,0.031541
0.042288,0.027756,0.029695,0.060871,0.027885,0.076734,0.026511,0.028596
0.030566,0.028245,0.031579,0.051542,0.039795,0.047177,0.04229,0.032625
0.029115,0.028601,0.027692,0.044522,0.032856,0.035217,0.037967,0.027156
0.028406,0.029615,0.027032,0.04719,0.024478,0.037897,0.024376,0.027173
0.027617,0.028554,0.030472,0.050313,0.026075,0.033943,0.023857,0.027914
0.028773,0.028322,0.031838,0.045766,0.02618,0.035551,0.025162,0.027774
0.026828,0.028356,0.029838,0.047133,0.028864,0.033742,0.030596,0.028
0.027332,0.027939,0.030588,0.056342,0.028616,0.03762,0.026459,0.028498
0.027634,0.027586,0.029321,0.063474,0.026403,0.038183,0.023628,0.028479
0.027396,0.028309,0.02897,0.064485,0.025908,0.032399,0.023725,0.028336
0.027678,0.027747,0.02715,0.065187,0.024698,0.034236,0.023772,0.028398
0.028027,0.02887,0.029183,0.06105,0.024363,0.032811,0.023855,0.028086
0.030432,0.028579,0.032378,0.04433,0.025094,0.035867,0.023892,0.028014
0.02901,0.028876,0.029618,0.037495,0.025875,0.033021,0.024162,0.027437
0.026671,0.02848,0.031392,0.035742,0.024762,0.031657,0.023647,0.027051
0.026718,0.027719,0.029024,0.036047,0.026143,0.030283,0.023135,0.027928
0.026574,0.027959,0.029934,0.037463,0.026617,0.029889,0.023238,0.02797
0.026101,0.028174,0.027779,0.038451,0.025993,0.029149,0.02344,0.028268
0.028454,0.028352,0.028651,0.040912,0.024993,0.028792,0.023769,0.028256
0.025702,0.02918,0.032635,0.043647,0.024443,0.028602,0.02402,0.028166
0.028656,0.028084,0.029412,0.041867,0.026857,0.029173,0.025856,0.028487
0.027504,0.028087,0.031082,0.043123,0.025621,0.029683,0.024228,0.028477
0.026756,0.028324,0.028694,0.041103,0.026486,0.030153,0.025206,0.027269
0.0269,0.028379,0.029126,0.041465,0.025376,0.029889,0.023881,0.026963
0.026362,0.028078,0.027822,0.041781,0.026621,0.030567,0.023844,0.027144
0.027381,0.027953,0.027145,0.043046,0.026377,0.030557,0.023506,0.026914
0.027637,0.028748,0.030896,0.04385,0.026015,0.029687,0.024125,0.027579
0.026944,0.02892,0.031121,0.038546,0.025671,0.02956,0.023691,0.028079
0.029104,0.028202,0.031141,0.036108,0.024269,0.028894,0.023716,0.028074
0.026876,0.028686,0.20602,0.036915,0.023771,0.028712,0.02347,0.03134
0.026814,0.027664,0.2507,0.03646,0.02518,0.028669,0.023331,0.0306
0.026826,0.027838,0.24145,0.037049,0.025606,0.028675,0.023181,0.029669
0.02642,0.028092,0.50798,0.035514,0.025298,0.028505,0.023519,0.029218
0.027621,0.027794,0.10095,0.036447,0.026767,0.029645,0.0236,0.030008
0.027874,0.028329,0.16903,0.038128,0.026558,0.029588,0.023844,0.027231
0.027818,0.028717,0.29499,0.038388,0.025707,0.030371,0.023796,0.03595
0.028565,0.027836,0.60456,0.037045,0.025274,0.030756,0.023923,0.041561
0.027418,0.028574,0.38802,0.034162,0.024408,0.030808,0.023643,0.057485
0.027289,0.028008,0.21623,0.034955,0.024603,0.030072,0.023585,0.028829
0.026535,0.027724,0.12428,0.034265,0.025166,0.029102,0.02322,0.028581
0.026119,0.027629,0.089215,0.034356,0.024953,0.029168,0.023622,0.028559
0.027999,0.028088,0.079912,0.03216,0.025181,0.028874,0.023419,0.028012
0.026425,0.028384,0.07042,0.031639,0.026272,0.02885,0.023539,0.027683
0.028432,0.027397,0.062136,0.031627,0.02598,0.029593,0.023646,0.027488
0.027703,0.028155,0.055554,0.032113,0.025565,0.030406,0.02351,0.027268
0.027118,0.027687,0.050051,0.031669,0.025017,0.029368,0.023274,0.027323
0.026681,0.027819,0.043702,0.033516,0.024472,0.030344,0.023283,0.027726
0.026516,0.027932,0.042254,0.03221,0.024652,0.030329,0.023363,0.027787
0.026143,0.028009,0.040553,0.032974,0.025481,0.029743,0.02338,0.028541
0.02823,0.029067,0.038338,0.031103,0.025027,0.029188,0.023622,0.02864
0.025832,0.028788,0.036687,0.030794,0.025737,0.028767,0.023454,0.028547
0.029227,0.02814,0.035003,0.030617,0.02667,0.028778,0.023678,0.028068
0.027352,0.028066,0.03422,0.030897,0.02523,0.029339,0.02361,0.027895
0.026918,0.027576,0.033787,0.032046,0.025404,0.029952,0.023577,0.027693
0.026656,0.027651,0.033955,0.032559,0.025527,0.030387,0.023286,0.027273
0.025883,0.027491,0.034843,0.034186,0.023918,0.029582,0.023475,0.026907
0.026186,0.028348,0.034149,0.031361,0.025023,0.030147,0.023559,0.0276
0.028363,0.028975,0.033489,0.031367,0.025542,0.031153,0.023882,0.027618
0.026534,0.02857,0.032854,0.031997,0.02521,0.029969,0.023388,0.027565
2.4483,2.6689,2.7103,2.3673,3.1645,2.4959,2.7911,2.5491
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0.17347,0,0,0,0,0.71665,0
2.1751,2.4793,2.7107,2.36,3.1638,2.4795,2.0466,2.5384
0.27987,0.028246,0.033616,0.031177,0.025151,0.028485,0.023529,0.027675
0.026166,0.028625,0.033171,0.030666,0.024439,0.028732,0.023706,0.027292
0.027762,0.027965,0.03207,0.031073,0.02466,0.02892,0.023626,0.027554
0.026785,0.027625,0.031962,0.031552,0.025998,0.029788,0.02341,0.027316
0.029607,0.028018,0.031808,0.032487,0.025101,0.030157,0.023521,0.027523
0.027135,0.027887,0.032345,0.032552,0.025765,0.02931,0.023353,0.027844
0.027042,0.028127,0.03314,0.032192,0.027139,0.030357,0.023514,0.028289
0.063326,0.028039,0.034275,0.031337,0.025546,0.030394,0.023214,0.028591
0.77687,0.028648,0.032875,0.031626,0.025445,0.029984,0.023895,0.028353
0.41151,0.028283,0.033086,0.031464,0.025032,0.030564,0.023469,0.028525
0.20346,0.027776,0.03275,0.030981,0.023945,0.029278,0.023547,0.027675
0.13081,0.028589,0.032266,0.033439,0.025289,0.028873,0.023665,0.027822
0.059305,0.027697,0.03169,0.031714,0.025608,0.029054,0.023344,0.027271
0.044212,0.027469,0.032456,0.031762,0.02536,0.029762,0.02349,0.027324
0.038177,0.027989,0.033953,0.030943,0.026795,0.029787,0.023501,0.028009
0.035075,0.028522,0.032836,0.031006,0.025933,0.029685,0.023755,0.028055
0.032391,0.029256,0.032665,0.031109,0.025472,0.030642,0.023884,0.028686
0.034438,0.032721,0.031257,0.05651,0.025312,0.034801,0.023433,0.028679
0.0523,0.028857,0.035764,0.25513,0.027773,0.10549,0.025266,0.038786
0.045289,0.030038,0.039652,0.092988,0.025436,0.099694,0.025419,0.044554
0.032803,0.028237,0.032276,0.09071,0.032274,0.078716,0.032396,0.028737
0.050605,0.028502,0.032954,0.072576,0.028402,0.12647,0.027678,0.028089
0.047984,0.02821,0.036825,0.063003,0.028846,0.13152,0.028638,0.035304
0.040767,0.028515,0.036098,0.064872,0.034128,0.10321,0.036299,0.035273
0.036286,0.029052,0.032288,0.051201,0.029479,0.066209,0.028886,0.027757
0.03246,0.028483,0.031846,0.035232,0.058928,0.030829,0.059888,0.030761
0.030068,0.028596,0.030375,0.036122,0.031566,0.030266,0.035954,0.028283
0.031481,0.02848,0.031208,0.035855,0.028668,0.030377,0.029866,0.028452
0.030318,0.028208,0.032454,0.033483,0.026317,0.029969,0.025512,0.02781
0.030313,0.028365,0.033358,0.032332,0.026149,0.028692,0.023267,0.02782
0.029382,0.028458,0.03255,0.031769,0.02725,0.028882,0.025675,0.027672
0.029012,0.028721,0.031809,0.031209,0.026064,0.028709,0.024154,0.027143
0.070407,0.034142,0.03875,0.13499,0.065546,0.17115,0.12106,0.065153
0.072239,0.055583,0.036391,0.11144,0.036636,0.091476,0.081852,0.052694
0.06217,0.037406,0.063165,0.35199,0.1227,0.14296,0.10228,0.064604
0.057799,0.04817,0.060141,0.053511,0.16624,0.074635,0.061682,0.0856
0.058215,0.031662,0.046988,0.076218,0.11713,0.16946,0.073805,0.043571
0.06262,0.032307,0.06157,0.048972,0.13975,0.090567,0.060286,0.061053
0.044395,0.031284,0.032768,0.037023,0.45157,0.044399,0.059539,0.039123
0.028411,0.029363,0.031023,0.038449,0.3676,0.049077,0.043323,0.028389
0.034666,0.029261,0.031499,0.033548,0.14429,0.045958,0.029687,0.028061
0.031171,0.028403,0.030989,0.033358,0.079895,0.045566,0.024883,0.027261
0.030741,0.028762,0.03194,0.032039,0.052302,0.048547,0.024343,0.027536
0.029837,0.02851,0.032344,0.031457,0.043542,0.047454,0.024385,0.028023
0.028889,0.028244,0.031916,0.029916,0.036723,0.037885,0.023045,0.028512
0.029545,0.028184,0.032223,0.030299,0.033108,0.028985,0.023501,0.028285
0.028225,0.028462,0.031367,0.031566,0.02982,0.028581,0.023431,0.027672
0.028258,0.029151,0.031098,0.030665,0.028629,0.029776,0.023758,0.02869
0.031551,0.028635,0.03132,0.031694,0.062086,0.030752,0.56341,0.028824
0.028831,0.027956,0.034884,0.031045,0.05687,0.032876,0.53019,0.029563
0.031384,0.028283,0.034428,0.030181,0.047017,0.031476,0.60731,0.028468
0.029882,0.027784,0.034547,0.030154,0.055992,0.031778,0.55528,0.028483
0.029433,0.028112,0.03268,0.030194,0.028713,0.03025,0.23667,0.02921
0.029376,0.028153,0.031451,0.029928,0.028444,0.029436,0.098904,0.027845
0.028346,0.028034,0.030981,0.031799,0.023731,0.028945,0.063849,0.02773
0.029479,0.029305,0.030672,0.031329,0.024371,0.028694,0.053847,0.028
0.031565,0.027697,0.030594,0.03137,0.025748,0.028483,0.050297,0.027964
0.029734,0.028419,0.031355,0.030246,0.024372,0.028701,0.047965,0.027904
0.030187,0.028308,0.032462,0.030131,0.025343,0.029725,0.045694,0.027841
0.029544,0.027966,0.03148,0.030346,0.024698,0.030628,0.042526,0.027288
0.029151,0.027894,0.030867,0.030054,0.023625,0.029768,0.044514,0.027485
0.028601,0.028347,0.030417,0.031288,0.023755,0.030794,0.046456,0.027637
0.027861,0.028242,0.030541,0.030956,0.024224,0.030965,0.047047,0.027861
0.031126,0.028952,0.030297,0.03181,0.023164,0.030654,0.045008,0.02782
0.030283,0.028641,0.030838,0.030435,0.024173,0.029169,0.046208,0.02804
0.030086,0.028191,0.031984,0.030288,0.025024,0.028675,0.045514,0.02852
0.030359,0.028537,0.032484,0.029819,0.024212,0.028767,0.045325,0.02832
0.029353,0.027493,0.031523,0.029715,0.025477,0.028535,0.043685,0.028501
0.029256,0.027465,0.030031,0.031895,0.024552,0.028322,0.038581,0.027548
0.028393,0.027997,0.030417,0.030752,0.024006,0.028259,0.042587,0.027311
0.028405,0.028608,0.030287,0.031852,0.023715,0.028111,0.041023,0.027736
0.03191,0.029213,0.029651,0.03003,0.023637,0.028656,0.038649,0.027855
0.027875,0.027948,0.031064,0.029924,0.023258,0.029334,0.036548,0.028044
0.030585,0.028173,0.032451,0.029453,0.024613,0.030517,0.038808,0.027752
0.030572,0.028112,0.031462,0.029798,0.024678,0.029198,0.037712,0.027888
0.029349,0.028131,0.031376,0.030684,0.024649,0.031224,0.036388,0.027635
0.028351,0.027719,0.030103,0.031289,0.024856,0.030531,0.035593,0.028316
0.0279,0.028215,0.030387,0.031907,0.024053,0.029947,0.035497,0.02795
0.029029,0.029089,0.029911,0.031205,0.024273,0.029336,0.035818,0.027494
0.030873,0.028864,0.030857,0.029774,0.023852,0.029213,0.035381,0.027478
0.029201,0.027611,0.031794,0.030229,0.023314,0.028752,0.033527,0.027895
0.0307,0.02824,0.030514,0.029315,0.022783,0.028443,0.033961,0.028428
0.02936,0.027731,0.031281,0.029196,0.024249,0.028543,0.033332,0.028238
0.029258,0.028433,0.031124,0.031246,0.025201,0.028094,0.032436,0.028361
0.028304,0.028369,0.03021,0.030875,0.024439,0.028065,0.032353,0.029004
0.027964,0.028697,0.030082,0.031487,0.025749,0.028608,0.033429,0.028433
0.030574,0.029219,0.031252,0.029981,0.024277,0.029528,0.032302,0.02781
0.031575,0.028546,0.032144,0.031089,0.024004,0.47264,0.03286,0.027231
0.029479,0.02836,0.032,0.030908,0.023735,0.46984,0.031813,0.026631
0.030876,0.028372,0.032236,0.033575,0.023204,0.27309,0.031788,0.027159
0.029385,0.027501,0.030584,0.031476,0.02271,0.34121,0.032084,0.028044
0.029237,0.027969,0.029946,0.031904,0.025328,0.2037,0.031393,0.028135
0.028474,0.028021,0.030073,0.034289,0.025469,0.13721,0.031633,0.028178
0.027983,0.028196,0.029758,0.031114,0.024205,0.10955,0.03063,0.02864
0.028375,0.029062,0.030469,0.03051,0.025172,0.099678,0.031034,0.027952
0.031599,0.028769,0.032428,0.030193,0.023998,0.090377,0.031128,0.028259
0.02836,0.028608,0.031531,0.029536,0.023552,0.082659,0.030593,0.027643
0.030386,0.029085,0.030981,0.03034,0.023803,0.073748,0.03076,0.02754
0.030139,0.028441,0.030004,0.030694,0.024349,0.069676,0.031408,0.027253
0.029187,0.028386,0.030531,0.031229,0.023048,0.066392,0.030171,0.027711
0.028541,0.028161,0.029831,0.029762,0.024124,0.06347,0.029678,0.028193
0.027823,0.028511,0.029757,0.029747,0.025109,0.060404,0.029877,0.027727
0.027655,0.02901,0.031311,0.02912,0.023297,0.057396,0.030785,0.028098
0.031266,0.028133,0.031497,0.029541,0.024828,0.053743,0.030482,0.028286
0.027168,0.028034,0.031814,0.02967,0.024931,0.048619,0.031261,0.027658
0.030319,0.028717,0.030286,0.031357,0.02471,0.047822,0.03132,0.027612
0.030454,0.028097,0.029864,0.030636,0.024329,0.047042,0.029703,0.027151
0.029023,0.027707,0.029699,0.030413,0.024006,0.04509,0.029264,0.027024
0.028417,0.028962,0.029782,0.02922,0.022682,0.043461,0.029452,0.02728
0.027771,0.028638,0.030562,0.028753,0.022283,0.042035,0.02973,0.028394
0.029091,0.02888,0.03181,0.028848,0.024008,0.04046,0.030151,0.027593
0.031427,0.028417,0.031015,0.028673,0.026443,0.03941,0.031,0.028119
0.029629,0.028259,0.031245,0.0306,0.023679,0.03835,0.030246,0.027685
0.030618,0.02869,0.030492,0.030002,0.025604,0.037887,0.029208,0.027938
0.02922,0.02838,0.029822,0.030155,0.024235,0.037666,0.028618,0.027991
0.028437,0.027888,0.029569,0.029026,0.0235,0.03775,0.027856,0.027235
0.028471,0.028466,0.029191,0.028791,0.023862,0.036322,0.028125,0.027338
0.02802,0.02893,0.031009,0.028541,0.024443,0.037014,0.029151,0.027823
0.02976,0.029053,0.031044,0.028702,0.023381,0.037154,0.029881,0.02832
0.030971,0.028272,0.030823,0.030844,0.023378,0.036759,0.029203,0.02799
0.029832,0.028101,0.029663,0.029732,0.024982,0.035785,0.029485,0.028296
0.030746,0.028658,0.029339,0.030777,0.024058,0.03537,0.028898,0.028732
0.029359,0.028179,0.02984,0.028835,0.024834,0.034527,0.028624,0.028409
0.029238,0.027858,0.029418,0.029479,0.024903,0.033918,0.028628,0.028065
0.028519,0.028214,0.029973,0.028801,0.025351,0.033302,0.029384,0.027612
0.027848,0.028399,0.031217,0.028886,0.024679,0.032936,0.030293,0.027587
0.030068,0.029371,0.031133,0.029378,0.023983,0.032237,0.030538,0.027457
0.030339,0.02849,0.0304,0.029466,0.023677,0.032249,0.029688,0.027129
0.029297,0.028039,0.029827,0.03041,0.02298,0.031741,0.029771,0.02742
0.030429,0.028751,0.029757,0.029533,0.02418,0.031234,0.029756,0.027926
0.029165,0.028501,0.029369,0.02922,0.025298,0.030587,0.028714,0.027927
0.029179,0.027903,0.029987,0.028745,0.0247,0.030594,0.029384,0.027725
0.028498,0.028058,0.031587,0.028578,0.025303,0.030061,0.028352,0.027766
0.027709,0.027923,0.030516,0.029469,0.025285,0.030641,0.029233,0.027743
0.03118,0.029355,0.030802,0.029508,0.024162,0.032054,0.030157,0.027353
0.030114,0.028573,0.029352,0.030776,0.024078,0.031192,0.029504,0.027418
0.030437,0.028029,0.029273,0.028968,0.023923,0.031814,0.029574,0.026943
0.030313,0.028529,0.029549,0.028994,0.024202,0.033294,0.030952,0.027542
0.029292,0.027952,0.029151,0.028231,0.023181,0.033557,0.028988,0.028012
0.02861,0.027867,0.029953,0.0286,0.025926,0.032515,0.028675,0.027832
0.028224,0.028234,0.031242,0.028535,0.023827,0.031322,0.028541,0.028178
0.027371,0.028604,0.030698,0.03027,0.025209,0.030824,0.030228,0.028033
0.031087,0.028993,0.030889,0.029706,0.025628,0.029973,0.031295,0.027853
0.029407,0.028368,0.029661,0.030612,0.025558,0.030903,0.031013,0.027596
0.030775,0.028447,0.029644,0.02916,0.024193,0.029836,0.030268,0.027104
0.03078,0.028446,0.029231,0.028932,0.02428,0.029926,0.029852,0.027288
0.029479,0.028043,0.029061,0.028943,0.023307,0.029707,0.029288,0.027318
0.029247,0.028139,0.030247,0.028563,0.022911,0.029445,0.028833,0.027768
0.028227,0.028424,0.031834,0.030705,0.024982,0.029332,0.029142,0.02753
0.027274,0.028338,0.030875,0.029262,0.026123,0.030006,0.030809,0.027804
0.031455,0.028833,0.031402,0.031219,0.024912,0.030499,0.031275,0.028042
0.029201,0.028533,0.030069,0.028762,0.02584,0.030644,0.030289,0.027734
0.030435,0.027887,0.030086,0.029037,0.024377,0.031354,0.02973,0.027581
