0.033173,0.02998,0.040084,0.036881,0.045458,0.0331,0.043234,0.051912,0.034928,0.027103,0.025497
0.034229,0.030904,0.043098,0.038245,0.046501,0.14662,0.045053,0.051933,0.033836,0.027373,0.02609
0.036029,0.031344,0.040252,0.037244,0.044365,0.24428,0.042385,0.054554,0.0332,0.028838,0.0255
0.034354,0.031561,0.039083,0.036533,0.044665,0.19619,0.046529,0.053248,0.032572,0.027475,0.026183
0.035524,0.03153,0.03902,0.036711,0.041904,0.3916,0.045162,0.057201,0.03169,0.028003,0.025185
0.034527,0.03092,0.036831,0.037363,0.046175,0.45865,0.041088,0.052492,0.031263,0.027623,0.025277
0.034065,0.030591,0.035852,0.037707,0.042417,0.46596,0.044272,0.054415,0.031156,0.02747,0.024353
0.033412,0.030616,0.038386,0.038025,0.046913,0.26878,0.045189,0.052817,0.030719,0.026641,0.026091
0.033291,0.030353,0.043982,0.03807,0.046323,0.12723,0.046151,0.057028,0.030654,0.028402,0.025421
0.03592,0.030058,0.042463,0.036623,0.04387,0.10688,0.044855,0.056344,0.030511,0.028412,0.026098
0.033547,0.030043,0.0426,0.036966,0.045117,0.10018,0.040983,0.055622,0.030198,0.028421,0.025838
0.035094,0.031199,0.039275,0.038224,0.042612,0.079724,0.044935,0.05378,0.030187,0.027859,0.025245
0.034585,0.031193,0.039619,0.037042,0.046812,0.061916,0.044129,0.074174,0.031981,0.0277,0.025115
0.03389,0.030955,0.037677,0.037278,0.044052,0.053062,0.046992,0.38622,0.039934,0.027096,0.024506
0.033565,0.031193,0.035948,0.037603,0.047024,0.045797,0.043073,0.43455,0.036749,0.02782,0.026159
0.033012,0.030478,0.036103,0.036885,0.046746,0.043784,0.042617,0.55758,0.049036,0.02899,0.025751
0.035162,0.030517,0.043105,0.037803,0.044442,0.04108,0.044542,0.54662,0.041909,0.027621,0.025937
0.035064,0.030272,0.041534,0.037029,0.044248,0.038689,0.045363,0.44313,0.040121,0.028326,0.025471
0.03609,0.029947,0.04268,0.037375,0.043279,0.03769,0.045339,0.18143,0.03396,0.027587,0.025018
0.035305,0.030083,0.039475,0.03727,0.046819,0.036358,0.043657,0.13287,0.032194,0.027436,0.024881
0.034216,0.031239,0.039441,0.037695,0.045621,0.035251,0.041818,0.11539,0.041199,0.026937,0.024451
0.033785,0.030768,0.038426,0.035852,0.047785,0.033856,0.044298,0.10999,0.15195,0.029052,0.026552
0.032945,0.031414,0.036855,0.036726,0.046564,0.03312,0.045291,0.11259,0.14564,0.027781,0.024479
0.033563,0.031131,0.035037,0.037539,0.043961,0.034119,0.04619,0.11063,0.13113,0.027972,0.026238
0.036274,0.031018,0.04312,0.037583,0.042119,0.034637,0.042985,0.10856,0.093965,0.027591,0.02533
0.033859,0.030553,0.039724,0.037463,0.044288,0.035579,0.04166,0.10919,0.11276,0.027057,0.024889
0.03557,0.030098,0.042971,0.037563,0.046217,0.034343,0.043917,0.1077,0.13191,0.026582,0.024601
0.034263,0.029827,0.040916,0.037086,0.046882,0.032344,0.04411,0.10564,0.11417,0.029006,0.025301
0.033906,0.029804,0.040333,0.036506,0.047219,0.032091,0.046175,0.1043,0.081021,0.027168,0.025955
0.03339,0.031097,0.039012,0.037533,0.044714,0.031904,0.043767,0.10315,0.06097,0.028086,0.025568
0.032884,0.031217,0.037176,0.036934,0.044198,0.031848,0.043898,0.0995,0.05495,0.02759,0.025784
0.035504,0.031129,0.036235,0.037571,0.043583,0.031947,0.04175,0.09882,0.049755,0.027349,0.025092
0.034569,0.03076,0.037414,0.037449,0.044126,0.030594,0.045043,0.095415,0.04432,0.027192,0.025032
0.035343,0.03069,0.043594,0.036221,0.047302,0.030376,0.044223,0.096373,0.040927,0.028771,0.024296
0.035134,0.030568,0.041275,0.0361,0.04584,0.029905,0.043194,0.095568,0.039503,0.027514,0.025957
0.033955,0.030489,0.043209,0.037829,0.047454,0.030033,0.044651,0.097671,0.037426,0.028195,0.025828
0.033825,0.030159,0.039676,0.036568,0.045122,0.030374,0.042892,0.094776,0.037164,0.027583,0.02566
0.033047,0.029894,0.039215,0.037682,0.044502,0.030453,0.045661,0.093227,0.036886,0.027366,0.027731
0.034412,0.03025,0.037915,0.038218,0.043009,0.029652,0.044159,0.097071,0.037492,0.02695,0.033362
0.036117,0.031359,0.03669,0.037283,0.045143,0.029489,0.041496,0.095819,0.037651,0.026827,0.025343
0.034271,0.031253,0.035413,0.036624,0.044224,0.029629,0.044339,0.096005,0.03885,0.02903,0.024549
0.036128,0.031149,0.040119,0.038399,0.046793,0.029537,0.043498,0.096996,0.039489,0.026966,0.027231
0.036865,0.030555,0.042956,0.036226,0.346,0.02995,0.046838,0.099683,0.04488,0.028349,0.025737
0.037177,0.030779,0.042746,0.037617,0.60028,0.029759,0.04377,0.099474,0.048733,0.027336,0.027444
0.034644,0.030797,0.041874,0.038216,0.47722,0.02959,0.041262,0.10352,0.044471,0.02756,0.025653
0.033076,0.030263,0.039583,0.035941,0.4578,0.028798,0.045215,0.10507,0.038125,0.026744,0.025585
0.036135,0.029927,0.039675,0.036294,0.24847,0.028923,0.043457,0.097915,0.036504,0.029009,0.024842
0.03525,0.030961,0.037757,0.038225,0.16673,0.029782,0.047048,0.083962,0.033343,0.027307,0.02637
0.037297,0.031616,0.036098,0.037089,0.11434,0.029849,0.044616,0.069019,0.031828,0.028047,0.026072
0.036102,0.031645,0.035167,0.037268,0.085363,0.029249,0.041358,0.063831,0.031048,0.027892,0.025658
0.034963,0.031626,0.042097,0.037646,0.069135,0.028869,0.044683,0.058251,0.030887,0.027617,0.025829
0.033914,0.030913,0.040697,0.036175,0.060093,0.028943,0.044162,0.054087,0.031296,0.026662,0.025391
0.033135,0.030767,0.043448,0.036327,0.054019,0.029472,0.047922,0.055086,0.031576,0.028253,0.024805
0.034344,0.031102,0.040585,0.038281,0.054389,0.02942,0.044702,0.054269,0.03162,0.027804,0.024089
0.036091,0.030357,0.039068,0.036831,0.049343,0.029349,0.04323,0.052766,0.03084,0.027834,0.026337
0.035056,0.029982,0.039108,0.037578,0.049941,0.028706,0.043086,0.051335,0.031194,0.027805,0.025192
0.035994,0.030715,0.037321,0.037773,0.048704,0.028782,0.04488,0.049503,0.031265,0.027531,0.025756
0.033814,0.031675,0.036044,0.036233,0.048079,0.028675,0.046652,0.047417,0.031136,0.027042,0.025532
0.033969,0.031172,0.039966,0.036246,0.046182,0.029214,0.042665,0.052365,0.031557,0.027437,0.025083
0.033836,0.031374,0.043139,0.038169,0.044346,0.029422,0.04292,0.051062,0.031134,0.028901,0.024922
0.033567,0.030365,0.042405,0.036985,0.048162,0.029122,0.042213,0.051286,0.035585,0.027422,0.024689
0.035926,0.030539,0.041959,0.036901,0.043717,0.028342,0.04529,0.048758,0.13224,0.027711,0.026266
0.03378,0.030332,0.038686,0.037717,0.047568,0.02843,0.046258,0.046505,0.10607,0.027479,0.024947
0.036018,0.030509,0.039648,0.03684,0.046202,0.028925,0.043263,0.05226,0.084139,0.02762,0.026168
0.034722,0.029834,0.03791,0.03608,0.045275,0.029297,0.044789,0.050948,0.091308,0.027013,0.025297
0.03377,0.029918,0.036342,0.037581,0.044779,0.029154,0.042589,0.050607,0.082361,0.029308,0.025414
0.033762,0.03071,0.037541,0.036727,0.043702,0.028729,0.045187,0.049861,0.086185,0.027264,0.02468
0.033312,0.031517,0.043614,0.037797,0.046095,0.028742,0.043627,0.047972,0.081574,0.028489,0.02564
0.035623,0.031698,0.041189,0.03811,0.043066,0.053917,0.041896,0.050171,0.073498,0.027506,0.026686
0.034441,0.030999,0.043398,0.036424,0.046787,0.10083,0.044977,0.050661,0.05959,0.027464,0.025754
0.035547,0.030523,0.039611,0.036165,0.04682,0.10483,0.043526,0.049911,0.05018,0.027027,0.025699
0.034997,0.030574,0.03979,0.0377,0.045392,0.063088,0.045877,0.048562,0.048645,0.029004,0.025008
0.034026,0.03032,0.037654,0.036644,0.043046,0.033745,0.044473,0.046824,0.046637,0.028386,0.024906
0.03365,0.030238,0.036151,0.037394,0.042876,0.031303,0.042649,0.045199,0.045029,0.02807,0.024338
0.033046,0.029535,0.034472,0.037734,0.047506,0.029121,0.04441,0.050566,0.044797,0.027792,0.025666
0.03454,0.029964,0.042092,0.036337,0.041722,0.028657,0.044307,0.04911,0.043416,0.027442,0.026146
0.035576,0.031276,0.039497,0.035886,0.047075,0.02862,0.046627,0.049823,0.043148,0.027268,0.02551
0.034538,0.031454,0.043652,0.037896,0.044938,0.028364,0.043052,0.047665,0.042164,0.027305,0.025743
0.035665,0.031213,0.04042,0.036012,0.044242,0.028315,0.042702,0.045434,0.040039,0.028929,0.025196
0.033697,0.03108,0.039474,0.036987,0.044326,0.028084,0.04214,0.050541,0.038838,0.027714,0.024903
0.034521,0.030666,0.038816,0.038257,0.043655,0.0285,0.04409,0.048229,0.037315,0.027922,0.024112
0.033306,0.030658,0.037382,0.036324,0.046507,0.028725,0.046262,0.047934,0.036152,0.028022,0.025991
0.033506,0.030233,0.035297,0.03653,0.044508,0.028522,0.043564,0.047652,0.035289,0.027524,0.025431
0.036533,0.029933,0.041479,0.0376,0.047372,0.028214,0.044604,0.04706,0.033953,0.02605,0.025948
0.034077,0.029445,0.040686,0.0367,0.044144,0.028454,0.041293,0.047938,0.033349,0.028308,0.025739
0.035786,0.030566,0.042482,0.03723,0.045077,0.029046,0.046216,0.050473,0.033612,0.0281,0.025098
0.034004,0.031104,0.040848,0.037634,0.043549,0.029931,0.046381,0.050052,0.032365,0.028197,0.024805
0.033879,0.031116,0.039082,0.036993,0.045269,0.40291,0.043326,0.047908,0.032472,0.027626,0.025084
0.033367,0.031317,0.039006,0.036819,0.043767,0.56965,0.045046,0.046048,0.031899,0.027564,0.026717
0.033204,0.030758,0.037104,0.038646,0.046524,0.2891,0.044227,0.04499,0.031387,0.026715,0.02488
0.035614,0.030666,0.035703,0.036684,0.046781,0.42287,0.046918,0.051534,0.031997,0.028038,0.026129
0.03507,0.033121,0.036699,0.037545,0.046029,0.46326,0.045312,0.048662,0.031359,0.028805,0.025741
0.03566,0.094922,0.044512,0.038576,0.045805,0.41524,0.042027,0.048552,0.031,0.027596,0.025599
0.072198,0.086647,0.042182,0.037269,0.044337,0.26745,0.045095,0.047048,0.031045,0.027869,0.024723
0.45176,0.12743,0.043408,0.037296,0.047071,0.12403,0.04315,0.045521,0.030774,0.027485,0.025496
0.50488,0.22589,0.038703,0.03797,0.042441,0.094266,0.046317,0.050635,0.031231,0.027458,0.025931
0.33091,0.16625,0.03953,0.036568,0.047551,0.078501,0.044935,0.048828,0.030896,0.026933,0.025513
0.16277,0.14672,0.037678,0.038055,0.046203,0.068744,0.041768,0.048793,0.030646,0.029036,0.025792
0.13422,0.096623,0.036496,0.038327,0.043606,0.064317,0.044555,0.047716,0.030462,0.027117,0.025234
0.14742,0.07616,0.035661,0.037361,0.044084,0.059793,0.04427,0.047005,0.030751,0.027638,0.029889
5.821,5.8249,5.8173,5.8931,5.81,6.1637,6.0495,6.1143,5.6355,6.7396,6.9682
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
5.7886,0,5.8102,0,5.8004,6.1588,6.0327,4.2811,4.931,6.7392,6.9579
0.053993,5.8134,0.039609,5.8839,0.045218,0.032863,0.72949,1.7611,0.70227,0.030557,0.029087
0.049155,0.030269,0.28266,0.036957,0.044653,0.033272,0.42895,0.0497,0.088023,0.040122,0.025244
0.049976,0.031874,0.50292,0.037709,0.042402,0.032463,0.59358,0.057232,0.07029,0.12051,0.025544
0.046861,0.032012,0.3866,0.038117,0.046848,0.031863,0.67968,0.27906,0.080547,0.1267,0.035397
0.050877,0.031931,0.26537,0.037025,0.041191,0.03115,0.49437,0.23057,0.075322,0.091997,0.14345
0.082065,0.031376,0.20939,0.036649,0.046569,0.031136,0.58909,0.33343,0.070582,0.11917,0.4166
0.080791,0.030626,0.10247,0.037746,0.051887,0.032867,0.35416,0.82801,0.088686,0.33332,0.30627
0.047689,0.030701,0.06954,0.035927,0.31549,0.041722,0.1911,0.65495,0.067936,0.35872,0.26186
0.048147,0.030119,0.056175,0.30236,0.52206,0.031236,0.11945,0.4494,0.048632,0.31317,0.10019
0.047342,0.029966,0.052922,0.67577,0.50361,0.12758,0.26766,0.39138,0.051957,0.22516,0.071623
0.046349,0.029916,0.048678,0.62857,0.30649,0.29418,0.25249,0.25091,0.035603,0.24819,0.052688
0.045534,0.030747,0.047438,0.56808,0.62084,0.38929,0.23563,0.21231,0.040928,0.13352,0.04587
0.043418,0.031403,0.045972,0.59182,0.34769,0.33164,0.12227,0.77881,0.077153,0.091686,0.044816
0.050392,0.031425,0.04805,0.6501,0.2089,0.48261,0.094769,0.79058,0.12056,0.18558,0.041009
0.052192,0.031187,0.20346,0.39736,0.16824,0.38769,0.13041,0.19185,0.056082,0.38248,0.038006
0.047484,0.030675,0.28351,0.16761,0.35845,0.24067,0.40972,0.10291,0.052852,0.34818,0.03424
0.043429,0.030609,0.27693,0.10293,0.57678,0.18685,0.62843,0.074651,0.061429,0.48965,0.034686
0.045814,0.03055,0.27336,0.071879,0.30145,0.16042,0.4328,0.065067,0.046696,0.42054,0.032546
0.043875,0.030267,0.21315,0.057915,0.10638,0.1719,0.63108,0.058188,0.031213,0.18171,0.069996
0.042552,0.029759,0.26106,0.050384,0.090256,0.17027,0.51803,0.05902,0.031087,0.10276,0.31124
0.23821,0.029919,0.27458,0.047422,0.084786,0.22987,0.28761,0.056279,0.030504,0.50535,0.21626
0.21332,0.03096,0.15579,0.045772,0.079686,0.16468,0.28609,0.056499,0.03071,0.33028,0.1117
0.47141,0.031219,0.098174,0.043098,0.068613,0.12689,0.204,0.054011,0.031436,0.35534,0.083885
0.706,0.03135,0.081139,0.042697,0.062378,0.15665,0.14018,0.052592,0.031311,0.2,0.071648
0.49553,0.031261,0.064561,0.043436,0.056165,0.14947,0.28783,0.056002,0.031143,0.13968,0.051416
0.17432,0.030691,0.06115,0.042115,0.055785,0.11183,0.27178,0.050184,0.03097,0.11415,0.04195
0.14888,0.030489,0.054826,0.042319,0.053141,0.085116,0.21041,0.055073,0.030415,0.09302,0.036185
0.13446,0.030546,0.38041,0.041602,0.052758,0.13697,0.26318,0.053113,0.030942,0.073978,0.12496
0.12574,0.029796,0.30547,0.041323,0.049524,0.09356,0.52917,0.05128,0.031123,0.081251,0.1985
0.11215,0.029603,0.15417,0.040531,0.049618,0.083957,0.21208,0.052041,0.030908,0.065863,0.12196
0.10586,0.029556,0.085161,0.04154,0.048562,0.1421,0.14351,0.052269,0.03021,0.062712,0.1728
0.097703,0.03092,0.063903,0.040603,0.35422,0.10876,0.1092,0.15795,0.032337,0.055134,0.06187
0.092433,0.031121,0.052999,0.041139,0.37564,0.099992,0.095657,0.21836,0.034756,0.1872,0.044234
0.085631,0.031099,0.048324,0.041399,0.75799,0.13437,0.090409,0.17006,0.033125,0.13641,0.036414
0.078078,0.030921,0.046244,0.041379,0.59981,0.12696,0.087414,0.30459,0.039802,0.22907,0.032592
0.074764,0.030497,0.045901,0.03915,0.27958,0.11079,0.065997,0.23105,0.054029,0.20788,0.029653
0.068852,0.03047,0.12813,0.041206,0.19956,0.17177,0.087603,0.35,0.039517,0.23702,0.029132
0.067692,0.029827,0.19926,0.040393,0.19605,0.18819,0.087633,0.46245,0.034829,0.11957,0.02759
0.062351,0.029448,0.41767,0.041027,0.19859,0.11118,0.081891,0.65994,0.03507,0.074412,0.02706
0.060392,0.029359,0.21718,0.0412,0.21227,0.12939,0.065878,0.39162,0.033478,0.061699,0.026647
0.058983,0.029419,0.21442,0.039579,0.22184,0.1222,0.057327,0.16829,0.033569,0.056519,0.20731
0.056596,0.029724,0.10531,0.039987,0.21883,0.090453,0.055239,0.15902,0.033063,0.051467,0.12866
0.055824,0.030786,0.070182,0.04177,0.16849,0.077426,0.053293,0.16048,0.034995,0.05182,0.14044
0.052642,0.030715,0.055452,0.53612,0.092702,0.10266,0.050705,0.16014,0.031197,0.055225,0.05154
0.051822,0.031348,0.051593,0.62677,0.074973,0.093567,0.051331,0.16304,0.030115,0.049747,0.038648
0.054208,0.031266,0.050098,0.46405,0.068543,0.10194,0.051086,0.18855,0.030037,0.051011,0.034038
0.051365,0.030257,0.051268,0.19362,0.062101,0.099396,0.048809,0.21235,0.029847,0.046941,0.030277
0.053554,0.030184,0.048028,0.1637,0.055289,0.095969,0.21041,0.20572,0.030796,0.045922,0.028516
0.050452,0.030292,0.049321,0.12522,0.053165,0.06264,0.27734,0.14472,0.031662,0.039931,0.027107
0.048902,0.029911,0.045058,0.097636,0.050296,0.10603,0.3762,0.11187,0.031173,0.051242,0.026143
0.048233,0.029601,0.046254,0.078052,0.057269,0.10217,0.59489,0.096981,0.031198,0.064958,0.026603
0.047331,0.029694,0.043154,0.065466,0.05099,0.081059,0.45255,0.089663,0.030705,0.063163,0.025148
0.049987,0.031225,0.041648,0.060198,0.054583,0.077942,0.19781,0.075812,0.030009,0.048322,0.026251
0.048848,0.030862,0.04136,0.054248,0.053133,0.058715,0.1462,0.07505,0.029921,0.04382,0.025018
0.049822,0.031049,0.043565,0.053073,0.15668,0.10148,0.11645,0.066973,0.031698,0.039897,0.024935
0.048457,0.031604,0.043077,0.051849,0.65876,0.079414,0.10542,0.067955,0.03064,0.045772,0.024586
0.046208,0.030894,0.043913,0.051692,0.58377,0.07834,0.098448,0.064513,0.041478,0.046359,0.025001
0.046406,0.030633,0.039737,0.05068,0.24694,0.092915,0.088403,0.060235,0.040664,0.046405,0.0252
