NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.065435,0.033606,0.027759,0.028248,0.63325,0.040355,0.02367,0.019586,0.019586
0.199,0.032838,0.028051,0.026278,0.3636,0.038263,0.024044,0.01986,0.019312
0.26218,0.030382,0.026053,0.028024,0.23132,0.039362,0.022886,0.020005,0.019256
0.34992,0.029649,0.026445,0.026857,0.19496,0.035979,0.023004,0.020106,0.019279
0.31733,0.029999,0.025294,0.028904,0.1513,0.035676,0.023041,0.019689,0.019183
0.15914,0.032514,0.025427,0.027727,0.12706,0.034568,0.022846,0.020134,0.019133
0.12486,0.032885,0.027687,0.026932,0.11366,0.037564,0.022696,0.02058,0.019305
0.090892,0.031734,0.026919,0.026378,0.10607,0.040003,0.022773,0.019421,0.01917
0.077815,0.031472,0.027759,0.025434,0.10523,0.038788,0.022673,0.019671,0.019327
0.062074,0.031665,0.028079,0.027797,0.099274,0.039246,0.022508,0.019792,0.019321
0.054483,0.031191,0.027647,0.025997,0.093509,0.0358,0.022609,0.019791,0.019291
0.045528,0.030668,0.026959,0.02867,0.085841,0.035045,0.02297,0.019739,0.019041
0.041794,0.031148,0.026286,0.028075,0.08087,0.034881,0.022853,0.019516,0.019092
0.038371,0.03219,0.026035,0.026922,0.076449,0.037385,0.02289,0.019706,0.019115
0.036312,0.03207,0.025833,0.025786,0.072125,0.039175,0.022835,0.021061,0.019247
0.034324,0.032053,0.025773,0.025755,0.065534,0.039302,0.022503,0.019467,0.019274
0.032283,0.0321,0.025581,0.026621,0.059109,0.038542,0.022405,0.01978,0.019274
0.030679,0.031377,0.026175,0.026464,0.05513,0.037045,0.022431,0.019687,0.019033
0.03073,0.031925,0.027944,0.028096,0.052089,0.14452,0.022166,0.02029,0.019288
0.033115,0.030122,0.027359,0.0279,0.049576,0.4335,0.022663,0.019998,0.019209
0.031556,0.030158,0.028827,0.027182,0.046331,0.64504,0.023604,0.019797,0.019272
0.030251,0.031265,0.027723,0.026275,0.043758,0.30536,0.02289,0.02035,0.019424
0.0293,0.032896,0.027148,0.026126,0.041928,0.17971,0.022251,0.021191,0.019236
0.028458,0.031525,0.027311,0.025811,0.039672,0.23513,0.022511,0.019399,0.019357
0.027465,0.031682,0.027128,0.028161,0.037802,0.15829,0.022794,0.019622,0.019489
0.027488,0.031893,0.026363,0.027782,0.037108,0.10767,0.022895,0.019519,0.019264
0.027069,0.032113,0.025835,0.028427,0.03681,0.075208,0.022383,0.019547,0.019226
0.026526,0.030659,0.026183,0.027169,0.035623,0.052233,0.022338,0.019892,0.019402
0.025956,0.029713,0.026547,0.026494,0.034433,0.043484,0.022105,0.019674,0.019001
0.026214,0.029569,0.028411,0.026236,0.033485,0.038102,0.022125,0.021527,0.019363
0.029544,0.031989,0.028258,0.025846,0.032652,0.035607,0.021919,0.019554,0.0193
0.028539,0.03373,0.027998,0.026891,0.03228,0.034448,0.022091,0.019592,0.019225
0.02796,0.032047,0.027992,0.026714,0.031634,0.033582,0.022613,0.019463,0.019242
0.027411,0.032324,0.027366,0.028403,0.032425,0.03401,0.022246,0.019468,0.019326
0.027075,0.076415,0.027126,0.02761,0.032028,0.03311,0.022328,0.019488,0.019304
0.027492,0.72121,0.027506,0.026988,0.030421,0.032941,0.022766,0.019103,0.019179
0.027787,0.56837,0.025979,0.026216,0.031156,0.031909,0.02187,0.021049,0.019208
0.026697,0.31706,0.025864,0.026077,0.031287,0.030916,0.022162,0.019705,0.019313
0.026238,0.29449,0.025847,0.026215,0.030658,0.030903,0.021861,0.019477,0.019465
0.025625,0.26292,0.028423,0.027708,0.030597,0.029834,0.021675,0.066531,0.019504
0.025763,0.22088,0.026881,0.028356,0.032123,0.031578,0.021805,0.13586,0.019475
0.027808,0.13895,0.028008,0.028557,0.03254,0.030279,0.022085,0.25477,0.023242
0.028896,0.10148,0.028307,0.026667,0.031433,0.030839,0.02209,0.24272,0.039681
0.0279,0.082212,0.026986,0.026173,0.031665,0.029928,0.021793,0.17861,0.032414
0.027505,0.072474,0.026245,0.025876,0.031485,0.028751,0.021884,0.10652,0.057745
0.026909,0.063848,0.026329,0.025498,0.030885,0.029698,0.021897,0.095898,0.058513
0.025657,0.05916,0.026247,0.027848,0.029704,0.029421,0.021795,0.076185,0.054518
0.025845,0.055354,0.025581,0.025308,0.030749,0.22661,0.022035,0.10693,0.047635
3.6942,3.9579,4.0594,4.0003,3.7076,3.8698,4.2887,4.5424,4.4724
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,1.0973,0,0,0,0,0,0
3.6796,3.9353,2.9104,3.9936,3.6217,4.0881,4.2879,4.5641,4.4536
0.026027,0.035863,0.02756,0.025351,0.19393,0.029298,0.021136,0.031676,0.019623
0.02549,0.035157,0.026173,0.026461,0.11693,0.031107,0.021695,0.030419,0.019369
0.024756,0.034363,0.027838,0.027298,0.088743,0.029623,0.021915,0.027301,0.019356
0.024803,0.034904,0.027844,0.028261,0.073314,0.030521,0.021809,0.026042,0.0192
0.026929,0.034865,0.027219,0.027714,0.068228,0.029479,0.021763,0.024749,0.019329
0.028516,0.0351,0.026383,0.026734,0.062196,0.028858,0.021824,0.02404,0.019287
0.02719,0.035682,0.025826,0.026158,0.053321,0.028851,0.021249,0.11082,0.021095
0.027302,0.034289,0.025724,0.025524,0.051305,0.028615,0.021301,0.31985,0.034425
0.026309,0.033513,0.025458,0.025283,0.048073,0.030436,0.021084,0.35566,0.034978
0.025635,0.033128,0.02765,0.027552,0.045221,0.029864,0.021276,0.25306,0.038633
0.025783,0.032615,0.026681,0.026993,0.045281,0.03059,0.021345,0.29582,0.046779
0.026185,0.03223,0.027312,0.032837,0.041993,0.029893,0.02169,0.36386,0.021891
0.025632,0.032433,0.027505,0.028401,0.039696,0.029628,0.021767,0.2615,0.023741
0.024937,0.034087,0.026884,0.026993,0.038131,0.029419,0.021894,0.18341,0.036833
0.025135,0.034176,0.026516,0.026845,0.26969,0.030985,0.021496,0.1616,0.047544
0.026229,0.033244,0.026467,0.02617,0.46595,0.02973,0.022277,0.21567,0.032185
0.028687,0.033168,0.025696,0.027357,0.36472,0.029981,0.021948,0.32089,0.028459
0.029996,0.03178,0.025425,0.026689,0.55827,0.028823,0.02124,0.36757,0.036118
0.045915,0.031333,0.025652,0.028673,0.70584,0.028742,0.021517,0.26506,0.071014
0.043061,0.031365,0.026067,0.028333,0.5364,0.029165,0.021175,0.13569,0.074389
0.027784,0.031628,0.027078,0.027266,0.37182,0.02871,0.020856,0.16966,0.05166
0.026172,0.032648,0.11459,0.026386,0.2259,0.030253,0.022096,0.091827,0.050739
0.030152,0.032645,0.4694,0.026556,0.40423,0.030264,0.021634,0.16281,0.042558
0.038672,0.032002,0.41736,0.025754,0.94562,0.030274,0.021787,0.074745,0.029546
0.031945,0.033228,0.49245,0.029069,0.54353,0.028612,0.021548,0.10509,0.024831
0.037695,0.0311,0.27079,0.027123,0.79044,0.028947,0.021686,0.11822,0.041215
0.040914,0.031193,0.36372,0.028884,0.68835,0.21264,0.022463,0.12489,0.028919
0.031853,0.03066,0.32048,0.028571,0.56021,0.24553,0.021876,0.31231,0.050352
0.052443,0.033992,0.56791,0.030727,0.32567,0.25934,0.025404,0.2464,0.033561
0.02873,0.032442,0.5644,0.027197,0.53794,0.61462,0.022166,0.25647,0.033598
0.038653,0.032064,0.39237,0.025853,0.65655,0.44567,0.022238,0.44529,0.040759
0.036204,0.032998,0.15082,0.029118,0.53397,0.33959,0.02282,0.17711,0.027044
0.029586,0.031939,0.11096,0.026974,0.37049,0.14639,0.021993,0.10611,0.049393
0.03175,0.031857,0.59285,0.028812,0.37858,0.10398,0.022318,0.26114,0.054429
0.027875,0.032237,0.44688,0.028856,0.1983,0.075567,0.021903,0.31277,0.051739
0.029517,0.064541,0.28994,0.027647,0.36894,0.056433,0.022053,0.29871,0.052685
0.045555,0.23985,0.27877,0.026832,0.71111,0.048072,0.021805,0.1169,0.039849
0.044307,0.35957,0.36301,0.030612,0.73611,0.042464,0.023051,0.10544,0.028834
0.033255,0.25337,0.38782,0.026887,0.39749,0.038081,0.021522,0.089799,0.032308
0.045616,0.27835,0.49004,0.30861,0.57599,0.036369,0.021481,0.22728,0.03083
0.034676,0.22552,0.35131,0.51991,0.56895,0.033632,0.022241,0.24445,0.021831
0.082767,0.18786,0.63328,0.33958,0.48558,0.034357,0.027074,0.24928,0.025575
0.058384,0.1391,0.38327,0.18061,0.6307,0.033632,0.022966,0.19058,0.040485
0.049002,0.11274,0.18712,0.11405,0.46773,0.034384,0.023327,0.15247,0.052441
0.027055,0.10241,0.10489,0.13803,0.19652,0.032979,0.021773,0.087971,0.051687
0.040185,0.09143,0.075484,0.093339,0.22756,0.031835,0.021831,0.1671,0.059738
0.079751,0.080951,0.061969,0.079893,0.43599,0.031196,0.024626,0.13215,0.058166
0.046366,0.070843,0.052387,0.06856,0.35399,0.030888,0.023664,0.28414,0.061145
0.038133,0.062229,0.046686,0.063371,0.22112,0.032139,0.021612,0.38435,0.061288
0.02582,0.054822,0.042534,0.056943,0.18624,0.031699,0.02142,0.15503,0.045552
0.043896,0.051589,0.040749,0.050198,0.22062,0.033199,0.021977,0.17604,0.029551
0.029765,0.048686,0.038224,0.046792,0.22642,0.030867,0.021,0.10491,0.02438
0.028678,0.045539,0.038167,0.043187,0.36729,0.030997,0.020801,0.16388,0.02744
0.066766,0.045467,0.037034,0.041771,0.58432,0.03113,0.022743,0.22665,0.02178
0.051467,0.04277,0.035557,0.039364,0.27514,0.031289,0.022979,0.1322,0.020226
0.029824,0.04258,0.035557,0.03796,0.29638,0.031804,0.021321,0.075025,0.027347
0.025609,0.042385,0.033871,0.037285,0.21424,0.033452,0.02144,0.10933,0.037335
0.025604,0.040851,0.03305,0.035055,0.12846,0.031799,0.02127,0.065876,0.041174
0.025797,0.038636,0.032486,0.03412,0.11605,0.031357,0.02126,0.070363,0.039289
0.025359,0.038163,0.031947,0.034439,0.10951,0.030529,0.02127,0.11467,0.043306
0.024664,0.036766,0.031129,0.033142,0.11329,0.030447,0.020984,0.10747,0.04056
0.024209,0.036601,0.03179,0.033568,0.1129,0.03249,0.020845,0.16639,0.044459
0.024543,0.036635,0.031116,0.032917,0.106,0.032379,0.020821,0.056276,0.046567
0.028697,0.0357,0.031698,0.034055,0.11317,0.032432,0.021277,0.061339,0.040954
0.026607,0.035854,0.032139,0.033217,0.10847,0.0299,0.021466,0.20091,0.051248
0.027319,0.03504,0.031662,0.031176,0.097446,0.030306,0.021599,0.27479,0.053039
0.026425,0.034549,0.030354,0.030957,0.10258,0.029924,0.021367,0.080814,0.032259
0.025539,0.032561,0.030144,0.030908,0.096444,0.030633,0.021146,0.13142,0.026619
0.024992,0.031667,0.029626,0.030733,0.089299,0.031497,0.021127,0.17317,0.020459
0.025323,0.10669,0.029937,0.031467,0.085853,0.032546,0.021074,0.090068,0.023047
0.029635,0.40152,0.030143,0.032538,0.084942,0.031788,0.021416,0.10439,0.043986
0.029033,0.66657,0.030407,0.03247,0.082615,0.031156,0.020953,0.072732,0.036611
0.024695,0.47444,0.029808,0.030721,0.078243,0.029985,0.020739,0.12043,0.033717
0.024306,0.23538,0.030395,0.029922,0.072971,0.029714,0.021362,0.10547,0.048372
0.024324,0.24322,0.030749,0.02935,0.067984,0.031554,0.021599,0.063117,0.048631
0.026394,0.25036,0.030573,0.028971,0.065542,0.03134,0.02149,0.058711,0.041478
0.028393,0.24429,0.029795,0.029893,0.064085,0.032549,0.021204,0.058111,0.039525
0.026837,0.20966,0.02955,0.029077,0.062278,0.030413,0.02106,0.054655,0.038847
0.026749,0.20433,0.029027,0.030761,0.061082,0.030878,0.021197,0.054126,0.038746
0.026162,0.17099,0.029189,0.030175,0.058155,0.030299,0.020984,0.050774,0.037112
0.025623,0.10462,0.028115,0.028956,0.057308,0.030673,0.021077,0.053016,0.03872
0.02524,0.072662,0.028513,0.02919,0.054898,0.032155,0.021,0.049493,0.039575
0.025528,0.066282,0.028351,0.028674,0.051713,0.032068,0.020949,0.049892,0.043267
0.025437,0.050835,0.029051,0.029273,0.048072,0.032315,0.021451,0.051072,0.043056
0.024817,0.043866,0.029701,0.030292,0.045303,0.030088,0.021727,0.050274,0.042994
0.024496,0.03898,0.02969,0.029928,0.045195,0.030703,0.021484,0.051409,0.040779
0.024303,0.036713,0.031138,0.030812,0.044834,0.029672,0.021182,0.050274,0.040017
0.024239,0.035027,0.030148,0.029328,0.04447,0.03053,0.021435,0.045003,0.03975
0.025451,0.034513,0.02938,0.029109,0.044073,0.031004,0.021338,0.043588,0.040251
0.028468,0.033789,0.02908,0.028695,0.042826,0.032864,0.020947,0.039588,0.038303
0.026496,0.034126,0.029496,0.028497,0.041478,0.031127,0.020928,0.038515,0.036558
0.027017,0.035531,0.028392,0.028648,0.040839,0.031466,0.020896,0.035885,0.033726
0.026436,0.0339,0.028285,0.030547,0.039573,0.030477,0.020763,0.033064,0.03102
0.025665,0.032253,0.028914,0.029489,0.03908,0.030118,0.021097,0.032502,0.028668
0.025279,0.031969,0.028788,0.030794,0.037808,0.030664,0.021392,0.029683,0.026745
0.025374,0.032182,0.029826,0.029367,0.038052,0.030158,0.021319,0.027184,0.02515
0.025315,0.031963,0.030049,0.028548,0.036699,0.033089,0.021289,0.025947,0.022605
0.024811,0.031743,0.030339,0.028065,0.036714,0.030161,0.02144,0.025948,0.021754
0.024589,0.032077,0.029569,0.027781,0.036533,0.030877,0.021241,0.024559,0.020843
0.024218,0.032211,0.029223,0.028701,0.036556,0.030328,0.021091,0.024595,0.020645
0.023882,0.032695,0.029058,0.028519,0.035906,0.030138,0.020963,0.023798,0.020327
0.02585,0.032161,0.029465,0.029775,0.034902,0.031678,0.021086,0.02353,0.020052
0.028245,0.031567,0.029227,0.029958,0.034721,0.030519,0.020918,0.024024,0.0201
0.027002,0.031332,0.029963,0.029404,0.034446,0.033111,0.020901,0.023258,0.019909
0.026904,0.030938,0.029883,0.028635,0.033638,0.031273,0.021278,0.022611,0.020146
0.026183,0.030093,0.0304,0.028751,0.034008,0.030513,0.021297,0.022805,0.019884
0.025359,0.030652,0.031404,0.028443,0.03358,0.029744,0.021142,0.022348,0.019622
0.025052,0.031639,0.030785,0.029696,0.033608,0.030705,0.021168,0.022752,0.019583
0.025665,0.03218,0.030244,0.028191,0.032867,0.031275,0.020893,0.022206,0.019509
0.025246,0.032568,0.029566,0.030253,0.032308,0.032992,0.020963,0.022362,0.019485
0.025058,0.031826,0.028614,0.029114,0.032794,0.031307,0.021046,0.021859,0.019488
0.02462,0.030884,0.028723,0.028371,0.032649,0.031202,0.020806,0.021243,0.019439
0.024371,0.029956,0.028948,0.028508,0.032901,0.030632,0.02083,0.020724,0.019451
