NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.032793,0.032824,0.030858,0.03258,0.03752,0.028324,0.034885,0.025942,0.030831
0.033064,0.036544,0.031368,0.032267,0.037719,0.028352,0.035507,0.025813,0.029668
0.032463,0.036299,0.031237,0.031913,0.037441,0.028037,0.036668,0.026003,0.029792
0.032636,0.034734,0.031626,0.071327,0.037584,0.02811,0.036692,0.025967,0.031174
0.032239,0.033676,0.031353,0.21272,0.037253,0.028031,0.037186,0.028683,0.031053
0.031414,0.0337,0.030704,0.19666,0.036899,0.027727,0.036642,0.088039,0.031035
0.032648,0.036471,0.030267,0.12646,0.036542,0.027854,0.035209,0.10386,0.030872
0.032547,0.033439,0.029963,0.061913,0.036806,0.027945,0.036306,0.12823,0.029889
0.03309,0.036313,0.03014,0.04809,0.037174,0.053078,0.035804,0.11522,0.029964
0.033162,0.035598,0.02972,0.047591,0.037949,0.17318,0.036224,0.08677,0.029909
0.033589,0.034979,0.030986,0.044189,0.037443,0.31666,0.037058,0.087385,0.032943
0.033343,0.034191,0.031608,0.040887,0.037684,0.27249,0.037373,0.089772,0.03081
0.032868,0.033109,0.031249,0.039515,0.036513,0.28041,0.037336,0.08446,0.032716
0.032067,0.036338,0.032853,0.039914,0.036561,0.35568,0.037108,0.077742,0.031289
0.032684,0.03483,0.031958,0.037754,0.036642,0.4019,0.036974,0.072262,0.029683
0.032938,0.036176,0.03022,0.035429,0.037945,0.17291,0.035756,0.06794,0.029263
0.033657,0.0366,0.030081,0.036435,0.037538,0.096571,0.036443,0.06116,0.031548
0.033456,0.035236,0.029586,0.034966,0.037301,0.077556,0.036232,0.057689,0.03144
0.033185,0.034411,0.029647,0.033748,0.037138,0.073623,0.037254,0.055379,0.030905
0.033005,0.033169,0.029788,0.033247,0.036847,0.070125,0.036928,0.050996,0.030754
0.032748,0.036919,0.029823,0.033186,0.036968,0.070144,0.035551,0.051405,0.029578
0.032214,0.036145,0.029601,0.033677,0.036866,0.070646,0.035978,0.050155,0.029702
0.031324,0.035524,0.031262,0.033913,0.037148,0.07212,0.035179,0.04774,0.030696
0.030848,0.03667,0.031153,0.03467,0.037257,0.076386,0.036483,0.043215,0.031421
0.031459,0.035311,0.031696,0.033326,0.037984,0.079608,0.036616,0.041434,0.030856
0.033221,0.034269,0.031718,0.032999,0.037208,0.082261,0.037026,0.038184,0.031265
0.31369,0.033009,0.030859,0.033439,0.036855,0.083415,0.037065,0.036506,0.029975
0.37653,0.036298,0.030571,0.03321,0.037456,0.085576,0.035494,0.034759,0.029311
0.31598,0.03603,0.029725,0.033601,0.036514,0.09059,0.036058,0.033786,0.030154
0.44648,0.035913,0.029961,0.033971,0.036035,0.09052,0.035941,0.03224,0.031465
0.49756,0.036324,0.031192,0.032954,0.037213,0.091954,0.035812,0.031915,0.030706
0.24206,0.036266,0.031125,0.033058,0.037225,0.084237,0.036515,0.031415,0.031581
0.20193,0.034757,0.03177,0.033437,0.036963,0.083454,0.036595,0.030303,0.03015
0.17428,0.033625,0.031645,0.033879,0.037089,0.079949,0.037256,0.029624,0.029807
0.15425,0.03646,0.030842,0.0337,0.036639,0.074182,0.035972,0.028911,0.029158
0.13471,0.034103,0.03031,0.032873,0.036328,0.071088,0.035849,0.028717,0.032423
0.11566,0.035924,0.0298,0.032685,0.036187,0.068162,0.035649,0.028365,0.031235
0.090169,0.036005,0.029807,0.032595,0.037085,0.064636,0.037522,0.028226,0.031507
0.07471,0.034736,0.031343,0.032916,0.036998,0.061844,0.037421,0.028188,0.031097
0.065719,0.03428,0.03069,0.034333,0.037035,0.060489,0.037218,0.028051,0.029601
0.062232,0.033289,0.032205,0.27422,0.037097,0.057862,0.037665,0.027704,0.029515
0.058106,0.03759,0.036427,0.56954,0.036894,0.071999,0.038873,0.027792,0.031045
0.065583,0.035492,0.034969,0.47574,0.037109,0.056246,0.038223,0.029046,0.031565
0.052803,0.03607,0.034635,0.72821,0.036898,0.073452,0.049385,0.027228,0.032288
0.046651,0.035904,0.033534,0.32185,0.036706,0.052403,0.046572,0.027194,0.031837
0.046269,0.035481,0.031115,0.18183,0.037585,0.052843,0.038149,0.027183,0.029915
0.045084,0.034171,0.029389,0.10664,0.037211,0.05071,0.037692,0.026987,0.02892
0.041523,0.033607,0.030553,0.07776,0.036845,0.048353,0.036576,0.026606,0.030371
0.0401,0.036099,0.03113,0.065507,0.036374,0.045937,0.035419,0.0542,0.032094
0.040411,0.032946,0.0312,0.059696,0.037076,0.046406,0.035569,0.054294,0.030733
0.041257,0.036301,0.031593,0.054181,0.035864,0.044729,0.035938,0.061091,0.031664
0.040388,0.036115,0.031175,0.051328,0.0363,0.045448,0.036039,0.04402,0.029657
0.039148,0.03485,0.030302,0.048012,0.036821,0.042756,0.037314,0.040818,0.029164
0.038326,0.03447,0.029796,0.046403,0.037073,0.041104,0.036793,0.035933,0.029803
0.037569,0.033379,0.029406,0.043307,0.036866,0.04054,0.035108,0.029523,0.03151
0.037875,0.035939,0.029778,0.043463,0.03706,0.038808,0.035623,0.027823,0.03047
0.037601,0.036606,0.029881,0.039958,0.036531,0.036725,0.034706,0.027183,0.032187
0.036482,0.036021,0.030739,0.041128,0.037019,0.0356,0.037162,0.026747,0.03054
0.03617,0.036005,0.031755,0.040281,0.036001,0.036218,0.036918,0.026558,0.029439
0.036231,0.03486,0.031291,0.038421,0.035821,0.0355,0.037241,0.02663,0.029584
0.035521,0.034538,0.032325,0.03703,0.036807,0.033995,0.03559,0.026874,0.031688
0.036662,0.033643,0.031521,0.038012,0.038205,0.03259,0.035779,0.026318,0.030263
0.036423,0.035915,0.030764,0.03761,0.037582,0.031966,0.035568,0.026489,0.031606
0.035941,0.03581,0.029903,0.037831,0.03714,0.031537,0.035585,0.026242,0.030807
0.035106,0.035782,0.029872,0.037517,0.037325,0.031148,0.036966,0.026463,0.029654
0.034996,0.036597,0.029166,0.036403,0.037466,0.03097,0.03715,0.026453,0.029096
0.034376,0.035015,0.029843,0.035191,0.036763,0.030573,0.03719,0.026357,0.031673
0.034042,0.034932,0.03128,0.036714,0.03683,0.03014,0.034704,0.026407,0.03132
0.033462,0.033099,0.030638,0.035602,0.036842,0.030052,0.03474,0.026402,0.031488
0.03342,0.03388,0.031569,0.036455,0.037396,0.029734,0.035463,0.026329,0.031092
0.034077,0.036644,0.03181,0.036386,0.037571,0.029484,0.036696,0.026441,0.0294
0.033711,0.033578,0.030336,0.034735,0.037044,0.029213,0.03633,0.026279,0.029255
0.033202,0.036161,0.030594,0.03391,0.037203,0.028955,0.036703,0.026328,0.031688
0.032693,0.035661,0.030124,0.035649,0.03667,0.028568,0.03755,0.026342,0.031089
0.031723,0.035066,0.029833,0.035256,0.036417,0.028621,0.034842,0.026295,0.03095
0.031478,0.033696,0.030032,0.036426,0.037747,0.028505,0.035588,0.026393,0.030513
0.031175,0.033882,0.030986,0.035539,0.037843,0.028564,0.035754,0.026588,0.029564
0.031058,0.036618,0.031024,0.034196,0.037343,0.028599,0.036674,0.026104,0.029493
0.031312,0.03279,0.031813,0.033798,0.037433,0.028382,0.03719,0.026015,0.0314
0.030765,0.036655,0.032111,0.034682,0.037213,0.028056,0.03679,0.026254,0.031215
0.030732,0.035933,0.030993,0.035219,0.037321,0.02855,0.036795,0.02634,0.030748
0.030545,0.034701,0.030766,0.035386,0.037529,0.028411,0.035199,0.026184,0.030734
0.030806,0.034307,0.029797,0.035105,0.037074,0.027768,0.035488,0.026356,0.029515
0.031327,0.034161,0.029658,0.033537,0.038009,0.028108,0.035124,0.026133,0.029412
0.03128,0.036607,0.02991,0.03322,0.037986,0.028146,0.036896,0.026315,0.031129
0.030559,0.033904,0.031183,0.034372,0.03768,0.028002,0.037625,0.025905,0.031757
0.03051,0.036949,0.030861,0.034746,0.036894,0.027905,0.036751,0.026196,0.030622
0.02976,0.036132,0.031648,0.036062,0.037373,0.028459,0.19367,0.025876,0.031197
0.029683,0.03497,0.050112,0.038925,0.046376,0.038303,0.67918,0.026212,0.03476
0.029331,0.03406,0.063093,0.041129,0.050132,0.040223,0.49694,0.026294,0.041281
0.029171,0.034162,0.034813,0.034463,0.041776,0.028832,0.1879,0.026165,0.033623
0.028349,0.036282,0.029926,0.034485,0.037363,0.028093,0.09815,0.026095,0.032134
0.029045,0.033404,0.030261,0.034724,0.037589,0.02787,0.06866,0.026011,0.030114
0.030077,0.03653,0.031134,0.035027,0.038068,0.027834,0.054799,0.025936,0.031444
0.029664,0.035747,0.031732,0.034009,0.037129,0.027647,0.052338,0.026071,0.029552
0.030063,0.28755,0.031539,0.033141,0.037277,0.02778,0.04857,0.026283,0.029195
0.029709,0.40372,0.031911,0.033264,0.036649,0.028034,0.047293,0.02623,0.02901
0.031834,0.36839,0.031391,0.034402,0.038057,0.027807,0.045112,0.028052,0.031438
0.029088,0.25114,0.030631,0.034721,0.038227,0.02776,0.045722,0.026347,0.030462
0.028909,0.12449,0.029746,0.03457,0.038119,0.028103,0.045394,0.026075,0.031077
0.028823,0.077952,0.029556,0.034019,0.03739,0.027941,0.042451,0.026463,0.030849
0.029432,0.056963,0.029774,0.033468,0.036795,0.028069,0.040906,0.02601,0.029267
0.029805,0.049145,0.030296,0.033806,0.037148,0.027958,0.04114,0.026011,0.029274
0.029699,0.043917,0.031327,0.034265,0.035821,0.027879,0.041471,0.025797,0.031247
0.029211,0.041361,0.030981,0.034856,0.035927,0.027852,0.040724,0.026187,0.031199
0.028626,0.042107,0.031845,0.035002,0.037488,0.027787,0.042682,0.026071,0.031036
0.028935,0.039998,0.031573,0.034121,0.03828,0.027999,0.041104,0.026016,0.030879
0.028244,0.039724,0.03084,0.033098,0.037342,0.027943,0.039168,0.025983,0.029122
0.029271,0.039078,0.030138,0.033727,0.037241,0.028144,0.038989,0.026818,0.0291
0.028878,0.039617,0.029642,0.033676,0.037092,0.028063,0.039181,0.027252,0.03159
0.028391,0.038692,0.030927,0.035458,0.036742,0.027741,0.039818,0.0269,0.031436
0.032817,0.039605,0.031588,0.036607,0.036368,0.029079,0.039756,0.028613,0.030703
0.032967,0.041622,0.031036,0.034239,0.036694,0.028677,0.041648,0.029355,0.030975
0.031428,0.039017,0.032335,0.033539,0.037571,0.028055,0.040457,0.027318,0.029242
0.03387,0.040156,0.032771,0.033801,0.038238,0.02825,0.03824,0.027824,0.029542
0.033512,0.039266,0.03142,0.034962,0.037686,0.02883,0.038371,0.027281,0.030138
0.02878,0.040146,0.031439,0.035148,0.037213,0.02841,0.04225,0.026603,0.052874
0.029217,0.037798,0.030506,0.036468,0.03718,0.029314,0.041008,0.025832,0.45086
0.028495,0.036677,0.030372,0.034555,0.03872,0.029394,0.042267,0.026084,0.28629
0.029617,0.038807,0.030205,0.033097,0.036227,0.028183,0.040145,0.026044,0.54181
0.030895,0.039126,0.029401,0.034424,0.037622,0.028308,0.039563,0.027781,0.43471
0.030301,0.038851,0.031041,0.034128,0.037434,0.028187,0.037557,0.026239,0.4704
0.035528,0.040414,0.032323,0.035945,0.036949,0.02887,0.038724,0.028582,0.21328
0.033513,0.039007,0.03225,0.036098,0.036766,0.02894,0.041198,0.027053,0.18335
0.21946,0.037193,0.031956,0.034113,0.036471,0.02808,0.037301,0.026341,0.11753
0.22966,0.036527,0.031163,0.033024,0.036406,0.027849,0.038185,0.034503,0.082013
0.28148,0.038299,0.031023,0.033146,0.036783,0.027507,0.038985,0.093236,0.06302
0.22434,0.038486,0.03056,0.034475,0.037737,0.028346,0.040089,0.067258,0.059315
0.37114,0.041222,0.030471,0.036509,0.037436,0.030313,0.039906,0.068492,0.055425
0.43095,0.036824,0.029785,0.035277,0.037574,0.02797,0.039441,0.043024,0.052643
0.405,0.037574,0.030693,0.034183,0.036267,0.027646,0.037625,0.033813,0.050545
0.35655,0.039713,0.031863,0.034201,0.036569,0.029293,0.038155,0.034633,0.04848
0.16453,0.04002,0.032219,0.033905,0.035875,0.02775,0.039845,0.031489,0.045927
0.13806,0.038904,0.0323,0.03316,0.036072,0.027444,0.03922,0.026854,0.044604
0.13619,0.037299,0.03168,0.034871,0.036289,0.027354,0.037575,0.026693,0.042642
0.11568,0.037661,0.030883,0.035338,0.037101,0.02724,0.03687,0.026445,0.04385
0.084008,0.037207,0.030341,0.033314,0.036927,0.02728,0.037583,0.02616,0.041912
0.069454,0.036401,0.029876,0.033175,0.037338,0.02742,0.037303,0.026178,0.041519
0.064328,0.034929,0.029373,0.033621,0.036302,0.027073,0.03874,0.026062,0.039737
0.056686,0.036496,0.029636,0.034066,0.036515,0.027106,0.038412,0.026103,0.038102
0.052657,0.037152,0.029615,0.034559,0.036164,0.027155,0.038568,0.026016,0.037319
0.046914,0.036744,0.030647,0.035492,0.035872,0.02725,0.035993,0.026098,0.038844
0.043076,0.037472,0.031335,0.034265,0.036806,0.027115,0.036398,0.026147,0.038989
0.040923,0.036623,0.03087,0.033403,0.037424,0.027264,0.037295,0.026169,0.038044
0.039906,0.037025,0.031955,0.03453,0.036884,0.027112,0.037006,0.026102,0.037734
0.039245,0.03559,0.03213,0.03339,0.037363,0.027191,0.037894,0.025962,0.035978
0.037792,0.036916,0.031085,0.034464,0.036644,0.02729,0.038268,0.026021,0.034735
0.03777,0.037052,0.030082,0.034767,0.036512,0.027078,0.039058,0.025678,0.036551
0.038303,0.037078,0.029578,0.033976,0.035946,0.026966,0.036329,0.026019,0.04038
0.037886,0.037228,0.030134,0.032848,0.040647,0.027695,0.037377,0.02587,0.40302
0.036403,0.036306,0.029975,0.033617,0.040797,0.027564,0.038391,0.025944,0.18997
2.3645,2.423,2.2407,2.3864,2.2999,2.3118,2.5635,2.5761,2.5994
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0.16514,0,0,0.37123,0,0,0,0
2.35,2.2354,2.2396,2.3862,1.9094,2.287,2.5585,2.5672,2.3752
0.030439,0.03712,0.032355,0.033784,0.035769,0.028043,0.036925,0.02596,0.079816
0.03081,0.036459,0.031233,0.035033,0.035978,0.027527,0.038727,0.025997,0.076563
0.031253,0.036548,0.030063,0.035562,0.037305,0.027345,0.037794,0.025922,0.077094
0.032046,0.034613,0.029387,0.0332,0.036247,0.02727,0.038799,0.025855,0.077438
0.03216,0.037246,0.029393,0.032051,0.037081,0.02712,0.03599,0.025979,0.072073
0.031621,0.036058,0.029256,0.03411,0.036672,0.027322,0.036149,0.026254,0.072998
0.040008,0.040831,0.029375,0.034646,0.036253,0.027622,0.037458,0.029427,0.075348
0.030955,0.036654,0.030931,0.035425,0.035715,0.027525,0.036887,0.026713,0.074222
0.031347,0.087902,0.031005,0.035065,0.035817,0.027189,0.037763,0.026244,0.075059
0.041332,0.44497,0.031298,0.034283,0.13383,0.02756,0.039688,0.029771,0.074617
0.034668,0.60422,0.031983,0.033149,0.42694,0.027124,0.039124,0.029748,0.072538
0.052532,0.31409,0.031562,0.035107,0.4122,0.027151,0.036431,0.035918,0.067734
0.032485,0.49938,0.03126,0.033683,0.4702,0.027119,0.037311,0.02692,0.0664
0.03615,0.25362,0.030157,0.034664,0.56984,0.027084,0.038061,0.029436,0.063286
0.030389,0.12748,0.029811,0.034448,0.39969,0.027272,0.036623,0.026088,0.062552
0.030065,0.098054,0.029861,0.034036,0.32168,0.027052,0.039085,0.026587,0.061754
0.029449,0.086496,0.031805,0.032292,0.12369,0.026914,0.038106,0.026323,0.06339
0.031323,0.070412,0.031114,0.034669,0.14836,0.02712,0.039999,0.026718,0.062772
0.034567,0.069362,0.031584,0.035038,0.47026,0.027685,0.037014,0.030647,0.059705
0.095471,0.059273,0.032889,0.21101,0.5661,0.02919,0.038877,0.025988,0.060754
0.1115,0.052278,0.034906,0.55277,0.44565,0.036807,0.14214,0.02622,0.058877
0.11853,0.052114,0.23882,0.4434,0.14435,0.036614,0.11462,0.027273,0.060602
0.12684,0.046604,0.42411,0.19353,0.19086,0.089996,0.16768,0.027173,0.059974
0.17438,0.045367,0.12258,0.11714,0.50236,0.14525,0.22658,0.027057,0.059322
0.33331,0.045351,0.30867,0.086802,0.41375,0.20124,0.55561,0.02604,0.059239
0.49633,0.049012,0.57367,0.067892,0.27334,0.3172,0.32704,0.02766,0.057972
0.37922,0.040138,0.4582,0.061974,0.21915,0.52365,0.17457,0.026591,0.057015
0.2306,0.044116,0.23244,0.066812,0.083587,0.3549,0.10424,0.028788,0.056042
0.28149,0.04118,0.15665,0.056205,0.14254,0.49291,0.081851,0.026603,0.056338
0.2317,0.041291,0.090236,0.052572,0.11245,0.21449,0.063759,0.026462,0.054671
0.11564,0.041205,0.071379,0.051478,0.10524,0.21845,0.057896,0.028507,0.053721
0.17449,0.038166,0.062446,0.04844,0.094874,0.086488,0.052721,0.026276,0.051895
0.12866,0.041153,0.05517,0.046214,0.07225,0.10232,0.050405,0.026189,0.051061
0.47959,0.036534,0.051125,0.052188,0.059661,0.36443,0.051059,0.02624,0.050213
0.34571,0.040199,0.047775,0.048367,0.054961,0.35489,0.048182,0.026074,0.049536
0.54387,0.042033,0.051128,0.052194,0.052123,0.34034,0.046024,0.027963,0.050541
0.58129,0.039875,0.044753,0.050559,0.051262,0.26959,0.049379,0.029408,0.050746
0.40055,0.042573,0.041937,0.055245,0.049235,0.37426,0.044777,0.029314,0.048172
0.31384,0.038459,0.039512,0.049207,0.048256,0.26336,0.049783,0.02703,0.046175
0.21896,0.039737,0.038861,0.049011,0.048018,0.14281,0.043784,0.026052,0.046259
0.29151,0.037406,0.0376,0.047814,0.047325,0.13622,0.045041,0.026519,0.046368
0.44519,0.045643,0.03642,0.047302,0.046208,0.13832,0.043211,0.029169,0.046363
0.29952,0.038623,0.035158,0.047641,0.044947,0.12721,0.046789,0.025987,0.047831
0.35329,0.039123,0.035925,0.048572,0.043472,0.14328,0.045606,0.026114,0.045529
0.36127,0.03719,0.037939,0.04461,0.042589,0.10672,0.044774,0.026524,0.044767
0.45064,0.038179,0.035645,0.041016,0.043426,0.078249,0.041621,0.027488,0.043225
0.29771,0.043084,0.034699,0.043942,0.042532,0.10863,0.044067,0.028674,0.042523
0.20939,0.036052,0.03478,0.048264,0.043127,0.28697,0.043535,0.025688,0.043628
0.21079,0.039315,0.035829,0.048202,0.042992,0.33417,0.041268,0.026136,0.045157
0.20677,0.037588,0.033119,0.040732,0.041304,0.18444,0.046803,0.025781,0.043969
0.16144,0.037498,0.031917,0.04001,0.040142,0.21814,0.042921,0.025779,0.041886
0.17443,0.035541,0.032216,0.039769,0.039317,0.18025,0.042944,0.02627,0.040428
0.13239,0.035195,0.03323,0.038997,0.038645,0.12192,0.040195,0.026325,0.040197
0.088254,0.039236,0.03462,0.039113,0.039322,0.10068,0.041311,0.026811,0.040705
0.10828,0.037611,0.033482,0.040109,0.041673,0.085584,0.042289,0.026004,0.042737
0.09736,0.038835,0.033473,0.041199,0.041634,0.072373,0.04154,0.026337,0.041055
0.46937,0.039449,0.033383,0.0384,0.039417,0.066429,0.043898,0.026154,0.040512
0.2698,0.037554,0.033166,0.038764,0.038348,0.062794,0.0409,0.026185,0.038492
0.21874,0.036933,0.032312,0.038556,0.038267,0.057428,0.041367,0.0261,0.039122
0.16399,0.034719,0.030908,0.038121,0.03741,0.053787,0.039575,0.026353,0.038185
0.14034,0.037595,0.030988,0.038529,0.038854,0.049669,0.040458,0.026105,0.040305
0.11899,0.039553,0.030551,0.038994,0.039882,0.04635,0.040052,0.025718,0.041821
0.096305,0.038129,0.030199,0.037408,0.039551,0.04293,0.041221,0.025761,0.038736
0.082324,0.038315,0.030443,0.035833,0.039362,0.03995,0.042684,0.025952,0.038144
0.07247,0.037472,0.030388,0.036904,0.037438,0.038596,0.041549,0.025938,0.036657
0.069094,0.036321,0.030344,0.036406,0.036585,0.037678,0.039461,0.026139,0.036512
0.06195,0.035409,0.030257,0.037103,0.036589,0.03724,0.039327,0.026005,0.038021
0.057386,0.036727,0.030504,0.037011,0.036907,0.036238,0.040789,0.025964,0.040565
0.055646,0.039187,0.032107,0.11895,0.036881,0.034905,0.039765,0.026179,0.038699
0.056204,0.036321,0.042112,0.69486,0.040693,0.087841,0.067578,0.02686,0.042013
0.057104,0.041411,0.045132,0.47815,0.038923,0.08479,0.073541,0.026418,0.03829
0.053669,0.038395,0.035796,0.2858,0.037561,0.043769,0.049332,0.02675,0.036371
0.049861,0.036589,0.033453,0.14383,0.036665,0.032727,0.040146,0.026005,0.037788
0.047261,0.035782,0.032128,0.098453,0.035274,0.032132,0.038442,0.02586,0.039324
0.047791,0.035702,0.030856,0.081544,0.034615,0.032078,0.039816,0.02625,0.037251
0.047059,0.038728,0.03004,0.068108,0.036008,0.031267,0.03878,0.026036,0.036961
0.045288,0.036716,0.029944,0.061952,0.037772,0.030668,0.041281,0.025888,0.035788
0.044177,0.038632,0.030903,0.058574,0.03858,0.030548,0.041655,0.026063,0.034875
0.04334,0.037348,0.033,0.053161,0.038058,0.029792,0.040816,0.02604,0.03499
0.042729,0.036632,0.033106,0.050378,0.036625,0.029169,0.038915,0.025951,0.039168
0.042461,0.036882,0.032105,0.04818,0.036102,0.029236,0.037854,0.025686,0.036972
0.041874,0.034594,0.032702,0.047767,0.03497,0.02886,0.039547,0.026137,0.036573
0.041284,0.037883,0.032145,0.045187,0.035849,0.028746,0.038305,0.026203,0.036213
0.040991,0.038821,0.031662,0.043093,0.035953,0.028272,0.041666,0.025948,0.034963
0.041283,0.037957,0.030764,0.042764,0.038469,0.028696,0.040704,0.025861,0.034579
0.04105,0.038994,0.030208,0.041591,0.038252,0.028129,0.041372,0.025695,0.03924
0.040135,0.037359,0.031562,0.040235,0.038123,0.028031,0.037982,0.025842,0.038331
0.039273,0.036935,0.033931,0.039891,0.036118,0.028422,0.038097,0.025765,0.036585
0.038873,0.035645,0.032706,0.039409,0.03562,0.028259,0.039039,0.026017,0.036224
0.039099,0.034376,0.032705,0.038259,0.035025,0.027878,0.038853,0.026194,0.034461
0.038818,0.037552,0.032491,0.038508,0.036268,0.028246,0.041765,0.025779,0.035062
0.038624,0.039381,0.032355,0.036087,0.036654,0.027907,0.039546,0.025552,0.03891
0.038438,0.037888,0.031327,0.03526,0.038328,0.027563,0.039939,0.025769,0.037902
0.038157,0.038542,0.030494,0.034788,0.038104,0.027787,0.037308,0.025869,0.036247
0.038646,0.037592,0.031115,0.034772,0.036989,0.027397,0.039095,0.025746,0.035691
0.038763,0.036591,0.03308,0.033552,0.035496,0.027362,0.038504,0.025758,0.034739
0.038375,0.035507,0.032762,0.034419,0.035191,0.027218,0.038528,0.025767,0.033923
0.038177,0.036836,0.032384,0.033414,0.034671,0.02724,0.040737,0.025976,0.033835
0.037773,0.03885,0.032661,0.032979,0.036345,0.026867,0.039868,0.02579,0.038429
0.037563,0.035019,0.032736,0.032838,0.038675,0.026942,0.039138,0.02588,0.036726
0.036871,0.03856,0.031344,0.032937,0.038559,0.027016,0.037919,0.026062,0.035287
0.036683,0.037918,0.030857,0.032959,0.03716,0.027169,0.038937,0.02582,0.035106
0.036972,0.036851,0.030481,0.033374,0.035887,0.02722,0.038359,0.025642,0.03365
0.036679,0.036353,0.030645,0.032017,0.034529,0.026892,0.038404,0.026094,0.033275
0.036958,0.034561,0.029949,0.03155,0.035067,0.027152,0.041616,0.025794,0.037757
0.037008,0.03757,0.030125,0.032023,0.034835,0.027032,0.039938,0.025981,0.038262
0.036756,0.038813,0.030425,0.03195,0.036411,0.026768,0.04015,0.025875,0.035516
0.036441,0.038444,0.032052,0.032044,0.03787,0.02673,0.037698,0.025885,0.035185
0.035976,0.038721,0.033307,0.032411,0.038384,0.027424,0.038991,0.025808,0.034099
0.03577,0.037402,0.032603,0.031247,0.037378,0.027287,0.038339,0.025635,0.033148
0.03616,0.035976,0.032647,0.031066,0.035864,0.027052,0.037566,0.025773,0.03305
0.035763,0.034786,0.032169,0.031196,0.034568,0.026873,0.041049,0.025753,0.038581
0.03549,0.038023,0.031522,0.031539,0.034459,0.026866,0.040348,0.026032,0.03679
