NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.035162,0.04088,0.052127,0.028217,0.027608,0.040593,0.038617,0.026217,0.032736,0.033402
0.035393,0.040051,0.05149,0.028382,0.027757,0.042126,0.03913,0.026218,0.032806,0.03318
0.035486,0.04116,0.050198,0.028269,0.027524,0.042239,0.039528,0.026391,0.032664,0.033201
0.034698,0.041426,0.04947,0.056786,0.027648,0.042021,0.040364,0.026279,0.032889,0.033166
0.034759,0.18059,0.048651,0.046204,0.027664,0.042421,0.039772,0.026348,0.03247,0.033259
0.034937,0.42863,0.048414,0.032964,0.027667,0.040892,0.039179,0.026134,0.03226,0.03287
0.034953,0.42302,0.04959,0.030444,0.027709,0.04128,0.038451,0.026382,0.03242,0.033146
0.03442,0.33621,0.048437,0.029458,0.027517,0.041072,0.039546,0.026404,0.032755,0.033101
0.034367,0.25082,0.047057,0.029042,0.027703,0.041856,0.040055,0.026444,0.032865,0.032945
0.034243,0.23282,0.047028,0.029002,0.027721,0.041496,0.040053,0.026468,0.032799,0.032949
0.034112,0.33547,0.047964,0.028969,0.027815,0.040955,0.039107,0.02622,0.032856,0.032994
0.035273,0.2495,0.047885,0.028391,0.028001,0.042196,0.038845,0.02633,0.032753,0.033088
0.035814,0.33138,0.047055,0.027949,0.028214,0.041095,0.038904,0.026317,0.032449,0.033227
0.035355,0.12728,0.046097,0.028288,0.027776,0.041589,0.0391,0.026306,0.032734,0.033094
0.035593,0.078306,0.045475,0.028344,0.027723,0.042008,0.038736,0.026159,0.032683,0.033096
0.035343,0.060997,0.046342,0.02845,0.027725,0.042124,0.039081,0.026065,0.032515,0.032803
0.035082,0.053886,0.047385,0.028681,0.027551,0.041459,0.038881,0.026461,0.032905,0.033147
0.035147,0.048884,0.045681,0.028056,0.027844,0.040948,0.039008,0.026372,0.032879,0.033078
0.035461,0.045324,0.046599,0.028365,0.028022,0.041877,0.03839,0.026414,0.032947,0.03329
0.035045,0.043623,0.045831,0.028543,0.027589,0.042264,0.039765,0.026499,0.033002,0.033397
0.034309,0.043259,0.046099,0.028097,0.027511,0.041381,0.039252,0.026508,0.032977,0.033178
0.034286,0.043284,0.046185,0.028369,0.027615,0.041413,0.039363,0.026495,0.032783,0.033087
0.034196,0.041451,0.045361,0.028294,0.027868,0.041398,0.038796,0.026487,0.033017,0.033365
0.034388,0.040539,0.046527,0.028449,0.027905,0.041271,0.03827,0.026379,0.032991,0.033729
0.035488,0.039941,0.045013,0.028709,0.027898,0.041899,0.038531,0.026439,0.032901,0.033302
0.035437,0.039781,0.045941,0.028641,0.02769,0.041572,0.03943,0.026703,0.032922,0.033396
0.035058,0.039711,0.046476,0.028249,0.027994,0.041007,0.038956,0.026641,0.032773,0.033144
0.035329,0.040105,0.044544,0.02818,0.027787,0.040845,0.039549,0.02641,0.032718,0.033439
0.035841,0.040004,0.32618,0.028278,0.027667,0.042068,0.038648,0.026527,0.032807,0.033675
0.035608,0.03949,0.38918,0.028262,0.027758,0.042439,0.038159,0.026623,0.033109,0.033697
0.036003,0.039273,0.24703,0.028275,0.027802,0.041509,0.039116,0.026501,0.033052,0.033311
0.035374,0.039075,0.35217,0.028245,0.027831,0.041763,0.039783,0.026758,0.032881,0.033364
0.03533,0.039385,0.24142,0.028307,0.027719,0.041303,0.039272,0.026897,0.032864,0.033526
0.034451,0.04009,0.12372,0.028238,0.02757,0.041486,0.039836,0.026559,0.033099,0.033313
0.034238,0.038838,0.09256,0.028251,0.027762,0.040867,0.039039,0.026548,0.032587,0.03307
0.035129,0.039482,0.07674,0.028019,0.027704,0.041034,0.038259,0.026601,0.032886,0.033512
0.035628,0.038742,0.068888,0.028295,0.027592,0.041218,0.038939,0.026982,0.032771,0.033409
0.035466,0.038372,0.065777,0.028324,0.027584,0.042013,0.039784,0.026996,0.032753,0.033472
0.035361,0.039385,0.063672,0.028395,0.027856,0.041142,0.040181,0.027303,0.03283,0.033133
0.035806,0.039224,0.061679,0.028234,0.027877,0.041142,0.039502,0.027157,0.032938,0.033636
0.035141,0.038616,0.062874,0.028365,0.027674,0.041135,0.038406,0.027399,0.032458,0.032999
0.035519,0.03867,0.061379,0.028258,0.027958,0.04083,0.038021,0.027057,0.032839,0.033392
0.034963,0.038282,0.062441,0.028071,0.02766,0.04235,0.039175,0.027273,0.032517,0.033091
0.034817,0.03891,0.06296,0.028483,0.027745,0.041616,0.040122,0.027351,0.032187,0.033132
0.035077,0.038784,0.064786,0.028569,0.02746,0.040914,0.03936,0.027669,0.032527,0.033528
0.034635,0.039794,0.065804,0.028003,0.027664,0.041224,0.053353,0.027689,0.032781,0.033339
0.034353,0.039334,0.066554,0.02838,0.027668,0.040626,0.20664,0.027621,0.032325,0.033398
0.034507,0.038622,0.069225,0.028118,0.027851,0.041661,0.16501,0.027685,0.032445,0.033494
0.035563,0.037778,0.070521,0.028352,0.027827,0.041544,0.15072,0.027858,0.032853,0.03328
0.035446,0.039145,0.070875,0.028442,0.0275,0.041188,0.11007,0.027942,0.032725,0.033133
0.03559,0.039147,0.071342,0.028283,0.027677,0.042069,0.098867,0.02795,0.032762,0.033225
0.03577,0.039253,0.070611,0.028405,0.028,0.041032,0.068813,0.027983,0.032857,0.033266
0.035455,0.03847,0.069499,0.071124,0.027717,0.041053,0.055481,0.02835,0.032808,0.033213
0.035085,0.038512,0.066473,0.073519,0.027811,0.040644,0.047691,0.028993,0.03294,0.032947
0.034904,0.038171,0.059794,0.039119,0.027873,0.040589,0.045408,0.02827,0.032887,0.033324
0.035027,0.039017,0.057702,0.040397,0.027961,0.041654,0.04347,0.028736,0.03272,0.032848
0.034998,0.039105,0.052526,0.03782,0.027598,0.040535,0.041715,0.029166,0.032665,0.032859
0.034515,0.038963,0.050181,0.034696,0.027687,0.041781,0.040727,0.029147,0.032998,0.033082
0.034371,0.038451,0.050678,0.032821,0.027754,0.040747,0.040257,0.028723,0.032783,0.033316
0.035192,0.038446,0.049112,0.031351,0.027833,0.04107,0.039813,0.028931,0.032897,0.03319
0.035586,0.037974,0.051078,0.032132,0.027912,0.041544,0.040415,0.029235,0.032774,0.03329
0.035326,0.039201,0.048729,0.032019,0.027995,0.040681,0.039961,0.02887,0.033105,0.033362
0.035762,0.038855,0.047533,0.033446,0.027797,0.041025,0.10641,0.029435,0.032748,0.033255
0.035746,0.039729,0.047317,0.033183,0.027703,0.040719,0.2888,0.029391,0.032302,0.033292
0.034974,0.038567,0.047152,0.033182,0.027595,0.041221,0.20967,0.029287,0.033016,0.033076
0.035215,0.038551,0.049461,0.033373,0.027916,0.041738,0.25189,0.029541,0.032573,0.032783
0.035339,0.038527,0.047571,0.032575,0.027873,0.041042,0.22917,0.029665,0.032439,0.032968
0.034756,0.039269,0.047687,0.031129,0.027884,0.042006,0.3741,0.029387,0.032358,0.033018
0.034416,0.039195,0.04774,0.029834,0.02798,0.041931,0.48844,0.02931,0.032636,0.033147
0.034459,0.038731,0.046957,0.028949,0.027807,0.042189,0.29995,0.029336,0.032832,0.033177
0.034759,0.043994,0.048517,0.028433,0.027738,0.042366,0.21145,0.029311,0.032788,0.033054
0.035752,0.20389,0.047277,0.028444,0.027901,0.041171,0.13896,0.029412,0.032734,0.033056
0.035395,0.34819,0.047265,0.028211,0.02776,0.040677,0.11607,0.029456,0.033009,0.032823
0.035369,0.22449,0.047748,0.028399,0.02787,0.041644,0.10229,0.029689,0.033021,0.03292
0.035701,0.20869,0.047236,0.028197,0.027747,0.042161,0.093625,0.029475,0.032837,0.032911
0.035352,0.13234,0.048802,0.028314,0.028022,0.041476,0.087511,0.029637,0.032982,0.032961
0.035397,0.11579,0.046835,0.028211,0.027545,0.041197,0.085902,0.029799,0.032818,0.032652
0.035231,0.091322,0.047304,0.028447,0.027608,0.041151,0.084319,0.029945,0.033045,0.032831
0.035094,0.074773,0.047506,0.027853,0.027236,0.041207,0.084351,0.029641,0.032878,0.033359
0.034481,0.068694,0.047022,0.028173,0.027531,0.041831,0.083058,0.030031,0.032934,0.032918
0.034742,0.063025,0.048158,0.028419,0.027759,0.041557,0.075331,0.029813,0.033594,0.033089
0.034449,0.058408,0.046735,0.028456,0.027615,0.041362,0.064615,0.030255,0.034376,0.033406
0.035187,0.055483,0.045388,0.028385,0.027534,0.040691,0.058978,0.030229,0.03324,0.033589
0.035551,0.054385,0.047595,0.028381,0.027688,0.041432,0.054139,0.030179,0.032877,0.033246
0.03549,0.052294,0.047297,0.028164,0.027658,0.041527,0.051995,0.030272,0.0329,0.033159
0.035705,0.051207,0.048603,0.027948,0.027411,0.041296,0.049968,0.030298,0.032664,0.033333
0.035156,0.05415,0.047082,0.02797,0.027735,0.041202,0.049945,0.030402,0.033,0.033052
0.034727,0.047333,0.045763,0.027615,0.02793,0.04104,0.048505,0.030409,0.032853,0.033189
0.035124,0.044085,0.047228,0.027715,0.027665,0.041099,0.048634,0.030228,0.032719,0.03333
0.035271,0.043916,0.046898,0.027687,0.027616,0.041872,0.048081,0.030141,0.032853,0.033267
0.034404,0.042423,0.047915,0.027601,0.027716,0.04117,0.048699,0.030262,0.032852,0.033076
0.0343,0.041667,0.045983,0.027674,0.027739,0.041938,0.048009,0.030226,0.032846,0.032871
0.034033,0.041485,0.046333,0.027677,0.027656,0.043735,0.047796,0.030101,0.032865,0.033063
0.03414,0.040929,0.046889,0.027856,0.027651,0.39355,0.0485,0.030276,0.037533,0.033024
0.035068,0.039995,0.04621,0.027897,0.027646,0.48599,0.047224,0.030066,0.03576,0.032968
0.03521,0.039572,0.047877,0.027851,0.02752,0.38134,0.046004,0.030058,0.036937,0.033124
0.035049,0.040158,0.046527,0.028057,0.027541,0.31493,0.04736,0.030047,0.037739,0.033303
0.035862,0.039602,0.04592,0.028064,0.027596,0.11426,0.047654,0.030235,0.032643,0.033014
0.035521,0.039751,0.046235,0.027966,0.027746,0.087523,0.047028,0.029974,0.03284,0.032986
0.034842,0.039229,0.046835,0.028419,0.027875,0.068494,0.045442,0.030123,0.032504,0.032874
0.034985,0.038838,0.047103,0.028565,0.027666,0.059752,0.045592,0.030107,0.032449,0.032853
0.035157,0.038647,0.04517,0.028266,0.027915,0.05492,0.045782,0.02969,0.032257,0.033232
0.034612,0.038966,0.044706,0.028424,0.027758,0.050899,0.046282,0.029719,0.032199,0.033119
0.034724,0.038983,0.045737,0.028855,0.027796,0.047651,0.047099,0.030103,0.032508,0.033129
0.034544,0.039213,0.046237,0.028711,0.027895,0.047081,0.047057,0.030062,0.032362,0.032882
0.034654,0.038525,0.04702,0.028654,0.027796,0.048382,0.045832,0.029882,0.032517,0.032783
0.034326,0.037817,0.04529,0.028932,0.027704,0.046617,0.044982,0.03012,0.032439,0.033106
0.035144,0.037748,0.044553,0.028936,0.027722,0.046014,0.04516,0.029949,0.03243,0.033131
0.035471,0.039205,0.045931,0.028767,0.027866,0.044597,0.044758,0.029977,0.03269,0.032811
0.035125,0.038752,0.04644,0.029306,0.02784,0.044886,0.045111,0.030212,0.032636,0.033159
0.035869,0.038694,0.046602,0.029216,0.027869,0.044654,0.044576,0.030082,0.032391,0.033081
0.035628,0.038131,0.04487,0.030114,0.027712,0.044848,0.043972,0.031137,0.032579,0.03348
0.035243,0.038254,0.045909,0.031676,0.027685,0.044121,0.043444,0.032563,0.032507,0.033886
0.035328,0.037387,0.050418,0.032617,0.027852,0.044322,0.043235,0.033904,0.032409,0.034812
0.03497,0.038452,0.046959,0.03548,0.027879,0.043833,0.044035,0.036336,0.032538,0.034017
0.034636,0.039042,0.047279,0.034224,0.027926,0.045289,0.044431,0.034969,0.032242,0.033708
0.034794,0.038676,0.045738,0.033881,0.02775,0.044135,0.044424,0.034663,0.032591,0.033247
0.034165,0.038355,0.045145,0.034461,0.027979,0.043506,0.042257,0.035023,0.032313,0.033567
0.034188,0.038385,0.045453,0.035566,0.028045,0.042797,0.043305,0.036356,0.032327,0.033594
0.034785,0.037509,0.045446,0.035722,0.028066,0.044103,0.043035,0.036269,0.032692,0.033155
0.035253,0.038883,0.046791,0.034129,0.027884,0.043637,0.042789,0.034865,0.032792,0.032869
0.035021,0.038412,0.045683,0.034063,0.027853,0.04337,0.043341,0.034799,0.032545,0.032852
0.035726,0.038535,0.04467,0.033884,0.027605,0.043197,0.043347,0.034313,0.032684,0.032997
0.035752,0.037942,0.045211,0.034103,0.027724,0.042977,0.042666,0.034378,0.032662,0.032876
0.037165,0.037806,0.046275,0.035355,0.027711,0.043918,0.041563,0.035479,0.03244,0.033027
0.035832,0.037701,0.046802,0.035313,0.027826,0.043506,0.042166,0.035542,0.032618,0.032842
0.035506,0.039075,0.045518,0.03553,0.027934,0.042942,0.043118,0.035565,0.032956,0.032635
0.03488,0.038838,0.044686,0.035384,0.028005,0.042432,0.043539,0.035505,0.032735,0.032714
0.034993,0.039135,0.045237,0.035165,0.027854,0.042227,0.044281,0.035072,0.032758,0.03329
0.034559,0.037902,0.045809,0.032811,0.027791,0.043088,0.043268,0.032952,0.03258,0.032897
0.034277,0.038032,0.04609,0.033341,0.027816,0.042358,0.081217,0.03345,0.032576,0.033179
0.035094,0.038054,0.045882,0.033021,0.028058,0.04294,0.24625,0.033175,0.03258,0.033125
0.035404,0.038807,0.044653,0.032973,0.027867,0.042939,0.35794,0.033161,0.032185,0.033008
0.035185,0.038634,0.04584,0.03402,0.02797,0.042801,0.39273,0.034112,0.032309,0.033066
0.035748,0.038482,0.045549,0.033357,0.027955,0.043282,0.3213,0.033453,0.032418,0.032956
0.035488,0.038169,0.046534,0.032862,0.027672,0.042072,0.13811,0.032989,0.032853,0.032848
0.034927,0.038014,0.045259,0.032487,0.027821,0.043594,0.10036,0.032552,0.03275,0.033091
0.035133,0.037696,0.044118,0.032803,0.027714,0.04243,0.088298,0.032834,0.032656,0.032715
0.03504,0.038684,0.046004,0.032834,0.027907,0.042121,0.075726,0.032816,0.032935,0.032601
0.034519,0.038632,0.046619,0.032755,0.027733,0.042001,0.067726,0.032738,0.032732,0.032682
0.03463,0.038216,0.046494,0.033101,0.027616,0.041633,0.063294,0.033112,0.032626,0.03317
0.034104,0.038028,0.045256,0.03299,0.027887,0.042858,0.061894,0.03299,0.038561,0.032905
0.034475,0.038378,0.044163,0.032732,0.027955,0.04331,0.059221,0.032732,0.044489,0.032765
0.034833,0.038126,0.045077,0.032445,0.027495,0.042594,0.057337,0.032445,0.054573,0.03303
0.035486,0.038562,0.046243,0.032067,0.027507,0.042462,0.056615,0.032067,0.045966,0.032813
0.035196,0.038859,0.045939,0.032059,0.027817,0.04292,0.056185,0.032059,0.03906,0.033069
0.035384,0.038872,0.045147,0.031631,0.027862,0.042893,0.054323,0.031631,0.03503,0.033131
0.035016,0.038112,0.04498,0.031269,0.027748,0.042829,0.055345,0.031269,0.033685,0.032858
0.035867,0.038116,0.24122,0.031357,0.027517,0.042009,0.054503,0.031357,0.032822,0.03326
0.036367,0.23979,0.49911,0.03137,0.027871,0.04171,0.05106,0.03137,0.032998,0.032965
2.5686,2.8159,2.2949,3.4052,3.8936,2.8091,2.7475,3.4052,2.9949,2.7845
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2.8072,0,2.4618,0,2.8039,2.7485,2.4618,2.6684,0
2.555,0.053895,2.3832,0.91777,3.8951,0.043046,0.043532,0.91777,0.32409,2.7779
0.034552,0.053033,0.056038,0.031323,0.028222,0.11869,0.04331,0.031323,0.032748,0.032963
0.034503,0.051994,0.054052,0.030888,0.027706,0.33236,0.047678,0.030888,0.032477,0.032922
0.034669,0.051012,0.052341,0.030839,0.027735,0.38744,0.045734,0.030839,0.032381,0.033012
0.034744,0.051649,0.051894,0.030997,0.027847,0.38706,0.043687,0.030997,0.032905,0.03283
0.035117,0.05038,0.050049,0.030809,0.027884,0.20844,0.043357,0.030809,0.032835,0.032955
0.035477,0.050356,0.049556,0.030843,0.027495,0.10201,0.043229,0.030843,0.032724,0.033094
0.035271,0.049508,0.04923,0.0308,0.027596,0.082151,0.043936,0.0308,0.032718,0.033175
0.035845,0.048239,0.049254,0.030857,0.027683,0.074209,0.044754,0.030857,0.032925,0.032968
0.035183,0.047535,0.048639,0.030552,0.027819,0.067359,0.045214,0.030552,0.032594,0.03325
0.034992,0.047742,0.047943,0.030426,0.027758,0.062518,0.044221,0.030426,0.032739,0.033171
0.035026,0.046254,0.048013,0.030381,0.02766,0.060055,0.044841,0.030381,0.032844,0.032937
0.035034,0.046051,0.047599,0.03028,0.027633,0.054001,0.045172,0.03028,0.032723,0.032627
0.034695,0.045497,0.04793,0.030124,0.027664,0.052706,0.045617,0.030124,0.033024,0.032755
0.034622,0.045794,0.046064,0.030273,0.027636,0.051843,0.045602,0.030273,0.033084,0.032862
0.034168,0.045295,0.046235,0.030412,0.02774,0.051099,0.046633,0.030412,0.032789,0.03295
0.034988,0.045476,0.045833,0.029997,0.027594,0.049138,0.04527,0.029997,0.033045,0.032747
0.035549,0.045227,0.045807,0.029684,0.027796,0.04794,0.044929,0.029684,0.032963,0.032749
0.035567,0.046186,0.046733,0.029884,0.027581,0.047022,0.045487,0.029884,0.032591,0.033371
0.035643,0.046924,0.045356,0.029789,0.027656,0.046867,0.045425,0.029789,0.032524,0.033365
0.035446,0.045139,0.13272,0.030045,0.027704,0.045971,0.0463,0.030045,0.032583,0.032916
0.035424,0.044797,0.36432,0.029662,0.027991,0.046478,0.04682,0.029662,0.032693,0.033021
0.035296,0.044359,0.64715,0.029533,0.027658,0.045455,0.044565,0.029533,0.032615,0.032968
0.035383,0.044311,0.43567,0.029252,0.027697,0.045695,0.045218,0.029252,0.032696,0.032955
0.034725,0.044985,0.27732,0.029209,0.027588,0.044176,0.045471,0.029209,0.032488,0.032848
0.034451,0.044173,0.20697,0.029054,0.028177,0.04306,0.044376,0.029054,0.032412,0.032905
0.03408,0.044455,0.16815,0.029054,0.028241,0.044931,0.045235,0.029054,0.03255,0.033143
0.03427,0.04407,0.14819,0.029009,0.028194,0.044343,0.044006,0.029009,0.032615,0.03304
0.035275,0.045387,0.17672,0.028863,0.028121,0.044097,0.043924,0.028863,0.032605,0.032807
0.035681,0.058222,0.17395,0.029068,0.028074,0.044298,0.042996,0.029068,0.032433,0.032871
0.035237,0.25858,0.18486,0.028969,0.028192,0.043901,0.043063,0.028969,0.033091,0.032957
0.035762,0.088481,0.19251,0.028842,0.028448,0.044368,0.042394,0.028842,0.033093,0.033196
0.035779,0.27896,0.22177,0.028774,0.028509,0.043704,0.043652,0.028774,0.032806,0.033003
0.035083,0.26674,0.17768,0.028639,0.028621,0.043362,0.042453,0.028639,0.032601,0.032806
0.084398,0.10419,0.17997,0.028502,0.028421,0.042595,0.042831,0.028502,0.032484,0.033391
0.11967,0.079937,0.183,0.028474,0.02858,0.043003,0.042199,0.028474,0.03265,0.033374
0.26936,0.064659,0.187,0.028363,0.028807,0.042789,0.042474,0.028363,0.032417,0.03318
0.2059,0.056934,0.17223,0.028305,0.028456,0.042138,0.042817,0.028305,0.032568,0.032915
0.29286,0.051846,0.17249,0.028146,0.028591,0.042364,0.043769,0.028146,0.032617,0.032954
0.19895,0.048327,0.18804,0.028443,0.028804,0.042789,0.043284,0.028443,0.032959,0.033244
0.1732,0.045524,0.17916,0.028163,0.029017,0.04203,0.042093,0.028163,0.032939,0.03326
0.13747,0.045211,0.14772,0.02818,0.028464,0.041603,0.041859,0.02818,0.033105,0.032622
0.095513,0.043993,0.1199,0.027954,0.028197,0.042615,0.041801,0.027954,0.032717,0.032632
0.17848,0.042464,0.1122,0.028119,0.028192,0.041932,0.042378,0.028119,0.032206,0.032805
0.13351,0.042067,0.10207,0.02771,0.02799,0.042254,0.043066,0.02771,0.032379,0.033017
0.084604,0.041486,0.088707,0.027747,0.027816,0.042059,0.042332,0.027747,0.032243,0.032666
0.069719,0.039974,0.089407,0.027431,0.027914,0.041761,0.041747,0.027431,0.031974,0.032822
0.059105,0.041077,0.088622,0.027634,0.027938,0.041978,0.0416,0.027634,0.032169,0.032791
0.052601,0.22301,0.07605,0.02754,0.027764,0.042007,0.041698,0.02754,0.032467,0.032544
0.048352,0.35261,0.067801,0.027516,0.027683,0.042877,0.14315,0.027516,0.032545,0.032497
0.043438,0.3838,0.064401,0.027717,0.027776,0.041866,0.25164,0.027717,0.032257,0.032937
0.040905,0.35678,0.063535,0.027347,0.027674,0.042123,0.40143,0.027347,0.032173,0.032674
0.039341,0.43514,0.064586,0.027555,0.027688,0.041957,0.34901,0.027555,0.032313,0.032997
0.038447,0.27094,0.061359,0.027555,0.027677,0.042731,0.42461,0.027555,0.032617,0.032778
0.038332,0.12435,0.059471,0.027646,0.02766,0.04281,0.36545,0.027646,0.03218,0.032608
0.069284,0.11237,0.058815,0.027661,0.027834,0.041929,0.25654,0.027661,0.032317,0.033044
0.18595,0.0947,0.05975,0.02745,0.027828,0.041978,0.28043,0.02745,0.03221,0.032941
0.14343,0.084944,0.061227,0.027451,0.027719,0.041698,0.16328,0.027451,0.032163,0.032971
0.28601,0.079021,0.060842,0.027765,0.027941,0.042777,0.11484,0.027765,0.032426,0.033102
0.2572,0.073232,0.060472,0.027795,0.028008,0.042329,0.093489,0.027795,0.032348,0.033038
0.20169,0.070361,0.061329,0.02794,0.027852,0.04278,0.080658,0.02794,0.03257,0.032918
0.16013,0.067387,0.062487,0.027548,0.027762,0.041832,0.070439,0.027548,0.032421,0.032822
0.18374,0.062456,0.063462,0.027557,0.02784,0.041399,0.062197,0.027557,0.032549,0.032654
0.12634,0.060857,0.062848,0.027325,0.02783,0.042805,0.058866,0.027325,0.03254,0.032758
0.095989,0.058865,0.062008,0.027618,0.02766,0.042322,0.055013,0.027618,0.032096,0.032784
0.076663,0.058229,0.065081,0.027464,0.027791,0.042429,0.054067,0.027464,0.032033,0.032692
0.063894,0.056451,0.065377,0.027849,0.027937,0.042286,0.05343,0.027849,0.032283,0.032532
0.056017,0.055024,0.066037,0.027591,0.028098,0.041796,0.050346,0.027591,0.032159,0.032839
0.050257,0.053238,0.065233,0.027297,0.027849,0.041965,0.048362,0.027297,0.032694,0.032727
0.046245,0.053131,0.064209,0.027531,0.027754,0.042019,0.048276,0.027531,0.032562,0.032829
0.044324,0.052837,0.063518,0.027357,0.027805,0.042137,0.047546,0.027357,0.032764,0.032872
0.042337,0.052758,0.063547,0.027491,0.027919,0.04155,0.047888,0.027491,0.03307,0.032823
0.040742,0.051667,0.061419,0.027452,0.027589,0.042383,0.048092,0.027452,0.03272,0.032425
0.04004,0.050312,0.058257,0.027639,0.027671,0.18046,0.046419,0.027639,0.032299,0.032709
0.039522,0.050164,0.048979,0.027483,0.027783,0.17527,0.045116,0.027483,0.032338,0.032676
0.037917,0.04969,0.046414,0.027774,0.027861,0.1733,0.045151,0.027774,0.032271,0.032996
0.03732,0.049572,0.047321,0.027629,0.027922,0.10141,0.04464,0.027629,0.03255,0.032667
0.037206,0.048782,0.32625,0.027445,0.027595,0.081383,0.044822,0.027445,0.032483,0.032776
0.037644,0.04831,0.3272,0.027198,0.027897,0.069796,0.045376,0.027198,0.032089,0.033126
0.037161,0.047385,0.25101,0.027235,0.027833,0.063975,0.044973,0.027235,0.032571,0.032967
0.0373,0.04638,0.27038,0.027393,0.027738,0.057133,0.044205,0.027393,0.032047,0.032989
0.037568,0.046659,0.11503,0.027356,0.027951,0.053909,0.043046,0.027356,0.032183,0.03276
