0.035783,0.029745,0.031045,0.03341,0.51994,0.052983,0.028636,0.029535,0.029857,0.032398,0.02432
0.035046,0.029795,0.030761,0.034487,0.29808,0.097685,0.02827,0.029653,0.029631,0.034055,0.024784
0.035732,0.030749,0.030494,0.03577,0.14486,0.25845,0.028365,0.029311,0.029497,0.033598,0.031882
0.036265,0.030934,0.031792,0.03311,0.11362,0.2829,0.027881,0.029396,0.028948,0.032001,0.025725
0.035655,0.029461,0.03022,0.033202,0.088076,0.28468,0.02922,0.030011,0.028918,0.032843,0.028674
0.035016,0.030428,0.02992,0.032814,0.074964,0.086037,0.028732,0.030011,0.029325,0.033963,0.027626
0.034963,0.029857,0.030222,0.033574,0.067246,0.07064,0.028977,0.029737,0.029033,0.032319,0.025587
0.034713,0.03075,0.029987,0.033286,0.062692,0.059815,0.028685,0.029379,0.029739,0.034758,0.024747
0.035844,0.029513,0.03111,0.035604,0.055112,0.055709,0.028625,0.028806,0.028997,0.032199,0.024908
0.036333,0.030951,0.030705,0.034769,0.049296,0.051717,0.028599,0.029353,0.028893,0.031783,0.031732
0.035139,0.030271,0.029998,0.03364,0.04676,0.050356,0.027987,0.029401,0.028953,0.031651,0.025821
0.035491,0.029454,0.029458,0.033279,0.045837,0.047781,0.028253,0.029252,0.02917,0.032725,0.028351
0.035072,0.030123,0.02989,0.03337,0.044291,0.044953,0.052632,0.029265,0.029678,0.032415,0.027341
0.035025,0.029372,0.029627,0.033897,0.042652,0.041046,0.33984,0.028959,0.030387,0.033538,0.025535
0.036252,0.030178,0.0311,0.033322,0.04229,0.038259,0.56719,0.033364,0.029039,0.031366,0.02455
0.035753,0.02935,0.030641,0.034144,0.039411,0.036758,0.39946,0.036235,0.02859,0.031462,0.023917
0.035113,0.03088,0.029534,0.035573,0.037946,0.04004,0.2266,0.031625,0.028888,0.033146,0.028821
0.035681,0.030355,0.029871,0.033241,0.038595,0.037715,0.15749,0.029046,0.029253,0.032503,0.02873
0.035175,0.029503,0.029389,0.032976,0.040466,0.041078,0.26027,0.029401,0.029488,0.033894,0.028467
0.035066,0.030542,0.028905,0.032693,0.040371,0.040101,0.42952,0.029488,0.028973,0.032262,0.028705
0.036154,0.029242,0.030773,0.033319,0.03965,0.037,0.4909,0.030165,0.028749,0.031856,0.026765
0.036049,0.030726,0.030403,0.033658,0.038875,0.035801,0.36548,0.031298,0.029052,0.032149,0.024843
0.035803,0.029561,0.029532,0.034602,0.037234,0.035342,0.12046,0.029134,0.029548,0.032441,0.024412
0.035199,0.031642,0.029328,0.035295,0.036592,0.037337,0.094623,0.028795,0.029072,0.03127,0.025727
0.03437,0.030303,0.02944,0.033901,0.11126,0.040244,0.078654,0.0287,0.029371,0.034842,0.031384
0.035042,0.030137,0.029823,0.033208,0.25894,0.038685,0.065833,0.028669,0.028708,0.032288,0.027176
0.036143,0.029694,0.030353,0.032936,0.19782,0.039897,0.055459,0.029585,0.028294,0.032428,0.029222
0.035697,0.029414,0.030544,0.033806,0.14887,0.037144,0.049611,0.029299,0.028755,0.033403,0.02739
0.037319,0.030146,0.029401,0.034403,0.085825,0.035012,0.043626,0.029012,0.02938,0.031929,0.025234
0.035825,0.029257,0.029627,0.033353,0.067149,0.034229,0.04148,0.029135,0.029208,0.03406,0.024238
0.03501,0.030712,0.030213,0.035207,0.059105,0.033706,0.03896,0.028909,0.030202,0.033228,0.024845
0.035534,0.029901,0.030004,0.033542,0.053663,0.037402,0.037037,0.029137,0.028951,0.031836,0.031333
0.035174,0.029513,0.0305,0.033996,0.049453,0.037512,0.035668,0.028677,0.028902,0.031978,0.025729
0.035855,0.029851,0.029993,0.033369,0.046521,0.038752,0.034901,0.029396,0.029122,0.032713,0.028538
0.03604,0.029517,0.030175,0.033616,0.042547,0.038264,0.034162,0.029896,0.029594,0.031518,0.027653
0.036034,0.10416,0.029164,0.033116,0.041096,0.036106,0.033511,0.029209,0.029822,0.034279,0.025474
0.035412,0.38469,0.028927,0.034327,0.038847,0.033713,0.032108,0.029213,0.029118,0.032255,0.024814
0.035805,0.34536,0.030328,0.035313,0.036438,0.032879,0.031876,0.0291,0.028623,0.032116,0.04187
0.034608,0.13877,0.030822,0.034252,0.036748,0.034232,0.031348,0.029107,0.028761,0.032688,0.079292
0.0361,0.068527,0.029638,0.033819,0.037062,0.037719,0.029974,0.028594,0.029001,0.032711,0.062117
0.03627,0.047749,0.030233,0.16174,0.037943,0.037463,0.029521,0.029334,0.029729,0.033354,0.05173
0.036031,0.038738,0.029636,0.32254,0.037806,0.03836,0.030613,0.030274,0.029701,0.034046,0.035722
0.034688,0.036631,0.029604,0.48833,0.037186,0.03664,0.031015,0.029563,0.028826,0.031736,0.029661
0.03477,0.034412,0.031102,0.26308,0.034799,0.03479,0.031134,0.029259,0.028539,0.031973,0.02676
0.035001,0.035473,0.03039,0.16614,0.034643,0.034192,0.031048,0.029016,0.02885,0.031941,0.025203
0.035439,0.032681,0.029196,0.12268,0.034803,0.033269,0.030925,0.02896,0.029179,0.0324,0.0292
0.035278,0.031991,0.029801,0.10393,0.036432,0.039013,0.031422,0.028872,0.029827,0.033967,0.02973
0.036277,0.031809,0.02907,0.070211,0.036813,0.035687,0.030319,0.029094,0.02978,0.032981,0.028027
0.035129,0.030544,0.029851,0.059287,0.036359,0.038758,0.030384,0.029593,0.028926,0.031447,0.028861
0.035288,0.031403,0.030178,0.053815,0.035878,0.038502,0.030191,0.029848,0.028993,0.032829,0.026956
0.035328,0.030848,0.030086,0.047418,0.034185,0.036024,0.029951,0.029418,0.028972,0.033622,0.025097
0.035505,0.03195,0.028907,0.044552,0.033831,0.034403,0.029287,0.028806,0.029154,0.031338,0.024588
0.034944,0.030924,0.029624,0.043373,0.035018,0.033625,0.029928,0.028131,0.028977,0.034951,0.028954
0.03671,0.031,0.030108,0.040683,0.035128,0.036099,0.02916,0.028655,0.029515,0.032042,0.029332
0.035729,0.030435,0.030539,0.04006,0.035933,0.03837,0.028566,0.028804,0.028558,0.03169,0.027856
0.035355,0.03101,0.030962,0.038602,0.035715,0.038326,0.028599,0.029454,0.028742,0.033253,0.028764
0.035702,0.030643,0.029784,0.040376,0.035334,0.039091,0.029479,0.029158,0.028807,0.032868,0.026524
0.035798,0.031688,0.029143,0.038175,0.033737,0.036647,0.029191,0.029071,0.029004,0.03305,0.025095
0.035943,0.031596,0.029596,0.038522,0.033513,0.035162,0.029049,0.02843,0.029204,0.033364,0.024382
0.037035,0.030182,0.029539,0.037409,0.034655,0.033832,0.029036,0.028143,0.029519,0.033158,0.02631
0.035162,0.030912,0.030457,0.036027,0.034624,0.033222,0.029058,0.028752,0.028746,0.033093,0.030956
0.036085,0.030508,0.030973,0.035804,0.035455,0.038598,0.029011,0.028794,0.028849,0.034266,0.026789
0.035648,0.029658,0.030035,0.034638,0.035621,0.035621,0.028342,0.028796,0.029043,0.03261,0.028329
0.035361,0.030918,0.02863,0.037221,0.03451,0.039674,0.028435,0.029564,0.029818,0.034687,0.0272
0.03595,0.029915,0.029717,0.036006,0.033266,0.038832,0.028928,0.029305,0.029555,0.032673,0.025581
0.037094,0.031735,0.029182,0.036861,0.033866,0.036036,0.029621,0.028921,0.029014,0.031981,0.024809
0.035827,0.030122,0.030938,0.036155,0.03439,0.035194,0.029226,0.028494,0.028432,0.033057,0.024641
0.035061,0.030447,0.030503,0.034547,0.034986,0.034068,0.028857,0.028181,0.029161,0.03306,0.030517
0.035263,0.030605,0.029504,0.034294,0.035006,0.036839,0.029236,0.02851,0.028794,0.032055,0.027921
0.034914,0.029754,0.029848,0.035181,0.035008,0.038556,0.02946,0.029109,0.029351,0.035041,0.028048
0.035894,0.030404,0.029376,0.035075,0.033753,0.037395,0.028292,0.029198,0.029365,0.032278,0.028163
0.036227,0.030656,0.029176,0.13611,0.033032,0.038866,0.028585,0.028735,0.029559,0.032044,0.026071
0.035248,0.031961,0.030287,0.1029,0.033009,0.036845,0.028874,0.028751,0.028951,0.032868,0.025097
0.035405,0.029779,0.031093,0.10594,0.034487,0.035186,0.029007,0.028384,0.029609,0.032441,0.024396
0.034974,0.030452,0.028895,0.16883,0.035014,0.033886,0.028266,0.028293,0.14002,0.033105,0.028194
0.034736,0.030491,0.029524,0.10849,0.034979,0.034207,0.029015,0.028559,0.46233,0.036779,0.029799
0.035722,0.031359,0.02887,0.10873,0.034949,0.038124,0.028322,0.028814,0.28153,0.035723,0.027174
0.036103,0.030529,0.029835,0.071588,0.034233,0.037841,0.027838,0.029051,0.19956,0.031906,0.02844
0.036321,0.031383,0.03123,0.048844,0.032042,0.039602,0.028172,0.029479,0.16917,0.0338,0.026721
0.036182,0.031361,0.030038,0.040908,0.033077,0.038669,0.028352,0.02926,0.14083,0.032065,0.024586
0.03522,0.030427,0.029741,0.037306,0.033998,0.035592,0.02783,0.029341,0.11696,0.03442,0.024651
0.035027,0.030851,0.028962,0.035231,0.034764,0.034625,0.028326,0.028706,0.10128,0.032206,0.028289
0.036352,0.030176,0.029019,0.034701,0.034689,0.033728,0.028093,0.028864,0.081509,0.030769,0.030008
0.035948,0.031133,0.030259,0.034956,0.034478,0.032979,0.027856,0.028419,0.070022,0.032484,0.027627
0.036331,0.030719,0.03031,0.035441,0.033682,0.038658,0.027814,0.028712,0.060919,0.032949,0.028652
0.035618,0.032165,0.028821,0.034064,0.032719,0.035702,0.027925,0.029227,0.054385,0.03208,0.026747
0.035485,0.031666,0.029448,0.035181,0.033156,0.039978,0.027456,0.028947,0.051365,0.034213,0.024866
0.035521,0.030412,0.086451,0.033309,0.033679,0.038537,0.027994,0.029388,0.046845,0.031963,0.024293
0.036185,0.030359,0.37713,0.032347,0.034615,0.03666,0.027841,0.029065,0.043096,0.032169,0.027604
0.035862,0.030011,0.40563,0.033002,0.035024,0.034462,0.027785,0.10827,0.040529,0.033485,0.030525
0.035482,0.031252,0.32708,0.032959,0.035113,0.03341,0.027852,0.13267,0.039558,0.032689,0.027484
0.035521,0.029928,0.14719,0.035014,0.033206,0.037474,0.028595,0.12459,0.038726,0.03349,0.028906
0.035106,0.03253,0.082912,0.033387,0.032895,0.036596,0.028128,0.17418,0.038238,0.03371,0.027169
0.035357,0.030586,0.059678,0.034702,0.034398,0.039177,0.02827,0.26568,0.037044,0.032125,0.02493
0.036048,0.030135,0.050455,0.033346,0.033607,0.03804,0.028828,0.34615,0.036157,0.032493,0.024886
0.035145,0.030183,0.045286,0.032208,0.034215,0.035597,0.029844,0.24027,0.034934,0.033051,0.028651
0.036218,0.029615,0.041547,0.032271,0.035693,0.034713,0.028686,0.11822,0.034602,0.03133,0.029525
0.035174,0.34136,0.039271,0.032401,0.14797,0.033089,0.028411,0.074298,0.035217,0.034816,0.027905
0.035605,0.29508,0.037577,0.034671,0.19484,0.036604,0.028263,0.069156,0.035688,0.032288,0.028617
0.035353,0.38181,0.036393,0.032955,0.11216,0.037339,0.027844,0.058511,0.034372,0.031656,0.026864
0.035606,0.22166,0.036406,0.033767,0.13402,0.037902,0.027768,0.051697,0.034328,0.032689,0.025072
0.035662,0.1399,0.036349,0.032858,0.084419,0.037251,0.027253,0.04953,0.033811,0.033105,0.024627
0.036362,0.08636,0.03631,0.031441,0.068274,0.03567,0.026777,0.04561,0.033816,0.033088,0.026018
0.035603,0.061995,0.036925,0.031937,0.057141,0.035257,0.027756,0.043673,0.03425,0.033446,0.031094
0.034768,0.057441,0.036036,0.033237,0.049114,0.033906,0.027623,0.042298,0.035478,0.032014,0.026714
0.034948,0.055902,0.036153,0.034746,0.042123,0.0331,0.027681,0.042572,0.034352,0.033298,0.029112
0.034314,0.052753,0.035554,0.033618,0.038576,0.038801,0.027914,0.042557,0.03404,0.034077,0.027133
0.035829,0.051925,0.035655,0.034133,0.038291,0.035269,0.027443,0.041566,0.03348,0.032001,0.025281
0.036678,0.049383,0.034368,0.032918,0.03674,0.039695,0.027522,0.042649,0.034397,0.036312,0.024677
0.035482,0.045781,0.034517,0.032263,0.037278,0.037667,0.026955,0.041758,0.04128,0.032865,0.024763
0.035742,0.045318,0.034177,0.031835,0.03667,0.035553,0.026604,0.042467,0.038903,0.032002,0.030022
0.035235,0.043995,0.033253,0.033594,0.035012,0.034996,0.027872,0.042755,0.040071,0.032556,0.02813
0.035031,0.043268,0.033977,0.034037,0.033742,0.033029,0.027799,0.041694,0.035393,0.033569,0.028584
0.036824,0.042223,0.032873,0.03357,0.033016,0.033796,0.027769,0.042753,0.033607,0.033523,0.027827
0.036146,0.039755,0.032023,0.034168,0.035093,0.03853,0.028098,0.042578,0.03413,0.033446,0.026226
0.036269,0.039495,0.032599,0.16963,0.03439,0.036833,0.028124,0.043486,0.033967,0.032048,0.024863
0.035224,0.038779,0.031842,0.10764,0.036028,0.039966,0.027957,0.044076,0.034478,0.032392,0.025026
0.034956,0.03865,0.032221,0.34916,0.03549,0.036574,0.026875,0.044999,0.034105,0.033671,0.031257
0.035195,0.038694,0.032762,0.50514,0.034082,0.035922,0.026919,0.04683,0.032068,0.032547,0.026216
0.036353,0.037898,0.031973,0.3213,0.03317,0.034035,0.027593,0.046075,0.033396,0.034653,0.028855
0.03642,0.037926,0.032184,0.16587,0.03301,0.033358,0.027699,0.046263,0.032828,0.033128,0.02715
0.035618,0.035331,0.03179,0.11178,0.033317,0.036538,0.028264,0.048462,0.033331,0.032508,0.025093
0.035166,0.034834,0.030685,0.10106,0.033905,0.037117,0.23794,0.049526,0.033781,0.032317,0.024663
0.035461,0.034184,0.032231,0.093593,0.035414,0.038317,0.42456,0.050746,0.033826,0.033028,0.024533
0.039879,0.037917,0.032868,0.089553,0.035149,0.038166,0.41001,0.052141,0.03159,0.032105,0.15914
0.046392,0.044585,0.031325,0.086379,0.034011,0.036025,0.26633,0.053049,0.032285,0.034579,0.37765
0.040936,0.037712,0.031587,0.084973,0.033116,0.035522,0.20901,0.058372,0.03301,0.032536,0.38206
0.036664,0.035967,0.03148,0.083346,0.032943,0.03388,0.18792,0.05572,0.033349,0.032323,0.1741
0.035379,0.03409,0.030988,0.079058,0.034113,0.032424,0.15557,0.058855,0.033362,0.033242,0.17484
0.035054,0.033534,0.032619,0.075272,0.033572,0.036619,0.11136,0.056157,0.032965,0.032305,0.11912
0.035364,0.032659,0.031861,0.071481,0.035261,0.036875,0.088579,0.051752,0.032169,0.033796,0.065591
0.035386,0.032827,0.031535,0.068822,0.034934,0.038593,0.075763,0.044829,0.03225,0.033276,0.053908
0.035249,0.032813,0.032353,0.068537,0.033829,0.038174,0.066177,0.039897,0.032837,0.032115,0.048168
0.036682,0.033351,0.031282,0.068294,0.032439,0.035665,0.061011,0.03701,0.034213,0.03287,0.045786
0.035107,0.03395,0.031462,0.068664,0.032148,0.035338,0.05752,0.034948,0.033716,0.032792,0.043036
0.035581,0.032181,0.031954,0.067988,0.033147,0.033349,0.053615,0.033314,0.032969,0.030869,0.040293
0.035095,0.032027,0.031821,0.066024,0.033585,0.033248,0.05063,0.032383,0.032435,0.03442,0.037495
0.035009,0.031496,0.03057,0.064888,0.034608,0.038904,0.050034,0.03097,0.03247,0.031969,0.036357
0.0363,0.032742,0.03106,0.062602,0.034288,0.035616,0.05146,0.23161,0.2298,0.031961,0.035431
2.5928,2.6508,2.821,2.79,2.8342,2.6939,2.9729,2.6108,2.6469,2.93,2.6889
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.77652,0.0090234,0.25642,1.3071,0.18835,0,0
2.582,2.6481,2.8164,2.765,2.0346,2.6753,2.7189,1.5059,2.6509,2.9202,2.6816
0.03634,0.030419,0.030674,0.041378,0.034529,0.035277,0.039726,0.02829,0.033116,0.033997,0.027951
0.035484,0.031285,0.031317,0.037061,0.034395,0.0381,0.040346,0.028624,0.033673,0.033578,0.027252
0.035496,0.031628,0.03144,0.037143,0.032883,0.036729,0.038577,0.028348,0.032448,0.033875,0.026756
0.035256,0.032428,0.030698,0.036661,0.032571,0.038557,0.038706,0.029139,0.033994,0.031988,0.032052
0.03533,0.031708,0.030883,0.037026,0.032572,0.036154,0.037504,0.028566,0.033946,0.032654,0.028826
0.036409,0.031329,0.0301,0.037298,0.033493,0.035021,0.036942,0.028964,0.033947,0.032741,0.030245
0.03525,0.030946,0.10393,0.03519,0.033893,0.033468,0.035936,0.028571,0.033543,0.032904,0.029539
0.036515,0.038099,0.47495,0.035003,0.034148,0.035915,0.034731,0.029902,0.032364,0.033305,0.027049
0.036121,0.21851,0.44685,0.035266,0.034625,0.27357,0.034374,0.029318,0.03216,0.033907,0.027392
0.035655,0.17357,0.52232,0.034472,0.033555,0.36199,0.034426,0.028554,0.032057,0.031352,0.026705
0.035584,0.45076,0.41798,0.035864,0.032624,0.41968,0.033495,0.027752,0.032451,0.032061,0.032902
0.035491,0.37701,0.22137,0.035734,0.033931,0.33817,0.034062,0.028555,0.032455,0.03531,0.027942
0.035844,0.1513,0.093183,0.034811,0.033487,0.23023,0.03332,0.02809,0.037125,0.031611,0.029832
0.43296,0.086119,0.065191,0.03379,0.034092,0.23057,0.03306,0.028202,0.0377,0.035645,0.032711
0.66645,0.066719,0.058484,0.033679,0.034584,0.23543,0.032716,0.027992,0.03391,0.032065,0.037848
0.37244,0.054609,0.052508,0.03364,0.034683,0.20818,0.032704,0.027323,0.0336,0.032476,0.026011
0.25152,0.049513,0.049141,0.034139,0.032799,0.095327,0.032023,0.027957,0.03377,0.032581,0.029075
0.18048,0.044912,0.044258,0.034172,0.032015,0.082925,0.031954,0.028009,0.03443,0.035087,0.032792
0.12602,0.039776,0.043569,0.035169,0.032651,0.07539,0.031922,0.028806,0.034312,0.033071,0.027646
0.11063,0.037666,0.041593,0.035528,0.03489,0.07223,0.032648,0.028897,0.035423,0.038297,0.029903
0.096872,0.036173,0.040331,0.033187,0.034353,0.065237,0.031803,0.028532,0.032466,0.031669,0.028566
0.087154,0.035548,0.037605,0.30662,0.034218,0.060367,0.031039,0.028141,0.032541,0.032373,0.026141
0.07987,0.036664,0.037332,0.20549,0.035642,0.25819,0.031291,0.027995,0.033687,0.35695,0.026118
0.075391,0.034539,0.035413,0.13069,0.037784,0.54902,0.031264,0.027641,0.033912,0.16928,0.026038
0.073258,0.035554,0.035739,0.10724,0.034526,0.39615,0.030782,0.028581,0.038731,0.23528,0.032536
0.068001,0.033541,0.036214,0.070103,0.03238,0.20028,0.030251,0.028139,0.032527,0.10583,0.027628
0.067392,0.033197,0.035446,0.055082,0.03324,0.12349,0.031457,0.028413,0.038479,0.16863,0.030018
0.066223,0.032312,0.111,0.045441,0.033777,0.097183,0.031324,0.028071,0.036613,0.063652,0.028276
0.062768,0.033278,0.58417,0.03956,0.033783,0.080871,0.031238,0.028112,0.035731,0.051111,0.026144
0.060154,0.03284,0.32689,0.037706,0.033578,0.065335,0.1232,0.028739,0.034845,0.043584,0.025983
0.058101,0.033296,0.12823,0.036305,0.031809,0.05617,0.15662,0.028861,0.033655,0.04265,0.025514
0.053892,0.03335,0.082215,0.036754,0.031365,0.050602,0.21003,0.03022,0.032542,0.11972,0.03008
0.052413,0.031731,0.06055,0.037092,0.03275,0.049002,0.21296,0.028907,0.032733,0.29433,0.030085
0.050936,0.031918,0.050338,0.036001,0.033016,0.38472,0.37563,0.030539,0.03322,0.096409,0.029117
0.048647,0.030995,0.043554,0.0346,0.033564,0.46547,0.33573,0.030544,0.033551,0.097036,0.02935
0.048508,0.22737,0.039527,0.034224,0.03444,0.25088,0.36994,0.032634,0.034342,0.21175,0.02729
0.057843,0.54746,0.037759,0.033893,0.037941,0.14774,0.25668,0.029116,0.034415,0.38791,0.038452
0.057151,0.28701,0.036113,0.034711,0.040757,0.13292,0.18131,0.02809,0.033921,0.57257,0.046408
0.04649,0.12555,0.033794,0.034013,0.034422,0.11959,0.1197,0.028035,0.03288,0.153,0.043083
0.044305,0.085271,0.03299,0.03594,0.033673,0.10772,0.097546,0.028435,0.033262,0.088394,0.028378
0.043829,0.065,0.03293,0.036126,0.033272,0.10809,0.3055,0.028927,0.15022,0.067308,0.029471
0.042457,0.057721,0.03171,0.033348,0.036545,0.11864,0.49072,0.029206,0.28532,0.061744,0.028494
0.042272,0.05244,0.031891,0.1586,0.043034,0.11778,0.347,0.029592,0.54417,0.060442,0.026695
0.042574,0.047668,0.030313,0.26256,0.038566,0.10449,0.35835,0.029806,0.19483,0.059046,0.025573
0.041219,0.044418,0.02987,0.5117,0.03213,0.074293,0.48874,0.030272,0.13732,0.042869,0.0252
0.040035,0.04037,0.029771,0.33834,0.03136,0.070847,0.33991,0.028835,0.091957,0.040244,0.030572
0.039276,0.037861,0.029595,0.1489,0.034204,0.52105,0.15565,0.02788,0.077272,0.039766,0.02859
0.038781,0.034806,0.029217,0.10776,0.033258,0.58965,0.12197,0.028457,0.065616,0.038003,0.029481
0.038497,0.03383,0.030084,0.093925,0.034421,0.17752,0.093758,0.028068,0.060542,0.037342,0.028908
0.038905,0.03424,0.028941,0.081969,0.034123,0.12844,0.078846,0.028704,0.057017,0.037609,0.026613
0.038904,0.03283,0.028762,0.073907,0.032937,0.11419,0.067721,0.028571,0.051759,0.037459,0.025488
0.037753,0.033732,0.028731,0.069188,0.031847,0.10393,0.08426,0.028777,0.048733,0.036394,0.025413
0.037659,0.032947,0.028911,0.062629,0.031244,0.092688,0.32338,0.028023,0.046839,0.037951,0.02796
0.037733,0.031542,0.028693,0.060264,0.033773,0.092389,0.3139,0.028463,0.045676,0.036275,0.031249
0.037561,0.030988,0.029179,0.055596,0.032325,0.088739,0.2074,0.028265,0.044386,0.036041,0.028689
0.037562,0.030933,0.027918,0.052986,0.033696,0.086048,0.16258,0.028704,0.043203,0.036124,0.029138
0.03749,0.031694,0.17219,0.049906,0.034026,0.083419,0.13251,0.028517,0.041598,0.036853,0.02744
