0.031201,0.027442,0.030017,0.029459,0.02847,0.027661,0.030249,0.026657,0.026045,0.018817
0.030804,0.027185,0.031189,0.078645,0.028484,0.029688,0.029126,0.027106,0.026465,0.018839
0.032189,0.028695,0.03045,0.12261,0.028352,0.0279,0.028847,0.02653,0.026232,0.018319
0.030777,0.02781,0.031969,0.14506,0.029233,0.029132,0.029594,0.025911,0.027143,0.018176
0.030059,0.028624,0.030509,0.1692,0.030188,0.029055,0.028912,0.024826,0.027978,0.018489
0.030175,0.028999,0.029478,0.31779,0.029733,0.027686,0.029463,0.02474,0.027726,0.017965
0.029844,0.026869,0.030247,0.46555,0.029522,0.027629,0.029791,0.026417,0.026925,0.018225
0.030221,0.026988,0.03039,0.3904,0.028547,0.028302,0.029068,0.026676,0.026661,0.018695
0.030663,0.027056,0.029546,0.31523,0.028932,0.028698,0.028213,0.026797,0.027599,0.018724
0.031054,0.028134,0.030666,0.103,0.02926,0.028122,0.028976,0.026423,0.025379,0.018865
0.030512,0.027214,0.030638,0.067004,0.029474,0.029629,0.029077,0.025881,0.028899,0.018918
0.029406,0.028962,0.031655,0.052462,0.028325,0.029533,0.029358,0.025422,0.027918,0.018525
0.029262,0.028037,0.030691,0.059221,0.030039,0.027603,0.029924,0.024418,0.026954,0.018246
0.028877,0.027198,0.029661,0.052145,0.028522,0.027049,0.029586,0.02626,0.026835,0.018188
0.029441,0.027032,0.030531,0.045961,0.029039,0.026822,0.028728,0.026981,0.025902,0.018291
0.030058,0.027125,0.029773,0.042139,0.028614,0.0282,0.028926,0.026623,0.026503,0.019274
0.030027,0.027865,0.030374,0.040868,0.029137,0.02942,0.030619,0.027084,0.028036,0.018779
0.031009,0.026192,0.030095,0.039443,0.030858,0.030217,0.03071,0.026333,0.028306,0.018743
0.028761,0.027982,0.031071,0.039515,0.028477,0.03105,0.031814,0.025812,0.027618,0.018718
0.028352,0.34735,0.031985,0.036852,0.030092,0.027072,0.030426,0.024299,0.026746,0.018653
0.028629,0.53172,0.034141,0.037647,0.028465,0.027088,0.029228,0.026199,0.02864,0.019839
0.028514,0.29509,0.030267,0.035398,0.028224,0.02759,0.028553,0.026969,0.030294,0.022503
0.028941,0.26138,0.031209,0.034357,0.028142,0.02853,0.02823,0.02665,0.026327,0.018768
0.029527,0.17142,0.030971,0.033317,0.029205,0.028323,0.028053,0.026873,0.028751,0.01871
0.029231,0.06643,0.029874,0.033499,0.030205,0.028706,0.028867,0.026104,0.028228,0.018724
0.029837,0.042918,0.0303,0.036127,0.028339,0.029413,0.029361,0.025055,0.02772,0.018807
0.027561,0.035622,0.030821,0.03483,0.029348,0.027629,0.029995,0.024979,0.026724,0.018411
0.027881,0.033469,0.031661,0.034638,0.028791,0.027415,0.029751,0.02582,0.026454,0.018276
0.028134,0.03257,0.030733,0.032746,0.029389,0.028021,0.02847,0.026953,0.027109,0.01861
0.028081,0.033464,0.029039,0.032103,0.028726,0.028749,0.028438,0.026856,0.026312,0.018574
0.02864,0.031545,0.029827,0.031355,0.02923,0.028425,0.028192,0.026677,0.02813,0.018622
0.02821,0.032357,0.030124,0.032095,0.029649,0.028895,0.029844,0.02569,0.028043,0.018911
0.030367,0.029995,0.029491,0.033959,0.029682,0.028674,0.029562,0.025186,0.028203,0.018852
0.028087,0.028991,0.029649,0.032988,0.029655,0.027433,0.029533,0.024929,0.026667,0.018291
0.027053,0.029472,0.030966,0.033885,0.02844,0.026887,0.029677,0.02549,0.027577,0.018525
0.027649,0.029682,0.031401,0.033219,0.028461,0.026891,0.028494,0.027844,0.026375,0.018109
0.028022,0.03107,0.031059,0.031288,0.02897,0.028405,0.027791,0.0262,0.028131,0.01853
0.028115,0.029397,0.03002,0.031389,0.029289,0.027539,0.028799,0.027738,0.028718,0.018897
0.028655,0.030996,0.029653,0.030774,0.028463,0.028198,0.029377,0.026439,0.027503,0.018597
0.028772,0.028007,0.029387,0.033509,0.02998,0.028781,0.029081,0.025825,0.027364,0.018744
0.029555,0.028684,0.029174,0.032354,0.029134,0.02708,0.029591,0.025608,0.026832,0.018665
0.027103,0.02796,0.029214,0.03237,0.028868,0.026431,0.028783,0.025743,0.027443,0.018306
0.027696,0.02898,0.030008,0.032267,0.028777,0.02737,0.028255,0.027764,0.02471,0.018281
0.027809,0.028991,0.031087,0.030918,0.028409,0.028838,0.027815,0.026549,0.027915,0.018006
0.027487,0.029739,0.030443,0.030075,0.029362,0.028412,0.028896,0.027973,0.027776,0.018483
0.029041,0.028146,0.028514,0.03033,0.027666,0.028615,0.029077,0.026421,0.026993,0.019057
0.027806,0.026875,0.028774,0.033164,0.074146,0.028863,0.029579,0.025797,0.027406,0.018794
0.030138,0.13129,0.029095,0.032182,0.16046,0.027719,0.029237,0.025351,0.02657,0.018748
0.027207,0.16769,0.029001,0.031958,0.19152,0.027451,0.028677,0.024677,0.026633,0.018743
0.027501,0.24918,0.029509,0.033373,0.29733,0.027536,0.028668,0.027903,0.027159,0.01841
0.028127,0.2575,0.03447,0.03254,0.40537,0.028582,0.02793,0.025805,0.028499,0.018458
0.02859,0.51803,0.048495,0.031091,0.49286,0.027675,0.028974,0.027641,0.028107,0.019054
0.028051,0.33914,0.034271,0.032134,0.36837,0.028909,0.028808,0.026555,0.028312,0.01991
0.028233,0.25557,0.031673,0.031853,0.26641,0.028669,0.028758,0.024843,0.026946,0.018936
0.029705,0.080719,0.031483,0.03071,0.13419,0.027241,0.029459,0.024553,0.027301,0.018925
0.028533,0.056787,0.030769,0.030913,0.098007,0.027011,0.028272,0.025021,0.026623,0.018806
0.027328,0.05282,0.031069,0.032502,0.085875,0.027349,0.02819,0.027503,0.028722,0.018764
0.02803,0.049209,0.030375,0.030061,0.076769,0.028695,0.027881,0.025489,0.029135,0.018434
0.028279,0.044843,0.031094,0.029935,0.068824,0.02765,0.028144,0.027667,0.028324,0.018082
0.026894,0.042774,0.032152,0.030215,0.063078,0.029259,0.027799,0.026766,0.027237,0.018555
0.02839,0.040642,0.031401,0.032145,0.057987,0.028222,0.029273,0.025113,0.027014,0.018461
0.02834,0.038577,0.029931,0.031838,0.052377,0.026771,0.029243,0.025251,0.027177,0.01901
0.03022,0.03786,0.029308,0.031413,0.047058,0.026689,0.028291,0.024274,0.026499,0.018992
0.027224,0.035608,0.029633,0.031575,0.042821,0.027171,0.02848,0.026605,0.027767,0.018506
0.028026,0.035539,0.03003,0.029509,0.039861,0.029133,0.028739,0.025253,0.027873,0.018501
0.027995,0.035671,0.030557,0.029652,0.038716,0.028039,0.029325,0.027828,0.027316,0.018457
0.027663,0.035082,0.031443,0.029623,0.038981,0.028683,0.028579,0.026969,0.02755,0.018001
0.028307,0.034732,0.031454,0.03088,0.037242,0.028505,0.029251,0.025922,0.02748,0.018776
0.028577,0.034925,0.031059,0.031973,0.037346,0.027329,0.028965,0.024618,0.026856,0.018867
0.030184,0.033928,0.029478,0.031161,0.036308,0.026855,0.028347,0.024805,0.024867,0.019049
0.028995,0.033813,0.029275,0.030731,0.034738,0.02727,0.028966,0.027709,0.029125,0.019081
0.028648,0.03271,0.0299,0.030515,0.034856,0.029009,0.028789,0.02449,0.026914,0.01881
0.027831,0.032294,0.029343,0.029915,0.036124,0.027744,0.029424,0.028463,0.027474,0.018415
0.027758,0.03277,0.029838,0.029868,0.036058,0.028676,0.029001,0.026447,0.027542,0.01828
0.027497,0.031738,0.03112,0.031254,0.03489,0.028471,0.030166,0.026134,0.026156,0.017949
0.029011,0.033266,0.030229,0.031789,0.033565,0.026803,0.028083,0.025293,0.027298,0.018562
0.029058,0.03192,0.031258,0.030725,0.033379,0.027575,0.027536,0.025321,0.025758,0.018951
0.030636,0.032522,0.029136,0.031185,0.032461,0.027484,0.028005,0.034938,0.028558,0.018844
0.033717,0.031737,0.029153,0.030527,0.031468,0.029483,0.028304,0.32328,0.0284,0.019006
0.03728,0.031722,0.029132,0.030797,0.034819,0.030966,0.030916,0.44754,0.027175,0.018791
0.031597,0.031716,0.029681,0.02996,0.03274,0.02979,0.029139,0.34183,0.027771,0.018653
0.028208,0.032315,0.029442,0.030366,0.031825,0.028758,0.029024,0.13636,0.026632,0.018255
0.02963,0.031685,0.030443,0.031892,0.031204,0.027127,0.027919,0.095923,0.027525,0.018381
0.02948,0.030737,0.03029,0.031027,0.031463,0.026867,0.027081,0.077178,0.02499,0.018739
0.030233,0.031752,0.032095,0.031281,0.030938,0.027765,0.027189,0.065473,0.029402,0.019374
0.028033,0.030474,0.03042,0.030596,0.029886,0.029249,0.02844,0.057756,0.02759,0.018852
0.027907,0.030243,0.029117,0.029231,0.033382,0.02757,0.029284,0.05088,0.027035,0.018694
0.028533,0.029686,0.029494,0.02964,0.031491,0.029025,0.028613,0.044553,0.026036,0.018782
0.02865,0.031075,0.029288,0.030367,0.030443,0.028751,0.028995,0.041667,0.026503,0.018432
0.028405,0.12606,0.029869,0.03161,0.030514,0.026972,0.027521,0.039159,0.027202,0.01868
0.028648,0.51256,0.03696,0.030984,0.029995,0.027228,0.02736,0.03542,0.026523,0.018896
0.030891,0.52668,0.034692,0.03194,0.029829,0.027078,0.028203,0.036039,0.029564,0.0191
0.028822,0.36759,0.040229,0.030758,0.029006,0.029043,0.028611,0.033374,0.027375,0.019216
0.027538,0.42091,0.033906,0.028739,0.030839,0.027839,0.028468,0.035104,0.027677,0.018936
0.027734,0.53817,0.031727,0.0296,0.03031,0.029085,0.029388,0.033841,0.027289,0.018926
0.027625,0.33322,0.031033,0.029274,0.030081,0.029233,0.028185,0.031823,0.02697,0.018538
0.028107,0.23505,0.031212,0.031252,0.029368,0.027427,0.02682,0.030628,0.026523,0.018214
0.028407,0.10969,0.029472,0.031251,0.028289,0.027472,0.026434,0.028915,0.027371,0.018072
0.030445,0.082259,0.030603,0.031218,0.028557,0.027717,0.027506,0.030676,0.029107,0.018516
0.028833,0.06579,0.030982,0.030008,0.027764,0.028938,0.028458,0.029546,0.027825,0.019007
0.031254,0.058039,0.032393,0.029752,0.030022,0.028667,0.028307,0.15101,0.027384,0.018636
0.029054,0.055653,0.030405,0.029306,0.028519,0.029612,0.029678,0.24415,0.026494,0.018811
0.031961,0.049337,0.028955,0.029894,0.028793,0.096791,0.032824,0.28313,0.027873,0.019043
0.030792,0.048993,0.029718,0.030789,0.027834,0.1169,0.02877,0.32515,0.025107,0.018464
0.03186,0.047321,0.030048,0.031477,0.028268,0.15448,0.02935,0.15144,0.029056,0.018478
0.036253,0.042605,0.030035,0.031767,0.027801,0.17824,0.036285,0.17201,0.027833,0.018691
0.034484,0.04065,0.030326,0.030984,0.028928,0.2798,0.030865,0.1969,0.027643,0.018652
0.031555,0.03925,0.030776,0.030056,0.030611,0.43658,0.031773,0.11814,0.026646,0.019047
0.03116,0.040333,0.030804,0.02947,0.028684,0.425,0.03126,0.13442,0.028354,0.018989
0.02994,0.039294,0.030635,0.030275,0.028178,0.15328,0.027976,0.070899,0.027748,0.01852
0.028955,0.038481,0.029031,0.030922,0.027753,0.080827,0.027295,0.047215,0.025338,0.018498
0.028985,0.037657,0.029528,0.031958,0.027855,0.065077,0.0271,0.037199,0.02872,0.018531
0.028232,0.035556,0.029182,0.032315,0.026355,0.052843,0.027509,0.033216,0.028665,0.018026
0.03027,0.035053,0.029568,0.03133,0.028966,0.055314,0.02781,0.030424,0.028142,0.018516
0.02908,0.03771,0.030172,0.030308,0.028567,0.041924,0.028677,0.029571,0.026918,0.018445
0.028265,0.036106,0.03055,0.030161,0.027572,0.055301,0.0291,0.027308,0.026647,0.022937
0.027717,0.03533,0.030678,0.030446,0.027752,0.050647,0.027862,0.025535,0.026723,0.019234
0.02781,0.0376,0.031363,0.031214,0.026994,0.045415,0.026982,0.024568,0.027306,0.020484
0.028609,0.035089,0.029531,0.031852,0.027654,0.044679,0.026711,0.023735,0.028689,0.019327
0.028417,0.033357,0.029243,0.031983,0.025154,0.038907,0.027409,0.024595,0.0285,0.018816
0.028875,0.03334,0.029384,0.031727,0.029062,0.035344,0.028368,0.023871,0.027493,0.018179
0.029493,0.036057,0.029537,0.029585,0.028334,0.033454,0.028339,0.023876,0.026587,0.018644
0.027512,0.033615,0.029739,0.029863,0.027549,0.03253,0.029255,0.023441,0.027093,0.018845
0.027388,0.036056,0.030614,0.030197,0.027243,0.031801,0.027264,0.022311,0.026259,0.018821
0.027276,0.034681,0.030602,0.031222,0.026882,0.0303,0.025983,0.022264,0.027999,0.018898
0.028089,0.032595,0.031971,0.032717,0.027802,0.030727,0.02724,0.022374,0.028366,0.018875
0.029031,0.03201,0.029752,0.031735,0.026257,0.030709,0.02747,0.022769,0.027839,0.018113
0.028583,0.033508,0.029594,0.032047,0.029261,0.031273,0.027528,0.02296,0.02808,0.018105
0.029301,0.035238,0.029678,0.030451,0.027744,0.030575,0.028351,0.023015,0.027079,0.018412
0.027497,0.033776,0.029838,0.029978,0.027282,0.030754,0.028101,0.022885,0.027258,0.018577
0.027019,0.03501,0.029998,0.030316,0.026761,0.030426,0.026723,0.021689,0.026186,0.019214
0.02685,0.033601,0.030409,0.030858,0.026031,0.028373,0.026821,0.021433,0.029197,0.018831
0.026931,0.031935,0.030623,0.03162,0.02719,0.028869,0.026401,0.021562,0.027784,0.018399
0.027983,0.031079,0.031813,0.031236,0.026679,0.029773,0.026986,0.022838,0.027065,0.018575
0.028157,0.033638,0.030483,0.030906,0.028671,0.029943,0.027174,0.022418,0.026333,0.018355
0.030221,0.033911,0.028461,0.029656,0.027524,0.029346,0.028596,0.023349,0.026883,0.01829
0.028974,0.032534,0.029018,0.0293,0.027396,0.03014,0.028329,0.022279,0.026846,0.018563
0.026923,0.035848,0.029347,0.030269,0.026709,0.028835,0.027102,0.021605,0.026564,0.018978
0.026919,0.03317,0.029641,0.031027,0.026457,0.027914,0.02611,0.021347,0.028881,0.018825
0.027037,0.031345,0.029966,0.032162,0.026933,0.027957,0.02648,0.021318,0.028646,0.018636
0.027633,0.030311,0.030516,0.031205,0.026965,0.029094,0.027593,0.022489,0.027768,0.0186
0.028737,0.034793,0.031295,0.030946,0.028331,0.028963,0.027505,0.02213,0.02761,0.01873
0.029096,0.032221,0.031466,0.03018,0.027279,0.028704,0.028241,0.022294,0.03495,0.018266
0.029641,0.034693,0.029157,0.029759,0.027148,0.030472,0.027602,0.02258,0.033809,0.01848
0.027692,0.035095,0.029489,0.030524,0.026459,0.028995,0.026707,0.021771,0.031151,0.018673
0.026955,0.032939,0.029621,0.030054,0.026185,0.028333,0.02567,0.021279,0.031813,0.019021
0.027103,0.031549,0.030059,0.032042,0.026125,0.028447,0.026278,0.021018,0.035562,0.018932
0.027764,0.030964,0.029486,0.030941,0.027222,0.029597,0.026789,0.022334,0.030727,0.018678
0.029196,0.035897,0.030903,0.031691,0.027823,0.029146,0.026898,0.022529,0.02956,0.018428
0.028213,0.032534,0.030346,0.030281,0.027161,0.02871,0.028313,0.022714,0.029116,0.018293
0.029678,0.03516,0.031454,0.028852,0.02714,0.030344,0.026874,0.022428,0.025958,0.018646
0.028301,0.033924,0.029472,0.030656,0.026426,0.028062,0.026065,0.021348,0.029354,0.018439
0.027034,0.032117,0.029555,0.030871,0.026989,0.028253,0.026108,0.021259,0.029193,0.01885
0.027801,0.031277,0.029672,0.031933,0.025992,0.028563,0.026927,0.0211,0.029119,0.0189
0.027202,0.031757,0.029303,0.031132,0.028321,0.029499,0.027064,0.022227,0.028542,0.056452
3.9319,4.0915,3.8329,4.0001,4.142,4.1405,4.0326,4.4672,4.3944,4.389
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1.755,0.045106,0,0.050361,0,0,0,2.7501,0.72367
3.9242,2.4034,3.7531,3.9791,4.044,4.1387,2.8054,4.3736,1.5831,3.6413
0.056476,0.075256,0.032399,0.051834,0.54094,0.037246,1.2275,0.34415,0.027446,0.019049
0.042988,0.066191,0.030471,0.046766,0.32558,0.036923,0.036907,0.27897,0.026973,0.019044
0.02919,0.061209,0.029859,0.13802,0.096478,0.029215,0.028014,0.11148,0.027514,0.018732
0.02879,0.056012,0.029248,0.29586,0.32298,0.028535,0.027714,0.072613,0.02523,0.018659
0.028535,0.050539,0.029827,0.25036,0.3218,0.030281,0.026444,0.059688,0.02904,0.018514
0.031103,0.046953,0.0299,0.28769,0.22629,0.028104,0.025736,0.10227,0.02948,0.018255
0.030363,0.095086,0.031092,0.40568,0.11782,0.028297,0.026865,0.19757,0.031699,0.019308
0.029298,0.29535,0.032904,0.4752,0.081967,0.028176,0.026563,0.27111,0.035845,0.046908
0.33266,0.44858,0.054059,0.35634,0.063446,0.03006,0.027524,0.52313,0.033557,0.038549
0.53787,0.53086,0.043979,0.37809,0.057754,0.030556,0.030509,0.52258,0.034301,0.020771
0.27311,0.39497,0.04561,0.15055,0.050029,0.028783,0.027384,0.2745,0.032599,0.020114
0.10205,0.3563,0.049592,0.10873,0.04561,0.031663,0.028018,0.14393,0.030002,0.018514
0.071205,0.18703,0.097784,0.27968,0.041807,0.027624,0.026047,0.107,0.028542,0.018846
0.066328,0.22117,0.05015,0.53539,0.048677,0.027772,0.027457,0.066535,0.028056,0.018799
0.063885,0.20475,0.099221,0.20568,0.040862,0.027635,0.026871,0.042194,0.02689,0.019068
0.064479,0.1837,0.14841,0.11867,0.38604,0.030557,0.028195,0.16136,0.029573,0.020097
0.066088,0.16067,0.35849,0.071859,0.49667,0.030476,0.031882,0.17265,0.027083,0.02181
0.055227,0.14185,0.47552,0.055679,0.2415,0.033164,0.031882,0.069127,0.036458,0.028134
0.054858,0.15412,0.34924,0.049701,0.47604,0.030565,0.02789,0.11109,0.030518,0.018509
0.052598,0.14058,0.15394,0.26366,0.47595,0.027972,0.026466,0.10216,0.031544,0.01907
0.052626,0.11694,0.088264,0.45976,0.29952,0.029152,0.02676,0.1525,0.030752,0.020335
0.047951,0.12603,0.067615,0.20536,0.17338,0.073331,0.028746,0.051726,0.029918,0.02003
0.050816,0.11358,0.056922,0.30833,0.17611,0.13308,0.027284,0.17964,0.028289,0.019179
0.048651,0.11055,0.05413,0.46181,0.098677,0.17475,0.029457,0.17802,0.026893,0.019155
0.044986,0.10599,0.047104,0.27618,0.09555,0.31932,0.026858,0.04561,0.031672,0.022934
0.046223,0.15697,0.045516,0.15495,0.12019,0.46423,0.033659,0.040237,0.031002,0.069845
0.049156,0.11115,0.10404,0.11684,0.13314,0.31679,0.031836,0.15499,0.028978,0.22459
0.046339,0.12967,0.51707,0.14296,0.40034,0.098725,0.029438,0.14294,0.031763,0.19268
0.04383,0.12456,0.41342,0.1041,0.24639,0.069857,0.028024,0.050908,0.02819,0.10013
0.04648,0.11361,0.26659,0.1182,0.14404,0.05793,0.031523,0.14987,0.028934,0.2609
0.51872,0.12492,0.11458,0.055726,0.10885,0.054875,0.0289,0.12986,0.028764,0.13794
0.57103,0.12584,0.074459,0.086001,0.088829,0.051889,0.027016,0.058147,0.029841,0.13907
0.16191,0.15591,0.056524,0.05453,0.079694,0.047148,0.026539,0.040465,0.029212,0.15575
0.12785,0.16474,0.057852,0.099404,0.071897,0.16134,0.028451,0.12295,0.03152,0.095694
0.071294,0.20414,0.047465,0.063901,0.063639,0.1866,0.030712,0.11202,0.031945,0.12224
0.060702,0.13597,0.042718,0.075691,0.057601,0.19379,0.031513,0.16348,0.029217,0.099303
0.061436,0.18994,0.042435,0.047995,0.062371,0.16326,0.036499,0.17118,0.028171,0.055855
0.059413,0.12812,0.04041,0.069981,0.055074,0.51478,0.041315,0.18355,0.031926,0.045521
0.069447,0.1387,0.04693,0.087702,0.057963,0.4054,0.055499,0.31237,0.029922,0.039661
0.048446,0.11709,0.03537,0.071952,0.055867,0.13588,0.037188,0.16768,0.031772,0.037039
0.039918,0.098319,0.034066,0.060043,0.040889,0.11137,0.026492,0.093905,0.02918,0.034243
0.03702,0.14295,0.03888,0.069608,0.040712,0.097925,0.026098,0.060513,0.028685,0.030534
0.039253,0.14699,0.033238,0.060481,0.038874,0.089414,0.026391,0.04968,0.029124,0.031378
0.045719,0.10908,0.03589,0.071335,0.037138,0.086225,0.0312,0.14178,0.031822,0.028701
0.034895,0.20684,0.04127,0.059319,0.033991,0.076481,0.028861,0.10953,0.029403,0.024261
0.033481,0.093547,0.033176,0.0889,0.032434,0.074226,0.02659,0.091884,0.029141,0.024434
0.031319,0.12216,0.040161,0.072662,0.03332,0.069873,0.025477,0.049666,0.030302,0.021993
0.030083,0.22923,0.047523,0.064468,0.033225,0.065458,0.075594,0.039741,0.03276,0.055676
0.030008,0.10271,0.038901,0.092837,0.033914,0.061697,0.37047,0.033411,0.040964,0.060963
0.029581,0.14404,0.035715,0.089998,0.032059,0.062597,0.24736,0.031095,0.028335,0.023571
0.036902,0.073521,0.036453,0.085559,0.033168,0.059389,0.68146,0.034485,0.026291,0.021385
0.035759,0.15522,0.033708,0.068198,0.033171,0.10734,0.19929,0.030924,0.033996,0.022786
0.030697,0.070996,0.033189,0.058743,0.031273,0.16118,0.097443,0.037141,0.028635,0.020422
0.033954,0.1955,0.036634,0.086387,0.030027,0.38691,0.065066,0.12994,0.028012,0.020598
0.034621,0.12277,0.033598,0.071066,0.030558,0.50896,0.052395,0.092542,0.028211,0.019964
0.031373,0.10231,0.033982,0.079995,0.031618,0.3391,0.046575,0.047632,0.028136,0.021236
0.028952,0.11511,0.034955,0.089216,0.030445,0.096914,0.041379,0.036932,0.030336,0.020951
0.029827,0.097056,0.036797,0.058783,0.030216,0.062767,0.037929,0.031401,0.28772,0.022922
0.029567,0.11964,0.036198,0.050044,0.028872,0.052463,0.036619,0.030225,0.31752,0.021068
0.027043,0.06993,0.036984,0.090575,0.028827,0.052377,0.034274,0.029951,0.31059,0.028158
0.068143,0.075662,0.032143,0.05264,0.027952,0.044812,0.032544,0.029899,0.14018,0.020922
0.44727,0.072331,0.034868,0.060681,0.030515,0.044272,0.034374,0.029817,0.061099,0.019153
0.45079,0.083225,0.032157,0.053712,0.030102,0.041122,0.032109,0.029657,0.044861,0.019345
0.28205,0.075505,0.033876,0.073111,0.029831,0.039359,0.033001,0.028074,0.038,0.01905
0.10638,0.09298,0.033924,0.059103,0.029342,0.038216,0.032691,0.026613,0.035098,0.019797
0.074709,0.15249,0.035219,0.053289,0.028141,0.037383,0.031518,0.027909,0.032017,0.020288
0.062558,0.16355,0.033564,0.052524,0.029541,0.036287,0.029503,0.027483,0.031427,0.019579
0.061351,0.24803,0.038462,0.15637,0.02825,0.03333,0.028713,0.028383,0.030828,0.019812
0.062816,0.086981,0.03176,0.076376,0.030821,0.032641,0.031798,0.027554,0.028593,0.019663
0.06157,0.064753,0.031868,0.073109,0.030212,0.031584,0.029201,0.027522,0.027686,0.018982
0.063377,0.053195,0.031939,0.060364,0.029282,0.033207,0.031569,0.026315,0.028078,0.01893
0.06228,0.047602,0.032298,0.07811,0.029068,0.03263,0.030917,0.026016,0.029086,0.019775
0.063287,0.042204,0.033012,0.044377,0.027841,0.032652,0.028883,0.02606,0.028061,0.019242
0.065095,0.042532,0.033158,0.040778,0.028529,0.032222,0.028089,0.026478,0.027954,0.019699
0.065975,0.036921,0.031875,0.038826,0.027699,0.030386,0.027362,0.027837,0.027385,0.019391
0.065098,0.03553,0.032337,0.038154,0.030338,0.029365,0.029903,0.026959,0.02609,0.019118
0.065183,0.035394,0.031852,0.036825,0.030014,0.029302,0.028289,0.026728,0.026356,0.018569
0.069304,0.032515,0.032085,0.036574,0.029174,0.03123,0.030059,0.025507,0.027515,0.019274
0.068773,0.032478,0.031859,0.037192,0.028488,0.031442,0.030056,0.025213,0.028159,0.019356
0.068629,0.032263,0.031744,0.035278,0.028562,0.031205,0.028902,0.026028,0.027646,0.019435
0.06784,0.034284,0.032565,0.035642,0.028553,0.032396,0.027546,0.026173,0.027791,0.020049
0.070472,0.032003,0.033582,0.034998,0.028901,0.029649,0.027486,0.026827,0.026555,0.019768
0.068754,0.033372,0.031829,0.03346,0.029418,0.029006,0.03005,0.025739,0.025538,0.019073
