NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.4454,1.3009,1.5992,1.3865,1.3296,1.4175,1.5872,1.3794,1.4671,1.4109
0.037132,0.025702,0.035105,0.037127,0.047404,0.042194,0.42208,0.029946,0.040765,0.064221
0.036558,0.026114,0.035196,0.037444,0.047022,0.039517,0.43052,0.030303,0.040242,0.064663
0.036825,0.025895,0.034296,0.037082,0.041074,0.038286,0.41242,0.030329,0.039275,0.064752
0.036687,0.025411,0.034973,0.038489,0.042485,0.036862,0.26227,0.030378,0.038397,0.06474
0.037528,0.025141,0.034611,0.037747,0.042825,0.041172,0.14621,0.030253,0.037248,0.066364
0.037555,0.025062,0.03436,0.038025,0.041103,0.04412,0.10657,0.030255,0.036719,0.067638
0.038117,0.025302,0.033974,0.037246,0.041153,0.041647,0.070218,0.030184,0.035849,0.069987
0.036926,0.025297,0.03421,0.036398,0.039103,0.045778,0.054595,0.03023,0.036001,0.071333
0.036581,0.024927,0.034082,0.036371,0.038785,0.040487,0.047757,0.02995,0.036223,0.068761
0.036556,0.024992,0.033896,0.037449,0.037574,0.038476,0.047793,0.029865,0.03607,0.064835
0.037001,0.024795,0.03391,0.037811,0.037637,0.036914,0.044049,0.030054,0.035814,0.057252
0.037953,0.024766,0.034022,0.03759,0.037536,0.037671,0.043738,0.030436,0.035339,0.048339
0.038208,0.024715,0.034077,0.037751,0.036286,0.042547,0.042035,0.030143,0.034833,0.043968
0.037881,0.028556,0.034084,0.03651,0.036355,0.042287,0.041953,0.030188,0.034504,0.04269
0.037108,0.025825,0.033906,0.036964,0.035162,0.044346,0.040868,0.029987,0.033676,0.042668
0.03672,0.026257,0.033812,0.035943,0.035526,0.042363,0.039894,0.03004,0.03424,0.042075
0.03612,0.025252,0.033776,0.037833,0.035726,0.038775,0.040585,0.03038,0.033556,0.039678
0.037993,0.024996,0.033276,0.037872,0.035142,0.038241,0.042198,0.030407,0.033587,0.038481
0.038648,0.024883,0.033429,0.037742,0.035173,0.037143,0.040812,0.030038,0.033909,0.03653
0.038911,0.024733,0.03335,0.037493,0.034439,0.038109,0.041468,0.030154,0.034306,0.036687
0.17314,0.024646,0.040793,0.037332,0.033778,0.043766,0.040078,0.030402,0.034539,0.03663
0.61826,0.024841,0.057375,0.03818,0.033889,0.044981,0.040031,0.03108,0.037121,0.035577
0.41751,0.024809,0.058423,0.12683,0.03412,0.047515,0.039732,0.030718,0.034958,0.035479
0.25209,0.024688,0.036021,0.14458,0.034433,0.04208,0.038745,0.031383,0.032553,0.035742
0.13512,0.025283,0.034209,0.10565,0.034295,0.038688,0.041161,0.030645,0.033,0.036202
0.084203,0.025491,0.033582,0.1101,0.033517,0.037477,0.040925,0.030303,0.0323,0.03601
0.066978,0.025634,0.033163,0.059643,0.033449,0.039054,0.040522,0.030334,0.032658,0.034537
0.058348,0.026761,0.033125,0.049417,0.03368,0.042753,0.041165,0.030143,0.033329,0.034239
