NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.036444,0.032746,0.03774,0.039162,0.035362,0.029647,0.025304,0.021408,0.020097
0.037049,0.03186,0.036408,0.038823,0.034749,0.02879,0.02521,0.020852,0.020046
0.037143,0.032088,0.035066,0.038207,0.035218,0.030735,0.025466,0.021312,0.020121
0.036773,0.034055,0.033275,0.039709,0.034856,0.028706,0.025823,0.021383,0.019861
0.037403,0.031527,0.036375,0.039014,0.034363,0.030351,0.025487,0.020951,0.020063
0.037403,0.031909,0.033486,0.039562,0.034006,0.031105,0.025762,0.021137,0.020054
0.037671,0.033441,0.035616,0.040186,0.034964,0.030582,0.025469,0.020523,0.020185
0.037209,0.032311,0.038092,0.039738,0.034528,0.029881,0.025335,0.020599,0.020194
0.037264,0.031898,0.035837,0.03969,0.035574,0.028801,0.024927,0.020925,0.020162
0.03674,0.032874,0.034248,0.040251,0.035096,0.02951,0.025377,0.02096,0.020188
0.037151,0.033271,0.034716,0.039632,0.034606,0.030146,0.026041,0.020186,0.020223
0.037469,0.032234,0.034887,0.040294,0.034647,0.029976,0.025861,0.020527,0.020246
0.037427,0.033482,0.035458,0.33676,0.034715,0.030412,0.025844,0.020305,0.020296
0.036694,0.033181,0.036979,0.54387,0.034881,0.030483,0.025388,0.020155,0.020329
0.036929,0.031545,0.036789,0.5536,0.034545,0.029778,0.025174,0.020622,0.020203
0.037117,0.032018,0.035161,0.50719,0.035003,0.029363,0.025336,0.020572,0.020378
0.036569,0.033752,0.034601,0.5041,0.035086,0.028864,0.025303,0.020292,0.019994
0.037234,0.031954,0.035979,0.47457,0.035214,0.030446,0.025979,0.020327,0.020199
0.037053,0.032385,0.034236,0.25404,0.035187,0.028547,0.025852,0.020057,0.020224
0.037397,0.033879,0.036666,0.19808,0.034867,0.030469,0.025884,0.019782,0.019918
0.036512,0.032676,0.036859,0.20391,0.034303,0.030439,0.025469,0.020617,0.020187
0.037206,0.032316,0.034999,0.226,0.033901,0.030589,0.025299,0.020469,0.020253
0.036175,0.032611,0.033981,0.22906,0.034654,0.029117,0.025432,0.020003,0.020231
0.03692,0.033463,0.036443,0.20786,0.035627,0.028819,0.025307,0.019977,0.02015
0.037308,0.031984,0.033166,0.17248,0.034572,0.030684,0.026434,0.019783,0.02034
0.036885,0.033589,0.036207,0.12377,0.035046,0.02868,0.025566,0.01974,0.020221
0.037168,0.033446,0.037542,0.097934,0.035232,0.030319,0.025711,0.020049,0.020085
0.036762,0.032311,0.035225,0.077663,0.035295,0.030544,0.025197,0.020085,0.020242
0.037236,0.031797,0.034041,0.072004,0.034698,0.030143,0.025238,0.019879,0.020321
0.037363,0.03359,0.03697,0.069685,0.033504,0.029853,0.025539,0.019697,0.020214
0.037301,0.032428,0.032989,0.057781,0.033835,0.028994,0.025268,0.019826,0.020235
0.036893,0.033263,0.035253,0.049618,0.035655,0.029885,0.026353,0.019645,0.020266
0.037412,0.034917,0.037689,0.046528,0.035736,0.029835,0.025482,0.019895,0.020311
0.036786,0.033362,0.036374,0.046017,0.035836,0.03002,0.025484,0.020006,0.020111
0.037377,0.031733,0.034517,0.045769,0.03515,0.030624,0.02523,0.019801,0.020136
0.037285,0.031919,0.035673,0.042674,0.034251,0.030504,0.025285,0.019697,0.020276
0.037289,0.033184,0.034597,0.04216,0.034197,0.029819,0.025212,0.019691,0.020251
0.037529,0.031207,0.034711,0.041169,0.034089,0.029175,0.025057,0.019698,0.020287
0.037414,0.032188,0.038208,0.040153,0.034786,0.029516,0.025512,0.019754,0.02027
0.037359,0.033229,0.035717,0.040484,0.035573,0.030407,0.025411,0.019696,0.020339
0.037493,0.031725,0.034942,0.041273,0.035706,0.029324,0.025948,0.019641,0.020243
0.037385,0.030899,0.034527,0.040948,0.034856,0.031072,0.025706,0.019633,0.02014
0.037389,0.033838,0.036165,0.039306,0.03454,0.030524,0.025238,0.019593,0.020173
0.037327,0.032485,0.034662,0.039981,0.034589,0.029655,0.025124,0.01956,0.020154
0.03747,0.032311,0.037056,0.03871,0.033062,0.029224,0.025275,0.019716,0.020141
0.038346,0.033431,0.037224,0.0389,0.034066,0.028857,0.025407,0.019801,0.020109
0.037812,0.032936,0.035613,0.03956,0.035643,0.030288,0.025867,0.019721,0.020234
0.037614,0.032537,0.034143,0.038856,0.035701,0.029013,0.025791,0.019618,0.020332
0.037286,0.033591,0.036774,0.038904,0.035331,0.030874,0.025616,0.01952,0.020068
0.037067,0.033447,0.03359,0.040265,0.03439,0.030541,0.02516,0.019319,0.020108
0.037419,0.032583,0.035451,0.038045,0.034514,0.029502,0.024978,0.019452,0.020038
0.037472,0.034104,0.037788,0.039074,0.03343,0.029054,0.025212,0.019524,0.019981
0.037689,0.033511,0.035729,0.040615,0.034219,0.029099,0.026286,0.019542,0.02015
0.037345,0.031988,0.034475,0.040243,0.035674,0.030782,0.025588,0.019549,0.020059
0.037588,0.032657,0.035147,0.039245,0.035732,0.028567,0.025705,0.019599,0.019968
0.037396,0.033471,0.034054,0.039487,0.034734,0.030708,0.025404,0.019608,0.020265
0.036793,0.032324,0.034423,0.03861,0.03469,0.030372,0.025311,0.019636,0.020044
0.03772,0.033064,0.038523,0.037721,0.035385,0.030283,0.025429,0.019684,0.019961
0.038042,0.033677,0.037545,0.039896,0.0345,0.029468,0.02512,0.019623,0.020064
0.037413,0.032456,0.034906,0.03898,0.034005,0.0539,0.026599,0.019648,0.020109
5.8816,6.0868,6.0419,6.0984,6.0238,6.0425,6.1336,7.0965,7.0016
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
5.8559,0,3.6731,6.0627,6.0214,6.0848,0,0,1.9802
0.046185,6.0726,2.2782,0.060058,0.035157,0.030746,6.1189,7.0917,4.9166
0.038782,0.032254,0.035103,0.037517,0.034471,0.029578,0.025453,0.01958,0.019841
0.037871,0.031495,0.036593,0.036534,0.033765,0.029185,0.026323,0.01959,0.019573
0.037672,0.033968,0.034239,0.03809,0.033971,0.03046,0.025642,0.019634,0.019991
0.037471,0.031663,0.035364,0.035992,0.033753,0.029606,0.025798,0.019504,0.019929
0.03748,0.032744,0.037986,0.036449,0.034185,0.029744,0.025007,0.01956,0.02008
0.037748,0.0332,0.037142,0.037728,0.036549,0.030264,0.025018,0.019677,0.019868
0.037153,0.032658,0.034954,0.037275,0.035112,0.030015,0.025341,0.019536,0.019801
0.037743,0.032084,0.03559,0.037055,0.034812,0.029957,0.025383,0.019591,0.019901
0.037697,0.033243,0.034751,0.037839,0.034892,0.029065,0.026054,0.019449,0.02463
0.037458,0.033173,0.034831,0.036664,0.034751,0.029517,0.025529,0.019768,0.033734
0.037437,0.031589,0.037689,0.03636,0.033831,0.030187,0.025884,0.01969,0.057312
0.036996,0.033128,0.036888,0.038846,0.035196,0.029358,0.025752,0.019536,0.063692
0.037925,0.033553,0.034946,0.043003,0.035856,0.03044,0.025455,0.019392,0.071773
0.03886,0.0321,0.033952,0.34633,0.036426,0.031252,0.025268,0.01944,0.066561
0.037901,0.031899,0.036815,0.50915,0.035499,0.030437,0.025209,0.019437,0.090422
0.037494,0.034791,0.033733,0.35795,0.035244,0.029263,0.02606,0.019538,0.044312
0.038032,0.03185,0.036632,0.37442,0.034671,0.028617,0.025563,0.019461,0.035886
0.03752,0.033428,0.037157,0.47507,0.034573,0.030304,0.025695,0.019604,0.032776
0.037715,0.034093,0.035616,0.22047,0.034933,0.028597,0.02534,0.019744,0.02967
0.037464,0.032889,0.034241,0.41562,0.03525,0.030526,0.026126,0.030398,0.028049
0.038115,0.037259,0.037022,0.36722,0.035529,0.030589,0.030992,0.036747,0.027338
0.037703,0.034343,0.033576,0.19606,0.035815,0.029474,0.02696,0.032934,0.025709
0.038871,0.040364,0.035932,0.19804,0.035331,0.029146,0.038653,0.031712,0.02483
0.038067,0.034015,0.037662,0.23729,0.034669,0.02841,0.026462,0.02728,0.024371
0.037999,0.034015,0.03608,0.2783,0.034811,0.031086,0.026263,0.026061,0.023859
0.03829,0.034205,0.034774,0.1768,0.035078,0.45872,0.026242,0.026463,0.022949
0.039324,0.033327,0.035723,0.13766,0.035065,0.36538,0.025495,0.026249,0.022858
0.037746,0.032382,0.035474,0.1847,0.037707,0.51505,0.026838,0.027123,0.024312
0.038915,0.03354,0.035481,0.13811,0.036673,0.27501,0.025705,0.035855,0.025334
0.03822,0.031346,0.037352,0.11909,0.034846,0.30727,0.026064,0.041727,0.027053
0.03797,0.03216,0.036701,0.16706,0.034614,0.29805,0.026063,0.047378,0.028154
0.037801,0.033109,0.035132,0.078298,0.034169,0.20248,0.026234,0.047326,0.027405
0.038343,0.032266,0.035153,0.078893,0.033398,0.099606,0.025258,0.064246,0.04767
0.038375,0.033878,0.035845,0.1095,0.034334,0.075761,0.036477,0.077478,0.044256
0.038941,0.034986,0.034435,0.13878,0.035669,0.094419,0.032811,0.038295,0.084253
0.038735,0.032298,0.037093,0.10834,0.035524,0.093439,0.025504,0.040287,0.094487
0.038468,0.03286,0.037454,0.078056,0.036059,0.0739,0.026372,0.033212,0.068049
0.039216,0.034354,0.035648,0.20615,0.034965,0.062009,0.025798,0.026737,0.058552
0.038694,0.032707,0.034072,0.16107,0.034787,0.053975,0.025767,0.024195,0.055088
0.039074,0.032093,0.03721,0.1827,0.03515,0.046474,0.025156,0.022848,0.04822
0.039918,0.033271,0.034087,0.12895,0.035882,0.045101,0.025338,0.022225,0.039291
0.040586,0.03337,0.036496,0.13338,0.035579,0.043088,0.025361,0.021692,0.061043
0.040525,0.032259,0.037481,0.22303,0.040702,0.043909,0.025706,0.095865,0.10415
0.041926,0.033908,0.036672,0.1612,0.042555,0.041045,0.027055,0.049216,0.084574
0.040238,0.033579,0.033806,0.10558,0.036748,0.03727,0.026235,0.045443,0.070181
0.039628,0.032689,0.036209,0.17129,0.035356,0.038911,0.026103,0.026919,0.050657
0.039513,0.031992,0.033551,0.15228,0.036055,0.037268,0.025283,0.0249,0.049645
0.040374,0.033692,0.034877,0.11642,0.034765,0.036492,0.025335,0.024167,0.049349
0.040373,0.03238,0.037156,0.10676,0.034886,0.035545,0.025478,0.023666,0.04981
0.039574,0.032137,0.035645,0.10799,0.037175,0.034275,0.025229,0.023003,0.049682
0.039016,0.033029,0.034377,0.15941,0.036229,0.031273,0.025839,0.022628,0.041715
0.040434,0.032059,0.036487,0.1686,0.038212,0.034078,0.025594,0.022011,0.042659
0.040148,0.032419,0.034786,0.13301,0.035688,0.032698,0.025883,0.021789,0.036619
0.16241,0.032504,0.034351,0.13479,0.034942,0.031585,0.025522,0.021704,0.036469
0.31162,0.032741,0.03773,0.11574,0.037608,0.032124,0.024954,0.021612,0.03468
0.57221,0.032043,0.036327,0.078868,0.040652,0.032031,0.025023,0.021222,0.03377
0.49123,0.032912,0.034818,0.079762,0.070304,0.044548,0.025165,0.021193,0.041665
0.15001,0.0323,0.035338,0.13499,0.039273,0.034072,0.025709,0.021099,0.031876
0.31932,0.031694,0.03644,0.11615,0.039123,0.030996,0.025848,0.020588,0.058557
0.20594,0.031717,0.034899,0.16437,0.04066,0.036666,0.026442,0.020875,0.03522
0.14675,0.033693,0.037635,0.12194,0.036668,0.033267,0.025744,0.020857,0.034294
0.4408,0.031872,0.037182,0.12153,0.054205,0.04235,0.025324,0.020655,0.037611
0.45558,0.032325,0.03455,0.13774,0.047533,0.038541,0.025322,0.020503,0.03449
0.14464,0.033452,0.034192,0.096692,0.035523,0.032469,0.025495,0.02053,0.029991
0.082215,0.032428,0.036857,0.11794,0.036044,0.029994,0.025505,0.020341,0.032289
0.068277,0.032279,0.034107,0.1058,0.036279,0.030207,0.02588,0.020273,0.066617
0.060634,0.033799,0.037284,0.098998,0.036177,0.030949,0.025706,0.020226,0.066414
0.057375,0.033114,0.037119,0.13482,0.035706,0.031448,0.025169,0.02004,0.0373
0.055176,0.032431,0.036524,0.15338,0.035237,0.032269,0.024978,0.019987,0.029395
0.056498,0.03333,0.034428,0.077092,0.041473,0.037171,0.025299,0.020224,0.030836
0.057213,0.033076,0.036869,0.12535,0.044134,0.036671,0.025083,0.019775,0.03136
0.064193,0.032964,0.034037,0.12162,0.044028,0.037766,0.025723,0.020041,0.042976
0.059072,0.032019,0.035411,0.1021,0.043144,0.035462,0.02585,0.019837,0.043103
0.054475,0.034466,0.038265,0.18681,0.037947,0.031376,0.025601,0.02001,0.041669
0.058283,0.032591,0.037473,0.16571,0.038218,0.032475,0.025551,0.020144,0.031612
0.054167,0.033642,0.035013,0.3556,0.035852,0.030901,0.024932,0.019869,0.025407
0.05335,0.034313,0.037709,0.25072,0.03584,0.031671,0.024917,0.019981,0.029141
0.054031,0.034459,0.35398,0.18684,0.035913,0.032064,0.025474,0.019891,0.028792
0.055988,0.059578,0.5883,0.60648,0.037353,0.030542,0.033696,0.019771,0.027339
0.056843,0.044323,0.41044,0.40074,0.040564,0.032394,0.032896,0.019936,0.030633
0.051758,0.033895,0.35523,0.32916,0.039166,0.031383,0.026925,0.019698,0.030007
0.047825,0.032659,0.31144,0.21558,0.035303,0.032062,0.0255,0.019604,0.02159
0.044291,0.034085,0.23503,0.20081,0.035133,0.030525,0.025254,0.01974,0.020385
0.046013,0.033043,0.18678,0.15435,0.034875,0.03205,0.025218,0.019837,0.019654
0.050445,0.03236,0.12695,0.12323,0.034677,0.031926,0.025063,0.019624,0.019177
0.053312,0.032072,0.098971,0.10449,0.03398,0.031291,0.025797,0.019682,0.019072
0.049043,0.033736,0.085964,0.091417,0.033981,0.029753,0.02555,0.019976,0.019274
0.049267,0.031939,0.076159,0.080978,0.035641,0.029242,0.025798,0.019752,0.019295
0.047148,0.033162,0.06614,0.072899,0.035249,0.032182,0.025283,0.019856,0.019062
0.045477,0.033333,0.059478,0.069158,0.035839,0.029988,0.025167,0.019904,0.019329
0.045308,0.032259,0.054586,0.068513,0.034738,0.031916,0.025114,0.019786,0.019275
0.047776,0.032203,0.050835,0.06292,0.034812,0.031322,0.025213,0.019613,0.019167
0.046318,0.033188,0.048794,0.058948,0.033786,0.031218,0.025901,0.020019,0.018939
0.04593,0.03244,0.046815,0.057649,0.034294,0.030044,0.025553,0.020049,0.019042
0.043564,0.03214,0.044345,0.0517,0.035421,0.029029,0.026024,0.019959,0.019014
0.042478,0.033046,0.043519,0.048779,0.034852,0.031083,0.025584,0.019882,0.018955
0.042178,0.032056,0.042583,0.047869,0.035166,0.030553,0.025068,0.019615,0.018901
0.042942,0.031639,0.041799,0.047691,0.034683,0.031144,0.025164,0.019717,0.018929
0.04649,0.03112,0.041833,0.046758,0.035073,0.031452,0.02539,0.019807,0.018583
0.042219,0.033388,0.041551,0.044861,0.033535,0.03154,0.02576,0.019801,0.018812
0.042901,0.032424,0.040368,0.041987,0.034324,0.03066,0.025675,0.019661,0.018675
0.042171,0.033132,0.039591,0.040902,0.035442,0.029346,0.025974,0.020024,0.018718
0.04161,0.034093,0.040414,0.039828,0.034784,0.029779,0.025065,0.019719,0.01842
0.040782,0.032842,0.038082,0.039714,0.035154,0.031998,0.024918,0.019643,0.018405
0.043924,0.03179,0.038647,0.039849,0.034582,0.03078,0.025214,0.019627,0.018525
0.042684,0.033396,0.038967,0.039182,0.034625,0.031998,0.025166,0.019796,0.018436
0.042702,0.03233,0.0388,0.038623,0.034168,0.031638,0.025849,0.019618,0.018214
0.041681,0.032264,0.037769,0.036884,0.034751,0.031583,0.025886,0.019582,0.018292
0.040295,0.033303,0.038186,0.036898,0.035244,0.030563,0.026126,0.019594,0.018228
0.040207,0.032566,0.037065,0.037665,0.034871,0.030015,0.025412,0.019374,0.01805
0.041312,0.031963,0.037791,0.036394,0.03484,0.032354,0.025193,0.019545,0.018044
0.044621,0.03202,0.037492,0.036823,0.034976,0.030711,0.025037,0.019717,0.017895
0.04156,0.034616,0.03862,0.03627,0.034563,0.03192,0.025047,0.019584,0.01806
