0.039865,0.033194,0.037561,0.061768,0.039976,0.036124,0.16192,0.024828,0.037863,0.056666
0.040806,0.032712,0.040441,0.056974,0.039181,0.035996,0.084466,0.026886,0.037884,0.047319
0.041602,0.034786,0.037852,0.054003,0.041029,0.036515,0.073785,0.024996,0.0365,0.040804
0.041393,0.034023,0.0375,0.05112,0.0401,0.039821,0.066982,0.027193,0.03691,0.036635
0.039375,0.034762,0.036463,0.049994,0.040716,0.035846,0.062039,0.026493,0.037204,0.035346
0.039437,0.032626,0.037056,0.047723,0.040832,0.036337,0.056257,0.025598,0.037976,0.034638
0.039646,0.033307,0.035782,0.044982,0.040275,0.036104,0.052621,0.024765,0.037664,0.033989
0.040992,0.032957,0.034802,0.044371,0.038579,0.036327,0.049492,0.026793,0.03653,0.032257
0.041522,0.034082,0.03842,0.042549,0.040559,0.039304,0.045661,0.025017,0.037533,0.031047
0.039065,0.034323,0.039475,0.041368,0.041848,0.03586,0.04395,0.026939,0.038269,0.030212
0.039952,0.033938,0.039661,0.041015,0.041582,0.036582,0.042674,0.02647,0.038002,0.029827
0.040143,0.033043,0.037107,0.039936,0.040401,0.035581,0.041429,0.025221,0.037217,0.029356
0.041685,0.03272,0.036508,0.039374,0.0395,0.03654,0.040537,0.025086,0.036496,0.028379
0.040518,0.033431,0.036537,0.039724,0.038821,0.038682,0.040155,0.027285,0.037697,0.028684
0.039224,0.033589,0.035884,0.03881,0.039273,0.036603,0.039412,0.025122,0.038139,0.029462
0.039032,0.034674,0.038104,0.037113,0.041183,0.036331,0.038118,0.027333,0.037429,0.030047
0.040131,0.033453,0.039927,0.036386,0.041107,0.036264,0.038258,0.026579,0.036785,0.028923
0.040759,0.032513,0.060121,0.037319,0.04086,0.035792,0.038865,0.025126,0.037065,0.027636
0.040294,0.032386,0.047657,0.0363,0.039196,0.036948,0.040615,0.024702,0.037805,0.027849
0.038256,0.033593,0.040424,0.036287,0.038861,0.036061,0.038372,0.0263,0.038223,0.027165
0.039037,0.033138,0.038247,0.036261,0.039336,0.03657,0.038122,0.025347,0.037287,0.026732
0.039169,0.034797,0.037056,0.035248,0.040799,0.03617,0.036888,0.026581,0.037053,0.026827
0.041081,0.033296,0.036496,0.034962,0.039905,0.03565,0.036927,0.027131,0.037253,0.026751
0.040596,0.033211,0.039568,0.68342,0.041032,0.037715,0.036045,0.025899,0.038086,0.026853
0.038361,0.032041,0.040288,0.5268,0.039764,0.036407,0.034631,0.024742,0.038109,0.026856
0.040146,0.033923,0.039735,0.19113,0.03851,0.036211,0.034266,0.025601,0.036483,0.026726
0.040249,0.033583,0.037337,0.36491,0.058563,0.036232,0.033549,0.026078,0.037032,0.026634
0.047218,0.034272,0.037741,0.3885,0.4282,0.035307,0.033536,0.027111,0.038057,0.026495
0.054736,0.033516,0.037743,0.46894,0.25921,0.0374,0.032383,0.02732,0.03799,0.026194
0.041018,0.033228,0.036274,0.49608,0.26562,0.035908,0.031208,0.026027,0.038286,0.026138
0.039498,0.032541,0.035385,0.22855,0.25268,0.03578,0.031092,0.024495,0.037324,0.026239
0.040908,0.034011,0.039371,0.18959,0.16518,0.034594,0.030275,0.02619,0.037435,0.02607
0.041593,0.033576,0.03796,0.17957,0.13349,0.035717,0.030388,0.025585,0.03807,0.026249
0.04055,0.033582,0.038438,0.1721,0.11432,0.036567,0.030286,0.026821,0.03829,0.026562
0.038963,0.032098,0.036996,0.16851,0.096137,0.035404,0.029928,0.026363,0.036516,0.026289
0.039174,0.031936,0.036552,0.16608,0.079386,0.036722,0.029499,0.02595,0.036995,0.026351
0.040315,0.033337,0.037123,0.13568,0.070001,0.034841,0.029537,0.024841,0.037102,0.026446
0.041963,0.034317,0.034985,0.10839,0.067485,0.035343,0.029475,0.026126,0.03874,0.026367
0.040658,0.033963,0.035731,0.092505,0.065796,0.037539,0.028762,0.025534,0.037753,0.026411
0.039234,0.032727,0.040032,0.075887,0.060298,0.036508,0.028752,0.026883,0.035954,0.026163
0.039146,0.032207,0.037104,0.063674,0.057676,0.035936,0.028223,0.027143,0.036451,0.026287
0.039199,0.0326,0.037552,0.055598,0.057121,0.034991,0.028568,0.025706,0.037087,0.026503
0.04044,0.033194,0.036312,0.050746,0.051955,0.035952,0.028433,0.024528,0.037654,0.026574
0.039921,0.03328,0.036699,0.067499,0.05044,0.036223,0.028395,0.026092,0.036399,0.026585
0.039207,0.033891,0.036761,0.674,0.050661,0.037454,0.028069,0.025979,0.03712,0.026448
0.039527,0.033158,0.035294,0.42688,0.049381,0.037071,0.027707,0.026535,0.037149,0.02659
0.0395,0.033016,0.038808,0.22226,0.048574,0.21849,0.027342,0.026383,0.038654,0.026714
0.04229,0.032708,0.038688,0.3891,0.047671,0.47669,0.027255,0.025385,0.038173,0.026627
0.041793,0.03377,0.038936,0.25602,0.048669,0.42579,0.027389,0.025005,0.036383,0.026971
0.038073,0.032566,0.036485,0.14215,0.047147,0.24352,0.084862,0.02506,0.036534,0.026777
0.039033,0.034331,0.037211,0.106,0.046861,0.26356,0.12374,0.026922,0.037771,0.03356
0.039128,0.032524,0.037055,0.0854,0.046206,0.28997,0.1512,0.026687,0.038738,0.069129
0.040379,0.032683,0.036263,0.072459,0.046288,0.16925,0.2438,0.026449,0.037075,0.05551
0.041137,0.031529,0.037543,0.062713,0.045937,0.13249,0.31399,0.026262,0.036876,0.0524
0.038835,0.033367,0.041024,0.058133,0.045855,0.12984,0.274,0.025262,0.036219,0.043818
0.038482,0.032748,0.038121,0.052998,0.04572,0.082881,0.29871,0.026267,0.037537,0.041895
0.039911,0.03361,0.037063,0.049948,0.044927,0.055768,0.32909,0.026062,0.037956,0.034334
0.041819,0.032721,0.036527,0.047379,0.04352,0.048381,0.24337,0.027042,0.037314,0.031513
0.040944,0.032493,0.036465,0.046271,0.044583,0.043705,0.11666,0.026536,0.037524,0.030582
0.038562,0.032314,0.036082,0.043453,0.045434,0.044061,0.074449,0.025742,0.036451,0.030569
0.038735,0.033908,0.03546,0.041186,0.044547,0.040974,0.051526,0.024559,0.03873,0.03016
0.03899,0.033137,0.039296,0.040128,0.046459,0.039698,0.039225,0.025697,0.037854,0.028987
0.041837,0.033313,0.037949,0.038893,0.044937,0.038416,0.03335,0.025772,0.035912,0.028404
0.040867,0.032269,0.038482,0.037487,0.044291,0.038112,0.03033,0.026705,0.036236,0.027699
0.039452,0.032595,0.035799,0.038961,0.044033,0.039918,0.030144,0.027045,0.037692,0.027396
0.039415,0.032519,0.036242,0.037533,0.044065,0.0372,0.031734,0.025744,0.037977,0.027209
0.039217,0.033088,0.036015,0.036924,0.043926,0.035895,0.20638,0.025856,0.037034,0.026891
0.042197,0.033154,0.035622,0.035892,0.044978,0.036225,0.38335,0.02906,0.036629,0.026699
0.04121,0.033114,0.035343,0.034887,0.044443,0.036268,0.51496,0.024965,0.036476,0.02648
0.038361,0.032802,0.039334,0.034601,0.044436,0.037685,0.38338,0.026883,0.037145,0.026249
0.038964,0.0322,0.047633,0.03521,0.043019,0.036065,0.31438,0.026631,0.037533,0.026246
0.038654,0.03263,0.064704,0.035043,0.042812,0.03534,0.24679,0.025614,0.036161,0.025898
0.041584,0.032726,0.04253,0.034568,0.04288,0.035136,0.10438,0.025251,0.036038,0.026081
0.041591,0.033611,0.042812,0.033654,0.043464,0.03551,0.070178,0.02595,0.036331,0.025676
0.039383,0.033167,0.042362,0.032929,0.045191,0.036762,0.067345,0.025144,0.037692,0.025608
0.039166,0.03279,0.03651,0.032962,0.042883,0.035671,0.061907,0.026435,0.037624,0.02567
0.038669,0.032588,0.038497,0.033231,0.043151,0.0348,0.051196,0.026813,0.036285,0.025539
0.040789,0.033622,0.039932,0.034304,0.042332,0.034523,0.048955,0.025939,0.036029,0.025147
0.040192,0.032899,0.038875,0.033078,0.042775,0.034582,0.046477,0.024664,0.037896,0.02513
0.040314,0.033699,0.037342,0.032687,0.042811,0.036043,0.044952,0.026667,0.037851,0.024886
0.03912,0.032295,0.037156,0.032446,0.042963,0.035042,0.04463,0.02438,0.036238,0.024466
0.038681,0.03264,0.03751,0.032101,0.044237,0.034095,0.042527,0.026283,0.036472,0.02463
0.040469,0.031898,0.0359,0.031243,0.043342,0.033435,0.037914,0.026591,0.036088,0.024648
0.040562,0.033768,0.036779,0.033561,0.042095,0.033803,0.035988,0.024799,0.038488,0.02454
0.039855,0.032788,0.039746,0.032724,0.041835,0.035715,0.034461,0.024442,0.037566,0.024286
0.038678,0.033346,0.037165,0.032644,0.042321,0.035284,0.033561,0.02682,0.035967,0.02448
0.039116,0.032421,0.038856,0.031647,0.042256,0.033337,0.033115,0.024784,0.035954,0.024337
0.039564,0.031991,0.036079,0.031726,0.042572,0.032958,0.032264,0.026795,0.037097,0.024399
0.040952,0.032634,0.036807,0.031679,0.042924,0.033363,0.030824,0.026485,0.037291,0.024535
0.039348,0.033005,0.036321,0.031356,0.042926,0.035722,0.030333,0.02536,0.036143,0.024623
0.038513,0.03307,0.035681,0.033117,0.041855,0.034279,0.029897,0.024525,0.035399,0.02437
0.0393,0.033285,0.038901,0.031263,0.042277,0.033303,0.029395,0.026997,0.035724,0.024374
0.03942,0.032518,0.038418,0.031592,0.04176,0.032351,0.028643,0.025188,0.036776,0.024299
0.040687,0.031511,0.039389,0.030832,0.041706,0.032546,0.028307,0.027106,0.037349,0.024383
0.03915,0.033531,0.036118,0.030278,0.043907,0.034993,0.027483,0.026527,0.035946,0.024213
0.038686,0.033016,0.036875,0.030571,0.043723,0.03371,0.027267,0.025375,0.036106,0.024082
0.039724,0.034318,0.037171,0.032784,0.043131,0.032851,0.10289,0.024741,0.036123,0.023962
0.042037,0.032981,0.035262,0.030778,0.040954,0.032641,0.13939,0.026914,0.036987,0.023889
0.040584,0.032608,0.037257,0.030854,0.041885,0.032844,0.12857,0.024818,0.036926,0.023777
0.038339,0.031675,0.040176,0.030647,0.041598,0.034251,0.23995,0.026872,0.035277,0.023649
0.03843,0.033465,0.038129,0.030071,0.041429,0.033278,0.20051,0.026566,0.035114,0.023313
0.038778,0.033108,0.037246,0.0303,0.042922,0.032284,0.2314,0.025271,0.036734,0.023372
0.041454,0.034563,0.035786,0.032566,0.042848,0.031715,0.1984,0.024562,0.037207,0.023262
0.040606,0.032623,0.036476,0.031059,0.042382,0.032147,0.087632,0.026966,0.036355,0.022931
0.038146,0.032616,0.035832,0.030882,0.041982,0.033539,0.076094,0.024719,0.036364,0.022851
0.037882,0.031871,0.036387,0.029828,0.041541,0.033079,0.062108,0.026902,0.036282,0.02311
0.039007,0.034117,0.039478,0.029926,0.041578,0.032337,0.052139,0.0262,0.036878,0.022968
0.041889,0.032863,0.037872,0.029939,0.042146,0.032215,0.044806,0.025181,0.03752,0.023258
0.040612,0.033615,0.037702,0.031974,0.043055,0.032365,0.039673,0.024564,0.035878,0.023377
0.038613,0.032748,0.035973,0.031154,0.04284,0.033999,0.035275,0.026941,0.03595,0.023404
0.038736,0.032518,0.036638,0.03057,0.041131,0.032924,0.03194,0.024668,0.036397,0.023174
0.055105,0.032392,0.036512,0.030243,0.041954,0.032175,0.03054,0.026961,0.037577,0.023127
0.26502,0.033776,0.035908,0.029464,0.041821,0.031654,0.02919,0.02688,0.036056,0.023251
0.40826,0.033546,0.03938,0.029086,0.042839,0.032632,0.028024,0.025697,0.034927,0.023133
0.37932,0.033063,0.037638,0.030215,0.055096,0.033249,0.027362,0.10114,0.036287,0.024283
0.68226,0.032345,0.039109,0.032431,0.077455,0.033007,0.026732,0.12347,0.037071,0.027038
0.23899,0.032987,0.036923,0.029903,0.072382,0.033855,0.027191,0.22963,0.040343,0.027573
0.10682,0.033265,0.037026,0.030555,0.058084,0.03191,0.026948,0.1442,0.037224,0.024281
0.06699,0.033115,0.036912,0.029697,0.041488,0.032524,0.02544,0.12641,0.03596,0.023832
0.056369,0.0338,0.035331,0.029338,0.041193,0.032394,0.025055,0.082589,0.035912,0.023896
0.050155,0.032758,0.037527,0.030103,0.0416,0.033311,0.024701,0.066743,0.037002,0.023799
0.048204,0.031955,0.039858,0.032881,0.042584,0.032715,0.024291,0.058897,0.037199,0.023569
0.046683,0.031871,0.037987,0.030384,0.041759,0.032275,0.024218,0.049049,0.035917,0.023777
0.045031,0.033561,0.036933,0.029911,0.040415,0.032335,0.024334,0.046446,0.036315,0.023624
0.043745,0.033068,0.036121,0.029893,0.040549,0.032301,0.025047,0.043036,0.035564,0.029566
0.042747,0.034115,0.037351,0.02963,0.040679,0.033586,0.024646,0.040473,0.036569,0.035028
0.041922,0.35889,0.03583,0.029219,0.041417,0.033541,0.024555,0.039304,0.036282,0.034841
0.042581,0.5665,0.036168,0.031421,0.042472,0.032644,0.024785,0.04249,0.036151,0.034969
0.040679,0.33234,0.038945,0.031534,0.041987,0.032495,0.024872,0.041321,0.035331,0.035843
0.040118,0.18016,0.037227,0.030261,0.039776,0.0327,0.024808,0.038416,0.036941,0.035509
0.039663,0.139,0.038181,0.030164,0.039903,0.033163,0.20808,0.036509,0.036607,0.030508
0.040238,0.090628,0.037729,0.029097,0.04046,0.032015,0.29746,0.037783,0.035285,0.048627
0.041336,0.074657,0.03713,0.029702,0.040768,0.031952,0.27834,0.035237,0.035964,0.057959
0.038841,0.075549,0.039199,0.030904,0.039739,0.032059,0.20336,0.033541,0.035461,0.074762
0.038638,0.067064,0.036209,0.031552,0.039915,0.032158,0.24619,0.032517,0.036066,0.055995
0.038898,0.058241,0.037699,0.0308,0.041444,0.033389,0.22015,0.032325,0.035894,0.052853
0.039781,0.051471,0.039929,0.030491,0.040579,0.032782,0.14763,0.030979,0.034572,0.04097
0.039617,0.045679,0.037908,0.029707,0.040398,0.031613,0.11678,0.0294,0.035357,0.036408
0.037823,0.042418,0.037505,0.029576,0.039907,0.032125,0.092491,0.028761,0.036054,0.032694
0.037972,0.039703,0.03603,0.030785,0.039961,0.03125,0.080981,0.030172,0.036358,0.030938
0.038257,0.037872,0.037226,0.031434,0.042387,0.033153,0.071654,0.029019,0.035211,0.029655
0.039254,0.036542,0.035234,0.030691,0.041574,0.032709,0.061136,0.029365,0.035805,0.028542
0.039438,0.035226,0.034935,0.030709,0.040586,0.031288,0.055011,0.028685,0.035253,0.027875
0.037303,0.03446,0.039268,0.030118,0.040657,0.032213,0.049911,0.027631,0.035879,0.027389
0.052247,0.035827,0.037622,0.029744,0.066418,0.036656,0.046391,0.027495,0.051647,0.027679
0.059594,0.041387,0.038552,0.029969,0.075524,0.039004,0.043883,0.029445,0.057877,0.027362
0.046447,0.033645,0.036124,0.031687,0.043196,0.033411,0.042055,0.028065,0.038693,0.026624
0.040597,0.033136,0.03713,0.030829,0.041422,0.031467,0.04016,0.028766,0.036567,0.026359
0.036951,0.034858,0.03681,0.030273,0.04056,0.032201,0.037564,0.027761,0.037054,0.026139
0.037703,0.033005,0.034493,0.029925,0.040423,0.031589,0.036896,0.027113,0.03664,0.025887
0.037897,0.033725,0.039886,0.029655,0.039834,0.033816,0.095029,0.34522,0.036803,0.025773
2.7468,2.735,2.6371,3.2463,2.4359,3.1851,3.3435,3.0798,2.3425,3.2318
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
2.7387,0,2.6234,3.2491,2.1357,2.5967,3.4295,3.4081,1.6468,3.2258
0.037217,2.7515,0.039608,0.029278,0.31006,0.56876,0.028885,0.027395,0.68255,0.02488
0.036435,0.20846,0.040121,0.028998,0.040056,0.032037,0.028667,0.026896,0.035593,0.025147
0.037786,0.20132,0.042559,0.032101,0.039879,0.032631,0.028311,0.027445,0.036295,0.02521
0.038713,0.36014,0.039608,0.030899,0.040369,0.033881,0.027865,0.026461,0.037795,0.02555
0.037832,0.55496,0.039518,0.030976,0.040846,0.034232,0.027831,0.025861,0.12857,0.025652
0.036468,0.51507,0.037054,0.030598,0.040289,0.045144,0.030359,0.026531,0.26235,0.025584
0.039836,0.20755,0.039238,0.029099,0.24181,0.047416,0.029627,0.028986,0.38774,0.025962
0.059055,0.10276,0.037091,0.02945,0.41099,0.05154,0.032959,0.026302,0.28819,0.026186
0.053097,0.079405,0.03613,0.031572,0.41811,0.044289,0.028215,0.026953,0.47738,0.025825
0.06175,0.079938,0.040053,0.032585,0.32851,0.047723,0.02735,0.026646,0.56666,0.028748
0.039872,0.05955,0.038191,0.031179,0.23057,0.03294,0.027044,0.02534,0.32967,0.029011
0.044002,0.057196,0.13842,0.030533,0.13245,0.038196,0.026154,0.025131,0.34468,0.027056
0.042708,0.051177,0.67322,0.029468,0.094923,0.040585,0.026581,0.077562,0.16441,0.027876
0.039861,0.044862,0.41918,0.06585,0.057447,0.037504,0.03026,0.095783,0.16887,0.028017
0.19906,0.043734,0.36885,0.15417,0.056528,0.040325,0.028788,0.31719,0.53692,0.02985
0.20242,0.0429,0.30994,0.2928,0.052674,0.033105,0.033518,0.41851,0.40852,0.025972
0.40172,0.041578,0.38109,0.33962,0.050122,0.031788,0.029661,0.3183,0.27313,0.026514
0.53168,0.038957,0.2585,0.60337,0.051634,0.037692,0.029,0.14738,0.21667,0.025228
0.64301,0.040584,0.15569,0.45951,0.0595,0.038984,0.025202,0.16077,0.42327,0.02548
0.35854,0.042594,0.10118,0.25579,0.090977,0.054552,0.025392,0.12379,0.38828,0.025936
0.2015,0.039077,0.088196,0.24637,0.48682,0.035542,0.025533,0.079926,0.2473,0.026782
0.24242,0.037639,0.084363,0.18896,0.42029,0.09254,0.02556,0.056743,0.22371,0.042628
0.25259,0.036573,0.078919,0.10129,0.36472,0.1138,0.02671,0.045679,0.28342,0.051178
0.19009,0.036213,0.078184,0.07189,0.15836,0.19814,0.025685,0.041732,0.31007,0.048972
0.11695,0.03871,0.074578,0.18045,0.11271,0.41476,0.025403,0.038809,0.17538,0.070672
0.079399,0.037222,0.066019,0.73658,0.085431,0.4215,0.025014,0.037929,0.21505,0.054463
0.069236,0.038717,0.063597,0.42133,0.076848,0.42072,0.025169,0.037439,0.52795,0.055411
0.059513,0.037085,0.060821,0.19558,0.065565,0.28542,0.02456,0.036116,0.47218,0.043299
0.056969,0.035058,0.057248,0.20005,0.061122,0.20539,0.025256,0.035645,0.40248,0.051159
0.051851,0.041929,0.056052,0.14149,0.057995,0.47918,0.0249,0.032693,0.2458,0.055543
0.056773,0.041615,0.055217,0.12119,0.058956,0.3761,0.026234,0.033222,0.24299,0.040571
0.048683,0.036639,0.052884,0.10549,0.054714,0.16717,0.024874,0.032958,0.41505,0.040727
0.052477,0.039447,0.049219,0.096106,0.056294,0.072376,0.025171,0.034198,0.53553,0.029708
0.051245,0.035237,0.046429,0.082323,0.046698,0.073428,0.024878,0.033302,0.55838,0.027211
0.04857,0.033855,0.04641,0.075055,0.048078,0.087391,0.024306,0.032623,0.47895,0.026822
0.097475,0.034768,0.046,0.069727,0.04586,0.057789,0.024436,0.030593,0.23762,0.026664
0.58915,0.034227,0.044482,0.065496,0.046338,0.047162,0.024306,0.031973,0.10569,0.026574
0.48548,0.035588,0.044702,0.059774,0.049946,0.046505,0.025311,0.031798,0.08859,0.026453
0.23089,0.034031,0.044433,0.05334,0.051614,0.043109,0.024868,0.032526,0.07886,0.026151
0.1204,0.03377,0.043183,0.059052,0.1248,0.040809,0.024648,0.032014,0.071941,0.026523
0.081405,0.032709,0.04233,0.55426,0.32183,0.038404,0.024703,0.031914,0.068261,0.02641
0.079269,0.034388,0.041572,0.5855,0.46747,0.036253,0.023971,0.030092,0.058293,0.02659
0.075209,0.034401,0.041281,0.36578,0.56968,0.039792,0.024012,0.0318,0.062406,0.026421
0.079438,0.035373,0.041516,0.3099,0.33994,0.038022,0.023561,0.031629,0.057744,0.026493
0.059586,0.034049,0.040944,0.21775,0.29505,0.036779,0.024097,0.032394,0.055695,0.026423
0.050387,0.033089,0.040818,0.11185,0.19022,0.035395,0.034937,0.031804,0.052598,0.026533
0.046951,0.032055,0.040796,0.081554,0.13249,0.034277,0.36222,0.03182,0.051966,0.026669
0.04626,0.034254,0.040149,0.066986,0.10314,0.036879,0.35438,0.030302,0.051772,0.026628
0.04679,0.034469,0.03868,0.05986,0.078799,0.036039,0.32591,0.031724,0.050083,0.026621
0.044805,0.034503,0.038986,0.055556,0.062456,0.034239,0.2453,0.030705,0.049746,0.02649
0.043693,0.033489,0.03845,0.052127,0.055265,0.033137,0.13547,0.032211,0.04925,0.026653
0.044091,0.032916,0.037959,0.049281,0.052395,0.032906,0.11711,0.031565,0.049024,0.026431
0.043814,0.032687,0.037448,0.046135,0.049136,0.035786,0.13423,0.03174,0.047844,0.026729
0.043995,0.033733,0.038758,0.043732,0.050161,0.035292,0.10136,0.029479,0.047,0.026658
0.046426,0.034546,0.038822,0.042633,0.054164,0.035727,0.056064,0.030864,0.049012,0.026533
0.042963,0.035144,0.039228,0.041358,0.050476,0.032314,0.033862,0.030616,0.044732,0.026696
0.044822,0.034017,0.037212,0.040806,0.047795,0.033123,0.030624,0.032257,0.049342,0.026702
0.042117,0.032943,0.037395,0.03875,0.043207,0.034306,0.029184,0.031773,0.044474,0.026608
0.042478,0.032819,0.037941,0.037518,0.044461,0.034165,0.028424,0.031632,0.045306,0.02675
0.041543,0.03404,0.041424,0.036955,0.044013,0.034357,0.028033,0.030385,0.044849,0.026454
0.040417,0.035284,0.037519,0.035964,0.042239,0.032808,0.02908,0.031663,0.04483,0.02668
0.041006,0.034112,0.03837,0.035891,0.04064,0.032963,0.029444,0.034411,0.045104,0.026621
0.040699,0.032728,0.040346,0.035493,0.041278,0.03489,0.030911,0.037865,0.04364,0.026852
0.04158,0.032291,0.040601,0.034578,0.040292,0.034143,0.026849,0.031563,0.044291,0.027018
0.041297,0.033025,0.036339,0.033843,0.040125,0.03305,0.025502,0.031782,0.044898,0.027126
0.039716,0.033323,0.036961,0.034592,0.040575,0.031999,0.02548,0.029545,0.043553,0.027288
0.040149,0.035171,0.037616,0.034714,0.038849,0.032457,0.02488,0.030944,0.043615,0.027199
0.04014,0.033478,0.036772,0.033695,0.038271,0.034099,0.025233,0.030059,0.042935,0.027304
0.041642,0.033354,0.037156,0.032629,0.038626,0.033389,0.025049,0.032163,0.043925,0.027465
0.041339,0.031666,0.038106,0.032611,0.038686,0.033757,0.024668,0.031547,0.043735,0.027265
0.040294,0.033226,0.038007,0.032203,0.038152,0.032268,0.024655,0.031155,0.043335,0.027708
0.041051,0.033435,0.036985,0.032485,0.039035,0.032919,0.024445,0.029511,0.042114,0.027614
0.041356,0.035362,0.036524,0.032882,0.037946,0.034407,0.024525,0.030821,0.042719,0.02756
0.041662,0.033896,0.036608,0.032361,0.036632,0.033704,0.024246,0.030335,0.042269,0.027718
0.042248,0.032823,0.037139,0.032612,0.037367,0.03285,0.023827,0.032511,0.042481,0.02768
0.041618,0.031847,0.036438,0.031995,0.037646,0.031873,0.024214,0.03127,0.042091,0.027687
0.041829,0.033903,0.037725,0.031951,0.037452,0.032618,0.024298,0.031004,0.042141,0.02763
0.041565,0.034288,0.037005,0.031617,0.037784,0.034053,0.024141,0.031263,0.041934,0.02745
0.04262,0.03405,0.037687,0.032929,0.038235,0.033419,0.14979,0.031677,0.042609,0.027479
0.042805,0.033316,0.036297,0.031983,0.036865,0.033215,0.14571,0.030437,0.042076,0.02781
0.041559,0.032532,0.036381,0.0319,0.037587,0.032629,0.11553,0.032426,0.040866,0.027623
0.041521,0.032002,0.037025,0.031449,0.037716,0.032431,0.11586,0.031539,0.041501,0.027474
0.040819,0.033923,0.0364,0.031246,0.036783,0.033489,0.11269,0.035259,0.041479,0.027557
