0.023175,0.03347,0.034079,0.02638,0.030591,0.032933,0.023993,0.02422,0.027544,0.027928
0.022921,0.032743,0.034435,0.025757,0.030292,0.031883,0.023964,0.023869,0.026327,0.028831
0.023754,0.032735,0.035292,0.025328,0.029626,0.031742,0.024208,0.023825,0.025171,0.027613
0.025068,0.032032,0.03438,0.025119,0.029841,0.030958,0.024175,0.024593,0.024884,0.028786
0.023495,0.032545,0.040443,0.025162,0.029687,0.030068,0.023941,0.024682,0.024397,0.029441
0.024368,0.032846,0.22086,0.025861,0.030388,0.031538,0.023689,0.024918,0.02398,0.028758
0.024133,0.033812,0.33649,0.025706,0.030279,0.031923,0.024121,0.025,0.02401,0.028637
0.023625,0.033998,0.30389,0.025901,0.033153,0.032868,0.024396,0.024355,0.024389,0.02811
0.023207,0.032997,0.28802,0.025113,0.030005,0.032762,0.025795,0.023916,0.02412,0.028988
0.023266,0.03228,0.58274,0.025083,0.030961,0.031552,0.025034,0.044448,0.023632,0.027276
0.023316,0.032027,0.49607,0.025105,0.17847,0.031403,0.025275,0.35713,0.023802,0.028322
0.023156,0.031483,0.34325,0.024589,0.52995,0.030818,0.02468,0.36862,0.023373,0.030389
0.022824,0.032321,0.16382,0.024808,0.53406,0.030548,0.024417,0.25672,0.025862,0.028096
0.022774,0.035234,0.10029,0.025171,0.43879,0.031251,0.024476,0.34363,0.028249,0.02866
0.022638,0.30516,0.094121,0.024869,0.58601,0.031669,0.025129,0.46495,0.048594,0.028878
0.022884,0.46299,0.08695,0.024976,0.61224,0.032555,0.025176,0.22972,0.036374,0.027716
0.023963,0.43038,0.075527,0.025434,0.4454,0.032165,0.025307,0.1647,0.039492,0.029043
0.024039,0.60938,0.065564,0.025745,0.23613,0.03205,0.027871,0.14493,0.13243,0.026801
0.023851,0.53958,0.061599,0.025954,0.19462,0.031292,0.029102,0.1249,0.2963,0.029506
0.024196,0.61503,0.0559,0.025634,0.18738,0.030499,0.027,0.10895,0.2811,0.028924
0.023568,0.46531,0.051355,0.025855,0.19471,0.030448,0.024454,0.096878,0.098138,0.028026
0.023198,0.3986,0.048307,0.026136,0.17332,0.030973,0.023927,0.081563,0.12088,0.028612
0.023064,0.32457,0.047445,0.025229,0.14174,0.032603,0.02416,0.063147,0.12258,0.14388
0.022912,0.21013,0.045907,0.02517,0.12143,0.032004,0.024008,0.052834,0.11266,0.21297
0.022716,0.15829,0.044654,0.024841,0.10924,0.031058,0.024646,0.046989,0.099106,0.20271
0.022635,0.1831,0.043272,0.024447,0.10478,0.030345,0.024601,0.044056,0.10044,0.36136
0.022889,0.19148,0.042564,0.024571,0.09472,0.030906,0.025247,0.041243,0.084252,0.37178
0.022575,0.15349,0.042185,0.024492,0.093097,0.031279,0.024924,0.039972,0.074393,0.35424
0.022573,0.10645,0.042641,0.02505,0.087117,0.030677,0.024721,0.037861,0.066348,0.2685
0.02256,0.081425,0.041918,0.02502,0.079609,0.0322,0.024345,0.037967,0.058871,0.14081
0.022386,0.068428,0.04173,0.023922,0.073152,0.031706,0.024443,0.037406,0.052679,0.093497
0.023596,0.057612,0.042512,0.02398,0.072642,0.031605,0.024493,0.036319,0.048552,0.077153
0.02458,0.050736,0.041353,0.023751,0.070527,0.030075,0.024637,0.035547,0.047351,0.060843
0.024218,0.047319,0.039447,0.023627,0.069037,0.030167,0.024326,0.035092,0.041095,0.052512
0.024227,0.042433,0.040881,0.023351,0.069237,0.030545,0.023863,0.034157,0.038507,0.044221
0.023372,0.039251,0.041324,0.023494,0.067669,0.030826,0.024026,0.033388,0.034667,0.040184
0.023317,0.038339,0.040368,0.023401,0.065495,0.031765,0.023769,0.032878,0.03141,0.037224
0.023095,0.036926,0.039311,0.023325,0.061935,0.032561,0.024191,0.032377,0.028349,0.03657
0.022726,0.036428,0.03809,0.023226,0.05874,0.03169,0.024065,0.032739,0.027571,0.03686
0.023101,0.034774,0.038192,0.023063,0.057612,0.031196,0.024149,0.031584,0.026931,0.034401
0.022905,0.034413,0.038886,0.022957,0.054226,0.029944,0.024173,0.031573,0.028134,0.034289
0.022815,0.032995,0.039006,0.02282,0.051005,0.02939,0.024118,0.031586,0.027496,0.033822
0.022881,0.031668,0.038958,0.022848,0.049369,0.030457,0.023819,0.030752,0.026924,0.031415
0.023001,0.031329,0.0384,0.022867,0.048335,0.031191,0.023968,0.031033,0.027117,0.030835
0.022742,0.03166,0.037923,0.022893,0.0481,0.052753,0.024498,0.030481,0.02596,0.03027
0.024124,0.031401,0.038789,0.022755,0.049141,0.59312,0.025332,0.030209,0.02547,0.031457
0.023822,0.031266,0.038677,0.022735,0.048319,0.92909,0.025329,0.029688,0.025565,0.029055
0.02394,0.031068,0.040505,0.022955,0.04971,0.43319,0.024513,0.028785,0.02627,0.029839
0.024063,0.030277,0.040741,0.023046,0.047926,0.37279,0.024373,0.027877,0.02598,0.029729
0.023399,0.030961,0.039148,0.022979,0.047776,0.66942,0.024362,0.027369,0.025828,0.028295
0.023061,0.029265,0.037617,0.023475,0.043556,0.49704,0.024551,0.026739,0.02609,0.027503
0.022768,0.02941,0.039332,0.023144,0.040859,0.38223,0.024533,0.026456,0.025361,0.02646
0.022918,0.028551,0.038519,0.022777,0.038641,0.2402,0.023957,0.026055,0.025152,0.028557
0.023019,0.029118,0.039882,0.022697,0.037241,0.15786,0.023864,0.025472,0.02497,0.027214
0.022973,0.029037,0.040407,0.022772,0.03782,0.11463,0.023858,0.025964,0.025756,0.027353
0.022856,0.028658,0.038521,0.022654,0.036486,0.090831,0.023767,0.026507,0.025944,0.028051
0.022829,0.028521,0.037548,0.022676,0.035858,0.072833,0.023873,0.026215,0.025273,0.026485
0.022809,0.028325,0.037611,0.022764,0.03508,0.060681,0.023734,0.025441,0.025124,0.026222
0.022866,0.027914,0.037832,0.022728,0.034698,0.053881,0.023695,0.025174,0.024812,0.025553
0.022604,0.027862,0.038589,0.022348,0.033976,0.051124,0.023648,0.025363,0.024983,0.027733
0.02264,0.02733,0.038815,0.022576,0.033611,0.048841,0.023532,0.024844,0.02491,0.026139
0.022634,0.027202,0.036757,0.022719,0.033154,0.045821,0.02464,0.024741,0.024396,0.026686
0.023404,0.028283,0.03737,0.0227,0.033681,0.042778,0.024973,0.025165,0.02478,0.02671
0.024154,0.028139,0.036345,0.02251,0.033896,0.041269,0.02454,0.025334,0.024496,0.025981
0.024052,0.027599,0.037934,0.022532,0.033643,0.040484,0.024541,0.02439,0.024065,0.025809
0.024323,0.027812,0.038051,0.022468,0.033386,0.039534,0.024151,0.024704,0.023873,0.025153
0.023593,0.027428,0.037334,0.022354,0.03299,0.039162,0.024217,0.02459,0.024373,0.02665
0.023187,0.027232,0.036586,0.022411,0.03288,0.038643,0.024405,0.024121,0.024667,0.027164
0.023095,0.026548,0.037312,0.0226,0.032286,0.038167,0.024627,0.023902,0.024178,0.02634
0.02291,0.026969,0.03746,0.022344,0.032698,0.037783,0.024067,0.023673,0.024137,0.026765
0.022786,0.027312,0.037244,0.022322,0.032515,0.036942,0.023716,0.023422,0.023802,0.026417
0.022915,0.028014,0.038197,0.022292,0.033232,0.036319,0.02359,0.023681,0.024201,0.025599
0.022936,0.027281,0.036547,0.022136,0.032913,0.036667,0.023798,0.023818,0.023748,0.025233
0.02264,0.027692,0.036548,0.022682,0.032426,0.035414,0.023779,0.023788,0.023831,0.025889
0.022812,0.026696,0.037292,0.022287,0.03226,0.035199,0.023675,0.023643,0.023928,0.02697
0.022594,0.026774,0.037272,0.022093,0.031864,0.036051,0.023676,0.023474,0.02384,0.025735
0.022732,0.02641,0.037988,0.022339,0.031564,0.034488,0.023935,0.023397,0.024119,0.026811
0.022944,0.026347,0.038395,0.022599,0.03098,0.034063,0.023688,0.023235,0.15752,0.02638
0.023941,0.027206,0.036517,0.022451,0.031113,0.033517,0.024166,0.023351,0.13381,0.025286
0.023994,0.027086,0.036378,0.022371,0.030806,0.033905,0.025117,0.022796,0.071203,0.025299
0.024184,0.027087,0.036714,0.022287,0.030704,0.033585,0.024649,0.023481,0.10031,0.025232
0.024319,0.027205,0.038018,0.022398,0.032391,0.033505,0.024728,0.02405,0.086639,0.026628
0.023403,0.027136,0.037507,0.02216,0.032213,0.032905,0.024336,0.02348,0.13877,0.025025
0.023183,0.026298,0.036961,0.022159,0.032129,0.032893,0.024176,0.023311,0.13822,0.026236
0.023125,0.026243,0.037086,0.022155,0.032068,0.032322,0.024266,0.022952,0.13842,0.026197
0.022899,0.026244,0.037156,0.022163,0.031571,0.031437,0.024398,0.022995,0.092816,0.02584
0.022768,0.026228,0.035754,0.022289,0.031747,0.031518,0.024049,0.02256,0.088302,0.025025
0.022939,0.026661,0.037757,0.022481,0.031278,0.032542,0.02373,0.022382,0.067932,0.024456
0.022533,0.027138,0.038622,0.022287,0.031059,0.031386,0.023662,0.022433,0.057449,0.026576
0.022599,0.026936,0.036311,0.022408,0.031194,0.032232,0.023876,0.022884,0.057303,0.025515
0.022637,0.027166,0.036819,0.022481,0.032542,0.032284,0.024037,0.02313,0.054816,0.025898
0.022467,0.026609,0.036976,0.022072,0.032771,0.031831,0.023794,0.022875,0.051388,0.026389
0.022429,0.026512,0.037073,0.022359,0.032552,0.030876,0.023773,0.022779,0.052321,0.025878
0.022895,0.026298,0.03804,0.022173,0.032698,0.030407,0.023717,0.022396,0.048034,0.025002
0.024098,0.026143,0.038359,0.022246,0.031862,0.031367,0.024399,0.022849,0.046438,0.024408
0.023388,0.026634,0.036754,0.022354,0.031648,0.031212,0.025699,0.022592,0.042788,0.026106
0.024299,0.027727,0.036897,0.022229,0.032109,0.031406,0.024879,0.022289,0.041394,0.026276
0.023921,0.026695,0.038188,0.022283,0.031843,0.031771,0.027916,0.022644,0.039298,0.025861
0.023354,0.027107,0.038267,0.022897,0.031905,0.031198,0.026159,0.023104,0.037514,0.026542
0.023023,0.026992,0.038316,0.022475,0.032156,0.030921,0.024703,0.022594,0.035251,0.025438
0.023295,0.026158,0.038877,0.022617,0.033608,0.030295,0.024295,0.023018,0.033747,0.024673
0.023008,0.026201,0.037063,0.022463,0.033108,0.029958,0.024396,0.022732,0.032386,0.024912
0.022972,0.026341,0.03777,0.022492,0.033449,0.030853,0.024039,0.022662,0.029702,0.025049
0.022768,0.026705,0.036771,0.022331,0.033402,0.030838,0.023803,0.022325,0.028044,0.025998
0.02275,0.026983,0.037308,0.022213,0.032589,0.031063,0.023804,0.022591,0.027739,0.024677
0.022711,0.02732,0.037476,0.02227,0.032525,0.03129,0.023623,0.022781,0.026664,0.02577
0.022542,0.026821,0.036576,0.022545,0.032328,0.030985,0.023619,0.022998,0.026478,0.16315
0.022583,0.027129,0.037015,0.022445,0.032077,0.030512,0.023588,0.023009,0.026212,0.2138
0.02348,0.026957,0.037598,0.022436,0.032652,0.029692,0.023576,0.02366,0.025321,0.30601
0.024138,0.026459,0.037373,0.022214,0.033934,0.031563,0.023722,0.023148,0.045434,0.25058
0.02368,0.026493,0.037541,0.022261,0.033257,0.030359,0.023781,0.022682,0.20648,0.17761
0.024121,0.026327,0.038338,0.022319,0.032834,0.031573,0.023786,0.022763,0.19044,0.11611
0.0233,0.026934,0.037985,0.022191,0.033089,0.031287,0.024877,0.022773,0.20078,0.079507
0.023043,0.027107,0.037837,0.022323,0.032377,0.030997,0.024727,0.023422,0.25026,0.066555
0.023244,0.027155,0.03798,0.02246,0.03239,0.030985,0.024804,0.023363,0.20738,0.054072
0.022784,0.026727,0.03768,0.022132,0.032187,0.0302,0.02471,0.023876,0.16215,0.044854
0.022759,0.026899,0.037993,0.022291,0.031511,0.03054,0.024388,0.023909,0.12672,0.039198
0.02294,0.026368,0.0385,0.022393,0.032027,0.030754,0.024233,0.023346,0.096814,0.038204
0.023022,0.026487,0.035698,0.022148,0.031322,0.031116,0.024268,0.022954,0.069315,0.036145
0.02287,0.026326,0.036769,0.022105,0.031304,0.031475,0.024092,0.02289,0.053807,0.033635
0.022841,0.026953,0.037471,0.022144,0.032898,0.030894,0.024023,0.022873,0.051023,0.031726
0.022806,0.026869,0.037489,0.022308,0.033083,0.030449,0.023988,0.022667,0.054812,0.031795
0.024239,0.027557,0.037614,0.022069,0.032624,0.029844,0.023835,0.022781,0.058488,0.029945
0.023483,0.026856,0.038343,0.022313,0.032686,0.031588,0.023654,0.023325,0.061853,0.029145
0.024164,0.026615,0.036406,0.022188,0.032219,0.030924,0.024014,0.023285,0.064617,0.028685
0.024041,0.026474,0.036873,0.022133,0.032137,0.031458,0.023776,0.023867,0.064804,0.030314
0.023244,0.02608,0.036906,0.022074,0.031979,0.03145,0.023648,0.022989,0.062813,0.027219
0.022911,0.026202,0.036951,0.022055,0.14401,0.031195,0.023741,0.022844,0.064177,0.028008
0.022964,0.027238,0.038681,0.022061,0.57368,0.030572,0.024151,0.023075,0.064293,0.027238
0.022691,0.026736,0.038762,0.0222,0.5279,0.030254,0.024151,0.022631,0.063742,0.026324
0.022948,0.027432,0.037367,0.022337,0.55745,0.030029,0.024612,0.022824,0.064196,0.026025
0.022789,0.026979,0.037364,0.022259,0.4726,0.030841,0.024744,0.022943,0.059599,0.025263
0.022589,0.027193,0.037553,0.022271,0.5629,0.031415,0.024684,0.023385,0.057327,0.027601
0.022716,0.026528,0.037835,0.022231,0.46109,0.032003,0.024502,0.023871,0.05448,0.025411
0.022686,0.026364,0.03846,0.022166,0.27248,0.031585,0.024154,0.023355,0.05176,0.0265
0.022579,0.026292,0.03752,0.022041,0.22275,0.03055,0.02408,0.022931,0.051494,0.026854
0.023599,0.026466,0.037257,0.022212,0.17242,0.030526,0.024543,0.023014,0.048207,0.026064
0.02427,0.026706,0.037544,0.022316,0.13564,0.029658,0.024025,0.022744,0.046814,0.025669
0.023804,0.027583,0.03742,0.022287,0.11145,0.031196,0.023767,0.02258,0.045089,0.024726
0.024079,0.027174,0.03737,0.022363,0.09141,0.030709,0.02347,0.022598,0.043764,0.105
0.023574,0.027133,0.038907,0.022299,0.081648,0.031874,0.023611,0.023188,0.042718,0.28579
0.023272,0.02697,0.037593,0.022181,0.070944,0.031877,0.023638,0.023461,0.041094,0.32551
0.023109,0.02652,0.03602,0.022198,0.064836,0.030969,0.023715,0.39647,0.041397,0.20588
0.022865,0.026454,0.038089,0.022241,0.05651,0.029991,0.023846,0.26077,0.040634,0.28269
0.022878,0.02722,0.037484,0.022304,0.05113,0.030036,0.023816,0.12313,0.040208,0.42238
0.022794,0.10552,0.038395,0.022097,0.046468,0.030571,0.023891,0.13993,0.03933,0.32916
0.022765,0.43478,0.037062,0.022178,0.042112,0.030393,0.024439,0.22421,0.037773,0.22985
0.022875,0.48063,0.035638,0.021988,0.038839,0.031045,0.025513,0.48899,0.045086,0.098344
0.022628,0.67264,0.037016,0.022045,0.037141,0.031728,0.025849,0.35317,0.18037,0.073723
0.022596,0.60243,0.036425,0.022317,0.035404,0.031146,0.026774,0.33972,0.2131,0.062865
0.022438,0.77384,0.036967,0.022222,0.034759,0.03117,0.027663,0.30896,0.2024,0.057284
0.023565,0.54366,0.038147,0.021982,0.033543,0.029772,0.025278,0.13771,0.22257,0.054144
0.023895,0.41751,0.037398,0.022339,0.032822,0.030826,0.025357,0.092961,0.19059,0.05118
0.023697,0.28789,0.036338,0.022588,0.032325,0.0302,0.024231,0.073147,0.12152,0.048285
0.024232,0.17433,0.03744,0.022844,0.031232,0.031274,0.024164,0.061106,0.098664,0.046739
0.023526,0.11753,0.037098,0.022388,0.03111,0.031034,0.024048,0.056329,0.086875,0.043604
0.023456,0.12479,0.037544,0.02243,0.031144,0.030506,0.02377,0.052692,0.084461,0.042554
0.063295,0.19467,0.038222,0.022284,0.03052,0.029937,0.023644,0.047486,0.080649,0.040711
0.035136,0.5026,0.036534,0.022115,0.030004,0.029718,0.024037,0.046138,0.077147,0.03902
0.064271,0.58039,0.035552,0.022408,0.030377,0.031398,0.02846,0.044128,0.082439,0.037334
0.2163,0.34648,0.036678,0.022376,0.031112,0.030379,0.025898,0.042265,0.085896,0.035834
0.20779,0.43365,0.038219,0.022355,0.030457,0.03092,0.024465,0.040969,0.078878,0.036206
0.087324,0.66137,0.03771,0.022585,0.030446,0.03201,0.025905,0.039724,0.072343,0.033135
0.05367,0.33373,0.037164,0.022544,0.030131,0.03141,0.024148,0.038689,0.064191,0.063608
4.3425,4.0799,3.8479,4.3298,3.2951,4.0195,4.0174,4.4827,4.3713,4.5819
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
4.3292,0,0,3.6095,1.995,0,0.022658,4.4707,4.3814,4.6242
0.022904,4.0627,3.8394,0.71549,1.2641,4.0029,3.9673,0.02954,0.027699,0.031419
0.022817,0.071758,0.037176,0.067592,0.028657,0.031571,0.023895,0.029061,0.02707,0.028358
0.022876,0.069782,0.038319,0.059908,0.02988,0.030775,0.023679,0.028241,0.026364,0.030746
0.024365,0.067145,0.10294,0.053173,0.029905,0.030548,0.023818,0.027826,0.026526,0.030232
0.023554,0.064417,0.29003,0.046668,0.029715,0.029902,0.023775,0.027971,0.025626,0.029611
0.024393,0.062182,0.34069,0.042226,0.029617,0.030427,0.023852,0.027093,0.024695,0.11878
0.024377,0.058613,0.37915,0.040322,0.033651,0.030441,0.024057,0.026402,0.024701,0.18582
0.023309,0.054651,0.55961,0.037957,0.03419,0.031267,0.025251,0.026624,0.024711,0.26356
0.022942,0.052511,0.69751,0.037362,0.036699,0.031371,0.02487,0.027559,0.025065,0.24118
0.023007,0.050173,0.35184,0.035938,0.034067,0.030747,0.024928,0.026359,0.032893,0.40721
0.022664,0.048396,0.2621,0.035649,0.028925,0.32857,0.024641,0.027116,0.028818,0.3349
0.022739,0.14793,0.24171,0.035259,0.02949,0.52806,0.024832,0.026247,0.027877,0.36295
0.022829,0.24862,0.28711,0.034562,0.030118,0.56026,0.024619,0.026149,0.026522,0.20633
0.022913,0.2963,0.19958,0.032965,0.030716,0.55961,0.024657,0.025826,0.023405,0.17475
0.022663,0.4619,0.16562,0.031357,0.030011,0.76023,0.024904,0.025858,0.023521,0.16289
0.022755,0.41147,0.10621,0.030099,0.030136,0.73546,0.025944,0.14378,0.02406,0.14491
0.023631,0.46034,0.14387,0.029029,0.03046,0.33348,0.024569,0.53278,0.027965,0.12045
0.024143,0.29424,0.18463,0.028229,0.031125,0.2861,0.026255,0.45069,0.024832,0.09728
0.02362,0.37321,0.19033,0.027322,0.029582,0.14046,0.023948,0.28396,0.026298,0.079766
0.024237,0.21716,0.16142,0.026786,0.029211,0.099473,0.023744,0.44808,0.025916,0.070614
0.023654,0.37611,0.16926,0.026442,0.030099,0.071404,0.023957,0.20257,0.025199,0.062836
0.023275,0.37045,0.10632,0.026955,0.030386,0.054796,0.02397,0.10135,0.023048,0.059059
0.022994,0.6643,0.10443,0.026585,0.029514,0.05388,0.025004,0.096607,0.025879,0.05662
0.022927,0.51666,0.11336,0.026419,0.032011,0.047876,0.026466,0.092659,0.02286,0.088342
0.02279,0.69044,0.087819,0.026128,0.032902,0.045101,0.025119,0.095342,0.023048,0.43519
0.022796,0.55497,0.086725,0.026161,0.030934,0.039487,0.026102,0.097793,0.024483,0.27506
0.022813,0.34736,0.097533,0.026213,0.030551,0.039188,0.024731,0.15448,0.02329,0.3397
0.022509,0.37755,0.078946,0.026273,0.031205,0.038945,0.025102,0.53144,0.026918,0.34473
0.022705,0.52087,0.11405,0.026854,0.030905,0.037323,0.025203,0.33044,0.026501,0.54245
0.022458,0.42992,0.08123,0.027289,0.029682,0.03707,0.024764,0.37287,0.036512,0.37051
0.023085,0.29523,0.083598,0.027874,0.030982,0.03711,0.023825,0.23078,0.026316,0.32035
0.024279,0.31814,0.17122,0.027919,0.030189,0.37242,0.023959,0.10993,0.026,0.1189
0.023468,0.26247,0.18737,0.027828,0.036243,0.62792,0.024403,0.24853,0.025237,0.085581
0.02462,0.22303,0.17993,0.027752,0.37286,0.48037,0.023886,0.41086,0.025291,0.14835
0.023683,0.18094,0.16357,0.028348,0.41161,0.26686,0.023756,0.53666,0.023666,0.29624
0.023294,0.20225,0.1103,0.028982,0.49613,0.30651,0.025113,0.37272,0.025379,0.36314
0.023043,0.50131,0.098273,0.029397,0.44215,0.68922,0.024743,0.24526,0.023086,0.29108
0.023001,0.47586,0.12975,0.03063,0.6248,0.34584,0.02405,0.14981,0.030603,0.15516
0.022857,0.49013,0.14896,0.02983,0.49912,0.30548,0.025067,0.17791,0.024768,0.11142
0.022955,0.63593,0.17078,0.029503,0.25244,0.18421,0.025208,0.35112,0.037094,0.079725
0.022658,0.53873,0.12083,0.028514,0.22126,0.12604,0.024979,0.16486,0.024931,0.058878
0.022429,0.33892,0.094344,0.028171,0.2162,0.15649,0.025549,0.38565,0.024317,0.05377
0.022573,0.29899,0.17613,0.027449,0.1644,0.14418,0.026374,0.48755,0.022818,0.047919
0.022716,0.39741,0.11763,0.026952,0.10169,0.17341,0.024869,0.2046,0.02278,0.044958
0.023832,0.46418,0.10504,0.026493,0.097736,0.12238,0.025274,0.15202,0.024785,0.041354
0.023264,0.39045,0.098372,0.025707,0.084045,0.096886,0.026171,0.15252,0.026637,0.040912
0.024117,0.14798,0.12905,0.025394,0.065333,0.19166,0.024369,0.16967,0.024338,0.048839
0.024451,0.15704,0.11817,0.025112,0.058353,0.08219,0.024203,0.1743,0.02699,0.038119
0.023439,0.16036,0.17632,0.024496,0.050658,0.10467,0.024081,0.15758,0.023667,0.036148
0.02329,0.1056,0.10688,0.024307,0.044481,0.13426,0.024015,0.15562,0.023043,0.034332
0.023119,0.12856,0.16827,0.024297,0.042328,0.08351,0.023822,0.15516,0.02548,0.036226
0.023052,0.11646,0.10599,0.024162,0.043458,0.064501,0.024036,0.14255,0.023102,0.034987
0.022963,0.28961,0.11516,0.024166,0.040489,0.08295,0.023847,0.13956,0.023195,0.034147
0.022739,0.36404,0.18944,0.023241,0.039772,0.06555,0.024674,0.12786,0.024098,0.033667
0.022761,0.30201,0.077446,0.023528,0.039757,0.06995,0.023725,0.12056,0.023436,0.033016
0.022498,0.26001,0.11923,0.023588,0.040383,0.15358,0.024096,0.11293,0.022897,0.031413
0.022426,0.22309,0.15273,0.023399,0.039248,0.098066,0.023935,0.11415,0.028282,0.031275
0.02342,0.5925,0.15958,0.02331,0.038854,0.065421,0.024245,0.10228,0.024764,0.030895
0.024423,0.30836,0.089048,0.023268,0.037263,0.068116,0.025127,0.095339,0.022921,0.033043
0.14909,0.38808,0.06456,0.023589,0.036951,0.088497,0.024986,0.084394,0.022521,0.031514
0.08973,0.32955,0.29554,0.023244,0.038103,0.063357,0.024646,0.073488,0.023249,0.032313
0.094702,0.24479,0.21629,0.022871,0.035515,0.064359,0.024643,0.064217,0.022634,0.031539
0.13986,0.19056,0.14818,0.023385,0.034763,0.057675,0.024358,0.057568,0.022292,0.10479
0.077071,0.15293,0.12816,0.023269,0.034344,0.052664,0.024212,0.052739,0.023599,0.42542
0.068023,0.14081,0.098527,0.023431,0.033373,0.044924,0.024291,0.04985,0.023779,0.30773
0.040392,0.10435,0.067916,0.023,0.032793,0.12384,0.024012,0.046368,0.023641,0.13532
0.027913,0.088737,0.057364,0.023076,0.032111,0.058714,0.023621,0.0446,0.022255,0.085732
0.026023,0.079515,0.052971,0.022848,0.032093,0.050293,0.023889,0.04184,0.02424,0.066548
0.024887,0.068151,0.048738,0.022869,0.031777,0.052911,0.023792,0.041012,0.022624,0.055776
0.024139,0.06075,0.046889,0.022893,0.031863,0.10487,0.023514,0.038707,0.022758,0.051115
0.023623,0.057179,0.64557,0.022789,0.033711,0.10052,0.023805,0.037142,0.022853,0.046478
0.023544,0.056927,0.36173,0.022743,0.035091,0.074985,0.023338,0.035712,0.02229,0.043879
0.024738,0.051142,0.53729,0.022819,0.031728,0.11787,0.02401,0.033599,0.02259,0.040783
0.026265,0.059121,0.26776,0.024707,0.035359,0.076393,0.02613,0.043726,0.022909,0.052591
0.024579,0.055614,0.12713,0.022957,0.030716,0.10239,0.02465,0.03041,0.022819,0.038938
0.02375,0.042428,0.10893,0.023351,0.030346,0.14157,0.024356,0.029673,0.022862,0.037946
0.023263,0.040681,0.096097,0.022978,0.030175,0.099225,0.024142,0.030082,0.023164,0.037321
0.023419,0.038454,0.080615,0.023018,0.030253,0.088501,0.024218,0.030072,0.022558,0.035022
0.023422,0.037339,0.066057,0.022901,0.030297,0.074018,0.024219,0.030142,0.022514,0.033669
0.02305,0.03696,0.059814,0.022707,0.030094,0.059755,0.023958,0.029186,0.022694,0.038109
0.022787,0.034964,0.054973,0.022631,0.029828,0.0553,0.023898,0.02786,0.022332,0.034454
0.022762,0.034441,0.053428,0.022728,0.029798,0.051585,0.023525,0.027533,0.022514,0.035149
0.022423,0.033371,0.050316,0.023227,0.029857,0.048987,0.023573,0.026852,0.022772,0.035164
