NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.019991,0.02426,0.027769,0.021787,0.016907,0.023044,0.032928,0.023252,0.15347,0.02668
0.019701,0.02407,0.028614,0.021529,0.016857,0.021512,0.035597,0.024585,0.32386,0.024744
0.01967,0.023675,0.029173,0.021599,0.017005,0.024272,0.024176,0.023104,0.19981,0.023299
0.020688,0.024129,0.029471,0.021128,0.016774,0.024543,0.023643,0.023925,0.18806,0.024606
0.020865,0.024298,0.028156,0.021866,0.016789,0.023282,0.023511,0.023183,0.1301,0.025215
0.020689,0.024338,0.028436,0.021913,0.017339,0.023638,0.023984,0.023045,0.10812,0.025836
0.020248,0.024452,0.028509,0.021661,0.016843,0.022642,0.024009,0.024173,0.09696,0.026302
0.020017,0.024316,0.029413,0.021433,0.016716,0.021828,0.023164,0.023601,0.083766,0.024993
0.019447,0.023795,0.028897,0.021267,0.016772,0.022767,0.022566,0.02392,0.070723,0.023995
0.019534,0.024034,0.028848,0.021219,0.016678,0.024885,0.022316,0.024481,0.065484,0.025624
0.019654,0.024338,0.027636,0.021094,0.016908,0.023329,0.021656,0.023346,0.056586,0.024696
0.0195,0.024532,0.028611,0.021448,0.017075,0.023043,0.021732,0.02472,0.050256,0.025927
0.020202,0.024813,0.029687,0.02178,0.01673,0.023238,0.021337,0.022552,0.045697,0.024941
0.020962,0.024714,0.028385,0.021205,0.017204,0.02273,0.020563,0.023061,0.037151,0.024665
0.020243,0.024079,0.028849,0.021362,0.016945,0.022744,0.020552,0.023342,0.033422,0.023897
0.020234,0.023173,0.028079,0.021757,0.016749,0.02443,0.020334,0.022764,0.029926,0.025072
0.020157,0.024181,0.028244,0.021328,0.016909,0.023393,0.020266,0.024733,0.028913,0.024517
0.019526,0.024552,0.02982,0.021287,0.016996,0.023766,0.020047,0.023166,0.024631,0.02615
0.01985,0.024296,0.028663,0.021429,0.016889,0.022018,0.020105,0.02369,0.023486,0.024797
0.019454,0.024264,0.02968,0.02166,0.016749,0.023685,0.020732,0.023734,0.02218,0.024493
0.019325,0.024077,0.028166,0.021388,0.016967,0.023523,0.021105,0.023417,0.021996,0.024794
0.020432,0.023375,0.028574,0.021487,0.017186,0.023096,0.020496,0.024746,0.021207,0.02442
0.020132,0.023633,0.030078,0.021295,0.016813,0.023423,0.019972,0.022479,0.021084,0.025469
0.020204,0.024188,0.028155,0.021264,0.016888,0.023662,0.021637,0.023817,0.019968,0.025333
0.020108,0.024251,0.028918,0.021331,0.017167,0.022375,0.07647,0.023442,0.020382,0.025159
0.019807,0.024211,0.028226,0.021038,0.016685,0.023299,0.13338,0.022719,0.020467,0.023786
0.019425,0.023872,0.02865,0.021635,0.016965,0.024503,0.092706,0.024994,0.019831,0.025384
0.019481,0.023412,0.029316,0.021556,0.016902,0.022824,0.093294,0.023616,0.02014,0.026126
0.019526,0.023757,0.028529,0.021502,0.017209,0.023653,0.07709,0.023565,0.019953,0.024873
0.020913,0.024748,0.02979,0.021501,0.017051,0.023115,0.090228,0.023152,0.019793,0.025808
0.020188,0.024416,0.027777,0.021633,0.016767,0.022495,0.13467,0.02366,0.019755,0.025454
0.020281,0.024329,0.027612,0.021406,0.016547,0.02313,0.20268,0.024826,0.019755,0.023305
0.020265,0.023892,0.028436,0.020978,0.016853,0.023935,0.14647,0.022686,0.019904,0.025181
0.0198,0.023874,0.028219,0.020895,0.016889,0.023162,0.12598,0.023781,0.019691,0.024673
0.019781,0.023321,0.029336,0.021655,0.017008,0.023601,0.16964,0.023697,0.019657,0.026217
0.019776,0.023818,0.028138,0.021087,0.017094,0.022019,0.12374,0.023592,0.019663,0.02488
0.020056,0.024213,0.028016,0.021002,0.017276,0.023067,0.079525,0.024331,0.01927,0.025153
0.020416,0.024193,0.029324,0.02129,0.01689,0.023002,0.064139,0.023293,0.019572,0.024397
0.021321,0.023792,0.029093,0.020987,0.016978,0.024282,0.057441,0.023617,0.076148,0.025274
0.020643,0.023681,0.029896,0.020731,0.01684,0.023672,0.063044,0.023616,0.28319,0.025044
0.020935,0.02354,0.028692,0.021044,0.017061,0.023528,0.049488,0.024451,0.20166,0.024981
0.020939,0.023653,0.028038,0.021674,0.017022,0.021473,0.046824,0.024835,0.15001,0.026206
0.020694,0.024391,0.028192,0.02136,0.016875,0.023759,0.0475,0.022807,0.14288,0.024561
0.020709,0.024468,0.028968,0.021137,0.01699,0.02424,0.043529,0.02308,0.10984,0.024784
0.020334,0.024104,0.029119,0.021333,0.017093,0.023084,0.041927,0.024328,0.086487,0.024631
0.020074,0.024164,0.028811,0.021144,0.01685,0.023531,0.038634,0.024183,0.07198,0.026857
0.020639,0.024061,0.027608,0.021299,0.016934,0.023368,0.035589,0.024907,0.062924,0.025288
0.021192,0.023516,0.028052,0.021282,0.016914,0.022117,0.033385,0.023791,0.052891,0.02553
0.020468,0.023999,0.029438,0.021548,0.016741,0.023231,0.031803,0.023933,0.046247,0.023233
0.020369,0.023897,0.028379,0.022188,0.016912,0.025298,0.030115,0.024068,0.040533,0.024696
0.020162,0.024451,0.02969,0.021947,0.016607,0.023297,0.028486,0.024548,0.036584,0.024755
0.019903,0.023916,0.028057,0.021552,0.017168,0.023292,0.027043,0.025019,0.031237,0.02557
0.019427,0.02395,0.028097,0.021708,0.016763,0.022724,0.026044,0.023726,0.029841,0.025616
0.019732,0.023243,0.030039,0.021321,0.016792,0.022492,0.025349,0.023867,0.027225,0.024713
0.019531,0.024038,0.027742,0.021443,0.016986,0.022732,0.024638,0.023961,0.027758,0.024007
0.019843,0.023781,0.029298,0.021034,0.017054,0.02414,0.024058,0.024784,0.025855,0.025043
0.021091,0.02407,0.027709,0.021502,0.016956,0.023232,0.024014,0.025308,0.025431,0.025333
0.019941,0.023948,0.027906,0.022185,0.016948,0.023877,0.022838,0.023118,0.023447,0.026714
0.02029,0.024161,0.029466,0.021726,0.017115,0.021868,0.022558,0.023241,0.023468,0.026106
0.020247,0.024107,0.028114,0.021478,0.016911,0.023112,0.021968,0.023674,0.022089,0.025514
0.019698,0.02355,0.030049,0.021873,0.017055,0.02313,0.021809,0.024387,0.021274,0.024515
0.019445,0.15844,0.02826,0.021754,0.017025,0.023383,0.021495,0.024607,0.020502,0.024854
0.019389,0.35076,0.027684,0.021475,0.017089,0.023261,0.021122,0.023099,0.019793,0.026016
0.019499,0.2152,0.029495,0.021505,0.01712,0.023177,0.021436,0.023354,0.019824,0.02668
0.020704,0.24463,0.028062,0.022009,0.01712,0.022209,0.021525,0.024119,0.020106,0.026144
0.019732,0.28268,0.029815,0.021705,0.016911,0.023612,0.021569,0.023774,0.019681,0.024401
0.020071,0.28168,0.028102,0.021822,0.0173,0.024351,0.020694,0.023901,0.019565,0.02437
0.019749,0.10238,0.028345,0.02158,0.016946,0.023737,0.020557,0.022944,0.019862,0.024373
0.019639,0.12426,0.028368,0.021726,0.016882,0.023699,0.020672,0.023623,0.020194,0.026617
0.019415,0.08235,0.028818,0.021005,0.016892,0.023003,0.020248,0.023689,0.019323,0.026044
0.019349,0.04441,0.028735,0.021092,0.016936,0.022779,0.020369,0.024317,0.019644,0.024959
0.019387,0.034733,0.028202,0.055166,0.016769,0.023606,0.020295,0.024322,0.019768,0.024436
0.019602,0.031147,0.028509,0.20564,0.016892,0.024282,0.020095,0.023317,0.019617,0.025406
0.020431,0.029064,0.028506,0.22464,0.017017,0.022765,0.019877,0.023736,0.019794,0.02437
0.019919,0.029906,0.029476,0.20624,0.017307,0.024118,0.023737,0.023182,0.019966,0.025402
0.019995,0.029088,0.029446,0.14917,0.016772,0.022501,0.057976,0.02414,0.019939,0.026231
0.019821,0.0277,0.028398,0.081833,0.016732,0.023664,0.14387,0.024362,0.030663,0.024753
0.019512,0.027448,0.02819,0.27894,0.016784,0.022976,0.1031,0.023604,0.21622,0.023545
0.019438,0.026758,0.028219,0.17748,0.01685,0.023879,0.095741,0.02378,0.17293,0.024552
0.019379,0.02575,0.02975,0.14829,0.016992,0.023121,0.091021,0.023737,0.16993,0.02544
0.019751,0.025433,0.029102,0.1188,0.01693,0.022901,0.080363,0.024971,0.14173,0.027421
0.020596,0.025286,0.029294,0.099299,0.016877,0.021626,0.091415,0.024414,0.10654,0.026319
0.019921,0.025516,0.027436,0.077012,0.017052,0.02326,0.13461,0.023504,0.12988,0.024655
0.01998,0.025023,0.027941,0.072329,0.016963,0.024007,0.18801,0.023646,0.14394,0.023319
0.019778,0.02531,0.029057,0.061275,0.01697,0.022536,0.12527,0.023583,0.11041,0.024421
0.019569,0.024502,0.028579,0.054388,0.0168,0.023297,0.096421,0.024483,0.093546,0.02493
0.019271,0.024685,0.02927,0.04956,0.016805,0.022735,0.11195,0.024424,0.08204,0.026553
0.01933,0.024745,0.027711,0.046399,0.016889,0.022137,0.11972,0.023611,0.075902,0.025433
0.019372,0.024826,0.027837,0.044923,0.016934,0.02315,0.11957,0.023116,0.064546,0.024197
0.020227,0.025013,0.029905,0.043582,0.18434,0.024281,0.084187,0.023952,0.058999,0.02458
0.020117,0.024792,0.02848,0.042442,0.18172,0.022646,0.065816,0.02449,0.055528,0.024103
0.020135,0.025261,0.029517,0.040848,0.20247,0.023768,0.057657,0.024505,0.051925,0.025116
0.019927,0.024508,0.028028,0.039657,0.15784,0.023115,0.052683,0.023648,0.048324,0.025015
0.019619,0.025482,0.028445,0.038921,0.17638,0.022897,0.048324,0.023348,0.045673,0.024684
0.019556,0.025443,0.029966,0.038818,0.1775,0.022779,0.045988,0.023284,0.042837,0.02453
0.019353,0.025178,0.027056,0.037687,0.1251,0.024286,0.042729,0.02438,0.042202,0.025509
0.019294,0.024804,0.029434,0.036245,0.094956,0.023538,0.040043,0.024809,0.04054,0.024822
0.019769,0.025216,0.027768,0.03567,0.066304,0.023702,0.037768,0.023304,0.039458,0.024984
0.020193,0.024406,0.027816,0.035579,0.13457,0.022257,0.035415,0.0239,0.038172,0.024963
0.01991,0.025057,0.030384,0.035248,0.14224,0.023039,0.033606,0.023604,0.03702,0.024426
0.020119,0.024804,0.028302,0.034404,0.18732,0.022819,0.031582,0.02388,0.035011,0.023877
0.019849,0.025276,0.030178,0.034279,0.1263,0.023209,0.03007,0.0241,0.033472,0.024882
0.019343,0.024615,0.028295,0.034938,0.063528,0.023395,0.028839,0.023224,0.032561,0.024876
0.01926,0.024984,0.027933,0.035482,0.049511,0.022926,0.027958,0.02388,0.031921,0.025817
0.01928,0.024716,0.029428,0.035611,0.038336,0.022128,0.027228,0.023476,0.031039,0.024396
0.019348,0.024598,0.027949,0.036219,0.031264,0.023008,0.0262,0.023783,0.030026,0.024296
0.019764,0.025211,0.02988,0.035158,0.026696,0.02403,0.02553,0.0245,0.028562,0.023813
0.020412,0.024899,0.027544,0.035123,0.023761,0.022719,0.024878,0.023696,0.027921,0.024991
0.019889,0.025062,0.027976,0.034195,0.022657,0.024153,0.024193,0.023373,0.027424,0.024382
0.020029,0.024385,0.029334,0.034496,0.021448,0.022865,0.023478,0.023682,0.026766,0.025564
0.019727,0.024267,0.027914,0.034466,0.020606,0.023403,0.022825,0.024203,0.026248,0.024978
0.019484,0.024145,0.029497,0.034634,0.019924,0.023199,0.023051,0.025277,0.026243,0.023926
0.019475,0.024917,0.027741,0.034514,0.019676,0.025003,0.023145,0.023214,0.025909,0.023605
0.019274,0.024665,0.027246,0.03394,0.019389,0.02288,0.021929,0.023388,0.025239,0.025346
0.019578,0.025253,0.028406,0.032709,0.019369,0.024492,0.021435,0.023279,0.02476,0.024031
0.019863,0.024699,0.028407,0.032467,0.018991,0.023511,0.021309,0.02411,0.024159,0.025638
0.020289,0.024898,0.029646,0.032034,0.019114,0.02397,0.02137,0.025049,0.022739,0.026039
0.020037,0.023594,0.028192,0.031285,0.019048,0.022909,0.02607,0.023275,0.11458,0.02463
0.020097,0.024703,0.027564,0.032057,0.019041,0.024684,0.11221,0.023472,0.23945,0.024614
0.019929,0.024684,0.028416,0.031777,0.018871,0.025197,0.16222,0.023824,0.18984,0.025841
0.019372,0.024734,0.028992,0.031091,0.018713,0.023791,0.11184,0.023911,0.11712,0.026525
0.019282,0.023972,0.029211,0.030625,0.018792,0.02211,0.080489,0.024906,0.14744,0.025548
0.019225,0.024191,0.028805,0.030365,0.01835,0.023516,0.1058,0.02348,0.17577,0.024649
0.01931,0.024107,0.027601,0.030474,0.018348,0.022972,0.25411,0.023692,0.23857,0.024145
0.019867,0.023718,0.027996,0.031578,0.018569,0.022979,0.18019,0.023635,0.18163,0.024369
0.02057,0.024422,0.029903,0.030532,0.01827,0.022898,0.099538,0.023705,0.12441,0.025272
0.019992,0.024624,0.02884,0.030909,0.018193,0.023078,0.081846,0.024419,0.12685,0.025842
0.020011,0.024896,0.028757,0.030822,0.018046,0.021724,0.09639,0.02272,0.095892,0.025202
0.019794,0.023982,0.027744,0.030252,0.018131,0.023655,0.089953,0.023036,0.077464,0.024517
0.019276,0.024441,0.027965,0.029315,0.018037,0.025259,0.068657,0.023143,0.061009,0.023589
0.019283,0.023912,0.02994,0.029199,0.017937,0.023446,0.059149,0.023989,0.050836,0.025047
0.01919,0.024601,0.02803,0.028931,0.017714,0.02318,0.049638,0.025133,0.042391,0.024697
0.019065,0.024495,0.029059,0.029373,0.018029,0.022745,0.043786,0.023821,0.036409,0.025953
0.019693,0.024505,0.027651,0.029236,0.017931,0.022266,0.039414,0.023199,0.0323,0.024841
0.02058,0.024,0.027608,0.029448,0.017729,0.023317,0.036144,0.023697,0.029369,0.02528
0.019816,0.02436,0.029643,0.029692,0.018078,0.024957,0.031297,0.024865,0.025987,0.025047
0.019916,0.023705,0.02783,0.02825,0.017875,0.022658,0.028704,0.02582,0.024752,0.025121
0.019802,0.024137,0.030044,0.027671,0.017943,0.022821,0.026666,0.022828,0.023675,0.024738
0.019379,0.02445,0.027812,0.027266,0.017687,0.021979,0.025522,0.023191,0.022521,0.025549
0.019475,0.024925,0.027538,0.028701,0.017583,0.023216,0.024569,0.023263,0.022225,0.025907
0.019342,0.024079,0.029068,0.02871,0.017513,0.0231,0.023282,0.023797,0.021173,0.025268
0.019519,0.024786,0.028369,0.027954,0.017452,0.02347,0.022654,0.024586,0.020603,0.02369
0.01961,0.024269,0.029811,0.027858,0.017741,0.022675,0.021757,0.023823,0.019911,0.023957
0.020582,0.024486,0.027763,0.026893,0.017704,0.023736,0.021705,0.023936,0.019321,0.024923
0.019977,0.024636,0.027907,0.026155,0.017602,0.021741,0.021365,0.023538,0.019087,0.025125
0.020196,0.02507,0.028581,0.026013,0.41287,1.0422,0.021136,0.051132,0.01833,0.84923
4.4239,4.3531,4.2722,4.3761,4.4052,3.784,4.4347,4.723,4.8947,4.0598
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0.98792,1.4263,0.58027,0,0.56537,0,0.26159
4.4211,4.351,4.2681,3.3306,3.3096,4.2304,4.38,4.156,4.8869,4.6732
0.020312,0.024663,0.02899,0.024686,0.017636,0.024384,0.066044,0.023217,0.016759,0.024436
0.020555,0.024009,0.028178,0.02421,0.017398,0.026243,0.019489,0.086211,0.016635,0.025595
0.021092,0.024367,0.028141,0.023771,0.017396,0.22807,0.019544,0.13699,0.017011,0.027336
0.02219,0.024426,0.029187,0.024052,0.017363,0.1362,0.019526,0.13954,0.015011,0.043412
0.022218,0.024213,0.029732,0.024294,0.017254,0.12009,0.023092,0.095997,0.085318,0.056369
0.023501,0.02434,0.1724,0.023723,0.017156,0.077921,0.023724,0.071107,0.093251,0.043679
0.025497,0.024561,0.24442,0.21619,0.064753,0.066324,0.02394,0.06126,0.09206,0.065518
0.024355,0.024424,0.34814,0.14298,0.19144,0.094626,0.023405,0.080785,0.072422,0.089016
0.023962,0.023831,0.17708,0.10608,0.16272,0.25684,0.020518,0.13695,0.056974,0.057331
0.024129,0.024054,0.24738,0.07821,0.0938,0.33412,0.021663,0.10778,0.06345,0.072238
0.023734,0.023867,0.3909,0.093433,0.074856,0.31089,0.021529,0.067109,0.073245,0.090668
0.12228,0.024095,0.14746,0.12102,0.15017,0.32981,0.023109,0.084614,0.051367,0.081957
0.40443,0.024307,0.17351,0.086615,0.079529,0.14008,0.023594,0.081462,0.05114,0.095858
0.23806,0.024485,0.16886,0.15464,0.069574,0.22696,0.020703,0.12752,0.043777,0.071209
0.25438,0.14138,0.17484,0.1594,0.070019,0.13891,0.022566,0.12876,0.049855,0.062654
0.18025,0.29577,0.17921,0.14754,0.086055,0.15706,0.023094,0.074433,0.039106,0.11339
0.18782,0.35068,0.19188,0.10836,0.084307,0.10632,0.02366,0.04155,0.040769,0.093129
0.21987,0.21397,0.17757,0.11791,0.062154,0.10484,0.023374,0.047413,0.037097,0.059875
0.29074,0.38197,0.13442,0.10514,0.30431,0.067748,0.023461,0.090911,0.030892,0.076759
0.25206,0.19187,0.10774,0.1325,0.28186,0.077192,0.086443,0.10586,0.041534,0.070812
0.50996,0.083476,0.12539,0.15708,0.34882,0.094552,0.10837,0.064081,0.033938,0.070944
0.33155,0.06747,0.0731,0.12178,0.15837,0.10208,0.079428,0.04416,0.043021,0.090813
0.22226,0.058465,0.10482,0.15664,0.10943,0.069414,0.080803,0.0518,0.032892,0.049743
0.44229,0.041147,0.13575,0.13395,0.084837,0.085518,0.07365,0.069265,0.034004,0.067878
0.51155,0.037403,0.163,0.14356,0.10443,0.091714,0.066485,0.074232,0.028681,0.074624
0.17773,0.035592,0.18412,0.16705,0.072273,0.080081,0.072233,0.071758,0.047267,0.044807
0.25756,0.034201,0.12059,0.069051,0.15128,0.10512,0.11609,0.050458,0.048387,0.04785
0.48983,0.031913,0.090224,0.11426,0.11921,0.11555,0.19306,0.045952,0.040941,0.097787
0.54037,0.031643,0.08853,0.095384,0.11273,0.054284,0.14872,0.071666,0.035415,0.038803
0.3659,0.031522,0.12755,0.073984,0.080334,0.098222,0.096194,0.08763,0.040312,0.043206
0.54541,0.03234,0.10569,0.081574,0.098013,0.098349,0.099859,0.083372,0.053705,0.058357
0.22215,0.031065,0.13815,0.090948,0.13481,0.071805,0.096756,0.054225,0.042498,0.037561
0.13879,0.032174,0.1239,0.11201,0.36254,0.10641,0.077172,0.049829,0.052762,0.077295
0.13175,0.032248,0.063036,0.085617,0.30901,0.10514,0.060621,0.043415,0.067953,0.086988
0.13852,0.032221,0.11099,0.11412,0.24963,0.061571,0.057754,0.084507,0.035707,0.046429
0.15062,0.031715,0.11481,0.062641,0.12357,0.087411,0.051271,0.090842,0.02831,0.040816
0.18598,0.032957,0.12207,0.074312,0.142,0.11913,0.048971,0.085322,0.021655,0.037288
0.22632,0.03197,0.14724,0.10599,0.15941,0.06708,0.04537,0.10441,0.045783,0.045944
0.22325,0.03134,0.11941,0.074728,0.10729,0.12077,0.044165,0.11211,0.084027,0.059792
0.17325,0.029979,0.12567,0.070377,0.086669,0.084189,0.040853,0.11271,0.056679,0.043166
0.1232,0.029803,0.13382,0.06636,0.083895,0.10682,0.038987,0.094104,0.046107,0.036468
0.10053,0.029288,0.095684,0.074223,0.043576,0.13555,0.035818,0.061735,0.051365,0.04886
0.084773,0.028465,0.089801,0.073448,0.034025,0.095461,0.034174,0.075226,0.056235,0.03104
0.076566,0.027522,0.083947,0.091111,0.030375,0.093283,0.033074,0.091505,0.057784,0.042621
0.071826,0.026839,0.077694,0.073931,0.02738,0.15046,0.02981,0.095298,0.042701,0.04402
0.067735,0.026007,0.087305,0.061887,0.026237,0.053767,0.030362,0.084122,0.04388,0.04863
0.065582,0.026229,0.081982,0.081666,0.024339,0.15889,0.027708,0.061169,0.037345,0.054889
0.055859,0.02548,0.1005,0.063957,0.022721,0.1386,0.027736,0.056631,0.033958,0.032483
0.052963,0.025019,0.1113,0.063837,0.022526,0.078773,0.025869,0.053146,0.034021,0.02939
0.049448,0.025321,0.13067,0.12126,0.022156,0.1032,0.026488,0.044529,0.02986,0.033964
0.048997,0.025552,0.10896,0.082452,0.021089,0.11435,0.024885,0.046109,0.032462,0.03036
0.045342,0.025724,0.10722,0.095972,0.020803,0.16091,0.025831,0.051738,0.033196,0.023201
0.042599,0.023989,0.12459,0.12391,0.021139,0.0626,0.023655,0.05216,0.033457,0.023066
0.038417,0.024227,0.1058,0.13863,0.020186,0.095659,0.024144,0.062299,0.031872,0.018257
0.036616,0.023538,0.079532,0.11695,0.019973,0.069288,0.0218,0.094395,0.031739,0.019591
0.03494,0.024299,0.11723,0.094048,0.020404,0.079812,0.021755,0.10712,0.030159,0.019913
0.032106,0.024731,0.14077,0.10406,0.020012,0.044656,0.022058,0.10148,0.02896,0.02327
0.030766,0.024975,0.14893,0.084454,0.019749,0.10505,0.022702,0.077877,0.030639,0.024016
0.027888,0.023792,0.15339,0.10091,0.019638,0.095682,0.024221,0.041161,0.028172,0.017666
0.0285,0.024136,0.1102,0.08728,0.019491,0.15551,0.022451,0.07791,0.027588,0.021787
0.02598,0.023143,0.10097,0.15022,0.019337,0.064757,0.021577,0.083976,0.028848,0.019105
0.033683,0.026787,0.064181,0.17053,0.022727,0.16569,0.024148,0.056047,0.036033,0.023652
0.023385,0.02452,0.12808,0.089307,0.018959,0.067007,0.022546,0.052205,0.025355,0.022449
0.024136,0.025202,0.089386,0.13087,0.019101,0.11354,0.021809,0.038128,0.026134,0.019359
0.02303,0.023729,0.10293,0.12352,0.019053,0.052901,0.02149,0.085584,0.025319,0.019875
0.022679,0.024026,0.13905,0.15787,0.018804,0.12492,0.022985,0.070298,0.024299,0.02232
0.023294,0.024518,0.091075,0.07362,0.019081,0.10001,0.021926,0.035422,0.022919,0.03235
0.02175,0.024566,0.10341,0.094126,0.019096,0.072546,0.020851,0.049374,0.02165,0.021171
0.021817,0.024891,0.18061,0.065219,0.018959,0.12719,0.020616,0.04014,0.021195,0.023473
0.021873,0.026405,0.17444,0.09319,0.018745,0.050557,0.021286,0.050294,0.02012,0.023635
0.02107,0.023851,0.085008,0.057827,0.018848,0.063098,0.020586,0.058179,0.018891,0.037203
0.021326,0.024509,0.088957,0.093752,0.018414,0.11259,0.020238,0.06631,0.020061,0.018828
0.021447,0.023629,0.16453,0.097238,0.018613,0.044288,0.019984,0.052965,0.018761,0.023125
0.021351,0.024149,0.074139,0.082897,0.018177,0.076949,0.020241,0.072925,0.018591,0.01953
0.021041,0.024426,0.17423,0.12184,0.018686,0.13053,0.020075,0.055841,0.016975,0.029255
0.020904,0.026115,0.088052,0.088794,0.018485,0.082404,0.019892,0.037099,0.016877,0.019854
0.021077,0.024398,0.087595,0.12239,0.018678,0.050933,0.020084,0.045851,0.016809,0.018379
0.020874,0.023919,0.13957,0.10812,0.018443,0.055993,0.019551,0.034481,0.017636,0.018109
0.020623,0.02466,0.17986,0.089625,0.018489,0.043273,0.02043,0.050749,0.016856,0.016988
0.021096,0.023873,0.14863,0.13479,0.018317,0.088773,0.019603,0.041225,0.016774,0.016538
0.020709,0.026282,0.22149,0.065689,0.018367,0.082797,0.019401,0.028514,0.016464,0.015898
0.021025,0.02421,0.085458,0.13936,0.018132,0.041388,0.019172,0.027496,0.016679,0.016133
