NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.27915,1.2252,1.0464,1.0662,1.1405,1.0833,1.1801,1.2468,1.1628
0.028542,0.022917,0.021973,0.020005,0.018711,0.026936,0.020957,0.024002,0.018751
0.028035,0.022739,0.027715,0.019429,0.018826,0.026934,0.022282,0.023826,0.01889
0.028171,0.022337,0.028405,0.019761,0.018978,0.0266,0.021063,0.024015,0.018343
0.027172,0.022335,0.026785,0.019296,0.019482,0.024655,0.021277,0.023386,0.018752
0.026265,0.022302,0.026588,0.018839,0.019297,0.026417,0.020348,0.022716,0.017394
0.025709,0.021459,0.023783,0.018925,0.019118,0.026328,0.020819,0.022882,0.018222
0.025616,0.022086,0.023482,0.020514,0.018854,0.027099,0.021596,0.02323,0.018367
0.025101,0.023285,0.022066,0.020149,0.018625,0.026724,0.02161,0.023127,0.018427
0.025124,0.023414,0.021266,0.020684,0.018393,0.024704,0.02075,0.02276,0.018911
0.024722,0.022965,0.027321,0.020703,0.018561,0.024775,0.020808,0.022338,0.017995
0.024158,0.022917,0.027396,0.020271,0.018476,0.02546,0.021978,0.021528,0.018629
0.02391,0.022347,0.026899,0.020274,0.018913,0.026992,0.02134,0.02135,0.018822
0.023654,0.022029,0.026503,0.019763,0.019306,0.027202,0.02169,0.021355,0.018389
0.023346,0.02228,0.02386,0.019702,0.01899,0.025903,0.020201,0.021251,0.018838
0.02273,0.023,0.023341,0.019646,0.019123,0.024243,0.02105,0.020666,0.018009
0.021965,0.022839,0.02219,0.019211,0.019108,0.025985,0.022866,0.020593,0.018478
0.022084,0.023347,0.021003,0.018708,0.018662,0.028004,0.021386,0.020611,0.01841
0.022282,0.022893,0.024662,0.020139,0.018727,0.026787,0.021014,0.020072,0.018649
0.021723,0.02253,0.026878,0.019883,0.018502,0.026379,0.020732,0.2601,0.019008
0.072217,0.022768,0.029073,0.01996,0.018801,0.024999,0.02134,0.3207,0.080726
0.22603,0.02343,0.026847,0.020516,0.018706,0.050588,0.058782,0.32954,0.32973
0.26359,0.022573,0.024158,0.01985,0.019333,0.046547,0.049222,0.31588,0.44006
0.17413,0.023458,0.023337,0.019722,0.019494,0.057336,0.037768,0.21131,0.17738
0.10533,0.023019,0.022228,0.019129,0.01921,0.04332,0.030765,0.16373,0.098522
0.082417,0.022589,0.021483,0.01885,0.019051,0.032064,0.027702,0.12482,0.071404
0.090869,0.022122,0.022614,0.019564,0.018945,0.026876,0.024414,0.13648,0.057217
0.11391,0.02268,0.026973,0.048934,0.018709,0.026573,0.023548,0.10088,0.050862
0.12139,0.021393,0.029084,0.22992,0.018649,0.027682,0.021836,0.071351,0.043748
0.11289,0.02213,0.026626,0.21211,0.018753,0.02782,0.02156,0.057024,0.038652
0.097767,0.022375,0.024896,0.12975,0.018653,0.026453,0.022213,0.049589,0.036516
0.091655,0.022835,0.023915,0.15118,0.018844,0.024966,0.021924,0.045171,0.034898
0.089751,0.022791,0.022636,0.28382,0.019401,0.027192,0.020623,0.042371,0.033291
0.1873,0.022807,0.021824,0.25409,0.019567,0.02803,0.021197,0.039337,0.030118
0.28528,0.022118,0.020975,0.11962,0.019339,0.027691,0.022076,0.035891,0.028276
0.15097,0.022298,0.02677,0.15055,0.019163,0.026973,0.020823,0.033128,0.027956
0.10672,0.021988,0.026901,0.1999,0.019041,0.025642,0.02121,0.032495,0.029877
0.096378,0.0223,0.027187,0.23832,0.019032,0.026128,0.020234,0.031108,0.02871
0.094307,0.021965,0.026489,0.34418,0.018849,0.026883,0.020537,0.029966,0.026435
0.096324,0.022649,0.023434,0.25539,0.018506,0.026375,0.022243,0.029619,0.025776
0.08683,0.02277,0.023397,0.20732,0.01871,0.027416,0.021898,0.027932,0.025952
0.079994,0.022203,0.022074,0.15107,0.018736,0.025674,0.02069,0.027708,0.026152
0.068496,0.02282,0.021364,0.083603,0.019628,0.025097,0.02066,0.025971,0.026359
0.057422,0.021855,0.026205,0.060205,0.019038,0.02599,0.021574,0.025532,0.024989
0.049939,0.022002,0.02661,0.081045,0.019379,0.026748,0.021406,0.023671,0.024013
0.0432,0.02268,0.028074,0.088489,0.019107,0.027954,0.021883,0.022345,0.024323
0.039835,0.022684,0.026941,0.093541,0.018818,0.025898,0.020543,0.022178,0.025827
0.03694,0.023132,0.024405,0.098173,0.018719,0.02432,0.02073,0.022049,0.025551
0.035129,0.02353,0.023522,0.10418,0.018831,0.026401,0.022138,0.022288,0.025134
0.034127,0.022992,0.022405,0.10915,0.018717,0.028314,0.020826,0.020977,0.024289
0.034149,0.022281,0.021229,0.11403,0.019815,0.026722,0.020964,0.020227,0.023666
0.032753,0.022595,0.02203,0.11765,0.019049,0.026577,0.020381,0.019899,0.02653
0.029877,0.02232,0.026904,0.11419,0.0193,0.026255,0.020942,0.01959,0.026752
0.027917,0.023141,0.028469,0.10927,0.019056,0.02641,0.021828,0.018892,0.02477
0.027059,0.023328,0.026354,0.094576,0.018907,0.027063,0.021876,0.018954,0.024393
0.026079,0.023276,0.025575,0.083501,0.018759,0.026221,0.020268,0.022276,0.024319
0.025161,0.023297,0.024062,0.072317,0.01869,0.025658,0.021196,0.023553,0.02725
0.024511,0.022653,0.023372,0.062801,0.018997,0.025424,0.021754,0.021212,0.025429
0.023981,0.022043,0.022248,0.055167,0.018973,0.026325,0.02094,0.022168,0.024643
0.023816,0.022851,0.021924,0.049376,0.019462,0.027601,0.021567,0.0212,0.023784
0.023644,0.022096,0.027068,0.043603,0.019631,0.027853,0.020493,0.020453,0.024051
0.023069,0.023133,0.028122,0.039176,0.019358,0.027822,0.021379,0.019356,0.025864
0.023119,0.023589,0.026684,0.035895,0.019044,0.02615,0.023028,0.019686,0.026546
0.022824,0.022902,0.025644,0.032718,0.018893,0.02566,0.021593,0.019285,0.025491
0.02227,0.022535,0.023665,0.031377,0.018696,0.025986,0.021107,0.020002,0.023702
0.0223,0.0221,0.022778,0.029282,0.018597,0.027179,0.020176,0.019899,0.023273
0.021911,0.022453,0.021631,0.028311,0.018692,0.027097,0.021059,0.019441,0.024865
0.021452,0.023352,0.021883,0.026737,0.018733,0.025488,0.021394,0.019357,0.025129
0.021786,0.022593,0.026823,0.025328,0.01853,0.024664,0.021885,0.019057,0.024988
0.021704,0.022973,0.028126,0.024801,0.019026,0.025644,0.020248,0.019163,0.023641
0.021738,0.023153,0.026531,0.023708,0.019146,0.027606,0.020871,0.019356,0.023282
0.021285,0.02253,0.025685,0.023713,0.018933,0.026931,0.021881,0.019729,0.024041
0.021315,0.022189,0.023649,0.023094,0.018987,0.025532,0.020555,0.019693,0.023966
0.020857,0.022478,0.022746,0.023881,0.018817,0.025052,0.021404,0.019788,0.024219
0.023104,0.022867,0.021594,0.023984,0.018653,0.025102,0.020207,0.021919,0.022976
0.14654,0.022056,0.020952,0.024267,0.018631,0.027123,0.020968,0.024876,0.022823
0.21793,0.023301,0.025102,0.024595,0.018774,0.027519,0.021818,0.024591,0.024917
0.18529,0.022605,0.026468,0.023305,0.018668,0.027233,0.021903,0.024363,0.024376
0.13435,0.022581,0.028786,0.022613,0.018613,0.025458,0.021242,0.024574,0.024166
0.095946,0.022018,0.027609,0.021916,0.01857,0.02678,0.02139,0.02328,0.023053
0.092382,0.021799,0.024693,0.022014,0.019912,0.026933,0.021829,0.02289,0.023953
0.10218,0.02189,0.023372,0.021111,0.019107,0.027638,0.021172,0.022329,0.025079
0.10669,0.022762,0.022509,0.035208,0.01929,0.027799,0.02225,0.021989,0.024701
0.11158,0.022527,0.021696,0.21844,0.018965,0.025643,0.019841,0.021476,0.024528
0.091407,0.023199,0.02099,0.26248,0.018683,0.024963,0.020998,0.022438,0.023567
0.082157,0.023044,0.027233,0.23436,0.018618,0.025626,0.022027,0.021512,0.023614
0.075196,0.022835,0.027674,0.22885,0.018624,0.028097,0.020811,0.020708,0.024516
0.19056,0.021843,0.026823,0.34171,0.018498,0.027311,0.021159,0.020133,0.0254
0.26455,0.034699,0.02637,0.32859,0.019215,0.02543,0.020606,0.01993,0.024942
0.17542,0.23942,0.023767,0.288,0.019764,0.024967,0.021178,0.019353,0.024946
0.11598,0.31793,0.023118,0.23828,0.019033,0.026429,0.021819,0.0194,0.023603
0.11788,0.30383,0.022177,0.24323,0.019142,0.028508,0.022112,0.017801,0.025126
0.12643,0.2584,0.021079,0.15849,0.018856,0.027795,0.020429,0.020183,0.02549
0.11962,0.4735,0.024735,0.42782,0.01881,0.027278,0.021194,0.023914,0.024809
0.094341,0.4106,0.026348,0.29212,0.018838,0.025341,0.022134,0.023398,0.024771
0.079705,0.36384,0.029252,0.19327,0.018921,0.026038,0.021211,0.020512,0.023352
0.07172,0.29131,0.027017,0.15918,0.018607,0.027482,0.021759,0.023417,0.024955
0.067597,0.27436,0.024566,0.091785,0.018689,0.027535,0.020182,0.020665,0.024153
0.059363,0.20567,0.023579,0.049991,0.019787,0.026712,0.020634,0.019874,0.024772
0.052482,0.1582,0.022705,0.090573,0.019151,0.025206,0.022292,0.019269,0.023153
0.046672,0.11831,0.022055,0.089082,0.019308,0.026356,0.0215,0.019178,0.023942
0.042068,0.1089,0.022718,0.085487,0.018799,0.026478,0.02104,0.019668,0.02467
0.038439,0.10024,0.027326,0.0859,0.0187,0.027,0.021069,0.020583,0.024531
0.035677,0.080046,0.029225,0.088057,0.018689,0.026731,0.021528,0.019971,0.024029
0.033053,0.063494,0.026538,0.089139,0.018835,0.024662,0.02147,0.019772,0.024529
0.031326,0.049264,0.02548,0.093847,0.01841,0.02465,0.021955,0.018726,0.023272
0.029615,0.041674,0.023827,0.09856,0.01868,0.025662,0.020175,0.018551,0.02409
0.028661,0.03505,0.022863,0.10302,0.018858,0.027171,0.020964,0.018083,0.023967
0.027817,0.031092,0.021753,0.10378,0.019188,0.027555,0.022052,0.018073,0.025367
0.027288,0.029226,0.0216,0.099494,0.019156,0.026368,0.020997,0.018883,0.024805
0.026688,0.02732,0.027535,0.093808,0.01892,0.024512,0.021295,0.022946,0.023997
0.026257,0.025825,0.028428,0.088483,0.018959,0.024789,0.020308,0.02287,0.025486
0.025782,0.0255,0.027046,0.081569,0.01882,0.027096,0.020422,0.02088,0.024596
0.025041,0.024872,0.025939,0.07272,0.018702,0.027397,0.021924,0.021198,0.023824
0.024732,0.025327,0.023788,0.064353,0.018572,0.026404,0.021349,0.02156,0.022868
0.025942,0.024388,0.023269,0.05736,0.018853,0.025149,0.020747,0.019929,0.023606
0.18991,0.023736,0.022818,0.050918,0.019281,0.025788,0.020892,0.019084,0.02585
0.16189,0.022959,0.021378,0.04597,0.020185,0.026582,0.021528,0.019048,0.023738
0.1219,0.02361,0.020941,0.039721,0.019174,0.026704,0.021188,0.019618,0.023793
0.097508,0.022348,0.027078,0.036679,0.019198,0.025683,0.021714,0.01987,0.023042
0.098855,0.023353,0.02766,0.034078,0.018783,0.025481,0.020236,0.019193,0.022814
0.10407,0.022293,0.027138,0.03232,0.01864,0.026341,0.021275,0.018751,0.024184
0.10522,0.022786,0.026188,0.029614,0.018713,0.027685,0.022392,0.018398,0.023438
0.089197,0.022241,0.024152,0.02723,0.018542,0.027571,0.020935,0.017796,0.023775
0.082878,0.021829,0.023213,0.026493,0.018453,0.027813,0.020935,0.049933,0.023263
0.075752,0.022157,0.022201,0.026379,0.018668,0.025949,0.020198,0.24478,0.022816
0.06791,0.021837,0.02109,0.025796,0.019426,0.026097,0.020648,0.38884,0.024292
0.060185,0.022654,0.025971,0.025556,0.019023,0.026607,0.021447,0.3788,0.023705
0.055495,0.021804,0.026046,0.024996,0.019106,0.027811,0.021911,0.26673,0.024258
0.051193,0.021431,0.027918,0.024802,0.019156,0.026848,0.020388,0.1871,0.022275
0.045369,0.022665,0.026797,0.024256,0.018583,0.025525,0.021123,0.16409,0.021528
0.042819,0.022046,0.023988,0.023361,0.018784,0.025258,0.022266,0.16278,0.047122
0.039097,0.021457,0.023259,0.023029,0.018967,0.025846,0.021733,0.16059,0.20447
0.091601,0.022197,0.022257,0.022317,0.018584,0.051321,0.053459,0.1205,0.3529
0.22463,0.021462,0.021537,0.022118,0.019518,0.060035,0.061592,0.084109,0.25003
0.2302,0.022163,0.023057,0.022676,0.019559,0.032389,0.02381,0.068837,0.079751
0.20942,0.022077,0.026846,0.023153,0.018711,0.02825,0.025983,0.064922,0.055029
0.12505,0.021805,0.028955,0.023301,0.019246,0.026024,0.021226,0.059488,0.038194
0.11351,0.021762,0.026309,0.02312,0.01888,0.027227,0.021061,0.056745,0.033793
0.12593,0.0216,0.024759,0.022927,0.018781,0.026868,0.021105,0.049542,0.034458
0.12545,0.02181,0.023409,0.022182,0.018641,0.026044,0.02234,0.043137,0.027836
0.11226,0.021354,0.022427,0.021602,0.018851,0.02467,0.022013,0.039149,0.029582
0.099623,0.021602,0.021409,0.021388,0.018559,0.025934,0.022469,0.034795,0.025482
0.18149,0.021487,0.02084,0.02094,0.018867,0.027131,0.020397,0.032253,0.025313
0.30391,0.021332,0.026445,0.020712,0.019906,0.027141,0.02098,0.032251,0.024121
0.25812,0.021787,0.026936,0.020531,0.02127,0.027281,0.022153,0.032938,0.022866
0.17511,0.021476,0.027847,0.021933,0.020436,0.026029,0.021231,0.036058,0.02619
0.16411,0.021869,0.02678,0.021888,0.01906,0.025096,0.021477,0.039978,0.022547
0.15523,0.020846,0.024038,0.022098,0.018831,0.025694,0.020287,0.035216,0.024463
0.1381,0.021047,0.023331,0.022503,0.018595,0.026466,0.021066,0.033188,0.023394
0.1056,0.020885,0.022886,0.021886,0.018466,0.027689,0.022316,0.031424,0.021372
0.091228,0.020587,0.02159,0.0214,0.018627,0.025625,0.021489,0.0299,0.025307
0.081786,0.021553,0.022542,0.020865,0.018655,0.025158,0.020648,0.027506,0.021785
0.068258,0.021105,0.026796,0.020815,0.019238,0.025161,0.020361,0.026114,0.022913
0.05713,0.020539,0.029244,0.020672,0.019086,0.027105,0.020883,0.025216,0.023059
0.051699,0.021223,0.026301,0.020326,0.019158,0.026848,0.021119,0.024993,0.021026
0.047834,0.020539,0.024967,0.020051,0.018893,0.026476,0.021387,0.024939,0.025064
0.042674,0.020725,0.023495,0.020474,0.018613,0.025865,0.020169,0.0252,0.021893
0.040851,0.020753,0.022675,0.021103,0.018597,0.026956,0.020944,0.02492,0.022816
0.039875,0.021093,0.021533,0.020815,0.018493,0.027244,0.02202,0.023711,0.022032
0.036841,0.021343,0.021357,0.021218,0.018305,0.027052,0.021064,0.023232,0.020971
0.033869,0.020756,0.02717,0.021517,0.018999,0.026701,0.021313,0.022387,0.024592
0.032054,0.021148,0.028058,0.021415,0.020013,0.026532,0.020339,0.02177,0.022296
0.030228,0.02095,0.026697,0.020324,0.019075,0.026131,0.021288,0.020979,0.022035
0.028276,0.021086,0.025596,0.020032,0.019409,0.026926,0.022139,0.021401,0.02161
0.027986,0.02124,0.023703,0.019794,0.019788,0.026678,0.021731,0.02036,0.020927
0.026908,0.021046,0.023171,0.019489,0.0194,0.026992,0.020251,0.020235,0.024191
0.027899,0.021477,0.022232,0.019223,0.01865,0.024836,0.020706,0.019436,0.022723
0.027999,0.021014,0.020958,0.020607,0.018502,0.025726,0.021941,0.018845,0.022328
0.027613,0.020932,0.025328,0.020613,0.018767,0.025668,0.021353,0.018808,0.022082
0.026953,0.020991,0.026516,0.021088,0.018724,0.026041,0.021735,0.01858,0.020806
0.026333,0.020911,0.028706,0.020975,0.018608,0.026945,0.020165,0.175,0.024263
0.026003,0.020801,0.02694,0.021036,0.019281,0.025376,0.021259,0.34634,0.021816
0.025431,0.021278,0.023895,0.02037,0.019087,0.02489,0.022462,0.32612,0.022555
0.024916,0.021359,0.023577,0.019995,0.019057,0.025705,0.021274,0.3636,0.020979
0.024583,0.021868,0.022435,0.019617,0.018845,0.028147,0.020941,0.29198,0.020088
0.023731,0.020942,0.021533,0.019849,0.018681,0.027375,0.020183,0.1708,0.024707
0.023463,0.020474,0.02239,0.019535,0.018491,0.025865,0.021062,0.13379,0.021196
0.023369,0.021437,0.026205,0.019145,0.018601,0.026313,0.021779,0.13604,0.022207
0.022763,0.020681,0.028612,0.019747,0.018651,0.026946,0.022481,0.11666,0.021513
0.023025,0.02209,0.026656,0.020488,0.018428,0.027424,0.020397,0.089908,0.020488
0.022632,0.020967,0.02501,0.020664,0.0186,0.026782,0.020982,0.069994,0.023852
0.0225,0.021525,0.023573,0.02029,0.019409,0.026905,0.022246,0.055456,0.021175
0.022542,0.021339,0.022705,0.020173,0.019303,0.025804,0.020748,0.044211,0.022325
0.022209,0.021039,0.021818,0.020248,0.019162,0.026204,0.021799,0.039385,0.021322
0.021934,0.02191,0.022177,0.019743,0.018821,0.026189,0.020315,0.037054,0.020786
0.021933,0.020991,0.026791,0.019875,0.018685,0.0271,0.020929,0.035432,0.024894
