0.029066,0.03397,0.026672,0.029336,0.032508,0.029249,0.028213,0.035067,0.027212,0.02569,0.026261
0.031054,0.033583,0.028013,0.029595,0.030546,0.030553,0.027017,0.034287,0.026935,0.025224,0.025872
0.030481,0.034036,0.028562,0.028618,0.034814,0.03034,0.027036,0.03301,0.029309,0.02439,0.025119
0.05307,0.033831,0.028818,0.028663,0.032465,0.028667,0.027629,0.03271,0.02721,0.024613,0.025028
0.36778,0.032845,0.02812,0.029215,0.031538,0.028732,0.02813,0.031542,0.027324,0.025829,0.024397
0.67745,0.031843,0.031416,0.029271,0.033846,0.028158,0.027542,0.029146,0.027131,0.026879,0.027642
0.35964,0.031436,0.032852,0.02953,0.031986,0.030514,0.028521,0.02975,0.027075,0.027716,0.026209
0.22992,0.031003,0.031042,0.028579,0.031142,0.028333,0.027309,0.029238,0.027213,0.026815,0.026778
0.12246,0.034764,0.029532,0.029034,0.029304,0.030172,0.026813,0.029647,0.027879,0.026072,0.026847
0.077069,0.033124,0.028623,0.029177,0.028316,0.031161,0.027363,0.028124,0.028959,0.024995,0.025894
0.07654,0.034255,0.028783,0.029106,0.028862,0.030462,0.026979,0.02741,0.028522,0.024391,0.025298
0.070532,0.033505,0.028823,0.028931,0.031597,0.029108,0.028356,0.026881,0.027135,0.024883,0.024975
0.058051,0.032023,0.028103,0.028936,0.029272,0.028103,0.027977,0.025385,0.026391,0.024535,0.024177
0.048632,0.031561,0.028903,0.029281,0.03187,0.0295,0.028702,0.026892,0.027018,0.028049,0.026909
0.043759,0.030779,0.028982,0.030044,0.031238,0.029292,0.027033,0.027033,0.026263,0.027393,0.026041
0.041129,0.030581,0.028255,0.028806,0.031246,0.029016,0.02656,0.026742,0.027303,0.027464,0.026757
0.039111,0.033669,0.028423,0.02864,0.029525,0.030819,0.026788,0.02697,0.026988,0.026616,0.026706
0.037692,0.032784,0.028508,0.028845,0.028158,0.031143,0.026788,0.026297,0.028531,0.024867,0.025835
0.034844,0.033952,0.028418,0.028733,0.027432,0.13186,0.028772,0.025414,0.027049,0.025439,0.025136
0.033197,0.034431,0.028544,0.028774,0.030251,0.43634,0.02901,0.027791,0.026497,0.024567,0.025518
0.032709,0.033041,0.029106,0.029461,0.030519,0.50924,0.033891,0.026097,0.027001,0.0239,0.025308
0.031518,0.03171,0.028294,0.02979,0.029613,0.24798,0.031988,0.026513,0.026576,0.027187,0.028286
0.032418,0.030854,0.028202,0.029598,0.031009,0.21617,0.026987,0.026012,0.026583,0.026347,0.027275
0.032395,0.031908,0.028686,0.028595,0.031832,0.32308,0.026801,0.025597,0.027141,0.027578,0.02636
0.032455,0.034221,0.028625,0.028493,0.030863,0.40572,0.028277,0.025756,0.028422,0.026246,0.027048
0.031435,0.033108,0.028874,0.029128,0.029072,0.40479,0.030728,0.02497,0.028191,0.024579,0.026539
0.030634,0.033626,0.029057,0.028601,0.027346,0.16569,0.028267,0.02505,0.026029,0.024137,0.025251
0.030187,0.033427,0.027497,0.028605,0.027724,0.11275,0.027895,0.026973,0.026406,0.024338,0.024827
0.030385,0.032266,0.027524,0.02818,0.031619,0.0739,0.026852,0.02567,0.027718,0.023471,0.024566
0.030446,0.03171,0.028747,0.028005,0.027698,0.058418,0.027106,0.026387,0.026683,0.027628,0.025644
0.030542,0.030474,0.029148,0.029409,0.031734,0.044388,0.027226,0.024509,0.026386,0.025587,0.027431
0.030562,0.030302,0.028969,0.028416,0.031704,0.038116,0.027589,0.023977,0.026535,0.027444,0.024697
0.029387,0.034343,0.028088,0.028053,0.030958,0.036034,0.027785,0.025841,0.027873,0.025733,0.027332
0.02926,0.032744,0.028026,0.028258,0.029237,0.033621,0.027852,0.026113,0.026813,0.024877,0.026711
0.028823,0.03379,0.027539,0.028631,0.027994,0.032716,0.027781,0.025474,0.025741,0.024836,0.025471
0.029032,0.033358,0.027507,0.028011,0.027636,0.031711,0.026157,0.02608,0.026419,0.024062,0.025066
0.029264,0.091012,0.02969,0.028642,0.031567,0.030862,0.027659,0.024858,0.026027,0.023804,0.024962
0.030208,0.33335,0.02861,0.028304,0.029895,0.030436,0.026921,0.024624,0.026649,0.027275,0.025053
0.03059,0.36774,0.028165,0.028505,0.030423,0.031183,0.028659,0.025949,0.026599,0.026342,0.027851
0.029824,0.49515,0.027697,0.030949,0.03223,0.029285,0.028716,0.025877,0.028119,0.027993,0.025182
0.029125,0.31953,0.027234,0.02841,0.030807,0.029276,0.028955,0.026907,0.02681,0.026478,0.027503
0.028362,0.30119,0.02709,0.028276,0.030271,0.030106,0.027022,0.026051,0.026362,0.025525,0.026737
0.028993,0.19913,0.029094,0.028417,0.028688,0.029124,0.026516,0.025252,0.026154,0.025034,0.02559
0.028761,0.13197,0.029542,0.028032,0.02776,0.029044,0.026792,0.025036,0.025995,0.024141,0.025158
0.030372,0.095574,0.028469,0.027968,0.029487,0.027195,0.027503,0.024394,0.026044,0.023883,0.024703
0.029859,0.087655,0.027055,0.027875,0.031388,0.028563,0.028465,0.025946,0.02714,0.025929,0.024634
0.02915,0.080259,0.028257,0.027872,0.029026,0.028601,0.028013,0.026286,0.027918,0.026615,0.0276
0.028166,0.06626,0.027464,0.028963,0.031851,0.02736,0.028263,0.02575,0.027885,0.027416,0.025795
0.028184,0.061437,0.028309,0.027747,0.030901,0.028456,0.027213,0.025903,0.026768,0.027087,0.027157
0.028474,0.059986,0.028618,0.027762,0.031256,0.029133,0.027455,0.024631,0.025265,0.025503,0.026931
0.090204,0.056675,0.028637,0.027772,0.029719,0.028787,0.027363,0.023983,0.025649,0.02528,0.025935
0.17823,0.051964,0.028903,0.027525,0.027739,0.028934,0.02778,0.025631,0.025668,0.024422,0.024914
0.28913,0.05074,0.02854,0.027607,0.027269,0.02737,0.028241,0.025253,0.026038,0.024025,0.024422
0.31142,0.049293,0.029059,0.027745,0.031323,0.028114,0.027759,0.025767,0.026084,0.027278,0.024149
0.23888,0.04675,0.029015,0.02817,0.029329,0.028201,0.028168,0.025991,0.028261,0.025469,0.027243
0.2028,0.04569,0.029865,0.028262,0.030371,0.027037,0.026784,0.024474,0.026717,0.027047,0.027484
0.16339,0.046571,0.028723,0.027828,0.031111,0.02789,0.027214,0.024289,0.025411,0.025951,0.025523
0.13656,0.050479,0.027789,0.027434,0.0304,0.028648,0.027116,0.025221,0.025729,0.025481,0.027186
0.11097,0.049619,0.028703,0.027834,0.029221,0.027836,0.028165,0.024599,0.025719,0.025181,0.026306
0.097852,0.044908,0.028913,0.027585,0.027738,0.027301,0.028397,0.025655,0.025986,0.02435,0.025035
0.08575,0.04469,0.029271,0.027321,0.026926,0.026337,0.027893,0.02524,0.026872,0.023975,0.024884
0.075191,0.042606,0.028496,0.027657,0.03076,0.028151,0.027615,0.024791,0.027939,0.027566,0.024426
0.06571,0.042101,0.028398,0.027992,0.03053,0.028053,0.026084,0.024115,0.027239,0.026088,0.026439
0.060669,0.041793,0.028034,0.028031,0.029312,0.027375,0.026451,0.023522,0.025863,0.027126,0.027461
0.054183,0.041365,0.028706,0.028273,0.031942,0.028381,0.027214,0.024708,0.025752,0.026519,0.024878
0.049197,0.044692,0.029034,0.027595,0.031996,0.028348,0.028284,0.02484,0.0262,0.025014,0.027442
0.046675,0.044822,0.02889,0.027543,0.030317,0.027177,0.027977,0.024821,0.025293,0.024856,0.025812
0.045479,0.042682,0.029272,0.027437,0.028579,0.027093,0.028486,0.024655,0.026933,0.023723,0.024807
0.041694,0.041278,0.028738,0.027719,0.027305,0.025986,0.027474,0.023779,0.026031,0.023788,0.024662
0.040454,0.039825,0.027295,0.027095,0.029197,0.027529,0.026333,0.023847,0.028327,0.026428,0.025149
0.041097,0.039282,0.027988,0.027887,0.031258,0.027039,0.027129,0.025628,0.026579,0.026016,0.025616
0.038978,0.038233,0.028328,0.027484,0.028722,0.026858,0.027649,0.024721,0.025895,0.027382,0.027397
0.038695,0.039156,0.028766,0.028069,0.031727,0.028052,0.028286,0.025637,0.026494,0.026745,0.024413
0.038348,0.042069,0.029171,0.027476,0.031778,0.027954,0.027736,0.025378,0.026008,0.025369,0.027318
0.036487,0.043807,0.028017,0.027403,0.031074,0.027441,0.027914,0.024495,0.026391,0.025266,0.025901
0.036355,0.039995,0.027605,0.02734,0.02927,0.027877,0.026669,0.02382,0.027065,0.02416,0.025057
0.034826,0.039405,0.028491,0.027235,0.02794,0.026197,0.02667,0.024546,0.027435,0.024409,0.02489
0.037672,0.037682,0.029119,0.027514,0.027986,0.027919,0.027155,0.024448,0.027009,0.02607,0.024707
0.034608,0.038065,0.029269,0.027671,0.065239,0.027092,0.027495,0.025153,0.025481,0.026091,0.024091
0.037,0.036666,0.028953,0.027534,0.12217,0.027118,0.028351,0.024123,0.025371,0.027512,0.027468
0.036072,0.039491,0.028085,0.02825,0.15588,0.19637,0.029304,0.024294,0.025907,0.026849,0.026065
0.034815,0.041694,0.028131,0.027807,0.20435,0.42272,0.029611,0.023906,0.025905,0.025701,0.027359
0.033,0.043218,0.028287,0.027653,0.23094,0.37926,0.028041,0.023112,0.027393,0.025109,0.026725
0.03226,0.040177,0.028861,0.028525,0.28483,0.26238,0.027214,0.025539,0.025825,0.024464,0.025677
0.034003,0.039047,0.028414,0.027551,0.49797,0.23363,0.027039,0.025124,0.027346,0.024057,0.02517
0.031706,0.03672,0.029289,0.099779,0.30614,0.31858,0.029315,0.024716,0.026128,0.025668,0.024732
0.033631,0.036734,0.028239,0.32119,0.17935,0.35323,0.027855,0.024978,0.025434,0.026832,0.024039
0.033977,0.045596,0.028135,0.48297,0.087795,0.29238,0.029287,0.023132,0.026489,0.026653,0.027569
0.033478,0.04311,0.027736,0.34817,0.0667,0.178,0.029127,0.022819,0.026165,0.027021,0.027985
0.033064,0.042501,0.029505,0.1228,0.058422,0.12856,0.026607,0.0246,0.026406,0.025575,0.025671
0.031707,0.042651,0.028305,0.10387,0.051537,0.081519,0.026283,0.024172,0.026335,0.024561,0.026636
0.033855,0.039593,0.02816,0.087072,0.049287,0.056176,0.027392,0.024437,0.028224,0.024947,0.02628
0.030817,0.039812,0.028228,0.067009,0.0443,0.04664,0.028149,0.023904,0.027112,0.024764,0.024974
0.033856,0.035918,0.027263,0.061887,0.041232,0.042111,0.027576,0.024222,0.025533,0.025013,0.024875
0.03352,0.03555,0.027634,0.070625,0.038211,0.038442,0.028518,0.023586,0.02563,0.027128,0.025083
0.034155,0.034971,0.029829,0.076627,0.037688,0.034755,0.027251,0.022937,0.026137,0.026643,0.026377
0.031806,0.037218,0.029153,0.063129,0.040415,0.033645,0.026969,0.024423,0.026178,0.027463,0.02696
0.030845,0.040189,0.028902,0.042889,0.036821,0.032605,0.026807,0.024771,0.02661,0.02592,0.024154
0.032718,0.041371,0.028275,0.034673,0.040277,0.031366,0.027587,0.024536,0.025507,0.024563,0.027195
0.031314,0.039139,0.027808,0.03085,0.038565,0.030504,0.029255,0.024727,0.027779,0.024228,0.026212
0.033095,0.038544,0.027869,0.030036,0.035953,0.029885,0.028016,0.023989,0.026043,0.024561,0.024911
0.033449,0.036812,0.02949,0.028315,0.034246,0.030475,0.028435,0.023364,0.026075,0.025489,0.025435
0.033053,0.034664,0.02939,0.027645,0.032923,0.029737,0.027109,0.025128,0.02591,0.026504,0.025334
0.032196,0.035281,0.0293,0.027935,0.032655,0.029645,0.026729,0.025116,0.025687,0.026136,0.026747
0.030312,0.036331,0.028352,0.027502,0.036392,0.029505,0.027757,0.025363,0.026331,0.027188,0.029577
0.031595,0.041164,0.028492,0.028025,0.036219,0.029108,0.02749,0.024783,0.02668,0.026028,0.02631
0.031851,0.041344,0.02705,0.027625,0.035186,0.028784,0.027819,0.024777,0.027519,0.024823,0.027946
0.033041,0.039374,0.028474,0.026721,0.03753,0.027718,0.028014,0.023606,0.026675,0.02439,0.026773
0.032775,0.038287,0.028962,0.026496,0.034871,0.028352,0.027687,0.023294,0.025999,0.023938,0.025344
0.033332,0.049061,0.028442,0.32239,0.033694,0.031374,0.026907,0.025693,0.025395,0.025885,0.026278
0.031533,0.084705,0.028083,0.5207,0.031608,0.029917,0.026678,0.024806,0.025662,0.026159,0.025226
0.03091,0.07889,0.027755,0.39542,0.031399,0.035223,0.029566,0.024243,0.026106,0.026615,0.025998
0.031408,0.051754,0.027947,0.43459,0.031405,0.045633,0.031847,0.024331,0.025947,0.027022,0.031058
0.031192,0.071723,0.0287,0.53665,0.034689,0.035979,0.029413,0.023346,0.024753,0.025661,0.027382
0.0326,0.064254,0.029018,0.29145,0.032637,0.02716,0.028982,0.02297,0.027678,0.025609,0.027516
0.032904,0.039741,0.028004,0.15137,0.035091,0.026327,0.027386,0.024921,0.02607,0.024273,0.026832
0.033429,0.038009,0.027668,0.1191,0.035463,0.027819,0.02642,0.024141,0.025247,0.02416,0.025788
0.03155,0.036026,0.028603,0.099527,0.034051,0.02792,0.027143,0.025267,0.025368,0.025986,0.025198
0.031382,0.035441,0.027604,0.10226,0.032471,0.026913,0.027828,0.024348,0.0254,0.026185,0.024603
0.031218,0.042293,0.028797,0.51052,0.031732,0.031458,0.028733,0.024024,0.026011,0.027054,0.025
0.032801,0.042037,0.029078,0.63384,0.030741,0.031732,0.029507,0.022724,0.026751,0.026309,0.028419
0.032237,0.041501,0.028798,0.28548,0.03426,0.027327,0.028899,0.024571,0.027533,0.025871,0.026737
0.034639,0.041229,0.027744,0.22942,0.034022,0.026474,0.026898,0.02461,0.025946,0.025206,0.026989
0.033475,0.039724,0.028905,0.10859,0.032177,0.025626,0.026216,0.024752,0.024929,0.024301,0.027124
0.032644,0.037011,0.028068,0.083854,0.035729,0.026361,0.026415,0.024385,0.025062,0.023871,0.026263
0.031279,0.13987,0.028296,0.082247,0.034782,0.026545,0.026906,0.023944,0.025477,0.025748,0.025744
0.030022,0.25201,0.028532,0.10053,0.033811,0.025878,0.028105,0.023325,0.025726,0.026101,0.025379
0.032505,0.38937,0.028652,0.09485,0.031514,0.026404,0.027655,0.023048,0.026511,0.026987,0.025018
0.11429,0.59962,0.028131,0.065784,0.030298,0.026532,0.027991,0.024951,0.025528,0.028022,0.027398
0.1969,0.63547,0.028274,0.046849,0.030573,0.026675,0.026735,0.024941,0.027625,0.026308,0.027154
0.52173,0.57035,0.027963,0.041042,0.034149,0.026726,0.027338,0.023785,0.026014,0.025021,0.026629
0.5146,0.31374,0.030466,0.034334,0.032468,0.031444,0.026751,0.024554,0.025777,0.023953,0.027608
0.66133,0.2428,0.02965,0.03316,0.034282,0.14462,0.027273,0.023308,0.02543,0.023907,0.026876
0.58533,0.19023,0.029888,0.030864,0.034666,0.18676,0.028781,0.023271,0.025865,0.026097,0.025692
0.36773,0.13986,0.028667,0.031476,0.033821,0.26302,0.028547,0.025597,0.026646,0.026182,0.025752
3.8433,3.8833,4.1714,4.0561,4.0324,4.1492,4.2557,4.4614,4.3466,4.3179,4.1697
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0.0014919,0,3.2397,4.0314,4.1365,4.2478,4.4579,3.4422,4.3159,4.1669
3.8703,3.8713,4.1625,0.79528,0.047408,0.038291,0.028237,0.024708,0.85977,0.024389,0.027863
0.031335,0.043604,0.028414,0.029959,0.33539,0.036778,0.028004,0.025032,0.025676,0.024238,0.027056
0.031284,0.043608,0.028331,0.028445,0.45777,0.037575,0.027208,0.024574,0.026537,0.026374,0.026199
0.03193,0.041841,0.028698,0.02765,0.35764,0.037882,0.026627,0.024519,0.02552,0.026207,0.025259
0.03224,0.04091,0.028277,0.028203,0.23732,0.037798,0.026699,0.023401,0.027885,0.027866,0.02475
0.031061,0.039502,0.027919,0.02807,0.28761,0.036707,0.027914,0.022791,0.026858,0.026728,0.04823
0.030088,0.18496,0.027995,0.029966,0.41867,0.035715,0.028284,0.088025,0.03409,0.025978,0.15138
0.029119,0.41982,0.029051,0.031198,0.35314,0.042091,0.04644,0.38446,0.13831,0.026119,0.38676
0.029897,0.38914,0.0441,0.031599,0.17382,0.037036,0.036897,0.35408,0.1872,0.025328,0.45442
0.030102,0.42866,0.14896,0.030355,0.17228,0.036065,0.032209,0.28241,0.25764,0.026801,0.42917
0.030877,0.47954,0.24521,0.03055,0.20478,0.036322,0.029002,0.1689,0.17717,0.14678,0.34387
0.031202,0.26988,0.35238,0.027557,0.17693,0.036828,0.027469,0.14746,0.42272,0.29896,0.34455
0.030768,0.26755,0.18328,0.027665,0.084131,0.036916,0.029644,0.15917,0.40838,0.23405,0.18668
0.029503,0.21226,0.43981,0.027981,0.060173,0.080658,0.028444,0.23703,0.32224,0.22464,0.067284
0.029036,0.15781,0.52798,0.030346,0.42127,0.22627,0.02945,0.22726,0.25289,0.18772,0.045567
0.029882,0.062761,0.38473,0.02982,0.50077,0.36899,0.030318,0.2979,0.11832,0.26214,0.038834
0.028629,0.22608,0.19728,0.030674,0.31571,0.21411,0.036892,0.24091,0.076789,0.42307,0.035161
0.031444,0.52032,0.19292,0.03056,0.19807,0.36968,0.40778,0.12454,0.049627,0.19882,0.031487
0.031273,0.38564,0.19473,0.029215,0.16202,0.38564,0.44886,0.37607,0.053002,0.1801,0.029115
0.030444,0.21361,0.18377,0.029273,0.1436,0.3214,0.41391,0.43193,0.17882,0.11751,0.035224
0.028963,0.15446,0.098161,0.027285,0.24896,0.20267,0.36605,0.22782,0.38307,0.077606,0.028026
0.028203,0.12651,0.086755,0.028149,0.067221,0.12006,0.28441,0.1586,0.30722,0.066924,0.028561
0.029034,0.11252,0.06919,0.028858,0.1281,0.09936,0.38598,0.10668,0.23417,0.063871,0.029214
0.029535,0.10086,0.062209,0.029059,0.25988,0.070757,0.21037,0.10416,0.18628,0.11091,0.027361
0.03034,0.10011,0.054115,0.030466,0.30443,0.081415,0.11004,0.075285,0.32263,0.081672,0.029136
0.030295,0.096042,0.055326,0.029297,0.23501,0.072854,0.099511,0.14126,0.31946,0.079515,0.026511
0.029313,0.095643,0.054655,0.029078,0.15022,0.11811,0.082683,0.14554,0.43432,0.12245,0.028877
0.02832,0.092394,0.052939,0.027857,0.28098,0.080455,0.065938,0.27264,0.33212,0.074297,0.026855
0.028474,0.088528,0.050496,0.027264,0.25033,0.075325,0.061226,0.19662,0.15712,0.061809,0.026532
0.028217,0.085066,0.045638,0.028196,0.31123,0.080099,0.057017,0.065323,0.089378,0.045455,0.028288
0.029499,0.08093,0.042996,0.028302,0.33162,0.11395,0.057323,0.080568,0.061342,0.1147,0.029002
0.029849,0.080293,0.043482,0.02926,0.15548,0.077961,0.050457,0.12017,0.052669,0.049835,0.036906
0.03001,0.077851,0.1122,0.029588,0.12917,0.09202,0.046331,0.12041,0.047147,0.037163,0.12592
0.03001,0.073087,0.093496,0.030361,0.098518,0.080224,0.047522,0.238,0.040611,0.045651,0.31613
0.029428,0.067628,0.46964,0.028639,0.12233,0.077659,0.04319,0.26721,0.03791,0.059535,0.27626
0.02941,0.066631,0.43567,0.027707,0.095648,0.074108,0.038898,0.13744,0.041869,0.066416,0.26939
0.028683,0.066665,0.17006,0.028414,0.05458,0.10343,0.04068,0.07602,0.038015,0.066571,0.46822
0.030649,0.060587,0.13526,0.027202,0.053356,0.071334,0.041397,0.054084,0.032156,0.14705,0.32821
0.030035,0.057148,0.11349,0.027544,0.070404,0.077335,0.034029,0.050622,0.033146,0.084657,0.26319
0.029809,0.057554,0.10042,0.029035,0.080554,0.091118,0.040697,0.073115,0.031046,0.064268,0.3201
0.030527,0.05491,0.18724,0.028307,0.059045,0.067717,0.038401,0.044448,0.029262,0.057643,0.30659
0.20675,0.053885,0.44254,0.030351,0.046592,0.075017,0.032472,0.041682,0.030382,0.10334,0.079581
0.44802,0.052712,0.34993,0.029297,0.077012,0.067351,0.031366,0.047818,0.080276,0.11927,0.051802
0.3468,0.052107,0.24215,0.028519,0.077737,0.070408,0.031714,0.058605,0.16917,0.10165,0.043876
0.25091,0.051447,0.11572,0.028188,0.075577,0.12217,0.032426,0.041536,0.26136,0.048579,0.039765
0.35751,0.051195,0.077684,0.026946,0.071594,0.062267,0.035837,0.055756,0.25651,0.064318,0.036401
0.4643,0.050116,0.060379,0.027103,0.084476,0.087928,0.036328,0.07114,0.28387,0.076034,0.035112
0.19389,0.050642,0.053846,0.028429,0.068299,0.071219,0.032017,0.078035,0.28703,0.14693,0.032371
0.1109,0.048581,0.051428,0.0284,0.044445,0.10007,0.03084,0.076376,0.091056,0.14795,0.030257
0.14921,0.047482,0.05064,0.029237,0.057879,0.058912,0.030141,0.050298,0.057808,0.049521,0.02925
0.11095,0.04549,0.048569,0.02866,0.046751,0.084233,0.029189,0.050258,0.048317,0.040265,0.028558
0.089256,0.046037,0.047642,0.029364,0.040229,0.14562,0.032384,0.051626,0.041982,0.036087,0.027998
0.094638,0.046213,0.047014,0.027735,0.059623,0.072785,0.03034,0.061798,0.03756,0.03496,0.026869
0.099776,0.044541,0.045428,0.027137,0.043013,0.089244,0.031389,0.087625,0.033389,0.033051,0.026248
0.10661,0.045587,0.048748,0.027504,0.036943,0.073861,0.029324,0.035126,0.033336,0.031178,0.02609
0.094804,0.044158,0.047607,0.028948,0.061127,0.068213,0.02985,0.044675,0.029976,0.030063,0.026312
0.057682,0.045434,0.044684,0.02927,0.047315,0.058412,0.027446,0.12222,0.032552,0.029659,0.025645
