NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.14799,1.1082,0.97506,1.1006,1.111,1.2993,0.81013,0.96438,0.86387,0.9806
0.021282,0.098665,0.030554,0.035369,0.026769,0.065851,0.02383,0.062138,0.086716,0.0747
0.02128,0.094392,0.030673,0.03418,0.027379,0.060981,0.030525,0.058769,0.079921,0.07237
0.02112,0.28969,0.030057,0.03421,0.053715,0.054475,0.032139,0.053588,0.090183,0.065057
0.021245,0.47097,0.029622,0.0332,0.12258,0.064526,0.029664,0.053097,0.075772,0.058976
0.021123,0.28151,0.029959,0.034247,0.39644,0.04566,0.030912,0.047617,0.049376,0.055487
0.021322,0.21818,0.030038,0.033937,0.48976,0.04201,0.021374,0.047893,0.04582,0.050483
0.021223,0.18963,0.029528,0.034035,0.45222,0.041396,0.023658,0.046355,0.046097,0.051208
0.021329,0.16691,0.029041,0.034399,0.28344,0.040163,0.026802,0.0459,0.053601,0.043896
0.021418,0.14653,0.028835,0.033023,0.18797,0.036454,0.03286,0.039768,0.043273,0.043832
0.021045,0.13415,0.029056,0.033049,0.12776,0.035082,0.022965,0.041078,0.04436,0.045217
0.020994,0.12017,0.028151,0.033237,0.079546,0.032759,0.024773,0.038378,0.036769,0.046349
0.020929,0.10764,0.028695,0.033406,0.052926,0.031602,0.021923,0.036201,0.035349,0.046084
0.021098,0.10485,0.028253,0.033664,0.047773,0.032163,0.022663,0.035719,0.03474,0.047239
0.021208,0.10343,0.027136,0.19792,0.042511,0.030679,0.022218,0.034185,0.033497,0.047383
0.021986,0.096818,0.028183,0.59315,0.045394,0.029856,0.021782,0.032812,0.032586,0.048409
0.022084,0.096806,0.026951,0.65078,0.053616,0.029984,0.021665,0.032224,0.031645,0.045288
0.028642,0.08084,0.027648,0.72049,0.048851,0.028502,0.022087,0.031248,0.029786,0.044742
0.024963,0.076106,0.027405,0.62169,0.040689,0.027693,0.021302,0.031139,0.028939,0.046079
0.022569,0.073714,0.027787,0.42183,0.078148,0.027601,0.021474,0.031377,0.028759,0.042092
0.022375,0.075758,0.027416,0.27658,0.1554,0.027908,0.021443,0.03088,0.028431,0.038441
0.021836,0.077705,0.026743,0.1555,0.42449,0.029143,0.021977,0.031018,0.027688,0.039222
0.022171,0.077049,0.028252,0.10837,0.59255,0.035063,0.021737,0.029889,0.033723,0.040133
0.021855,0.077453,0.027275,0.092487,0.2293,0.027426,0.021479,0.029418,0.026654,0.040121
0.02186,0.080019,0.027393,0.0872,0.25559,0.028029,0.021489,0.031955,0.027667,0.040351
0.021679,0.076489,0.027988,0.088031,0.24495,0.027579,0.021739,0.031477,0.026802,0.041624
0.021541,0.076595,0.038924,0.095466,0.1536,0.026845,0.021657,0.031363,0.027361,0.042505
0.02127,0.075276,0.17856,0.09798,0.11608,0.026417,0.021619,0.029298,0.027203,0.042587
0.021442,0.074159,0.26912,0.10467,0.079932,0.027053,0.021357,0.029183,0.027204,0.044761
0.021684,0.074693,0.26695,0.10379,0.061573,0.026598,0.021671,0.029005,0.027326,0.045984
0.02135,0.074862,0.31121,0.10505,0.055185,0.027325,0.021809,0.029805,0.027191,0.044432
0.020958,0.071017,0.56041,0.10574,0.05381,0.027033,0.021708,0.029764,0.027601,0.044102
0.021403,0.065767,0.48437,0.10561,0.051406,0.026445,0.02178,0.027799,0.027447,0.046283
0.022258,0.060774,0.31984,0.11401,0.04576,0.026188,0.021446,0.02737,0.027201,0.04565
0.022077,0.05649,0.224,0.11263,0.041354,0.02603,0.021774,0.026802,0.027127,0.048876
0.021484,0.052409,0.27505,0.10959,0.037597,0.025761,0.021984,0.026335,0.027395,0.049392
0.021402,0.052941,0.20006,0.1107,0.036325,0.026294,0.021796,0.026325,0.026314,0.044941
0.021327,0.096171,0.13003,0.11228,0.034798,0.026364,0.022223,0.025689,0.026371,0.043906
0.021301,0.43416,0.10875,0.11804,0.043728,0.028927,0.022464,0.026056,0.033837,0.041916
0.02141,0.45234,0.091783,0.12223,0.036065,0.038927,0.023197,0.02556,0.040551,0.041773
0.021008,0.16679,0.082985,0.12304,0.033495,0.028164,0.023691,0.028539,0.026563,0.042413
0.021834,0.21295,0.07293,0.12248,0.029195,0.026259,0.022683,0.028729,0.026447,0.053335
0.022554,0.20389,0.067266,0.11712,0.029515,0.025711,0.033536,0.030051,0.029324,0.045479
0.022006,0.17076,0.060316,0.1135,0.028176,0.025364,0.042507,0.028788,0.025668,0.04457
0.021182,0.14548,0.056502,0.097831,0.028411,0.02543,0.021563,0.028957,0.030575,0.044345
0.021085,0.12736,0.054521,0.089413,0.028386,0.025421,0.024273,0.029673,0.029661,0.047278
0.020892,0.12299,0.047387,0.090182,0.027487,0.025089,0.024814,0.028621,0.025563,0.041895
0.021184,0.11471,0.052327,0.095665,0.027352,0.025334,0.022829,0.028758,0.025512,0.042645
0.021052,0.11013,0.065296,0.094799,0.027302,0.025441,0.022873,0.027122,0.025654,0.040513
0.02126,0.10763,0.064049,0.093876,0.027043,0.025108,0.022768,0.02669,0.024276,0.043593
0.021028,0.10285,0.070132,0.092855,0.026235,0.024867,0.022991,0.025652,0.024051,0.045347
0.020843,0.096144,0.067575,0.088213,0.026101,0.025046,0.022951,0.025762,0.023889,0.041204
0.0219,0.12776,0.07092,0.088681,0.025945,0.025467,0.024658,0.026601,0.024023,0.03818
0.021907,0.29334,0.07224,0.087539,0.026348,0.033235,0.023757,0.025776,0.024967,0.034292
0.021533,0.50399,0.072739,0.084545,0.032551,0.040526,0.023651,0.026841,0.030394,0.04067
0.021567,0.25424,0.07255,0.083079,0.025796,0.026873,0.021912,0.02933,0.024707,0.035098
0.02157,0.20597,0.073574,0.077962,0.024801,0.025535,0.021467,0.028325,0.022946,0.033021
0.021159,0.18788,0.074374,0.078172,0.024545,0.025551,0.022418,0.028332,0.02326,0.033013
0.021367,0.1423,0.072852,0.08505,0.024374,0.025412,0.025853,0.02707,0.023109,0.032294
0.021298,0.10804,0.076768,0.15891,0.024611,0.024866,0.02678,0.02663,0.02346,0.030754
0.021414,0.094899,0.072548,0.45999,0.02477,0.025243,0.023965,0.027237,0.023365,0.029471
0.021269,0.084993,0.07604,0.41856,0.024755,0.025345,0.024663,0.02695,0.023376,0.028939
0.021017,0.080709,0.074186,0.38675,0.026528,0.025132,0.049624,0.027962,0.023567,0.026537
0.021771,0.078762,0.07134,0.73504,0.25803,0.025997,0.12743,0.026327,0.02501,0.024179
0.023755,0.079856,0.070833,0.75944,0.46586,0.025568,0.33604,0.026353,0.023819,0.023161
0.021831,0.068452,0.06721,0.71549,0.36218,0.025331,0.2231,0.026279,0.02435,0.023676
0.022541,0.057543,0.066098,0.43337,0.28421,0.025227,0.25313,0.025342,0.024149,0.025711
0.02302,0.054549,0.057672,0.3015,0.24993,0.025013,0.15492,0.026716,0.023994,0.024145
0.02321,0.053184,0.054733,0.22452,0.20063,0.024933,0.12858,0.025207,0.024602,0.023696
0.023668,0.055637,0.0518,0.18259,0.20921,0.024829,0.10688,0.025122,0.023932,0.022183
0.025655,0.057505,0.05677,0.16799,0.17202,0.025156,0.10609,0.024484,0.023959,0.022474
0.0262,0.057777,0.053314,0.17341,0.12458,0.02546,0.098365,0.049435,0.023348,0.022014
0.024743,0.058332,0.052436,0.17091,0.097823,0.025325,0.084822,0.25864,0.023893,0.021736
0.023445,0.057661,0.053622,0.17641,0.08325,0.025104,0.073211,0.31952,0.02328,0.02229
0.022434,0.057404,0.053469,0.17683,0.073585,0.025774,0.062271,0.45195,0.024442,0.022044
0.021464,0.054673,0.054607,0.17318,0.064641,0.026686,0.06165,0.50797,0.028397,0.021162
0.021893,0.051543,0.054236,0.15741,0.057773,0.02565,0.058058,0.22934,0.026901,0.019787
0.023484,0.046682,0.059777,0.13664,0.051653,0.025476,0.054539,0.10084,0.023056,0.018684
0.022441,0.045812,0.062284,0.13541,0.044617,0.026631,0.047942,0.065595,0.022528,0.01879
0.021247,0.046103,0.063116,0.14009,0.040008,0.026663,0.043554,0.055986,0.023296,0.01954
0.021282,0.044677,0.064109,0.15932,0.03722,0.027042,0.040151,0.052123,0.023139,0.020216
0.021735,0.043412,0.065058,0.17011,0.03455,0.027269,0.036874,0.050448,0.022718,0.022438
0.02257,0.066188,0.084164,0.29744,0.042061,0.0346,0.044143,0.072721,0.02737,0.024501
0.022056,0.034428,0.32749,0.15897,0.029712,0.027531,0.029146,0.043026,0.022698,0.023953
0.022137,0.033086,0.34125,0.1553,0.028059,0.027728,0.027929,0.043468,0.022203,0.023503
0.022038,0.032426,0.35724,0.14667,0.027766,0.027601,0.02605,0.039488,0.022006,0.023671
0.022048,0.031299,0.26434,0.1368,0.027572,0.028019,0.025648,0.039001,0.022189,0.024376
0.021244,0.030153,0.26171,0.129,0.027325,0.028208,0.024868,0.03595,0.022263,0.025144
0.021101,0.029241,0.24924,0.13041,0.027357,0.028134,0.02471,0.034469,0.022382,0.023275
0.023118,0.028879,0.39838,0.13255,0.027583,0.027691,0.023773,0.033593,0.02273,0.022848
0.038855,0.028968,0.39663,0.14539,0.027212,0.027859,0.023915,0.032459,0.022909,0.03188
0.12873,0.031622,0.23893,0.13366,0.02724,0.027147,0.023717,0.033009,0.02292,0.029669
0.3596,0.033789,0.15168,0.13787,0.027127,0.027153,0.023597,0.031543,0.02326,0.023429
0.32682,0.034649,0.11427,0.12682,0.027031,0.027802,0.022616,0.030083,0.02224,0.022536
0.088914,0.0331,0.098781,0.11018,0.027131,0.027991,0.022643,0.02846,0.02254,0.020818
0.14125,0.031739,0.091846,0.096516,0.027429,0.02721,0.022458,0.027821,0.022507,0.019592
0.18737,0.0315,0.089767,0.088315,0.027477,0.027325,0.022316,0.026657,0.021942,0.018676
0.1887,0.030499,0.088187,0.084446,0.027601,0.027473,0.021909,0.026661,0.022469,0.018047
0.169,0.029804,0.092213,0.079532,0.028154,0.028067,0.022031,0.026287,0.022031,0.017601
0.15488,0.029108,0.092778,0.077218,0.028025,0.028798,0.02178,0.025794,0.021942,0.017533
0.10352,0.028867,0.095173,0.077433,0.027541,0.027786,0.021849,0.2427,0.021744,0.017772
0.089897,0.028141,0.093692,0.074118,0.027502,0.02762,0.021974,0.21042,0.021857,0.017719
0.082346,0.027245,0.088493,0.076177,0.027457,0.027916,0.022152,0.25632,0.021339,0.017973
0.072327,0.026601,0.076653,0.076428,0.026861,0.027824,0.025819,0.20169,0.0216,0.018006
0.059754,0.026152,0.065641,0.076462,0.027202,0.027497,0.022357,0.22613,0.02244,0.018161
0.051936,0.024776,0.047519,0.076282,0.026328,0.027925,0.021768,0.16901,0.022025,0.017977
0.047929,0.024393,0.038988,0.075574,0.027028,0.027484,0.021617,0.15813,0.21496,0.01796
0.044452,0.024388,0.036638,0.073523,0.026314,0.027274,0.021853,0.11725,0.28478,0.017771
0.040849,0.1349,0.034315,0.071166,0.026584,0.028317,0.021405,0.084064,0.17282,0.018005
0.040038,0.4506,0.033535,0.069142,0.026215,0.027815,0.021507,0.060198,0.19031,0.018411
0.040004,0.41211,0.032233,0.067601,0.02818,0.028399,0.021485,0.046648,0.13199,0.01839
0.039028,0.18117,0.031988,0.073897,0.026339,0.029261,0.021546,0.038401,0.11212,0.049633
0.037816,0.15238,0.032767,0.058728,0.026539,0.028352,0.021511,0.034732,0.098016,0.081184
0.036994,0.1627,0.031865,0.072888,0.026825,0.028521,0.021662,0.036476,0.08178,0.072474
0.036652,0.14614,0.03086,0.0637,0.026985,0.028827,0.021531,0.036684,0.072786,0.038312
0.03454,0.12806,0.031139,0.065249,0.027094,0.028973,0.021454,0.032981,0.063661,0.033557
0.033033,0.11521,0.030326,0.058869,0.026932,0.029885,0.02136,0.030463,0.058493,0.048618
0.031382,0.098983,0.029374,0.054412,0.026756,0.030067,0.027313,0.030214,0.052985,0.050683
0.030436,0.081348,0.02883,0.05278,0.027002,0.030436,0.029973,0.030307,0.04869,0.062736
0.028988,0.070359,0.02982,0.056359,0.027609,0.030411,0.028028,0.030565,0.043902,0.044876
0.027963,0.064225,0.029439,0.062028,0.02812,0.030084,0.030432,0.032522,0.041663,0.038687
0.02719,0.058665,0.03059,0.37382,0.027429,0.02993,0.025509,0.035733,0.038967,0.038564
0.026138,0.054565,0.02966,0.77362,0.027386,0.030055,0.022579,0.035101,0.03666,0.041142
0.025274,0.050837,0.033135,0.75579,0.026911,0.030319,0.027133,0.033322,0.035228,0.043005
0.02467,0.047094,0.24218,0.48129,0.027414,0.029607,0.03631,0.028442,0.035107,0.041096
0.024556,0.052402,0.35594,0.28611,0.027252,0.029148,0.025174,0.03069,0.033179,0.035631
0.024721,0.047016,0.40955,0.18639,0.026747,0.02932,0.027538,0.027377,0.031356,0.026334
0.024372,0.043052,0.27368,0.13062,0.026845,0.029755,0.023972,0.028032,0.030064,0.023715
0.024294,0.044893,0.23936,0.10731,0.026717,0.028643,0.024194,0.028763,0.029524,0.022297
0.023722,0.043913,0.46594,0.10152,0.026785,0.029315,0.02671,0.031083,0.0304,0.021697
0.023454,0.041142,0.44019,0.092454,0.026574,0.029433,0.02224,0.029825,0.029348,0.019754
0.023382,0.038224,0.34627,0.090643,0.026331,0.028937,0.024748,0.084902,0.028936,0.019116
0.022921,0.037792,0.20846,0.08622,0.02623,0.028726,0.022186,0.13049,0.029091,0.019086
0.023053,0.035839,0.13657,0.081977,0.026599,0.029539,0.021495,0.12605,0.028528,0.019048
0.022773,0.034247,0.092572,0.081913,0.026423,0.029749,0.021559,0.14393,0.028677,0.018656
0.022859,0.033049,0.076687,0.083005,0.026415,0.030714,0.021442,0.24694,0.028082,0.018375
0.022619,0.032826,0.067476,0.080338,0.026194,0.031351,0.022882,0.19178,0.027408,0.018013
0.022776,0.032388,0.06336,0.078033,0.026327,0.030617,0.096647,0.17802,0.027601,0.017736
0.02275,0.16622,0.05597,0.078114,0.026524,0.030984,0.28356,0.15934,0.027367,0.017805
0.023047,0.40176,0.05168,0.07766,0.025907,0.030497,0.24954,0.12056,0.027833,0.017488
0.023342,0.20551,0.047786,0.076028,0.026302,0.19514,0.2312,0.090845,0.026056,0.017381
0.022488,0.14107,0.043178,0.076034,0.026801,0.67629,0.16958,0.068144,0.02589,0.017861
0.022348,0.183,0.04244,0.076571,0.031337,0.85611,0.14503,0.052198,0.028355,0.01731
0.022218,0.20187,0.04093,0.075598,0.03332,0.55305,0.14283,0.042998,0.025948,0.01708
0.022172,0.13498,0.040834,0.073544,0.026927,0.29852,0.11645,0.039152,0.026009,0.01748
0.022153,0.1228,0.03834,0.072352,0.025503,0.22865,0.1385,0.036553,0.025764,0.017602
0.022195,0.11771,0.036128,0.071226,0.025465,0.13245,0.12281,0.033568,0.025264,0.017565
0.022136,0.11534,0.036693,0.069265,0.02504,0.10181,0.09063,0.031337,0.024951,0.017345
0.022375,0.10758,0.036224,0.070481,0.025135,0.082403,0.066493,0.029976,0.024701,0.017231
0.022011,0.095911,0.03583,0.069042,0.025152,0.071001,0.060268,0.028838,0.02442,0.016994
0.022023,0.083933,0.035012,0.068079,0.02483,0.06454,0.055096,0.028831,0.024718,0.016867
0.021699,0.076087,0.034507,0.066046,0.024312,0.05887,0.047015,0.028022,0.025013,0.016926
0.022006,0.063802,0.033858,0.067766,0.024486,0.055786,0.042492,0.027643,0.024793,0.016588
0.021962,0.056251,0.031913,0.065316,0.028278,0.050027,0.039325,0.027485,0.023965,0.016637
0.021718,0.050193,0.033201,0.064157,0.053383,0.048437,0.036541,0.027202,0.025038,0.016417
0.021684,0.044649,0.030798,0.065167,0.20824,0.046768,0.035165,0.026423,0.024546,0.016398
0.021702,0.039968,0.031738,0.068291,0.27817,0.045208,0.033844,0.026643,0.025418,0.016413
0.021732,0.037606,0.03262,0.062826,0.21397,0.042606,0.033406,0.02516,0.024597,0.016443
0.021669,0.036022,0.031778,0.062615,0.22888,0.040544,0.032205,0.026533,0.024498,0.016595
0.021844,0.035211,0.029791,0.061919,0.1619,0.038782,0.032684,0.026602,0.024306,0.016455
0.0216,0.033468,0.02982,0.058127,0.13399,0.038288,0.033337,0.025059,0.027483,0.016969
0.021774,0.032244,0.031294,0.058783,0.087204,0.036108,0.034613,0.024381,0.024309,0.01664
0.021568,0.031483,0.031648,0.068557,0.093438,0.035335,0.036487,0.028467,0.025552,0.017794
0.021778,0.03022,0.032066,0.06224,0.078803,0.035706,0.035066,0.024717,0.031321,0.017755
0.02165,0.029491,0.030975,0.05523,0.062592,0.035035,0.032264,0.024446,0.047486,0.016309
0.021342,0.029501,0.030989,0.054658,0.05747,0.034515,0.031529,0.22823,0.026862,0.016556
0.021351,0.028769,0.029708,0.051637,0.050951,0.033393,0.030957,0.14233,0.029232,0.016654
0.021344,0.02828,0.028554,0.049307,0.048539,0.033876,0.030353,0.18352,0.022291,0.016698
0.021342,0.02814,0.030738,0.050348,0.044891,0.03288,0.030054,0.18615,0.021668,0.026487
0.021283,0.026937,0.02908,0.20672,0.037979,0.03237,0.029767,0.27178,0.022755,0.042547
0.021423,0.026715,0.030391,0.50912,0.037831,0.030435,0.02922,0.17308,0.021922,0.049539
0.021394,0.026566,0.030545,0.53252,0.03809,0.030386,0.02819,0.17001,0.022551,0.058415
0.021176,0.026348,0.030056,0.52053,0.034603,0.031739,0.028308,0.13762,0.022787,0.064737
0.022178,0.026394,0.02849,0.57533,0.033193,0.030989,0.028016,0.10362,0.022382,0.078472
0.021452,0.026221,0.027886,0.74474,0.033325,0.031305,0.027111,0.076831,0.02299,0.058187
0.021456,0.026418,0.15115,0.59801,0.033123,0.031992,0.028137,0.060673,0.022672,0.042794
0.021633,0.025467,0.33078,0.3662,0.027899,0.030753,0.027377,0.050854,0.022749,0.03845
0.021662,0.025444,0.35983,0.17654,0.027763,0.030049,0.026452,0.045932,0.023283,0.035759
0.021422,0.025402,0.23253,0.12124,0.02813,0.029869,0.026617,0.039881,0.023834,0.032987
0.021513,0.025084,0.14114,0.098027,0.027555,0.030518,0.025689,0.039454,0.022662,0.025387
0.021208,0.024948,0.11214,0.082297,0.026621,0.029588,0.025481,0.04081,0.13797,0.024116
0.021408,0.024728,0.10889,0.075283,0.027066,0.029577,0.025496,0.04023,0.29398,0.022689
0.021307,0.02451,0.10699,0.073233,0.026044,0.02915,0.02498,0.040199,0.28506,0.02184
0.021328,0.02431,0.10449,0.073724,0.025435,0.028765,0.024779,0.035612,0.22045,0.021435
0.021106,0.024264,0.10196,0.076749,0.025333,0.028683,0.024064,0.034885,0.24229,0.020504
0.021243,0.024039,0.091946,0.07854,0.024806,0.028592,0.024184,0.03357,0.16763,0.020343
0.021079,0.023799,0.086105,0.082321,0.024854,0.028855,0.024246,0.032776,0.15297,0.019641
0.021298,0.023894,0.077703,0.0751,0.024947,0.028922,0.02494,0.032436,0.13705,0.018907
0.021193,0.024249,0.068735,0.071003,0.023524,0.24042,0.0241,0.031278,0.1183,0.019321
0.021098,0.024461,0.068092,0.066944,0.02444,0.29253,0.061374,0.029883,0.097146,0.019814
7.9605,7.5849,7.9952,7.565,7.7496,7.6809,7.9591,8.0053,8.1651,8.8549
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
