NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.72577,1.1129,1.0665,0.97272,1.1167,1.0121,1.0552,1.0145,1.03,1.1128
0.41795,0.030535,0.029601,0.036153,0.027829,0.02822,0.034456,0.028735,0.032859,0.025149
0.2378,0.033061,0.030489,0.037484,0.027232,0.029673,0.033833,0.031332,0.031943,0.026015
0.12588,0.031123,0.029285,0.036877,0.027656,0.030367,0.034127,0.030342,0.033249,0.026285
0.10081,0.029318,0.029494,0.035721,0.027713,0.031433,0.034966,0.031347,0.033914,0.026825
0.07329,0.029508,0.028573,0.035388,0.026093,0.029416,0.035037,0.03053,0.031909,0.026803
0.060269,0.032466,0.029382,0.034135,0.026314,0.028907,0.034917,0.029026,0.032885,0.024827
0.05216,0.030976,0.02901,0.034974,0.0267,0.028763,0.034163,0.02876,0.03216,0.026509
0.049425,0.03209,0.030348,0.034755,0.026702,0.029494,0.033683,0.028189,0.033337,0.025611
0.04508,0.02967,0.029545,0.037281,0.02822,0.031757,0.034339,0.030247,0.033739,0.027265
0.041629,0.029022,0.028827,0.035732,0.028124,0.032515,0.035194,0.029955,0.031351,0.026219
0.041551,0.031446,0.02893,0.034771,0.026118,0.030204,0.034548,0.030821,0.031677,0.026368
0.040367,0.029997,0.029116,0.034363,0.025607,0.028466,0.034814,0.030622,0.031954,0.025547
0.038907,0.031712,0.028985,0.034347,0.025177,0.028601,0.034795,0.029673,0.032834,0.026328
0.036411,0.03066,0.029535,0.03399,0.027971,0.050099,0.034738,0.028813,0.032682,0.025864
0.03653,0.029556,0.029867,0.036631,0.027799,0.36944,0.034969,0.028544,0.030874,0.025702
0.036881,0.029259,0.028944,0.035566,0.027736,0.39164,0.035033,0.028732,0.031454,0.026068
0.036913,0.032625,0.028493,0.035104,0.02729,0.54906,0.034099,0.030559,0.031106,0.025578
0.036273,0.029936,0.02808,0.03449,0.025875,0.36848,0.033927,0.030842,0.031934,0.02456
0.035127,0.031503,0.029295,0.034361,0.026011,0.37652,0.034264,0.031283,0.032952,0.026037
0.03477,0.029521,0.02907,0.035067,0.027047,0.15248,0.034998,0.029722,0.030451,0.025725
