NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.026973,0.024911,0.03426,0.027227,0.39187,0.025727,0.028688,0.013356,0.026582
0.027317,0.026601,0.036123,0.027007,0.36424,0.023636,0.031069,0.013364,0.023884
0.026851,0.028709,0.036801,0.026334,0.25649,0.025418,0.03344,0.013392,0.021944
0.026871,0.026753,0.037032,0.02762,0.30582,0.024738,0.036372,0.013383,0.020547
0.026317,0.027392,0.036707,0.027572,0.31303,0.024527,0.034631,0.013346,0.021255
0.025742,0.026866,0.035297,0.028343,0.29613,0.023309,0.032546,0.013404,0.01938
0.026357,0.026479,0.033906,0.027587,0.30379,0.023227,0.030184,0.013369,0.019751
0.02662,0.025974,0.036692,0.026781,0.21916,0.022158,0.026405,0.013362,0.018442
0.02667,0.0257,0.038342,0.030441,0.17706,0.023233,0.025743,0.013211,0.018266
0.026697,0.024852,0.037794,0.025249,0.10183,0.021631,0.025056,0.013217,0.022974
0.026788,0.024565,0.035908,0.027856,0.1013,0.022363,0.024605,0.013308,0.023601
0.026592,0.027094,0.035214,0.024879,0.094303,0.021713,0.022639,0.013455,0.023481
0.025976,0.028419,0.033345,0.028826,0.098651,0.02272,0.023857,0.013471,0.022224
0.026409,0.027192,0.036605,0.025775,0.099707,0.02172,0.026466,0.01344,0.021761
0.02656,0.027825,0.037825,0.026458,0.090716,0.022154,0.026853,0.013388,0.020679
0.026454,0.026383,0.037438,0.025902,0.075313,0.022229,0.025243,0.013294,0.018946
0.026631,0.02731,0.03542,0.0251,0.066958,0.021705,0.025419,0.013256,0.018626
0.026529,0.026894,0.034115,0.024589,0.052667,0.021711,0.024047,0.013342,0.018277
0.026472,0.025339,0.032717,0.0244,0.04805,0.021277,0.023199,0.013233,0.018096
0.026047,0.024794,0.037814,0.024611,0.047,0.021078,0.022868,0.013199,0.017887
0.026277,0.024202,0.034433,0.024629,0.045108,0.021352,0.022488,0.013311,0.02262
0.026581,0.02708,0.036673,0.025406,0.043296,0.021324,0.021828,0.013328,0.032409
0.027193,0.027153,0.035858,0.026139,0.042324,0.021223,0.02169,0.013374,0.21712
0.026937,0.027293,0.033952,0.028856,0.040018,0.022646,0.023533,0.01342,0.18722
0.026581,0.02703,0.032258,0.024728,0.038701,0.02077,0.026218,0.013413,0.11237
0.026883,0.026426,0.038052,0.02437,0.037213,0.021326,0.024365,0.013513,0.10721
0.026516,0.026719,0.03558,0.023763,0.036147,0.021176,0.024073,0.013386,0.18093
0.026007,0.026526,0.03693,0.023702,0.035201,0.021457,0.024417,0.013401,0.11808
0.026497,0.025626,0.036049,0.023463,0.034332,0.02199,0.023404,0.013335,0.12019
0.02703,0.025778,0.034284,0.025343,0.033636,0.021656,0.022405,0.013356,0.11416
0.026901,0.024611,0.034881,0.026002,0.032278,0.02449,0.022714,0.013298,0.049428
0.027134,0.027263,0.038515,0.02339,0.032349,0.023162,0.021678,0.013405,0.0475
0.026518,0.026945,0.034956,0.023602,0.031687,0.021934,0.021433,0.013517,0.042715
0.026808,0.026743,0.037017,0.025028,0.031244,0.022902,0.021503,0.013301,0.040518
0.026181,0.027229,0.034971,0.024136,0.031843,0.021478,0.024676,0.013449,0.042115
0.026293,0.026338,0.034026,0.024202,0.030791,0.022061,0.025088,0.01335,0.04226
0.026796,0.026989,0.034247,0.023922,0.030145,0.0224,0.023829,0.013322,0.046282
0.027128,0.026342,0.037487,0.027519,0.030703,0.021281,0.024843,0.013361,0.043912
0.02708,0.025527,0.035644,0.025459,0.028853,0.021594,0.023507,0.013222,0.035493
0.027503,0.024831,0.03566,0.024123,0.028591,0.021406,0.022544,0.013303,0.032016
0.02766,0.024572,0.034616,0.022817,0.028224,0.02093,0.021762,0.013315,0.031166
0.026755,0.026921,0.034093,0.023217,0.027662,0.021275,0.021673,0.013308,0.028736
0.027255,0.027737,0.036583,0.023884,0.027884,0.021766,0.021201,0.013292,0.026237
0.027368,0.026893,0.037367,0.022395,0.028536,0.021435,0.021029,0.013262,0.024952
0.026695,0.02697,0.037683,0.022919,0.028591,0.021365,0.021147,0.013427,0.023694
0.026836,0.026341,0.035717,0.024212,0.028447,0.021459,0.025026,0.013471,0.02852
0.026763,0.026273,0.033966,0.024119,0.028415,0.021282,0.024171,0.013375,0.028235
3.5415,3.576,3.8354,3.8449,3.7419,3.9356,3.9111,4.8371,4.3643
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
0,0,0.055322,2.6308,0,0,0,0,0
3.0823,2.8448,3.7621,1.1703,3.7425,3.9218,3.9022,4.8258,4.3691
0.39736,0.70764,0.032665,0.023151,0.032296,0.025389,0.023819,0.017073,0.02833
0.039089,0.026152,0.037662,0.024932,0.032781,0.025956,0.022446,0.017786,0.026498
0.036373,0.028049,0.035678,0.024739,0.033536,0.02347,0.02193,0.016672,0.025791
0.034393,0.026212,0.037644,0.024101,0.034464,0.023192,0.021686,0.015844,0.023823
0.032898,0.027149,0.034808,0.023302,0.035358,0.02284,0.021354,0.014907,0.023356
0.032667,0.027356,0.034088,0.02335,0.036842,0.022459,0.020983,0.013819,0.021951
0.032466,0.026899,0.033467,0.023063,0.038174,0.02246,0.020552,0.013313,0.02168
0.032323,0.026605,0.33543,0.022901,0.038854,0.021754,0.021207,0.013468,0.021366
0.034563,0.026133,0.32985,0.02342,0.039186,0.021673,0.02656,0.014999,0.020641
0.034893,0.025349,0.23622,0.027488,0.037404,0.023433,0.025471,0.015097,0.01989
0.033025,0.024843,0.40359,0.024068,0.035457,0.021674,0.024176,0.016049,0.023088
0.031698,0.026486,0.39236,0.024045,0.034939,0.021187,0.024494,0.013885,0.027325
0.032167,0.028764,0.3928,0.027173,0.033363,0.02239,0.02351,0.014198,0.026815
0.031793,0.026937,0.25616,0.024595,0.032499,0.025778,0.022148,0.013624,0.027629
0.03075,0.03056,0.092915,0.026423,0.032476,0.036975,0.02423,0.013269,0.026431
0.031297,0.02936,0.39988,0.030802,0.033258,0.028357,0.024009,0.013288,0.032131
0.030635,0.027038,0.28827,0.02428,0.030502,0.022096,0.021126,0.01333,0.023044
0.029029,0.026561,0.46239,0.031459,0.030005,0.023891,0.02082,0.01321,0.028974
0.027673,0.02588,0.42217,0.031579,0.030182,0.025124,0.028026,0.013258,0.029289
0.028607,0.025005,0.19575,0.024969,0.028433,0.021026,0.031378,0.01326,0.02121
0.02824,0.02473,0.22686,0.027579,0.028359,0.023793,0.025749,0.013458,0.019356
0.028921,0.028432,0.21171,0.16417,0.029142,0.021573,0.026105,0.013298,0.019727
0.029955,0.027757,0.3826,0.23647,0.027683,0.021308,0.025229,0.013211,0.022665
0.029745,0.027302,0.27999,0.31076,0.026776,0.020214,0.022797,0.013283,0.027662
0.028322,0.027386,0.24526,0.26121,0.02702,0.020215,0.021298,0.013336,0.026651
0.027559,0.027295,0.16173,0.41434,0.026321,0.021733,0.022805,0.013297,0.028912
0.027251,0.0265,0.11239,0.26697,0.025689,0.020218,0.021372,0.013322,0.026949
0.028,0.025836,0.095516,0.20787,0.025851,0.020874,0.020808,0.01336,0.024639
0.028103,0.025391,0.080861,0.1389,0.025368,0.020391,0.020597,0.01337,0.022568
0.027754,0.024726,0.070122,0.13305,0.025201,0.020204,0.024359,0.013331,0.021255
0.029326,0.025513,0.059001,0.12658,0.025607,0.026626,0.025823,0.013313,0.022129
0.028366,0.028604,0.053326,0.11441,0.026057,0.023153,0.024881,0.013261,0.021404
0.026764,0.027596,0.29304,0.10842,0.0248,0.021411,0.023696,0.013469,0.019081
0.026593,0.027737,0.29582,0.09225,0.024764,0.019862,0.02319,0.013356,0.019239
0.02763,0.028781,0.41857,0.070891,0.024907,0.024367,0.022261,0.013249,0.028555
0.027859,0.02762,0.42267,0.05807,0.024818,0.023322,0.021286,0.013352,0.027
0.033448,0.58455,0.28014,0.049579,0.026379,0.023083,0.024601,0.013325,0.026807
0.031533,0.30951,0.21406,0.045563,0.024703,0.022463,0.022906,0.013305,0.024597
0.031604,0.41134,0.15352,0.043729,0.024736,0.020515,0.022325,0.013266,0.02297
0.031385,0.35389,0.10425,0.041388,0.024141,0.020591,0.020988,0.013334,0.022418
0.026674,0.18207,0.079442,0.04032,0.023888,0.020283,0.024393,0.013333,0.021225
0.027049,0.13219,0.068589,0.039813,0.024227,0.020027,0.025227,0.013306,0.021647
0.026977,0.10317,0.057391,0.038949,0.02343,0.019815,0.023925,0.013409,0.020877
0.027339,0.087739,0.051996,0.038963,0.023815,0.020114,0.023572,0.013375,0.019547
0.027299,0.079897,0.047458,0.035556,0.023909,0.019841,0.022329,0.013395,0.018187
0.21317,0.071393,0.044441,0.032131,0.02367,0.02004,0.02176,0.013258,0.023982
0.45822,0.058942,0.041323,0.029591,0.023543,0.020073,0.021507,0.013213,0.026746
0.28208,0.052316,0.040044,0.028,0.023964,0.019726,0.02117,0.013284,0.025553
0.49877,0.050132,0.039146,0.029461,0.023118,0.019824,0.021485,0.013326,0.025908
0.42858,0.045721,0.038883,0.029843,0.023835,0.019913,0.020891,0.01322,0.024037
0.23097,0.044087,0.0358,0.02663,0.023547,0.01991,0.020591,0.013247,0.022865
0.49063,0.044592,0.035392,0.025835,0.023907,0.020476,0.023326,0.013284,0.02128
0.50316,0.042576,0.0344,0.025205,0.023624,0.022133,0.0258,0.01326,0.021416
0.23136,0.042393,0.033922,0.024742,0.025261,0.022772,0.025288,0.013241,0.02123
0.1592,0.034862,0.033716,0.023906,0.023162,0.019795,0.023901,0.013181,0.020236
0.13239,0.033738,0.034702,0.025066,0.023356,0.019618,0.02309,0.013308,0.018886
0.10124,0.032714,0.033944,0.026527,0.023136,0.019717,0.021797,0.01327,0.023477
0.083153,0.030967,0.033626,0.026915,0.023029,0.019608,0.021201,0.013258,0.026696
0.073929,0.02936,0.033089,0.025352,0.023167,0.019788,0.021022,0.013295,0.025602
0.068404,0.029088,0.032247,0.024664,0.023006,0.020534,0.020814,0.01326,0.025748
0.060985,0.029225,0.032124,0.024422,0.023187,0.019876,0.020529,0.013188,0.023923
0.053762,0.031096,0.033368,0.023833,0.022736,0.019785,0.020534,0.013244,0.022403
0.046655,0.029817,0.032369,0.023261,0.023,0.019976,0.022001,0.013346,0.021253
0.041481,0.030144,0.031536,0.026562,0.023445,0.019739,0.025484,0.013386,0.021948
0.037594,0.02949,0.032055,0.027573,0.023268,0.019815,0.024202,0.013304,0.020771
0.036368,0.02882,0.030907,0.024623,0.023879,0.019696,0.023755,0.013207,0.020248
0.03493,0.029352,0.031207,0.024019,0.023132,0.02025,0.023279,0.013235,0.018694
0.032259,0.028619,0.032096,0.023498,0.023267,0.019479,0.021874,0.013355,0.023686
0.031354,0.027582,0.031842,0.023505,0.022844,0.019487,0.021275,0.013167,0.025968
0.03073,0.026732,0.032348,0.022796,0.023097,0.019434,0.021137,0.013377,0.025301
0.029863,0.028816,0.031416,0.022414,0.023045,0.019604,0.020792,0.013207,0.024641
0.028524,0.029044,0.030678,0.025457,0.023039,0.019427,0.020579,0.01335,0.022796
0.029553,0.028564,0.031096,0.026567,0.022955,0.019464,0.020426,0.01342,0.022002
0.030227,0.028909,0.030857,0.026326,0.023229,0.019817,0.020939,0.01313,0.022564
0.030557,0.029053,0.031589,0.026728,0.023156,0.022256,0.024023,0.013182,0.024214
0.031279,0.028421,0.031566,0.029435,0.024367,0.023334,0.027126,0.013386,0.027976
0.03221,0.032105,0.03102,0.039003,0.025259,0.032151,0.031011,0.013437,0.037517
0.032313,0.026985,0.030204,0.039181,0.023771,0.019906,0.024728,0.013317,0.025193
0.035493,0.032083,0.031316,0.05118,0.02679,0.032232,0.040691,0.013137,0.038165
0.03056,0.026459,0.030516,0.027956,0.024579,0.020224,0.022017,0.013298,0.027739
0.028147,0.028906,0.031263,0.024992,0.023516,0.019515,0.020907,0.013334,0.02505
0.02901,0.028505,0.031039,0.023815,0.023386,0.019486,0.020985,0.013297,0.024186
0.029225,0.028418,0.030631,0.023524,0.023542,0.019497,0.02066,0.013343,0.023569
0.028899,0.027807,0.030415,0.023081,0.023326,0.019461,0.020349,0.01339,0.022572
0.028168,0.027912,0.030737,0.022343,0.023087,0.019435,0.020311,0.013396,0.021295
0.027478,0.027685,0.030546,0.022536,0.023348,0.019376,0.021233,0.013318,0.021402
0.027437,0.027513,0.030891,0.024869,0.023374,0.019473,0.025043,0.013476,0.020705
0.028503,0.026379,0.030296,0.025902,0.023149,0.019391,0.024715,0.013334,0.01955
0.029229,0.026099,0.030325,0.024013,0.023103,0.019382,0.023954,0.013374,0.019733
0.029155,0.026726,0.030151,0.023433,0.023304,0.019315,0.023294,0.013427,0.025473
0.028798,0.028961,0.030195,0.022909,0.022975,0.019233,0.021931,0.013434,0.026343
0.02877,0.02715,0.031819,0.022185,0.023308,0.019302,0.021208,0.013404,0.024866
0.027968,0.028363,0.031021,0.021935,0.023521,0.019138,0.021145,0.013449,0.023159
0.027359,0.027588,0.030599,0.024233,0.023454,0.019143,0.020689,0.013416,0.02256
0.027788,0.02738,0.030318,0.024885,0.023308,0.019281,0.020607,0.013747,0.021109
0.028456,0.027492,0.029881,0.024362,0.022976,0.019101,0.020475,0.013823,0.021468
0.029042,0.02719,0.030689,0.023513,0.022885,0.019118,0.020245,0.013675,0.020873
0.028642,0.025795,0.030441,0.022558,0.022676,0.019137,0.022613,0.013471,0.020446
0.02899,0.025392,0.030613,0.022371,0.022726,0.019201,0.025975,0.013215,0.020339
0.028356,0.025177,0.029895,0.021947,0.022362,0.018982,0.024274,0.013425,0.025895
0.027405,0.028565,0.029356,0.021132,0.022349,0.019006,0.023849,0.01334,0.025971
0.027543,0.028311,0.029418,0.023808,0.022312,0.019016,0.022778,0.013426,0.024865
0.027926,0.02877,0.029815,0.024335,0.022275,0.019181,0.022267,0.013326,0.023074
0.028874,0.02821,0.030825,0.024192,0.022275,0.019239,0.021385,0.013284,0.022825
0.029067,0.027241,0.030034,0.023319,0.022119,0.019352,0.021168,0.01346,0.020818
0.02858,0.026365,0.031125,0.022471,0.022188,0.019434,0.020855,0.013298,0.021551
0.028558,0.027231,0.030235,0.022618,0.02218,0.019302,0.020803,0.013274,0.020554
0.027654,0.025914,0.029794,0.022109,0.021827,0.019368,0.02054,0.013301,0.019984
0.02718,0.025055,0.029405,0.023239,0.021871,0.019433,0.020319,0.013245,0.018667
0.027942,0.02739,0.030285,0.023945,0.021759,0.019184,0.024615,0.013179,0.025112
0.028809,0.028868,0.029837,0.025126,0.02187,0.019544,0.02499,0.013105,0.026147
0.029032,0.027171,0.031122,0.023353,0.022379,0.01914,0.024506,0.013333,0.024644
0.029167,0.028157,0.030102,0.023338,0.022324,0.019263,0.023535,0.01325,0.023359
