0.023911,0.060979,0.024296,0.43933,0.025737,0.025619,0.021218,0.022669,0.029254,0.020267,0.01382
0.024277,0.054933,0.023688,0.2323,0.023984,0.025898,0.021377,0.021612,0.028586,0.020418,0.014029
0.024058,0.047367,0.023906,0.15031,0.023915,0.02633,0.021574,0.021716,0.029836,0.019896,0.013646
0.024312,0.04138,0.023217,0.13423,0.024097,0.026122,0.021284,0.021565,0.028806,0.019491,0.013618
0.024787,0.041096,0.023332,0.098557,0.023418,0.02487,0.021188,0.021259,0.029793,0.019136,0.013612
0.024378,0.039535,0.02287,0.088305,0.024495,0.025666,0.021139,0.020937,0.029583,0.019114,0.013486
0.023969,0.034889,0.024404,0.084372,0.023268,0.025081,0.021463,0.020487,0.028283,0.019849,0.013411
0.024029,0.03284,0.02446,0.066237,0.023743,0.025299,0.02142,0.020088,0.028702,0.019546,0.013402
0.02406,0.029986,0.023773,0.053556,0.023325,0.025361,0.021429,0.019558,0.030445,0.019435,0.01335
0.024636,0.029121,0.024011,0.048007,0.022968,0.025327,0.021326,0.019767,0.030238,0.01921,0.014019
0.024458,0.030302,0.024076,0.047074,0.022514,0.025972,0.021517,0.019418,0.030177,0.01938,0.017434
0.024258,0.03027,0.023509,0.044978,0.02379,0.025603,0.021356,0.019049,0.030232,0.019442,0.018719
0.023641,0.031749,0.023888,0.044458,0.022166,0.025448,0.021302,0.018923,0.029456,0.019645,0.016128
0.023547,0.029559,0.024254,0.042433,0.02326,0.024967,0.021825,0.018588,0.030146,0.019245,0.015836
0.02402,0.02877,0.024387,0.040753,0.022521,0.025913,0.02187,0.018418,0.030925,0.019472,0.015608
0.023977,0.026947,0.024037,0.038454,0.021876,0.025454,0.021567,0.018514,0.029494,0.019375,0.014812
0.024268,0.026187,0.023629,0.037029,0.023017,0.025282,0.021409,0.018219,0.030843,0.018927,0.015572
0.02439,0.025192,0.023268,0.037553,0.022891,0.025923,0.021483,0.018195,0.029715,0.019557,0.014782
0.024492,0.027247,0.023124,0.037174,0.022783,0.025878,0.021327,0.018266,0.029543,0.019385,0.014652
0.024173,0.028432,0.023204,0.03536,0.022698,0.025651,0.021284,0.017998,0.030459,0.019155,0.013875
0.024122,0.027277,0.023681,0.034175,0.022468,0.026057,0.021514,0.017889,0.03113,0.018798,0.013878
0.023913,0.026692,0.024321,0.032318,0.02203,0.025602,0.021754,0.017965,0.029983,0.019081,0.013349
0.024722,0.024468,0.023938,0.032868,0.023807,0.02628,0.021276,0.017993,0.029866,0.019861,0.013759
0.024752,0.025099,0.024683,0.032905,0.022689,0.027607,0.021277,0.017927,0.032535,0.019508,0.013986
0.024941,0.024116,0.023866,0.033897,0.023176,0.02684,0.021689,0.01787,0.031199,0.01938,0.01408
0.025534,0.025626,0.02395,0.03285,0.023315,0.025614,0.021755,0.017992,0.030333,0.018834,0.014217
0.024017,0.02581,0.023649,0.031383,0.022738,0.024959,0.021748,0.017275,0.030097,0.019049,0.013916
0.024133,0.027051,0.02324,0.030926,0.022991,0.025812,0.0215,0.017361,0.030072,0.019667,0.014165
0.023694,0.026045,0.024538,0.03136,0.022736,0.026098,0.021656,0.017284,0.030191,0.019447,0.015386
0.024598,0.025145,0.023377,0.030429,0.022554,0.026099,0.021531,0.017436,0.029614,0.019243,0.014726
0.024731,0.02363,0.023777,0.031893,0.022943,0.026255,0.021372,0.017316,0.028821,0.019279,0.014142
0.024681,0.023164,0.023826,0.030868,0.022655,0.025356,0.021164,0.017364,0.029562,0.019164,0.013854
0.024066,0.023281,0.023157,0.030689,0.021808,0.025517,0.021704,0.017283,0.030058,0.019594,0.013954
0.023544,0.025564,0.023472,0.03039,0.023306,0.025395,0.02141,0.017079,0.029805,0.019573,0.013626
0.024131,0.025138,0.023202,0.02852,0.02251,0.027375,0.021629,0.017106,0.02989,0.019368,0.013639
0.024494,0.026113,0.024393,0.028055,0.023375,0.026911,0.021541,0.017358,0.029102,0.01953,0.013603
0.024599,0.024706,0.024473,0.028058,0.023399,0.026062,0.021284,0.01715,0.029344,0.019056,0.013543
0.024708,0.023577,0.023779,0.027955,0.022593,0.026842,0.021299,0.017224,0.030066,0.018973,0.013728
0.023952,0.023211,0.023841,0.028446,0.023102,0.025636,0.02116,0.017135,0.028892,0.019434,0.013636
0.02397,0.023046,0.023855,0.02885,0.022585,0.025634,0.021177,0.017109,0.029675,0.019417,0.013493
0.023817,0.12183,0.023986,0.028078,0.022758,0.025629,0.021482,0.017373,0.11902,0.018917,0.013537
0.023841,0.32835,0.023812,0.02743,0.023022,0.026219,0.02125,0.01724,0.47692,0.018993,0.01358
0.029149,0.4239,0.028861,0.02639,0.022237,0.026047,0.021347,0.017211,0.54078,0.018942,0.013676
0.028651,0.37321,0.024184,0.026776,0.021064,0.025666,0.021214,0.017271,0.30272,0.019104,0.013556
0.024145,0.22326,0.023682,0.093707,0.02294,0.025274,0.021376,0.017111,0.24752,0.019251,0.013518
0.024177,0.42532,0.024377,0.28928,0.021635,0.025777,0.020943,0.017184,0.21358,0.019081,0.013388
0.026636,0.46122,0.024056,0.40159,0.022602,0.025556,0.021565,0.016958,0.12578,0.019177,0.013335
0.028114,0.3547,0.02366,0.33258,0.022684,0.025805,0.02136,0.017102,0.07987,0.018825,0.013526
0.025139,0.20196,0.02362,0.31035,0.021953,0.025529,0.020986,0.017201,0.05905,0.019438,0.013328
0.024512,0.20084,0.023943,0.39103,0.021859,0.025563,0.021267,0.017014,0.049333,0.019649,0.013389
0.024626,0.25228,0.024878,0.4192,0.022672,0.025753,0.020825,0.017171,0.045326,0.019173,0.013471
0.023631,0.21097,0.023573,0.44484,0.022453,0.025712,0.020686,0.017219,0.043019,0.019363,0.013596
0.023354,0.466,0.024198,0.29742,0.022313,0.026059,0.020895,0.017133,0.04016,0.019325,0.013337
0.023404,0.38446,0.023691,0.29429,0.021934,0.025008,0.020901,0.017111,0.037642,0.019652,0.013267
0.023661,0.33846,0.023607,0.26365,0.020739,0.026051,0.020861,0.016973,0.035948,0.019235,0.013312
0.024045,0.23838,0.023498,0.1878,0.022785,0.026064,0.020948,0.016998,0.035378,0.019426,0.013195
0.024538,0.47208,0.023351,0.13235,0.021241,0.026253,0.021191,0.01702,0.035669,0.019249,0.013215
0.024231,0.55376,0.024417,0.10287,0.022473,0.026177,0.021244,0.016982,0.034366,0.018996,0.033445
0.024094,0.36943,0.024382,0.087723,0.031205,0.025382,0.020751,0.017234,0.034279,0.024868,0.10573
0.023805,0.20534,0.024326,0.070365,0.039874,0.025435,0.020828,0.017025,0.032679,0.025385,0.075977
0.023706,0.24595,0.023765,0.061765,0.022141,0.025004,0.020915,0.017018,0.031437,0.020505,0.060797
0.023494,0.20524,0.024258,0.057127,0.023987,0.025729,0.020531,0.017357,0.033398,0.021717,0.071753
0.024384,0.081491,0.023634,0.049884,0.023799,0.025196,0.020418,0.017333,0.032992,0.019895,0.10542
0.024184,0.073852,0.023637,0.046468,0.027025,0.0254,0.020314,0.017203,0.032224,0.019788,0.080337
0.024468,0.072728,0.024124,0.044773,0.022645,0.02615,0.020262,0.017328,0.031888,0.022817,0.048952
0.023586,0.069445,0.023634,0.040858,0.020819,0.025416,0.020441,0.01722,0.030875,0.020058,0.035968
0.023275,0.067171,0.024208,0.039053,0.022768,0.026061,0.020626,0.017268,0.030807,0.019373,0.02831
0.024139,0.065992,0.024101,0.03608,0.020869,0.025832,0.020225,0.017254,0.032674,0.018604,0.026803
0.024042,0.06212,0.023879,0.032363,0.021625,0.026924,0.020628,0.017298,0.032511,0.019252,0.024934
0.024182,0.060195,0.023839,0.031236,0.021726,0.026015,0.020387,0.017249,0.03201,0.019664,0.022649
0.024541,0.056727,0.024122,0.030317,0.021064,0.02591,0.01999,0.017337,0.032007,0.019672,0.022031
0.024823,0.055466,0.02409,0.030362,0.02202,0.025317,0.020499,0.017163,0.030379,0.019483,0.022707
0.023798,0.054083,0.024459,0.028638,0.021326,0.025305,0.020182,0.017273,0.029844,0.019395,0.022585
0.023594,0.04904,0.024117,0.027754,0.021558,0.025145,0.020133,0.017202,0.030835,0.019288,0.021751
0.024189,0.047442,0.024659,0.027552,0.022105,0.025988,0.020369,0.017142,0.031603,0.019844,0.020663
0.024165,0.044852,0.02445,0.027552,0.021884,0.025566,0.020428,0.016867,0.031593,0.020179,0.020674
0.024369,0.044041,0.024454,0.026943,0.020363,0.025491,0.020307,0.017107,0.030601,0.019779,0.019334
0.024395,0.043266,0.023568,0.028069,0.30098,0.0258,0.019885,0.016737,0.029787,0.036267,0.025889
0.02414,0.042048,0.024481,0.027443,0.48044,0.025832,0.020152,0.018059,0.029497,0.040679,0.021572
0.023586,0.038458,0.025117,0.026205,0.17057,0.026025,0.020151,0.016569,0.031082,0.025709,0.022222
0.024657,0.050619,0.026561,0.030715,0.31764,0.028266,0.02324,0.018036,0.033055,0.024162,0.02593
0.024313,0.034105,0.02428,0.026003,0.14793,0.025597,0.020235,0.016603,0.02984,0.021021,0.01897
0.024118,0.033117,0.023654,0.026249,0.11807,0.025402,0.020275,0.016752,0.0288,0.01988,0.017884
0.024347,0.032072,0.024194,0.026076,0.072349,0.025642,0.0203,0.016705,0.029514,0.021219,0.018013
0.024159,0.031282,0.024012,0.026019,0.049949,0.025415,0.019881,0.016602,0.031546,0.020607,0.017686
0.023274,0.03027,0.024885,0.02548,0.040742,0.024892,0.019694,0.016569,0.032037,0.020043,0.017092
0.024106,0.029777,0.024387,0.02577,0.033784,0.025513,0.019647,0.053828,0.031371,0.019696,0.016503
0.023677,0.029229,0.024244,0.025695,0.030475,0.026443,0.019479,0.19482,0.030619,0.019239,0.016117
0.024103,0.028633,0.024786,0.025411,0.030414,0.026123,0.01953,0.21976,0.029427,0.019181,0.016133
0.024011,0.028029,0.024519,0.025921,0.029445,0.025828,0.019898,0.18175,0.028921,0.019544,0.016445
0.023918,0.027045,0.023715,0.026498,0.026523,0.026125,0.019726,0.11405,0.030613,0.019482,0.016141
0.02359,0.026443,0.024018,0.026192,0.025629,0.025536,0.019583,0.088506,0.032435,0.019489,0.015803
0.023475,0.026456,0.02449,0.026897,0.024184,0.025749,0.019696,0.094594,0.03079,0.018787,0.015828
0.023754,0.026253,0.023579,0.026091,0.02472,0.026079,0.01971,0.09445,0.030978,0.018873,0.015838
0.024108,0.025745,0.023958,0.026454,0.025998,0.025951,0.019699,0.11755,0.029597,0.01943,0.016092
0.024588,0.025625,0.024392,0.026641,0.025313,0.025617,0.019738,0.24012,0.02898,0.019245,0.016198
0.024443,0.025454,0.025074,0.026532,0.024122,0.026679,0.019425,0.23827,0.030705,0.019239,0.015762
0.023969,0.024945,0.024339,0.025884,0.022938,0.025839,0.019485,0.30712,0.031756,0.01884,0.015679
0.023512,0.024882,0.023672,0.025544,0.024962,0.23063,0.019485,0.22093,0.030973,0.019441,0.015534
0.02386,0.024641,0.039507,0.026208,0.023622,0.41398,0.019348,0.13025,0.030351,0.019753,0.015902
0.023563,0.024774,0.15262,0.026002,0.024571,0.38092,0.01957,0.15041,0.029251,0.019421,0.016194
0.024382,0.024212,0.19642,0.025394,0.29587,0.25671,0.0195,0.11035,0.030187,0.031555,0.020319
0.02413,0.024148,0.2039,0.033691,0.45674,0.19843,0.019941,0.0769,0.031391,0.03271,0.015811
0.024154,0.024126,0.1983,0.02638,0.10901,0.17178,0.01979,0.060459,0.031415,0.028985,0.014959
0.024122,0.023522,0.2617,0.026536,0.069653,0.14091,0.0196,0.053208,0.055628,0.030639,0.015531
0.024229,0.022889,0.42238,0.026042,0.059929,0.11238,0.019656,0.051058,0.11791,0.028418,0.017445
0.025068,0.022637,0.32489,0.025825,0.050307,0.097394,0.019624,0.046544,0.26088,0.021139,0.015291
0.025149,0.022891,0.2405,0.025571,0.046414,0.082994,0.019716,0.042618,0.33325,0.018721,0.015134
0.02489,0.023212,0.26791,0.025508,0.043131,0.066497,0.019758,0.038552,0.41657,0.019087,0.015206
0.024849,0.023056,0.20394,0.024731,0.04035,0.056016,0.019466,0.030858,0.46617,0.019507,0.01551
0.024655,0.022889,0.099152,0.025449,0.040074,0.049078,0.019399,0.035412,0.3923,0.019753,0.015462
0.023937,0.023092,0.056225,0.026244,0.038844,0.041428,0.019194,0.02406,0.22008,0.019132,0.014845
0.023993,0.022144,0.043957,0.026006,0.036802,0.039856,0.019434,0.022048,0.12886,0.019321,0.015432
0.023505,0.022006,0.040187,0.026161,0.036655,0.037471,0.019489,0.024125,0.11822,0.018754,0.015343
0.024582,0.021939,0.038563,0.025329,0.034061,0.035648,0.019768,0.020739,0.074711,0.018723,0.015468
0.024525,0.02307,0.037182,0.025319,0.034794,0.035487,0.019479,0.022761,0.060533,0.019167,0.015579
0.024812,0.022959,0.033553,0.025287,0.035691,0.03548,0.019498,0.02134,0.049835,0.01933,0.015052
0.023926,0.022566,0.031357,0.024695,0.035491,0.034137,0.019762,0.020844,0.043932,0.019257,0.015455
0.023483,0.022249,0.028628,0.025895,0.033386,0.032314,0.019536,0.019524,0.040532,0.018993,0.015249
0.024541,0.021691,0.027471,0.025225,0.032712,0.032261,0.019396,0.019949,0.039792,0.018794,0.015135
0.024483,0.021294,0.02706,0.02618,0.033097,0.032734,0.019775,0.019879,0.037211,0.019089,0.015409
0.02495,0.021299,0.027041,0.36883,0.033123,0.031796,0.019665,0.019891,0.037094,0.019181,0.015113
0.024771,0.020971,0.026451,0.44828,0.031676,0.032289,0.019175,0.019777,0.033885,0.019534,0.015891
0.02398,0.022389,0.025816,0.40654,0.032321,0.031545,0.019313,0.019986,0.032321,0.019055,0.015458
0.024241,0.022032,0.025152,0.29248,0.029261,0.029452,0.019322,0.01946,0.032892,0.019204,0.015555
0.024252,0.022129,0.025059,0.25766,0.028485,0.028902,0.01964,0.01995,0.033127,0.01969,0.01542
0.023522,0.021842,0.025583,0.21168,0.02835,0.02929,0.019301,0.02025,0.032051,0.019384,0.015033
0.024634,0.021438,0.025214,0.45272,0.028202,0.02928,0.019344,0.020324,0.034267,0.019144,0.015246
0.02422,0.020882,0.025066,0.40301,0.029015,0.029119,0.019206,0.020786,0.031899,0.019056,0.015961
0.024259,0.020864,0.025688,0.33366,0.029085,0.030147,0.019203,0.021181,0.030156,0.019262,0.015879
0.023724,0.020863,0.024978,0.23435,0.026587,0.028818,0.019235,0.021778,0.031041,0.019913,0.015677
0.023629,0.021522,0.024186,0.18466,0.025898,0.02753,0.019094,0.022715,0.031633,0.019325,0.014902
0.024424,0.022102,0.024337,0.17072,0.024957,0.028212,0.018919,0.024348,0.029597,0.018844,0.015306
0.024365,0.02179,0.025979,0.14433,0.027318,0.02732,0.018949,0.025759,0.032526,0.019031,0.015142
0.024617,0.021501,0.18096,0.10651,0.026868,0.028238,0.018815,0.026438,0.031255,0.018985,0.015105
0.02491,0.021939,0.2926,0.10023,0.025187,0.027488,0.019128,0.027473,0.029588,0.018934,0.015365
0.024292,0.020705,0.17653,0.092953,0.023986,0.028449,0.019344,0.026684,0.031015,0.019025,0.015155
0.024137,0.021518,0.44468,0.080788,0.025919,0.029656,0.019395,0.025282,0.031729,0.019235,0.015252
0.02381,0.020803,0.49145,0.075741,0.024251,0.027767,0.019184,0.023852,0.032115,0.018853,0.015069
0.024137,0.021575,0.20767,0.069807,0.026728,0.029263,0.01885,0.039621,0.031639,0.018906,0.015229
0.024676,0.02163,0.20473,0.06048,0.024009,0.026951,0.019145,0.2628,0.03082,0.01893,0.015663
0.024316,0.021861,0.10856,0.05364,0.023456,0.027577,0.018858,0.37919,0.029184,0.019479,0.014978
0.024827,0.021456,0.071755,0.053275,0.022273,0.027034,0.019106,0.28217,0.030081,0.019279,0.015427
0.023915,0.021669,0.06025,0.049222,0.024045,0.028087,0.018864,0.24305,0.030528,0.019151,0.015196
0.023185,0.020833,0.051543,0.045373,0.02464,0.026466,0.018836,0.23965,0.030672,0.018698,0.015117
0.024298,0.020608,0.04485,0.044835,0.025029,0.026788,0.018723,0.20352,0.03179,0.018951,0.015334
0.024264,0.020541,0.039987,0.043219,0.023873,0.026708,0.018983,0.17055,0.030867,0.019342,0.015058
0.024746,0.020527,0.035989,0.043036,0.022482,0.027127,0.019165,0.16227,0.02891,0.019223,0.015256
0.024136,0.02152,0.033786,0.042037,0.023439,0.027309,0.019351,0.21836,0.030579,0.018925,0.01518
0.024235,0.021361,0.031618,0.040438,0.022447,0.027688,0.01897,0.30421,0.030564,0.018967,0.015304
0.024227,0.021583,0.031287,0.039974,0.023776,0.027695,0.019088,0.31165,0.031605,0.019146,0.015364
0.024642,0.021489,0.031233,0.038207,0.023334,0.026725,0.019213,0.20307,0.031671,0.019455,0.015349
0.023515,0.021545,0.028705,0.037098,0.022741,0.027179,0.019147,0.14171,0.030505,0.019341,0.014946
0.024793,0.14651,0.029074,0.036898,0.021695,0.028046,0.01903,0.1119,0.029412,0.018864,0.014876
0.024784,0.2101,0.028282,0.035373,0.02502,0.027751,0.01904,0.088161,0.032238,0.018512,0.014784
0.024444,0.28396,0.027367,0.034573,0.023045,0.027542,0.019032,0.053248,0.030852,0.019294,0.014825
0.024117,0.24452,0.026646,0.033719,0.037984,0.027941,0.018828,0.073492,0.031945,0.098107,0.015085
4.0137,4.2103,4.167,4.223,4.5158,4.2481,4.3398,4.4626,4.3373,4.6004,5.0121
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0.0093419,1.8711,4.2025,4.5378,4.2351,0,4.4425,1.7326,4.694,5.0013
4.0093,4.0607,2.295,0.029757,0.023769,0.026915,4.3326,0.042415,2.5479,0.074842,0.014888
0.023411,0.052129,0.051084,0.02907,0.023175,0.027984,0.018816,0.042165,0.031622,0.099602,0.01513
0.024507,0.052676,0.047568,0.028907,0.022689,0.027038,0.018577,0.034308,0.031824,0.1323,0.015086
0.024124,0.050491,0.045982,0.038971,0.025678,0.026857,0.018508,0.032106,0.033539,0.19259,0.014974
0.024384,0.045814,0.043867,0.16462,0.026371,0.026615,0.018784,0.029079,0.031932,0.22524,0.034637
0.024473,0.042926,0.042471,0.31588,0.029006,0.02685,0.018474,0.033201,0.032538,0.20239,0.057234
0.024617,0.040227,0.040719,0.37558,0.02281,0.026804,0.018316,0.027388,0.096921,0.11082,0.057189
0.0241,0.037472,0.039197,0.35082,0.027712,0.028478,0.018404,0.033024,0.19918,0.066376,0.11917
0.024371,0.24123,0.037053,0.50175,0.032548,0.028032,0.018504,0.025648,0.30675,0.077776,0.15449
0.2845,0.58524,0.035384,0.55921,0.025353,0.026885,0.018559,0.024683,0.17835,0.067688,0.21425
0.62735,0.43964,0.038054,0.28574,0.16715,0.029183,0.019769,0.032469,0.50357,0.072057,0.10536
0.30712,0.53873,0.038477,0.17448,0.3869,0.027132,0.018766,0.030799,0.56271,0.061153,0.090354
0.2087,0.40145,0.033037,0.14532,0.13772,0.027279,0.019038,0.026234,0.30656,0.092672,0.042247
0.20417,0.41415,0.036953,0.171,0.15123,0.32349,0.018487,0.022739,0.31884,0.22587,0.040481
0.46934,0.46096,0.03251,0.4789,0.22051,0.39424,0.018905,0.023547,0.17627,0.30831,0.054543
0.34034,0.38637,0.032504,0.34489,0.34913,0.30932,0.019,0.024213,0.15516,0.13787,0.030982
0.32412,0.4569,0.030854,0.52136,0.28464,0.30095,0.019117,0.024372,0.15071,0.088862,0.089055
0.20583,0.35469,0.034388,0.45911,0.36327,0.18452,0.018933,0.024605,0.42152,0.087334,0.092342
0.18788,0.26633,0.035151,0.14741,0.26959,0.12492,0.018443,0.025604,0.41158,0.080656,0.049715
0.17286,0.13316,0.030019,0.10581,0.11003,0.095664,0.018364,0.023127,0.13551,0.080951,0.046178
0.16068,0.29878,0.029543,0.12667,0.077838,0.063315,0.018108,0.024534,0.1321,0.088793,0.057794
0.22791,0.1569,0.028609,0.35928,0.052625,0.045488,0.018821,0.040118,0.10558,0.068758,0.055952
0.059192,0.15862,0.030907,0.41751,0.0474,0.038156,0.018325,0.024456,0.12345,0.11009,0.053189
0.06087,0.32896,0.031355,0.34711,0.034933,0.032478,0.018458,0.032983,0.11302,0.10544,0.0622
0.053315,0.39665,0.029668,0.29491,0.036029,0.031009,0.019507,0.028267,0.12742,0.094068,0.034979
0.071522,0.4022,0.029604,0.097749,0.034677,0.029587,0.018675,0.026038,0.092991,0.094463,0.042393
0.6012,0.3071,0.028931,0.1884,0.027522,0.029653,0.019046,0.021849,0.074301,0.080777,0.074597
0.21949,0.22529,0.02768,0.22318,0.034672,0.030106,0.21442,0.028233,0.07104,0.063845,0.051227
0.10917,0.3504,0.027698,0.24314,0.026166,0.028797,0.43805,0.15693,0.096563,0.073141,0.03613
0.075868,0.16426,0.027539,0.078621,0.025278,0.027567,0.28528,0.38796,0.0753,0.068469,0.062901
0.071044,0.18796,0.027161,0.17356,0.028996,0.026777,0.1554,0.32352,0.11201,0.067422,0.072937
0.059719,0.1964,0.026279,0.096907,0.024279,0.02724,0.12383,0.24336,0.072928,0.057108,0.035486
0.054265,0.20808,0.025803,0.094603,0.023536,0.028007,0.19427,0.20679,0.070797,0.064611,0.053097
0.052224,0.28738,0.026429,0.23608,0.026346,0.028082,0.17523,0.20074,0.099977,0.048975,0.032329
0.062275,0.54521,0.026444,0.12106,0.026511,0.028325,0.13619,0.16563,0.053035,0.073835,0.045768
0.091384,0.24933,0.025853,0.1565,0.042626,0.028888,0.33892,0.14413,0.065,0.06299,0.031921
0.074304,0.16659,0.026579,0.45043,0.05356,0.030247,0.37758,0.19503,0.07827,0.054568,0.088925
0.13037,0.18631,0.026739,0.35532,0.050494,0.23396,0.31124,0.25953,0.14133,0.069764,0.067504
0.1603,0.15938,0.02811,0.17034,0.09698,0.26339,0.14202,0.21813,0.15014,0.096083,0.03667
0.083892,0.33025,0.025966,0.16804,0.23953,0.2949,0.11659,0.12745,0.1281,0.061268,0.096011
0.21769,0.19575,0.025414,0.1068,0.18172,0.43794,0.10318,0.10768,0.29505,0.059118,0.057173
0.17577,0.098012,0.025391,0.2188,0.17361,0.26723,0.068877,0.08941,0.34479,0.062999,0.063299
0.19258,0.14045,0.025593,0.19368,0.25156,0.14985,0.054194,0.11128,0.24466,0.099974,0.02362
0.15692,0.13873,0.024673,0.25665,0.36535,0.13145,0.044365,0.13263,0.13187,0.079505,0.031387
0.057711,0.28764,0.024675,0.46191,0.24524,0.091835,0.12554,0.11439,0.061723,0.072392,0.020133
0.045834,0.17818,0.024484,0.29689,0.10612,0.071684,0.33544,0.092012,0.055993,0.087024,0.018557
0.040942,0.34561,0.024695,0.18548,0.091226,0.061142,0.32938,0.078915,0.049366,0.060638,0.018976
0.039641,0.46541,0.024143,0.10913,0.19428,0.054679,0.27866,0.059264,0.046729,0.056826,0.020235
0.035658,0.27727,0.02372,0.066429,0.079871,0.049878,0.22036,0.048226,0.04344,0.12947,0.023537
0.034141,0.23404,0.024033,0.049772,0.15731,0.047162,0.21822,0.040456,0.039457,0.097222,0.018538
0.032521,0.16306,0.02415,0.049154,0.12372,0.042881,0.18083,0.037136,0.038297,0.057724,0.13561
0.030571,0.13859,0.024207,0.075846,0.36385,0.039231,0.11303,0.032755,0.037245,0.069026,0.052298
0.03059,0.26148,0.024136,0.17911,0.14191,0.03631,0.078736,0.033205,0.037327,0.087105,0.034283
0.029244,0.33165,0.024707,0.22773,0.06357,0.035887,0.061323,0.030264,0.038192,0.044964,0.031599
0.029046,0.24708,0.023607,0.31162,0.080965,0.033934,0.053716,0.029056,0.035144,0.079131,0.027384
0.027954,0.25494,0.023366,0.2597,0.066589,0.033798,0.051309,0.027362,0.034624,0.083914,0.027862
0.028953,0.20892,0.024346,0.10324,0.076228,0.031668,0.049604,0.025968,0.034224,0.065334,0.024398
0.028384,0.33997,0.024515,0.080761,0.16415,0.031866,0.04923,0.023967,0.034125,0.10934,0.02356
