NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.2667,1.0359,1.0922,1.0455,1.1215,1.213,1.1345,1.1404,1.0731,0.97467
0.033033,0.038755,0.044781,0.030055,0.53949,0.037807,0.03879,0.052949,0.047367,0.029401
0.032212,0.038709,0.042779,0.030434,0.353,0.038867,0.039989,0.051507,0.050183,0.029739
0.031548,0.038502,0.042794,0.029936,0.17209,0.038197,0.038479,0.049172,0.035989,0.028985
0.030899,0.039298,0.043646,0.029964,0.13454,0.036924,0.038419,0.047248,0.033875,0.028669
0.033213,0.039291,0.045254,0.029786,0.10775,0.036468,0.037265,0.0463,0.033377,0.028741
0.033997,0.040496,0.047243,0.029823,0.099443,0.035434,0.039597,0.045712,0.033288,0.028526
0.032951,0.039348,0.048207,0.029913,0.070592,0.036175,0.038197,0.048349,0.035208,0.029241
0.033053,0.038657,0.048806,0.029842,0.055803,0.037784,0.039593,0.047279,0.033874,0.030372
0.032734,0.038028,0.053057,0.029857,0.049347,0.038013,0.039549,0.046073,0.035489,0.029832
0.032711,0.038443,0.052894,0.029883,0.04491,0.038286,0.038949,0.04432,0.034526,0.029874
0.032191,0.038495,0.054214,0.029725,0.042623,0.038256,0.037808,0.042294,0.034386,0.028863
0.031391,0.039326,0.052074,0.029821,0.041465,0.037364,0.037498,0.042083,0.03374,0.028805
0.03337,0.038529,0.048211,0.029753,0.040981,0.037161,0.039856,0.041287,0.033095,0.028221
0.034153,0.03992,0.044573,0.029853,0.040996,0.036667,0.039165,0.042093,0.03287,0.028369
0.032583,0.039373,0.04631,0.029803,0.040436,0.036262,0.03913,0.041951,0.034859,0.028532
0.033245,0.038746,0.044823,0.02971,0.038352,0.037055,0.038594,0.042462,0.034151,0.028533
0.032186,0.038164,0.041568,0.029844,0.03745,0.037711,0.038352,0.040948,0.035138,0.027942
0.031803,0.03866,0.040033,0.030109,0.038443,0.038147,0.037507,0.039316,0.034941,0.027702
0.031576,0.038468,0.040347,0.030228,0.038754,0.03903,0.040435,0.038851,0.034217,0.02789
0.030461,0.039509,0.036959,0.03061,0.039372,0.037641,0.038685,0.036833,0.033511,0.027651
0.032818,0.038256,0.036538,0.030359,0.043715,0.036889,0.03946,0.039537,0.034116,0.029116
0.033645,0.062941,0.035541,0.030018,0.038719,0.036305,0.039582,0.037985,0.034199,0.028693
0.03251,0.39494,0.033328,0.030191,0.05063,0.036616,0.038115,0.03974,0.055671,0.028904
0.032836,0.43813,0.03251,0.030235,0.052492,0.035643,0.037981,0.038814,0.054487,0.028408
0.032401,0.31226,0.031372,0.030346,0.046053,0.037275,0.038946,0.036668,0.047773,0.027886
0.03208,0.16537,0.030524,0.030261,0.039758,0.037926,0.038896,0.036929,0.036568,0.027182
0.031943,0.10708,0.029896,0.029941,0.040627,0.039043,0.039439,0.035344,0.037635,0.027282
0.031237,0.079252,0.029548,0.030143,0.039803,0.03889,0.03882,0.038056,0.035615,0.027049
0.032897,0.061934,0.029155,0.029847,0.037769,0.037246,0.038506,0.038342,0.03251,0.026957
0.034017,0.052435,0.029021,0.030003,0.036742,0.036569,0.037597,0.037804,0.032467,0.027345
0.032829,0.046918,0.028605,0.029707,0.036798,0.03618,0.03693,0.037591,0.034507,0.026799
0.032997,0.043771,0.028637,0.02983,0.037052,0.035978,0.039272,0.036442,0.033732,0.026717
0.032717,0.042103,0.028447,0.030094,0.0382,0.037651,0.038107,0.035891,0.034959,0.026807
0.032375,0.042403,0.027842,0.029964,0.038024,0.037184,0.038606,0.033025,0.034831,0.026619
0.031499,0.039804,0.027981,0.03024,0.038457,0.038125,0.038471,0.036676,0.034382,0.026705
0.031281,0.040275,0.027825,0.02981,0.036961,0.038415,0.037781,0.035424,0.033835,0.026597
0.032833,0.039972,0.027701,0.029801,0.036305,0.036941,0.037651,0.035881,0.032801,0.026589
0.033232,0.039919,0.02743,0.029969,0.036205,0.036465,0.037998,0.036007,0.033905,0.026642
0.032686,0.039336,0.02778,0.029872,0.03893,0.036532,0.038056,0.034569,0.034495,0.026504
0.032843,0.038375,0.027737,0.030024,0.037838,0.03636,0.038477,0.034353,0.034697,0.026311
0.032015,0.037961,0.027513,0.02996,0.038595,0.036699,0.038095,0.031119,0.034709,0.026673
0.032042,0.038419,0.027227,0.029703,0.03681,0.037531,0.038266,0.034322,0.03492,0.026477
0.031316,0.038052,0.027339,0.030199,0.037047,0.03799,0.037655,0.032528,0.033929,0.026077
0.031215,0.038012,0.027158,0.030223,0.036564,0.038725,0.037344,0.03328,0.033173,0.026177
0.033035,0.038569,0.027245,0.030177,0.037984,0.037446,0.038864,0.032873,0.032542,0.026197
0.034201,0.038672,0.027323,0.030496,0.037598,0.036518,0.037507,0.031808,0.034293,0.025863
0.032284,0.038237,0.027096,0.030394,0.038238,0.036081,0.039091,0.030733,0.034945,0.025626
0.033026,0.03708,0.026952,0.030141,0.036698,0.036327,0.039894,0.029337,0.034724,0.025556
0.032257,0.037147,0.027057,0.030056,0.0364,0.036017,0.038133,0.029763,0.034944,0.025761
0.031783,0.037114,0.027357,0.030074,0.036271,0.037011,0.037429,0.028725,0.034393,0.025502
0.03135,0.036833,0.026996,0.030075,0.036946,0.037494,0.036921,0.029155,0.033956,0.025492
0.031032,0.03799,0.026965,0.030174,0.037781,0.038288,0.038998,0.028217,0.033471,0.025379
0.032721,0.038072,0.027002,0.030094,0.037785,0.038292,0.039375,0.027521,0.033037,0.02547
