NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.31873,1.059,1.0609,1.0472,1.1256,1.2016,1.2178,1.2589,1.2673,1.1039
0.022768,0.028416,0.022619,0.02187,0.026791,0.063074,0.023121,0.022357,0.064196,0.022544
0.02248,0.027836,0.022428,0.021902,0.027867,0.061599,0.023107,0.022212,0.061772,0.02284
0.022598,0.027753,0.022042,0.021771,0.027746,0.059124,0.023302,0.022348,0.058301,0.028532
0.022589,0.027527,0.022034,0.021948,0.026927,0.05532,0.023518,0.022282,0.057858,0.024372
0.022499,0.026925,0.022141,0.021853,0.026807,0.054018,0.023556,0.02286,0.056781,0.026436
0.022706,0.02701,0.022045,0.021913,0.025928,0.051494,0.02374,0.024355,0.052572,0.023356
0.022977,0.027093,0.02242,0.021929,0.025839,0.049319,0.023737,0.024015,0.051094,0.022487
0.02308,0.02657,0.022356,0.021912,0.02542,0.04729,0.023706,0.024212,0.048664,0.021923
0.022842,0.026388,0.021961,0.022099,0.024939,0.045884,0.02332,0.023448,0.046132,0.028379
0.022862,0.026556,0.022192,0.022096,0.025424,0.04633,0.023383,0.022938,0.043817,0.024748
0.022807,0.026728,0.022053,0.022334,0.027516,0.047388,0.023472,0.023466,0.042449,0.027453
0.022692,0.02702,0.022046,0.022539,0.026988,0.047371,0.023397,0.023639,0.041143,0.023965
0.022439,0.026905,0.022142,0.022021,0.027995,0.047103,0.023397,0.023264,0.038328,0.02298
0.022436,0.027367,0.022325,0.022138,0.02624,0.045547,0.022868,0.022893,0.037667,0.022179
0.022316,0.02802,0.021981,0.02207,0.026219,0.042264,0.022847,0.022877,0.035244,0.028305
0.022952,0.028977,0.022107,0.021875,0.02543,0.041059,0.022908,0.02276,0.034736,0.024382
0.02293,0.029638,0.021835,0.022152,0.025405,0.040701,0.023263,0.022645,0.033146,0.027102
0.023078,0.12858,0.02197,0.022162,0.024929,0.039562,0.022904,0.022542,0.031669,0.023781
0.023106,0.2907,0.021963,0.021891,0.026678,0.03887,0.023001,0.022719,0.0314,0.022591
0.023079,0.21606,0.022099,0.021942,0.027514,0.037898,0.023298,0.022919,0.031419,0.021682
0.022644,0.088027,0.021898,0.021937,0.027478,0.050267,0.022842,0.024719,0.030525,0.026838
0.022442,0.058172,0.022006,0.021883,0.026824,0.2364,0.023001,0.023854,0.02947,0.027392
0.022352,0.051617,0.022103,0.021803,0.026172,0.2758,0.025764,0.024101,0.028507,0.0295
0.022578,0.056823,0.022348,0.021839,0.025858,0.13904,0.026794,0.024009,0.027928,0.025552
0.02294,0.080981,0.021837,0.02202,0.025709,0.079094,0.023469,0.023423,0.027201,0.023153
0.022973,0.091025,0.021904,0.021744,0.026969,0.10715,0.022959,0.023286,0.027107,0.022187
0.022886,0.098193,0.021789,0.021758,0.027101,0.13931,0.022969,0.023234,0.027169,0.024359
0.02308,0.086914,0.021803,0.021933,0.027554,0.11394,0.022945,0.023274,0.027149,0.028608
0.022651,0.080528,0.021742,0.021987,0.026011,0.092489,0.022886,0.023073,0.02697,0.026296
0.022751,0.076924,0.021813,0.021714,0.025897,0.087634,0.023074,0.022643,0.026279,0.025429
0.022979,0.079768,0.021802,0.021721,0.025423,0.085402,0.023052,0.02215,0.025978,0.023209
0.02257,0.07561,0.021814,0.021928,0.025352,0.073973,0.022889,0.022457,0.025138,0.022206
0.022336,0.073681,0.02179,0.022416,0.026375,0.066238,0.023094,0.02212,0.024926,0.0227
0.022608,0.073517,0.021687,0.022624,0.027077,0.056623,0.023044,0.022255,0.02493,0.028959
0.052066,0.070819,0.021946,0.02205,0.47377,0.052862,0.042529,0.03581,0.025143,0.024739
0.061772,0.067142,0.021733,0.021902,0.36736,0.046454,0.040689,0.042485,0.025112,0.02707
0.031037,0.064142,0.021905,0.021994,0.12448,0.040981,0.023473,0.030998,0.024769,0.023639
0.024098,0.059278,0.021778,0.021959,0.27082,0.036228,0.023826,0.025108,0.024244,0.022703
0.023677,0.057219,0.021603,0.021964,0.58168,0.034879,0.027714,0.024993,0.024317,0.022658
0.023519,0.055673,0.021769,0.022325,0.34154,0.033366,0.024819,0.023813,0.024434,0.029369
0.022919,0.053841,0.021931,0.021865,0.16373,0.03167,0.023288,0.023307,0.024552,0.024178
0.022583,0.050256,0.021771,0.021741,0.15209,0.030689,0.023484,0.023422,0.024968,0.026764
0.022526,0.049009,0.021774,0.021691,0.10348,0.029752,0.023423,0.023186,0.025279,0.023398
0.023036,0.047578,0.021915,0.021671,0.070047,0.029074,0.023496,0.022558,0.025109,0.022365
0.023015,0.045768,0.021836,0.021838,0.067165,0.029046,0.023438,0.022231,0.024329,0.021707
0.022957,0.043857,0.021758,0.021878,0.062293,0.028176,0.023136,0.022051,0.024406,0.028538
0.02277,0.04115,0.021717,0.021763,0.056725,0.027577,0.023187,0.021963,0.02446,0.02554
0.022731,0.040042,0.021638,0.021774,0.05873,0.02691,0.022959,0.021799,0.024339,0.027682
0.022625,0.039415,0.021562,0.021811,0.053382,0.026441,0.023337,0.021966,0.024387,0.024191
0.022618,0.03817,0.021521,0.021706,0.045203,0.025817,0.023168,0.02192,0.024938,0.023089
0.022486,0.03719,0.021655,0.021845,0.044538,0.025439,0.023141,0.021878,0.024955,0.021665
0.022216,0.036105,0.021954,0.021733,0.042331,0.025108,0.023041,0.02327,0.024323,0.02678
0.022705,0.035826,0.021766,0.022058,0.041239,0.02492,0.023259,0.023628,0.02351,0.027079
0.022932,0.035091,0.021644,0.021924,0.039973,0.024142,0.023248,0.024217,0.023598,0.027075
0.022953,0.034139,0.021541,0.022427,0.039829,0.02421,0.023216,0.029049,0.023468,0.024957
0.022945,0.033743,0.021871,0.02229,0.039937,0.024039,0.023285,0.2331,0.023248,0.022972
0.023475,0.033087,0.021915,0.021975,0.043363,0.05073,0.023865,0.21245,0.023372,0.022017
0.025755,0.03495,0.021857,0.02209,0.038297,0.19927,0.025384,0.18523,0.024087,0.027077
0.022916,0.032481,0.021869,0.021994,0.038195,0.17634,0.022794,0.14703,0.024186,0.026008
0.022345,0.031671,0.021859,0.021986,0.038213,0.1351,0.02278,0.17171,0.02361,0.027838
0.02233,0.031262,0.021712,0.021999,0.037394,0.090557,0.022733,0.1272,0.023312,0.02454
0.022482,0.030581,0.021771,0.021852,0.039165,0.12469,0.022674,0.10668,0.023058,0.022876
0.023374,0.030605,0.021939,0.021784,0.039599,0.11712,0.02264,0.099221,0.022764,0.021918
0.022923,0.030823,0.021821,0.021687,0.038206,0.088086,0.022703,0.094255,0.022559,0.026935
0.022752,0.030216,0.02171,0.021932,0.037616,0.10926,0.022832,0.080312,0.022484,0.027114
0.022943,0.030135,0.022125,0.02185,0.034735,0.18801,0.024779,0.064675,0.023337,0.028397
0.023004,0.029555,0.02182,0.021752,0.035119,0.24591,0.022645,0.054059,0.023882,0.024667
0.022642,0.029128,0.021681,0.021836,0.033798,0.1749,0.022817,0.048724,0.0237,0.023006
0.022569,0.029055,0.021827,0.021771,0.035379,0.10312,0.022935,0.044591,0.023565,0.021989
0.022418,0.028671,0.022048,0.021668,0.036149,0.10984,0.022526,0.041572,0.023092,0.025163
0.022508,0.028076,0.021806,0.021835,0.034962,0.084119,0.022548,0.040935,0.023537,0.028098
0.022788,0.027645,0.021844,0.021672,0.034011,0.075186,0.022972,0.052962,0.022974,0.0266
0.023341,0.026755,0.025769,0.022015,0.035896,0.072181,0.023067,0.39711,0.023348,0.025359
0.026597,0.027398,0.030817,0.021981,0.034451,0.078346,0.02299,0.42038,0.023686,0.022901
0.027086,0.02788,0.022524,0.021859,0.031396,0.071566,0.023029,0.25882,0.023967,0.021859
0.026635,0.026565,0.024118,0.022211,0.039317,0.071,0.023399,0.15104,0.023782,0.022587
0.022847,0.026136,0.024322,0.022502,0.033957,0.067362,0.022789,0.16296,0.023605,0.02788
0.022934,0.025878,0.023534,0.022302,0.034926,0.068143,0.022853,0.10548,0.023618,0.024071
0.022636,0.025739,0.022545,0.022206,0.034287,0.062396,0.023005,0.088754,0.023108,0.026415
0.022388,0.025666,0.022081,0.022148,0.03313,0.067974,0.022624,0.064546,0.022984,0.023466
0.022557,0.025546,0.021988,0.022015,0.032368,0.064817,0.022753,0.059064,0.023739,0.022249
0.023141,0.025674,0.021819,0.021955,0.032357,0.061217,0.022855,0.061881,0.0243,0.02262
0.022816,0.025547,0.021962,0.021941,0.032226,0.058149,0.022517,0.05587,0.024704,0.028413
0.022945,0.025468,0.021806,0.021871,0.03389,0.059626,0.022594,0.051612,0.02462,0.024613
0.023091,0.025442,0.02197,0.021913,0.035579,0.056419,0.022517,0.055204,0.024205,0.026293
0.022792,0.025209,0.021815,0.021872,0.034917,0.054922,0.022804,0.062914,0.024029,0.023465
0.022964,0.025285,0.021718,0.021798,0.033574,0.055168,0.022849,0.056093,0.02349,0.022179
0.022803,0.02512,0.021771,0.021816,0.032731,0.059366,0.025961,0.049987,0.02369,0.42036
0.022408,0.025216,0.021994,0.021826,0.031613,0.055545,0.034565,0.046481,0.024172,0.47476
0.022903,0.024979,0.021837,0.021743,0.036474,0.062868,0.045003,0.042693,0.024606,0.15606
0.022674,0.024971,0.021967,0.022138,0.031537,0.064148,0.033034,0.039959,0.024565,0.13742
0.022922,0.024688,0.022048,0.021874,0.033233,0.046194,0.02243,0.038354,0.024398,0.089476
0.022696,0.024413,0.021823,0.021638,0.033792,0.044737,0.022549,0.036956,0.024175,0.072297
0.022897,0.024353,0.021671,0.021713,0.033129,0.041799,0.025411,0.03522,0.024258,0.065334
0.022919,0.024282,0.021742,0.021677,0.03102,0.040528,0.11831,0.035767,0.023517,0.063017
0.022829,0.023972,0.021859,0.02172,0.031984,0.039047,0.306,0.035199,0.024539,0.061789
0.022587,0.023913,0.021811,0.021937,0.031096,0.037965,0.36581,0.034643,0.024405,0.060351
0.022456,0.024211,0.021809,0.022618,0.032802,0.037858,0.21539,0.034841,0.024372,0.054546
0.022126,0.023875,0.021987,0.022443,0.031809,0.038317,0.16647,0.035524,0.024223,0.051734
0.022312,0.023712,0.02198,0.021998,0.0332,0.039277,0.10487,0.037004,0.023704,0.046415
0.022928,0.023509,0.021944,0.02207,0.032648,0.10353,0.14751,0.037541,0.023566,0.047328
0.022942,0.02379,0.02175,0.022083,0.034174,0.18658,0.1528,0.035914,0.02393,0.039567
0.023073,0.023651,0.021711,0.022033,0.030663,0.18077,0.098769,0.034184,0.024711,0.043989
0.0229,0.023863,0.021772,0.022001,0.029909,0.11811,0.075247,0.03409,0.024704,0.040024
0.022618,0.023429,0.021778,0.021979,0.029138,0.14512,0.061255,0.033382,0.024685,0.037619
0.02272,0.023753,0.021669,0.021895,0.028929,0.10271,0.045928,0.033909,0.02452,0.035425
0.022708,0.02354,0.021818,0.02182,0.028212,0.080296,0.037453,0.031591,0.023974,0.036359
