NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.085139,0.025787,0.023345,0.027766,0.029269,0.019181,0.12013,0.020003
0.06969,0.025057,0.023336,0.026881,0.029064,0.019515,0.099401,0.020539
0.06124,0.024688,0.023012,0.027722,0.028219,0.019311,0.069041,0.020129
0.055113,0.024588,0.023353,0.026748,0.027224,0.018654,0.062437,0.024781
0.053827,0.024381,0.023567,0.027103,0.026874,0.018467,0.059578,0.035292
0.050309,0.024345,0.023784,0.026916,0.025758,0.018655,0.051656,0.031471
0.046145,0.02456,0.024048,0.027806,0.025136,0.018134,0.051579,0.026193
0.044186,0.02451,0.024585,0.026705,0.024897,0.018595,0.050859,0.024395
0.042226,0.024475,0.025766,0.026724,0.02536,0.018605,0.049357,0.023169
0.039097,0.024638,0.024655,0.026445,0.080414,0.018724,0.045386,0.023053
0.039739,0.024661,0.024982,0.026739,0.22028,0.01882,0.042177,0.022626
0.0403,0.023994,0.025151,0.02624,0.35536,0.018262,0.039398,0.023089
0.037938,0.024347,0.024824,0.0262,0.3431,0.018338,0.039308,0.022513
0.036525,0.024317,0.024668,0.026867,0.27875,0.018519,0.040246,0.023281
0.035107,0.02444,0.024464,0.026663,0.24773,0.018653,0.039572,0.022838
0.034089,0.0245,0.024476,0.026485,0.19498,0.018633,0.037462,0.022819
0.033082,0.024323,0.024849,0.026401,0.14705,0.018867,0.032312,0.021993
0.032741,0.024296,0.025225,0.026141,0.14068,0.018673,0.029266,0.022197
0.034216,0.024448,0.026336,0.02656,0.11561,0.018612,0.027134,0.022312
0.032968,0.024209,0.026912,0.026928,0.080006,0.018557,0.024905,0.022473
0.033136,0.024169,0.026068,0.026373,0.059948,0.018399,0.023432,0.020895
0.032613,0.024055,0.026672,0.026379,0.051326,0.018405,0.023568,0.018839
0.032598,0.02374,0.026876,0.026857,0.044809,0.019306,0.021813,0.019225
0.033162,0.023845,0.026905,0.026064,0.039305,0.018983,0.022908,0.019293
0.034574,0.023922,0.026508,0.02568,0.034553,0.018561,0.024658,0.020547
0.036269,0.023872,0.027096,0.027158,0.030345,0.018745,0.020864,0.019789
0.037103,0.023193,0.027838,0.025908,0.027706,0.019324,0.022692,0.019262
0.038041,0.024022,0.028357,0.026751,0.02612,0.018203,0.11759,0.020514
0.037305,0.023498,0.029064,0.026397,0.025225,0.018484,0.20732,0.018912
0.036576,0.024232,0.03095,0.025698,0.024836,0.018707,0.22322,0.019189
0.0361,0.024097,0.030215,0.025585,0.023956,0.019231,0.11977,0.018127
0.035902,0.024379,0.030527,0.026629,0.023543,0.019319,0.10491,0.018387
0.034606,0.025082,0.030647,0.025497,0.023484,0.019395,0.075759,0.01787
0.034764,0.024705,0.030951,0.026232,0.02363,0.019236,0.070572,0.017266
0.03417,0.02496,0.030635,0.026316,0.024169,0.01964,0.06981,0.016785
0.032534,0.024817,0.030015,0.025782,0.023408,0.019752,0.041287,0.017531
0.031952,0.024816,0.030149,0.025307,0.022881,0.019102,0.035574,0.020773
0.032301,0.024553,0.02967,0.026133,0.023186,0.018658,0.034491,0.017084
0.031829,0.02375,0.030085,0.025413,0.022703,0.018775,0.033461,0.015417
0.032146,0.023509,0.031109,0.025937,0.022027,0.01851,0.032508,0.017451
0.031869,0.024235,0.029519,0.025789,0.021836,0.018907,0.032054,0.019229
0.031397,0.024597,0.029107,0.025982,0.021637,0.018749,0.032893,0.024919
0.031752,0.024502,0.02939,0.025485,0.021568,0.018384,0.026491,0.022383
0.031844,0.024402,0.028524,0.026424,0.021536,0.018346,0.025307,0.016271
0.031784,0.024633,0.02805,0.02557,0.022069,0.018524,0.024277,0.016576
0.029344,0.024937,0.027219,0.025798,0.045453,0.018245,0.023877,0.017428
0.029837,0.025035,0.026678,0.026026,0.34754,0.018263,0.023349,0.01744
0.029768,0.024301,0.026071,0.025572,0.40915,0.018289,0.023145,0.017379
0.029118,0.024725,0.025656,0.025354,0.37743,0.018404,0.022934,0.017231
0.029786,0.025187,0.025375,0.026117,0.25134,0.01827,0.022938,0.017104
0.030727,0.02467,0.026089,0.026087,0.18337,0.018439,0.022514,0.019073
0.029515,0.024344,0.024823,0.026276,0.26362,0.018487,0.022613,0.024588
0.030465,0.024281,0.21103,0.025943,0.22852,0.01838,0.023843,0.025647
0.030304,0.023866,0.46412,0.026175,0.16696,0.018388,0.026078,0.0201
0.02922,0.024026,0.36324,0.02578,0.12942,0.018834,0.026203,0.022763
0.028643,0.023833,0.43541,0.025913,0.11404,0.019073,0.026068,0.021683
0.028214,0.023664,0.23583,0.026106,0.10035,0.018955,0.027015,0.020279
0.028527,0.023701,0.22004,0.026288,0.11248,0.018656,0.026444,0.019879
0.027088,0.024076,0.18032,0.026013,0.090523,0.018481,0.027936,0.019666
0.027836,0.023748,0.15347,0.026274,0.085396,0.018586,0.02804,0.019243
0.02791,0.023829,0.12702,0.025704,0.082637,0.018618,0.028086,0.018891
0.026831,0.023581,0.10197,0.025453,0.074337,0.018461,0.027395,0.018522
0.027017,0.023364,0.08738,0.026522,0.069739,0.018568,0.027324,0.018129
0.026956,0.023131,0.080493,0.025934,0.06381,0.018638,0.027495,0.018292
0.02685,0.022791,0.073204,0.025588,0.061736,0.018428,0.029384,0.0187
0.026711,0.02287,0.064624,0.025663,0.058983,0.018595,0.031341,0.018947
0.027462,0.078698,0.06136,0.025474,0.057297,0.018317,0.033394,0.01982
0.054429,0.26343,0.15166,0.025084,0.055737,0.018335,0.033579,0.020082
0.034421,0.47679,0.30324,0.026421,0.054132,0.01853,0.032431,0.020027
0.036385,0.40968,0.26751,0.025673,0.053025,0.018599,0.028366,0.018438
0.048004,0.4496,0.35792,0.025935,0.054669,0.019167,0.027033,0.021833
0.029824,0.49606,0.36424,0.025796,0.052683,0.019546,0.025761,0.019153
0.04256,0.44743,0.29319,0.026061,0.05385,0.018956,0.025646,0.017578
0.043439,0.26805,0.17372,0.025657,0.054146,0.018646,0.024323,0.016474
0.031445,0.16408,0.14913,0.026353,0.05623,0.018619,0.025219,0.016782
0.036057,0.10366,0.17364,0.025764,0.04341,0.018419,0.042702,0.017387
0.03078,0.082428,0.16459,0.025987,0.028966,0.018307,0.11709,0.018196
0.027679,0.077734,0.11774,0.026039,0.028154,0.01857,0.096886,0.017383
0.028866,0.082222,0.088442,0.026065,0.027003,0.01904,0.082668,0.025072
0.032608,0.085442,0.064339,0.025595,0.025539,0.019187,0.085022,0.036088
0.036671,0.12547,0.050888,0.025767,0.026698,0.019067,0.060983,0.0365
0.040224,0.092512,0.048366,0.025388,0.026257,0.018847,0.04529,0.03761
0.042485,0.091849,0.051386,0.026328,0.024339,0.018427,0.037703,0.027789
0.042508,0.08945,0.047591,0.025949,0.023906,0.01804,0.032203,0.026515
0.040966,0.085335,0.042999,0.026035,0.023696,0.018205,0.02977,0.023057
0.039153,0.078616,0.041762,0.025481,0.022642,0.018275,0.027737,0.022232
0.037966,0.075542,0.038728,0.025735,0.022382,0.019015,0.027513,0.021255
0.039262,0.074177,0.036199,0.025504,0.023362,0.019243,0.026045,0.02072
0.040732,0.07396,0.033624,0.026227,0.026204,0.019047,0.025574,0.020066
0.041383,0.077798,0.032851,0.025633,0.026765,0.020554,0.024663,0.019496
0.043331,0.082707,0.033086,0.026013,0.024724,0.019715,0.023636,0.018727
0.041521,0.092297,0.030497,0.02561,0.025676,0.018994,0.023851,0.018736
0.040682,0.095627,0.029841,0.025552,0.02578,0.019273,0.023587,0.018401
0.044344,0.1004,0.028639,0.026157,0.023854,0.01865,0.023873,0.017445
0.047649,0.10329,0.02775,0.026156,0.023023,0.019041,0.025302,0.01654
0.05413,0.11302,0.026719,0.025513,0.022525,0.01891,0.021029,0.016431
0.057896,0.10693,0.025963,0.02592,0.021602,0.018495,0.021233,0.016307
0.099196,0.10842,0.024975,0.026026,0.021023,0.018336,0.02062,0.017156
0.22893,0.10439,0.024795,0.025299,0.023376,0.018186,0.020611,0.025151
0.33144,0.10354,0.02429,0.030292,0.025659,0.53376,5.0547,0.1671
6.7668,6.9058,7.0022,6.9504,7.0526,6.7016,2.3251,7.6839
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0.8666,0.83349,0,0.81177,0,0
6.7525,6.9167,6.0628,6.0583,7.0451,6.3587,7.4988,7.843
0.12019,0.094775,0.021696,0.025755,0.13523,0.018687,0.031783,0.020918
0.11655,0.090127,0.021964,0.025962,0.11608,0.018557,0.0255,0.018161
0.11291,0.086773,0.022259,0.025644,0.10913,0.018767,0.021844,0.019735
0.1189,0.090129,0.021871,0.02557,0.095097,0.018772,0.023901,0.019253
0.12594,0.092718,0.021472,0.025459,0.08359,0.018993,0.023085,0.016363
0.12728,0.098124,0.021653,0.024566,0.080338,0.018886,0.01979,0.016194
0.12596,0.098413,0.021273,0.026355,0.071429,0.018697,0.01854,0.016527
0.17504,0.16059,0.023939,0.3298,0.076648,0.020432,0.020784,0.018427
0.12716,0.10071,0.021097,0.35857,0.056231,0.028251,0.018564,0.016432
0.12237,0.09491,0.02114,0.32606,0.052507,0.023931,0.018918,0.016065
0.39638,0.069254,0.020526,0.3557,0.050018,0.024476,0.018545,0.015986
0.45673,0.065528,0.022369,0.40689,0.047675,0.01951,0.018649,0.015862
0.36219,0.075321,0.020937,0.20788,0.047686,0.032984,0.021799,0.017443
0.3033,0.050615,0.021375,0.11149,0.047675,0.021527,0.023795,0.02149
0.47512,0.049454,0.021906,0.10135,0.045806,0.019343,0.036864,0.047372
0.41424,0.053728,0.024711,0.20386,0.045709,0.022828,0.019173,0.032205
0.25268,0.075549,0.022075,0.083121,0.045591,0.020311,0.022519,0.036388
0.17463,0.058178,0.020995,0.13534,0.044384,0.019281,0.096703,0.02963
0.23227,0.058627,0.021987,0.070092,0.0425,0.019382,0.17473,0.024968
0.56442,0.069597,0.023109,0.13188,0.040801,0.020339,0.2375,0.023306
0.3337,0.067236,0.020659,0.073385,0.11647,0.020607,0.15509,0.020517
0.19344,0.065029,0.021672,0.052224,0.2193,0.023048,0.16133,0.02203
0.20974,0.18366,0.021173,0.12145,0.38305,0.021431,0.12765,0.022512
0.2257,0.33931,0.02125,0.3628,0.19849,0.025828,0.086856,0.02455
0.2025,0.39827,0.02154,0.20714,0.1588,0.022976,0.067028,0.01791
0.16039,0.24608,0.021099,0.10143,0.31034,0.022164,0.053464,0.016233
0.18527,0.39499,0.020886,0.090245,0.27064,0.023132,0.047249,0.016108
0.17827,0.44093,0.020663,0.10486,0.16669,0.022707,0.04554,0.015919
0.15045,0.30864,0.020908,0.058414,0.1698,0.019515,0.0422,0.015809
0.15042,0.26471,0.02123,0.0694,0.13729,0.018715,0.038236,0.01579
0.17771,0.4878,0.021168,0.073897,0.11877,0.020184,0.035748,0.015493
0.15203,0.4072,0.021867,0.050372,0.071474,0.01861,0.034726,0.015621
0.14535,0.28065,0.021402,0.072983,0.068482,0.018726,0.031342,0.01569
0.1192,0.15902,0.02336,0.073882,0.059204,0.01893,0.030246,0.016494
0.10743,0.18259,0.023996,0.07032,0.048324,0.018975,0.028736,0.016167
0.11632,0.1971,0.022501,0.10405,0.042361,0.070785,0.028636,0.015672
0.13916,0.4252,0.021526,0.096685,0.03865,0.13962,0.026646,0.015801
0.13746,0.13219,0.021962,0.064919,0.035172,0.12392,0.026418,0.015964
0.13297,0.33281,0.023961,0.047426,0.033935,0.14554,0.026326,0.016122
0.14655,0.28246,0.021661,0.089796,0.033231,0.20124,0.027412,0.019063
0.15648,0.30517,0.02144,0.07855,0.032642,0.18249,0.05257,0.016783
0.1726,0.27145,0.020718,0.044635,0.032184,0.23731,0.16329,0.017968
0.13548,0.29215,0.021985,0.063621,0.031521,0.31895,0.076713,0.016375
0.13617,0.31213,0.021147,0.059733,0.030986,0.1833,0.13137,0.015807
0.094643,0.30423,0.021112,0.06113,0.030113,0.15803,0.23583,0.015306
0.087899,0.28999,0.021019,0.083742,0.028804,0.12736,0.11846,0.015366
0.10957,0.45331,0.021013,0.085601,0.027989,0.09536,0.13037,0.015111
0.076567,0.23219,0.021354,0.12304,0.026887,0.08408,0.15645,0.016544
0.10465,0.33994,0.021079,0.094533,0.027067,0.07635,0.15162,0.01572
0.063151,0.30384,0.020719,0.093034,0.026204,0.075236,0.11863,0.015778
0.075744,0.4031,0.021503,0.081366,0.025822,0.07046,0.07339,0.015109
0.065699,0.38864,0.021522,0.12666,0.026253,0.068693,0.092902,0.015025
0.078317,0.27636,0.022613,0.32441,0.025778,0.064563,0.1121,0.015043
0.067719,0.38953,0.021774,0.28547,0.025663,0.064608,0.12938,0.014918
0.14459,0.27944,0.021088,0.096077,0.025951,0.062636,0.088206,0.015188
0.08438,0.40446,0.021013,0.078432,0.025257,0.061509,0.062274,0.01517
0.074833,0.46659,0.02107,0.065815,0.02597,0.060023,0.051246,0.016042
0.07975,0.35102,0.020929,0.059261,0.025438,0.059841,0.055553,0.022524
0.17193,0.21221,0.022331,0.054293,0.025574,0.05781,0.051815,0.016541
0.13013,0.16176,0.021203,0.049911,0.025672,0.058609,0.052246,0.021555
0.14692,0.15337,0.020566,0.051772,0.026063,0.055588,0.042834,0.020211
0.1428,0.23032,0.020763,0.046411,0.026206,0.055961,0.036561,0.017926
0.14959,0.27186,0.022089,0.044265,0.026436,0.055378,0.030045,0.015843
0.16932,0.20188,0.020966,0.043448,0.026224,0.051146,0.030004,0.015567
0.093566,0.15254,0.021643,0.04358,0.02602,0.049535,0.027283,0.015484
0.10184,0.26036,0.020912,0.043284,0.025421,0.050664,0.023982,0.015343
0.13007,0.14787,0.021243,0.043656,0.025222,0.049031,0.023557,0.015504
0.078628,0.20583,0.021365,0.043123,0.025153,0.047878,0.024964,0.015461
0.11066,0.22542,0.020934,0.045003,0.02482,0.042552,0.02676,0.014973
0.13493,0.30567,0.021228,0.042697,0.024497,0.037375,0.023952,0.01494
0.094239,0.19835,0.021014,0.043904,0.024248,0.031229,0.023516,0.015054
0.068409,0.34961,0.021068,0.04398,0.02369,0.022738,0.025773,0.016418
0.13014,0.21357,0.023575,0.042309,0.024345,0.02242,0.025263,0.015635
0.078367,0.38421,0.021719,0.041349,0.023846,0.0235,0.022739,0.015057
0.089434,0.40373,0.021821,0.043011,0.023246,0.020528,0.022301,0.015424
0.12866,0.37258,0.021299,0.043156,0.023006,0.019397,0.022036,0.015349
0.11387,0.20028,0.022075,0.041269,0.023683,0.018834,0.022476,0.015054
0.089139,0.11624,0.022427,0.040082,0.023567,0.018897,0.021571,0.015133
0.18237,0.088142,0.023129,0.037996,0.023062,0.018721,0.021092,0.015094
0.070717,0.066243,0.021685,0.040487,0.022824,0.018677,0.021324,0.014963
0.046081,0.057793,0.021971,0.040338,0.022804,0.018736,0.02102,0.014932
0.040117,0.05319,0.021836,0.040564,0.022343,0.018835,0.02109,0.014919
0.037077,0.048679,0.022802,0.039106,0.022253,0.018674,0.020968,0.015022
0.035968,0.047174,0.022575,0.039045,0.022856,0.018787,0.021047,0.015046
0.034608,0.045381,0.022517,0.038525,0.022463,0.019,0.020096,0.015058
0.035739,0.042993,0.021974,0.03765,0.022299,0.01871,0.019688,0.015235
0.034631,0.040281,0.022364,0.037893,0.022134,0.018638,0.020107,0.015092
0.032854,0.039773,0.022029,0.038952,0.022262,0.018894,0.020445,0.015094
0.032327,0.038471,0.021898,0.036665,0.022394,0.018746,0.020466,0.015019
0.033629,0.037779,0.022228,0.037178,0.022327,0.018732,0.019849,0.01499
0.030777,0.036824,0.022005,0.037401,0.022195,0.018538,0.020071,0.014923
0.033516,0.035683,0.021857,0.037196,0.021618,0.018791,0.019835,0.014929
0.034734,0.035495,0.022184,0.036189,0.02185,0.018707,0.019917,0.015033
0.033346,0.034268,0.022858,0.035753,0.022143,0.018871,0.021078,0.01508
0.031321,0.034189,0.02278,0.034901,0.022143,0.018713,0.019604,0.015147
0.030042,0.034016,0.022993,0.035248,0.021547,0.018789,0.019182,0.015126
0.031723,0.033311,0.022398,0.035255,0.021517,0.01892,0.019202,0.014953
0.031446,0.032835,0.022439,0.035167,0.021449,0.018954,0.01886,0.015058
0.033254,0.031621,0.021964,0.035312,0.0216,0.018623,0.019051,0.01507
0.032855,0.031381,0.02196,0.035174,0.021698,0.018677,0.019228,0.01505
0.031281,0.031488,0.021593,0.035184,0.02144,0.018553,0.01906,0.014952
0.030383,0.03042,0.021792,0.034367,0.021725,0.01858,0.019376,0.014936
0.030802,0.030591,0.021826,0.033834,0.021544,0.018463,0.019557,0.015064
0.02971,0.030635,0.02204,0.034001,0.021256,0.018672,0.019503,0.014955
0.03199,0.030821,0.023078,0.034272,0.022428,0.018576,0.019198,0.015071
0.033694,0.030441,0.021966,0.034564,0.022221,0.018564,0.019213,0.015127
0.032168,0.030417,0.021579,0.033684,0.022225,0.019087,0.019039,0.015043
0.030325,0.030066,0.021458,0.033347,0.021936,0.01875,0.019012,0.014859
0.029656,0.029233,0.02104,0.033404,0.022115,0.018488,0.0186,0.015174
0.031822,0.029352,0.021249,0.032912,0.022203,0.0185,0.019005,0.014748
0.028693,0.029132,0.021046,0.03286,0.021728,0.018327,0.018979,0.014949
0.032388,0.028454,0.021461,0.033022,0.021936,0.018314,0.018643,0.01505
0.032701,0.027855,0.020905,0.033106,0.021923,0.018369,0.018928,0.015142
0.031026,0.028139,0.022071,0.032057,0.02156,0.018291,0.01925,0.015181
0.029789,0.028243,0.021853,0.031677,0.021892,0.018284,0.019259,0.015001
0.02871,0.028884,0.021831,0.03241,0.022495,0.0185,0.018992,0.015286
0.030981,0.028673,0.021369,0.033059,0.021508,0.018483,0.018986,0.015164
0.028814,0.02757,0.021107,0.032821,0.021694,0.018522,0.018708,0.015091
0.032459,0.027324,0.021341,0.03239,0.021984,0.018145,0.018649,0.015089
0.031769,0.026336,0.020998,0.032321,0.02221,0.018295,0.018707,0.015101
0.030579,0.026233,0.021247,0.031399,0.021656,0.018264,0.018612,0.01503
0.029054,0.025962,0.021216,0.030361,0.021897,0.018274,0.018409,0.015076
0.029921,0.025921,0.021163,0.031018,0.021668,0.018622,0.018525,0.015268
0.029473,0.02623,0.021384,0.030791,0.021643,0.018454,0.018538,0.015054
0.030707,0.026406,0.022147,0.030722,0.022313,0.018374,0.018836,0.015032
0.032531,0.026487,0.021348,0.030965,0.022151,0.018642,0.019775,0.015123
0.031996,0.026408,0.021628,0.030015,0.022015,0.01883,0.020066,0.015299
0.029369,0.026085,0.021383,0.030169,0.022197,0.018697,0.01995,0.01521
0.028511,0.02557,0.021182,0.0306,0.022623,0.01849,0.018821,0.015147
0.030834,0.025557,0.021179,0.029859,0.022614,0.018562,0.018678,0.015057
0.027503,0.02564,0.021296,0.029706,0.022322,0.01852,0.018383,0.015078
0.031175,0.026068,0.02123,0.029319,0.022643,0.018378,0.018285,0.015335
0.031713,0.025912,0.021323,0.028982,0.021823,0.01847,0.01841,0.015035
0.031003,0.026194,0.021417,0.028647,0.022038,0.018405,0.018162,0.015032
0.029647,0.026033,0.021241,0.029382,0.021739,0.018445,0.018216,0.015091
0.027785,0.02543,0.02241,0.028892,0.022182,0.018385,0.018215,0.014957
0.030083,0.025015,0.02144,0.029583,0.02266,0.018472,0.018081,0.015089
0.027024,0.024257,0.021625,0.029595,0.022129,0.018741,0.018359,0.01496
0.03114,0.024026,0.11268,0.029266,0.021992,0.018768,0.017981,0.014949
0.030975,0.024275,0.42498,0.02889,0.022055,0.018296,0.018178,0.015062
0.029547,0.023963,0.40219,0.029144,0.022156,0.018528,0.018355,0.015119
0.028521,0.023417,0.42252,0.027798,0.021874,0.018562,0.018281,0.014919
0.02799,0.023652,0.18952,0.029727,0.021754,0.01845,0.018528,0.014961
0.029344,0.023846,0.24706,0.028987,0.021898,0.018365,0.018323,0.015122
0.028918,0.024327,0.20918,0.028639,0.021407,0.018276,0.018171,0.015133
0.030843,0.023536,0.17891,0.027643,0.021421,0.018388,0.018501,0.015
0.030328,0.023359,0.13585,0.027737,0.022533,0.018148,0.01897,0.014996
0.029213,0.022853,0.1055,0.028176,0.022631,0.018382,0.019535,0.015038
0.028188,0.022026,0.08634,0.028377,0.02186,0.018522,0.019783,0.014878
0.029998,0.022164,0.072311,0.028483,0.022064,0.018647,0.018819,0.014908
0.028033,0.022413,0.061277,0.028101,0.022109,0.018572,0.018529,0.01505
0.031063,0.021969,0.052204,0.027881,0.022086,0.018355,0.018767,0.015249
