NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.028339,0.03445,0.033697,0.031461,0.030882,0.032709,0.038133,0.28009,0.027149,0.034305,0.030472
0.028595,0.03614,0.033268,0.032046,0.031062,0.03302,0.037548,0.094251,0.026494,0.033772,0.030697
0.028222,0.035801,0.033563,0.031332,0.035022,0.032598,0.035706,0.076359,0.026697,0.033654,0.030653
0.028466,0.036573,0.034394,0.031599,0.037881,0.036253,0.036206,0.071477,0.028531,0.034644,0.030554
0.028094,0.035106,0.033829,0.032297,0.036798,0.034362,0.035896,0.060959,0.028012,0.032782,0.03068
0.029294,0.035373,0.033906,0.031148,0.037844,0.03492,0.036605,0.056996,0.029031,0.034794,0.030784
0.028442,0.034307,0.032852,0.031221,0.036126,0.032755,0.038173,0.053915,0.029002,0.034272,0.030966
0.028989,0.034685,0.033302,0.031303,0.034759,0.032725,0.038046,0.052552,0.027892,0.033354,0.03125
0.028382,0.035591,0.032692,0.031928,0.033795,0.032746,0.037665,0.048789,0.027889,0.033846,0.030935
0.02816,0.036153,0.032617,0.031154,0.035754,0.032304,0.036016,0.047945,0.027294,0.033284,0.030685
0.028523,0.036429,0.033579,0.031817,0.037268,0.036369,0.036633,0.046733,0.026942,0.033735,0.030384
0.028202,0.034638,0.033656,0.031466,0.038023,0.033708,0.035844,0.046786,0.026638,0.03369,0.030506
0.029325,0.034807,0.032622,0.031426,0.038809,0.034905,0.036532,0.046525,0.027244,0.034708,0.030589
0.029154,0.03389,0.032049,0.03108,0.036317,0.032429,0.038333,0.044502,0.028647,0.033987,0.0306
0.028716,0.03538,0.032348,0.031419,0.0346,0.032733,0.036863,0.042771,0.028528,0.034473,0.030336
0.027776,0.03516,0.0324,0.031413,0.033844,0.032891,0.037932,0.042195,0.029522,0.033154,0.030485
0.027735,0.036627,0.032718,0.03194,0.033134,0.033559,0.037118,0.041888,0.028335,0.034534,0.030428
0.028425,0.035383,0.03293,0.031717,0.03286,0.035137,0.036706,0.041364,0.027893,0.032575,0.030212
0.028537,0.035226,0.032956,0.031494,0.032704,0.034406,0.036243,0.043018,0.027235,0.034892,0.030478
0.028928,0.034933,0.031607,0.031175,0.031357,0.033859,0.035628,0.041326,0.026749,0.034189,0.03073
0.029281,0.034523,0.032702,0.031178,0.031489,0.032626,0.037731,0.040917,0.026535,0.033153,0.030351
0.028658,0.035787,0.032126,0.03172,0.031249,0.033117,0.038033,0.038621,0.027132,0.034565,0.030512
0.028475,0.035591,0.032375,0.030508,0.030865,0.032244,0.038217,0.039181,0.029428,0.033999,0.0304
0.028139,0.036737,0.033338,0.032084,0.030767,0.034673,0.037549,0.039231,0.028428,0.03362,0.030399
0.028471,0.034908,0.032396,0.031047,0.030807,0.034771,0.036091,0.040881,0.029537,0.034162,0.030762
0.028442,0.034868,0.03252,0.030979,0.030767,0.034796,0.036318,0.040029,0.028436,0.034399,0.030589
0.028201,0.034284,0.031924,0.030943,0.030691,0.033592,0.035809,0.041494,0.028021,0.033906,0.030697
0.028906,0.035056,0.032087,0.031551,0.030425,0.033183,0.037364,0.037626,0.027683,0.033601,0.030745
0.028758,0.03517,0.032366,0.031752,0.030395,0.032689,0.037952,0.037121,0.026968,0.032638,0.030626
0.028545,0.035947,0.032897,0.031436,0.030433,0.032448,0.038435,0.038371,0.026672,0.034299,0.03097
0.02833,0.0366,0.032609,0.03177,0.030745,0.035369,0.038211,0.039643,0.026504,0.033044,0.030449
0.028753,0.034731,0.032401,0.031265,0.036801,0.033957,0.03637,0.039036,0.027691,0.035107,0.030593
0.029055,0.03492,0.031866,0.031268,0.03606,0.034176,0.036968,0.040565,0.028483,0.033616,0.030688
0.028463,0.033211,0.031847,0.031156,0.037378,0.032174,0.036324,0.037322,0.028967,0.033712,0.030703
0.028996,0.035867,0.03194,0.031822,0.036319,0.032897,0.036308,0.038045,0.029494,0.032989,0.031525
0.028872,0.035893,0.032222,0.030427,0.036091,0.033026,0.037868,0.038066,0.028279,0.034101,0.031091
0.02857,0.036483,0.032876,0.03185,0.034604,0.03448,0.036864,0.038548,0.027682,0.032833,0.03707
0.027707,0.035085,0.032675,0.031497,0.27363,0.034986,0.038382,0.039216,0.027683,0.035111,0.053586
0.028308,0.034847,0.031609,0.031592,0.56205,0.034672,0.036913,0.039469,0.028471,0.034582,0.099451
0.028665,0.034989,0.031789,0.030948,0.41603,0.034007,0.036735,0.037497,0.026964,0.033284,0.29393
0.028204,0.034475,0.031609,0.031248,0.20985,0.032654,0.03729,0.037243,0.028555,0.033848,0.40771
0.028314,0.035555,0.032253,0.031996,0.19697,0.033238,0.037192,0.037524,0.027919,0.033723,0.21112
0.028388,0.035606,0.032674,0.031834,0.16167,0.032778,0.037523,0.038103,0.028317,0.033287,0.13644
0.028802,0.036309,0.032316,0.031943,0.15654,0.035328,0.038471,0.039613,0.028503,0.034778,0.094071
0.028275,0.035313,0.032271,0.031207,0.12011,0.034235,0.038503,0.039078,0.02947,0.034826,0.082747
0.028479,0.035526,0.031862,0.031143,0.094243,0.034095,0.03762,0.038063,0.028275,0.034032,0.084484
0.028631,0.034871,0.031552,0.031029,0.082585,0.032386,0.036349,0.036673,0.028129,0.033982,0.082108
0.028367,0.034633,0.031411,0.031932,0.074504,0.032836,0.035892,0.037591,0.027564,0.033796,0.077042
0.028074,0.035243,0.032631,0.030767,0.070436,0.032444,0.036698,0.037702,0.027081,0.034139,0.072955
0.029149,0.035989,0.032513,0.032041,0.061517,0.033907,0.0366,0.039399,0.02646,0.033942,0.068934
0.028264,0.036474,0.033012,0.031737,0.0566,0.035336,0.038149,0.039467,0.02649,0.034975,0.065613
0.028461,0.034618,0.032019,0.030907,0.051692,0.033913,0.037329,0.039889,0.028671,0.033365,0.062041
0.028085,0.034786,0.031354,0.030887,0.048787,0.10258,0.037878,0.036269,0.028032,0.033697,0.060454
0.028341,0.034217,0.031476,0.03163,0.047453,0.17698,0.036703,0.037465,0.029387,0.033154,0.058734
0.028735,0.036429,0.031963,0.031391,0.050817,0.50262,0.037671,0.037788,0.031552,0.035507,0.054602
0.028751,0.035813,0.032674,0.031605,0.049789,0.50628,0.036757,0.039212,0.032291,0.035208,0.051584
0.029027,0.036946,0.032639,0.031669,0.048894,0.11822,0.036822,0.03778,0.029129,0.034983,0.047965
0.028752,0.035627,0.031829,0.031493,0.04469,0.072863,0.038529,0.040076,0.027094,0.033909,0.04299
0.028535,0.035623,0.031483,0.030994,0.045091,0.060524,0.036756,0.037018,0.026386,0.032706,0.041193
0.028048,0.035123,0.03186,0.030403,0.043299,0.051293,0.038672,0.036789,0.02646,0.033187,0.038764
0.027738,0.033777,0.031713,0.031732,0.041815,0.046139,0.037291,0.037333,0.027074,0.033497,0.037227
0.02849,0.036333,0.03291,0.03042,0.039893,0.043263,0.036397,0.039055,0.028445,0.032843,0.035246
0.028683,0.035238,0.032879,0.031747,0.039053,0.042298,0.03568,0.038524,0.028199,0.03462,0.034767
0.028289,0.036128,0.031816,0.031046,0.040061,0.043477,0.036332,0.039837,0.02894,0.033949,0.033581
0.029261,0.035113,0.031533,0.031411,0.039701,0.041521,0.037712,0.03705,0.028207,0.033452,0.033261
0.028774,0.034646,0.031678,0.031189,0.038908,0.041103,0.038098,0.03691,0.028029,0.033757,0.032283
0.028977,0.03492,0.031612,0.031783,0.039213,0.039575,0.03792,0.037329,0.027614,0.0332,0.031976
0.028509,0.033969,0.032869,0.031267,0.039291,0.039228,0.03734,0.03912,0.026777,0.034194,0.032153
0.028091,0.03603,0.03246,0.031912,0.037845,0.039419,0.036389,0.038498,0.026442,0.033674,0.031633
0.028343,0.035267,0.03298,0.031619,0.036781,0.040968,0.036232,0.039636,0.027564,0.034154,0.03125
0.028248,0.036266,0.031775,0.031115,0.036865,0.039927,0.036765,0.037407,0.028786,0.033287,0.031195
0.029098,0.036106,0.031555,0.031697,0.037468,0.039692,0.03761,0.037248,0.028508,0.033721,0.030693
0.028422,0.03469,0.031613,0.031151,0.038442,0.037136,0.038182,0.037731,0.02897,0.032812,0.030718
0.028535,0.03502,0.033659,0.031769,0.038704,0.037251,0.039229,0.040356,0.028741,0.03403,0.031128
0.028275,0.034092,0.034668,0.031712,0.038374,0.038176,0.039427,0.041105,0.027905,0.032943,0.031318
0.02817,0.035738,0.033382,0.031932,0.037543,0.03811,0.037695,0.04495,0.027585,0.034509,0.033046
0.028163,0.035232,0.031942,0.031425,0.035579,0.040292,0.037179,0.039463,0.027372,0.033495,0.030226
0.028623,0.036051,0.031956,0.031354,0.035329,0.039387,0.036277,0.161,0.026766,0.033416,0.030106
0.028859,0.035248,0.032187,0.031246,0.034875,0.039317,0.036912,0.47765,0.026578,0.032529,0.030106
0.029116,0.035087,0.032718,0.031896,0.038143,0.036686,0.038019,0.47261,0.028293,0.034032,0.029968
0.029179,0.034763,0.033696,0.032081,0.035947,0.037448,0.036801,0.27485,0.028162,0.032442,0.030568
0.028242,0.03409,0.032469,0.032253,0.037321,0.037148,0.038078,0.13541,0.029122,0.034099,0.030086
0.027885,0.036021,0.032306,0.031004,0.036014,0.03832,0.036864,0.084661,0.029201,0.033128,0.030324
0.028115,0.035178,0.031617,0.03128,0.035094,0.039685,0.036498,0.061458,0.027739,0.032928,0.029951
0.029976,0.29278,0.031929,0.031473,0.034453,0.039014,0.036527,0.054361,0.027792,0.032845,0.030061
0.031573,0.63521,0.032102,0.031613,0.033548,0.037851,0.0365,0.049861,0.027625,0.033668,0.029625
0.031584,0.53309,0.033261,0.032149,0.033182,0.03649,0.038282,0.046911,0.027238,0.032896,0.029839
0.029209,0.26583,0.032693,0.031439,0.032343,0.037268,0.036399,0.047079,0.02682,0.034262,0.030035
0.028503,0.13108,0.032048,0.03169,0.032205,0.037421,0.037493,0.043062,0.026492,0.034014,0.03002
0.028616,0.092339,0.031565,0.031284,0.032412,0.03843,0.036999,0.042724,0.028591,0.032976,0.030137
0.028368,0.095214,0.031498,0.031192,0.031979,0.039739,0.036673,0.041867,0.027536,0.03364,0.02958
0.02886,0.076809,0.031738,0.030817,0.031639,0.03814,0.036652,0.040695,0.028692,0.033188,0.030013
0.028602,0.068181,0.032885,0.031633,0.031294,0.037829,0.03603,0.041454,0.028617,0.033949,0.029798
0.028828,0.058361,0.03229,0.030686,0.030721,0.036964,0.038114,0.041226,0.027796,0.033293,0.029965
0.02943,0.051241,0.031951,0.032176,0.03019,0.03707,0.038142,0.04007,0.027429,0.034612,0.030526
0.028922,0.046255,0.031638,0.031259,0.030473,0.03788,0.038062,0.039266,0.02731,0.033517,0.030797
0.028259,0.045889,0.031474,0.031254,0.030437,0.038674,0.037241,0.038889,0.02651,0.033427,0.030624
0.028146,0.044505,0.031945,0.031559,0.033465,0.038579,0.036666,0.038705,0.026374,0.032928,0.030615
0.028737,0.043338,0.032326,0.031248,0.035108,0.038725,0.036165,0.039727,0.028039,0.034495,0.030353
0.028794,0.04185,0.032822,0.031263,0.035941,0.037695,0.036383,0.039832,0.13042,0.032481,0.030804
0.028611,0.040707,0.033192,0.031382,0.035433,0.036809,0.037507,0.039404,0.49408,0.034536,0.030367
0.029003,0.040917,0.031543,0.031692,0.034035,0.037234,0.038616,0.037425,0.44797,0.034327,0.030303
0.028209,0.039816,0.031839,0.031195,0.033195,0.037388,0.038637,0.038885,0.48574,0.033717,0.029802
0.028414,0.039982,0.031713,0.030949,0.033028,0.039451,0.037684,0.038738,0.2977,0.033197,0.030139
0.028133,0.039424,0.031881,0.030926,0.032278,0.038725,0.036968,0.039827,0.13325,0.033251,0.030122
0.02859,0.039115,0.032502,0.031258,0.034871,0.038672,0.036986,0.039242,0.056833,0.032183,0.030295
0.028889,0.039002,0.032993,0.03014,0.034244,0.036814,0.036901,0.039225,0.046915,0.034588,0.03001
0.02839,0.038717,0.031344,0.031965,0.036306,0.03736,0.037056,0.038117,0.038391,0.033814,0.029998
0.029101,0.038344,0.031382,0.031141,0.03484,0.037223,0.038677,0.03818,0.03495,0.032592,0.029875
0.028725,0.037984,0.031486,0.031502,0.03401,0.038044,0.037955,0.037851,0.03225,0.033638,0.02957
0.028526,0.037875,0.032255,0.031101,0.033073,0.039694,0.038062,0.039978,0.032067,0.033984,0.029638
0.028085,0.038503,0.033228,0.03135,0.031792,0.038394,0.037247,0.039178,0.030368,0.033172,0.029824
0.02834,0.038316,0.032334,0.031557,0.032496,0.037789,0.036884,0.038912,0.02931,0.034034,0.030279
0.028668,0.037043,0.032248,0.031282,0.035145,0.036961,0.036538,0.037289,0.028719,0.034075,0.029888
0.028653,0.037271,0.031596,0.031943,0.03425,0.037718,0.037066,0.038236,0.028352,0.033069,0.029991
0.02884,0.036095,0.031471,0.03132,0.035032,0.037064,0.038836,0.038219,0.027919,0.033244,0.03016
0.029771,0.037319,0.032071,0.031276,0.034275,0.03875,0.0377,0.038971,0.027384,0.032757,0.030251
0.028458,0.03771,0.032643,0.03073,0.033555,0.038162,0.038923,0.03875,0.027788,0.033401,0.029694
0.028732,0.038635,0.032546,0.031496,0.033187,0.040031,0.037416,0.039038,0.029083,0.034569,0.029787
0.028164,0.037492,0.032815,0.030843,0.033108,0.038114,0.037183,0.037166,0.030462,0.035339,0.029686
0.028282,0.036347,0.031156,0.03235,0.033111,0.037775,0.036619,0.038111,0.028849,0.033559,0.029814
0.028596,0.036907,0.031984,0.031583,0.035686,0.037299,0.037647,0.037331,0.028086,0.033393,0.029815
0.028332,0.036026,0.032043,0.031372,0.036578,0.038518,0.038738,0.03975,0.031154,0.03402,0.029758
0.029153,0.037431,0.032209,0.031644,0.035732,0.039182,0.038052,0.038553,0.029769,0.035073,0.029409
0.02877,0.03669,0.033224,0.031671,0.034288,0.038117,0.038367,0.039465,0.027063,0.033289,0.029618
0.028592,0.038418,0.033189,0.031401,0.03366,0.038527,0.036697,0.037804,0.026993,0.034569,0.029697
0.028169,0.03687,0.034778,0.03119,0.032481,0.036514,0.036225,0.037924,0.026626,0.033447,0.029959
0.028845,0.036518,0.36336,0.032708,0.034131,0.036613,0.036389,0.037509,0.028029,0.033466,0.029972
0.029635,0.036983,0.45693,0.034056,0.034525,0.037121,0.037109,0.041918,0.027651,0.033013,0.030189
0.029369,0.036018,0.40453,0.03164,0.035476,0.037335,0.038308,0.038804,0.028502,0.034653,0.030003
0.028108,0.036831,0.15846,0.030839,0.036484,0.039767,0.037797,0.040335,0.028042,0.032328,0.029808
0.029161,0.037198,0.11023,0.031128,0.03457,0.03945,0.038801,0.037498,0.027884,0.034229,0.029489
0.029003,0.038108,0.1186,0.03073,0.033446,0.038155,0.038072,0.037361,0.027446,0.034524,0.030347
0.028687,0.036667,0.13806,0.031821,0.032441,0.03588,0.036638,0.037894,0.027333,0.033216,0.029884
0.028513,0.037145,0.11855,0.031193,0.032596,0.036941,0.036216,0.03876,0.026949,0.033467,0.029861
0.028576,0.03659,0.075477,0.03087,0.034061,0.037116,0.036703,0.037589,0.026907,0.033691,0.029692
0.02802,0.036526,0.062834,0.03095,0.034712,0.039422,0.037927,0.040768,0.026636,0.033911,0.029921
0.028495,0.037088,0.057001,0.031128,0.035595,0.038313,0.0394,0.037419,0.027585,0.033939,0.029813
0.028561,0.037459,0.051405,0.031241,0.035635,0.038692,0.038344,0.037107,0.027625,0.034508,0.030095
0.029528,0.037611,0.047529,0.031938,0.034342,0.036288,0.037844,0.037268,0.027882,0.032961,0.03024
0.029108,0.036359,0.045768,0.031705,0.033412,0.036839,0.03665,0.037661,0.027593,0.033305,0.030708
0.028539,0.036695,0.043838,0.03148,0.032381,0.036771,0.036773,0.037788,0.027698,0.032658,0.030765
0.02783,0.035038,0.043202,0.031079,0.032926,0.038131,0.036447,0.040012,0.027182,0.034457,0.030886
0.028021,0.037,0.045945,0.031159,0.035453,0.038048,0.037474,0.038552,0.026571,0.033182,0.030656
0.028485,0.037138,0.042545,0.03127,0.034729,0.038567,0.038779,0.037997,0.026599,0.035219,0.030516
0.028202,0.038082,0.039994,0.03061,0.036793,0.037219,0.1162,0.037669,0.027006,0.033631,0.030481
0.028951,0.036875,0.039213,0.031989,0.035946,0.037494,0.26325,0.03877,0.028151,0.033785,0.031388
0.02861,0.036383,0.03939,0.031438,0.034269,0.037683,0.33489,0.038852,0.027792,0.032989,0.03183
0.028672,0.036087,0.038127,0.031196,0.032646,0.037964,0.35771,0.039982,0.02783,0.034206,0.03029
0.028324,0.035424,0.041882,0.031089,0.033182,0.040038,0.44876,0.038427,0.028837,0.033016,0.03066
0.028399,0.036833,0.039384,0.031716,0.032405,0.039492,0.51697,0.039078,0.028643,0.034396,0.036061
0.028126,0.036389,0.038043,0.031507,0.032556,0.038756,0.51789,0.0385,0.027262,0.034064,0.034463
0.028101,0.038068,0.036421,0.030827,0.03549,0.0369,0.36124,0.038196,0.026426,0.03286,0.030972
0.028312,0.037283,0.036724,0.032022,0.034589,0.037573,0.24457,0.03941,0.026354,0.032896,0.029945
0.029093,0.036312,0.036446,0.030884,0.036654,0.03713,0.11748,0.039683,0.025766,0.033746,0.029701
0.028919,0.036965,0.03759,0.1252,0.03543,0.038211,0.30943,0.039739,0.25545,0.038848,0.041426
2.6854,2.3084,2.1322,2.3513,2.6596,2.3734,1.2322,1.8205,2.6804,2.4752,0.72226
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0.00080974,0,0.26187,0,0.33462,0.90534,0
2.6723,2.2944,2.1201,2.3368,2.676,2.3648,1.225,1.8055,2.556,1.567,0.73545
0.028506,0.03592,0.03812,0.036246,0.07614,0.038469,0.043038,0.037331,0.027578,0.033861,0.030165
0.029232,0.035845,0.036874,0.035646,0.06861,0.039933,0.042353,0.037488,0.027257,0.034575,0.030026
0.028333,0.036636,0.037003,0.035143,0.063526,0.039532,0.041302,0.037614,0.026385,0.03453,0.030313
0.028204,0.03664,0.034093,0.034378,0.058835,0.038005,0.04189,0.038895,0.026422,0.033239,0.03061
0.028445,0.037667,0.035069,0.16718,0.05469,0.036307,0.043134,0.039056,0.026353,0.033105,0.030279
0.02987,0.03671,0.034836,0.29468,0.054061,0.037527,0.042922,0.042828,0.02603,0.033781,0.030428
0.033576,0.038752,0.03908,0.40698,0.052469,0.39776,0.042591,0.048052,0.17979,0.033096,0.029923
0.030923,0.040954,0.039737,0.4471,0.048228,0.38195,0.041949,0.039732,0.35205,0.035234,0.03007
0.02994,0.039361,0.185,0.4341,0.048452,0.31469,0.04082,0.039164,0.40351,0.034779,0.030017
0.029092,0.039168,0.18844,0.38752,0.043207,0.18533,0.041177,0.042574,0.36897,0.034262,0.030514
0.03197,0.14943,0.49858,0.12505,0.046542,0.36855,0.46099,0.54428,0.3658,0.033126,0.059913
0.047816,0.7148,0.44038,0.082006,0.050353,0.52436,0.51764,0.65142,0.25795,0.057314,0.0527
0.033947,0.53161,0.25781,0.062369,0.043607,0.53626,0.52705,0.27118,0.22551,0.052461,0.031423
0.11922,0.57031,0.1411,0.056226,0.049193,0.15882,0.20063,0.10525,0.10293,0.035589,0.030884
0.19755,0.36783,0.099678,0.056936,0.043629,0.12064,0.11647,0.061114,0.062051,0.13752,0.030389
0.27856,0.49747,0.08943,0.053729,0.040559,0.14516,0.10543,0.049217,0.057784,0.48992,0.030279
0.25294,0.56089,0.078211,0.050854,0.043417,0.46114,0.09248,0.043623,0.066389,0.59007,0.030803
0.54491,0.23517,0.074981,0.051383,0.041717,0.45078,0.083784,0.51496,0.046347,0.37226,0.03116
0.39569,0.19108,0.070176,0.048322,0.043384,0.47115,0.070905,0.4897,0.17595,0.35137,0.031418
0.32265,0.1571,0.066316,0.13234,0.039948,0.15909,0.065389,0.33237,0.49583,0.10587,0.031573
0.30982,0.11238,0.37,0.53583,0.041962,0.10099,0.059668,0.57675,0.3496,0.08221,0.034858
0.31785,0.091032,0.44366,0.26907,0.095368,0.075593,0.056517,0.2772,0.22342,0.082982,0.03383
0.15979,0.081663,0.34616,0.49854,0.4014,0.067228,0.048333,0.22367,0.27586,0.070972,0.034635
0.10757,0.077889,0.40445,0.454,0.57318,0.061167,0.045875,0.32641,0.43782,0.073077,0.031904
0.082501,0.070802,0.49454,0.24188,0.38582,0.057749,0.047561,0.16775,0.27284,0.063519,0.033587
0.064046,0.068118,0.27837,0.14059,0.48117,0.056525,0.10714,0.085391,0.13238,0.063213,0.031283
0.053648,0.5175,0.16953,0.143,0.63283,0.053617,0.40273,0.063637,0.081037,0.057942,0.062379
0.051925,0.46061,0.13433,0.17291,0.27169,0.37508,0.42308,0.054861,0.064568,0.060427,0.13184
0.044901,0.24624,0.1016,0.19787,0.14402,0.37896,0.46432,0.05219,0.054865,0.12997,0.10916
0.043238,0.19293,0.092292,0.19815,0.098838,0.41868,0.62265,0.048927,0.061668,0.512,0.075084
0.040155,0.11968,0.087807,0.17459,0.085826,0.13587,0.49968,0.047676,0.044974,0.47118,0.058065
0.037412,0.094067,0.083856,0.14575,0.078203,0.072066,0.4615,0.044731,0.043745,0.36645,0.045236
0.037122,0.08014,0.079857,0.1171,0.073146,0.058081,0.22806,0.043334,0.046022,0.25645,0.039613
0.035819,0.071173,0.074429,0.084429,0.073816,0.049646,0.39744,0.04244,0.038754,0.18174,0.036203
0.035662,0.061539,0.070686,0.068998,0.071868,0.047828,0.1158,0.058772,0.036479,0.13118,0.03354
0.035615,0.056951,0.067862,0.059998,0.071909,0.046262,0.082233,0.15599,0.03777,0.11691,0.03264
0.049373,0.05672,0.067928,0.073182,0.069958,0.045348,0.068922,0.83346,0.040987,0.1116,0.032009
0.042011,0.057039,0.060025,0.056801,0.073292,0.044497,0.06256,0.34651,0.040644,0.099702,0.034153
0.034319,0.048503,0.0573,0.049366,0.061076,0.041937,0.055584,0.13328,0.038687,0.095682,0.031326
0.033842,0.047506,0.05529,0.046798,0.059424,0.039797,0.050636,0.079663,0.03435,0.085454,0.030755
0.034135,0.045154,0.051729,0.044385,0.052879,0.038538,0.049079,0.062086,0.034562,0.079097,0.030907
0.034035,0.043547,0.049778,0.04246,0.048983,0.040068,0.04894,0.057404,0.032689,0.070596,0.030707
0.034177,0.042898,0.046922,0.041642,0.045195,0.039379,0.04865,0.051444,0.031526,0.07788,0.030418
0.033544,0.042641,0.046238,0.041712,0.041256,0.040241,0.045014,0.047017,0.032813,0.26011,0.030626
0.032518,0.040478,0.04597,0.041494,0.038774,0.037821,0.045413,0.047499,0.030942,0.40052,0.030947
0.032418,0.04016,0.0442,0.040282,0.039057,0.038917,0.044664,0.046301,0.039495,0.34107,0.031148
0.032899,0.039984,0.042812,0.040025,0.035488,0.037916,0.042272,0.043843,0.035246,0.41639,0.030521
0.032188,0.039223,0.041353,0.04002,0.035263,0.037654,0.044002,0.045614,0.035301,0.50201,0.030472
0.032506,0.0389,0.040481,0.037943,0.03419,0.039088,0.044503,0.043543,0.033596,0.30601,0.030415
0.032743,0.039206,0.040331,0.039297,0.034375,0.039654,0.043792,0.04435,0.042783,0.51645,0.030445
0.033193,0.039448,0.039545,0.038635,0.032883,0.044655,0.041789,0.041194,0.049109,0.25026,0.030085
0.032442,0.039691,0.039646,0.038482,0.033592,0.45984,0.042496,0.041536,0.031231,0.14153,0.030278
0.031522,0.039285,0.039734,0.038167,0.034175,0.42839,0.041115,0.041912,0.03152,0.09908,0.030199
0.031928,0.037862,0.040049,0.037396,0.033496,0.16013,0.040176,0.04472,0.029107,0.0713,0.030332
0.031661,0.03615,0.038632,0.036781,0.034644,0.078404,0.044105,0.042011,0.031746,0.058978,0.03064
0.031796,0.036846,0.038555,0.036502,0.033514,0.077438,0.042585,0.045046,0.036794,0.055846,0.030202
