0.035116,0.029395,0.024158,0.027139,0.22332,0.027415,0.029684,0.020821
0.036033,0.029026,0.023937,0.028429,0.18664,0.026199,0.029513,0.020924
0.036301,0.029323,0.023955,0.026072,0.37898,0.026419,0.029297,0.021204
0.035817,0.029219,0.024122,0.02871,0.36306,0.025787,0.029009,0.022486
0.035999,0.029186,0.024221,0.028326,0.36496,0.0267,0.029225,0.023649
0.036054,0.029505,0.02409,0.025896,0.18227,0.027394,0.029085,0.021841
0.036378,0.029745,0.024129,0.028655,0.10432,0.027927,0.029444,0.021223
0.035995,0.029624,0.024172,0.02823,0.079509,0.027159,0.029537,0.020899
0.035972,0.029662,0.024196,0.029025,0.075739,0.025877,0.029336,0.021013
0.036422,0.029204,0.024217,0.028946,0.073553,0.026619,0.028879,0.020894
0.035666,0.028894,0.024181,0.027533,0.068471,0.026408,0.028672,0.020964
0.035826,0.028877,0.023864,0.028037,0.061326,0.026868,0.028332,0.020995
0.035941,0.029077,0.02409,0.028243,0.055237,0.027796,0.028395,0.020901
0.035959,0.02926,0.024145,0.027119,0.051117,0.02715,0.028799,0.020932
0.036204,0.029658,0.02379,0.02906,0.049616,0.02641,0.029419,0.020999
0.035912,0.02973,0.023805,0.028438,0.049377,0.026298,0.029902,0.020783
0.034759,0.029514,0.023829,0.026113,0.049539,0.025893,0.029239,0.021022
0.035895,0.02952,0.023766,0.02864,0.049704,0.026471,0.029009,0.020932
0.035492,0.029321,0.024003,0.027189,0.051607,0.027429,0.028557,0.020931
0.035975,0.029131,0.023862,0.02909,0.05125,0.027651,0.028458,0.020845
0.036147,0.028923,0.024041,0.028779,0.050895,0.027102,0.028395,0.020948
0.035662,0.029395,0.024107,0.026889,0.048613,0.025858,0.028545,0.02106
0.034801,0.029104,0.024091,0.028618,0.049734,0.026159,0.029321,0.021037
0.38829,0.029493,0.024374,0.032016,0.048575,0.025912,0.028976,0.020788
0.50144,0.029384,0.024149,0.032157,0.046012,0.026739,0.029257,0.020804
0.38637,0.029423,0.024551,0.039137,0.043661,0.027642,0.02835,0.020632
0.21301,0.029163,0.024253,0.027887,0.041862,0.027505,0.028371,0.020891
0.25184,0.029123,0.023813,0.028084,0.040722,0.026551,0.028097,0.020838
0.17265,0.02904,0.024103,0.028854,0.03924,0.025999,0.028323,0.021041
0.14057,0.02916,0.024176,0.027311,0.039071,0.026176,0.028813,0.020879
0.10757,0.029201,0.023761,0.029562,0.038187,0.026424,0.029605,0.021109
0.090714,0.029319,0.0239,0.028826,0.037433,0.026912,0.029352,0.021013
0.081276,0.029632,0.023967,0.025873,0.036796,0.027648,0.028978,0.020885
0.067688,0.030052,0.023961,0.029331,0.036094,0.027308,0.028104,0.020928
0.061452,0.029283,0.024024,0.027064,0.03527,0.026241,0.027818,0.020865
0.053789,0.029056,0.024127,0.029412,0.033998,0.026092,0.027912,0.02086
0.050364,0.029216,0.024115,0.029199,0.033909,0.025346,0.0284,0.020824
0.047319,0.02921,0.024209,0.027148,0.033573,0.026432,0.028604,0.02082
0.04682,0.029498,0.024157,0.028649,0.032995,0.027488,0.029335,0.020804
0.043539,0.029096,0.023915,0.027764,0.032431,0.027737,0.029767,0.020885
0.043117,0.02916,0.024103,0.027925,0.032127,0.026791,0.029221,0.020834
0.042167,0.029379,0.023791,0.029142,0.032035,0.025666,0.028363,0.02082
0.041743,0.029567,0.02381,0.028072,0.031188,0.025723,0.028097,0.020949
0.04132,0.029345,0.023929,0.028087,0.031223,0.026258,0.027877,0.020762
0.040573,0.029054,0.024029,0.028927,0.030565,0.026717,0.028306,0.020855
0.03894,0.029255,0.024097,0.026586,0.02975,0.027672,0.028389,0.021039
0.039073,0.029371,0.024105,0.029428,0.030576,0.026854,0.029421,0.021001
0.03797,0.029188,0.024222,0.028263,0.030199,0.025803,0.029015,0.02097
0.038511,0.029167,0.024009,0.025461,0.029824,0.026145,0.028501,0.021028
0.039036,0.029603,0.024306,0.02852,0.029582,0.02604,0.028472,0.020754
0.038419,0.029739,0.024243,0.027274,0.029444,0.026632,0.028095,0.02091
0.036697,0.029745,0.024216,0.028948,0.029293,0.027838,0.028126,0.020912
0.037118,0.029683,0.024169,0.028519,0.028541,0.027557,0.028276,0.021014
0.037442,0.029233,0.024147,0.027225,0.028222,0.02601,0.029601,0.020916
0.037632,0.029266,0.023991,0.028589,0.028196,0.026248,0.029179,0.020709
0.03845,0.029233,0.02414,0.028209,0.028071,0.025951,0.028087,0.020892
0.037304,0.02887,0.024138,0.027462,0.027869,0.026853,0.028401,0.020973
0.03649,0.028987,0.024023,0.029926,0.027062,0.17137,0.028526,0.020987
0.036595,0.029461,0.024006,0.028379,0.026939,0.36149,0.027882,0.02103
0.037113,0.030482,0.023736,0.027203,0.026765,0.28487,0.028925,0.021851
0.03733,0.029715,0.023809,0.028819,0.0265,0.17146,0.028557,0.020915
0.038189,0.02948,0.023848,0.026158,0.026518,0.15311,0.029191,0.020774
0.037553,0.029462,0.024081,0.029291,0.026376,0.16388,0.029306,0.020673
0.036118,0.029454,0.024241,0.029079,0.026089,0.12172,0.028983,0.020867
0.03729,0.029333,0.024106,0.026646,0.026338,0.093146,0.028243,0.021202
0.037518,0.029568,0.023862,0.029056,0.026001,0.06597,0.028111,0.020968
0.037327,0.02996,0.023895,0.027746,0.02594,0.050345,0.028165,0.020868
0.038428,0.0297,0.024004,0.028827,0.025566,0.043014,0.028262,0.020883
0.037024,0.029294,0.023935,0.028952,0.026055,0.038738,0.028944,0.020689
0.035962,0.029276,0.024046,0.027553,0.025737,0.036303,0.02939,0.020715
0.036081,0.029154,0.024248,0.02818,0.026319,0.034282,0.029055,0.020822
0.037006,0.028751,0.02408,0.028811,0.025865,0.032983,0.028396,0.020848
0.03735,0.028912,0.024208,0.026699,0.026068,0.031377,0.027898,0.020892
0.03801,0.028736,0.024127,0.029263,0.025451,0.031238,0.027895,0.020777
0.036501,0.028742,0.024434,0.028202,0.025391,0.029989,0.028179,0.020701
0.036742,0.029137,0.024316,0.026286,0.025667,0.030268,0.028396,0.020897
0.035272,0.029599,0.024169,0.028626,0.025583,0.029696,0.028907,0.020951
0.036582,0.029368,0.024008,0.026715,0.02524,0.029183,0.029342,0.02086
0.037427,0.02893,0.02404,0.028588,0.0252,0.028496,0.028476,0.020893
0.037898,0.02904,0.024191,0.029113,0.025489,0.027991,0.028587,0.020851
0.036154,0.02895,0.023932,0.026606,0.025404,0.028094,0.028124,0.020915
0.03706,0.029247,0.023836,0.028903,0.025227,0.027292,0.027555,0.020679
0.03566,0.028983,0.023747,0.028721,0.024887,0.027861,0.028398,0.020778
0.036309,0.34491,0.023958,0.028921,0.029007,0.25865,0.02853,0.47862
1.6206,1.833,2.2121,2.6337,2.6412,2.6544,2.7595,2.6866
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0.72407,2.1767,1.3699,1.2728,2.652,2.905,2.707,3.1659
0.85693,0.029392,0.81158,1.3051,0.024785,0.026959,0.095236,0.02084
0.038,0.029118,0.024183,0.027489,0.024721,0.027038,0.064107,0.020805
0.037164,0.02878,0.02401,0.028631,0.024824,0.026679,0.047728,0.020829
0.036181,0.029225,0.024221,0.028573,0.024373,0.026222,0.042397,0.020816
0.036399,0.02893,0.023978,0.028199,0.024434,0.026033,0.038959,0.020684
0.036699,0.029326,0.023995,0.029666,0.024467,0.025456,0.037524,0.020748
0.037422,0.029618,0.02398,0.028029,0.024509,0.026415,0.034767,0.020951
0.037909,0.029477,0.024088,0.027727,0.024352,0.02693,0.033472,0.020796
0.037323,0.029464,0.024124,0.028952,0.024233,0.026541,0.03269,0.020834
0.036502,0.029077,0.023973,0.025916,0.024728,0.025916,0.032167,0.020926
0.035587,0.029033,0.024127,0.029326,0.02449,0.025516,0.03158,0.020811
0.19168,0.02883,0.024037,0.028717,0.024558,0.025541,0.031168,0.020876
0.35379,0.02917,0.024243,0.026117,0.024188,0.025797,0.031428,0.02095
0.34395,0.028849,0.024268,0.030384,0.024395,0.026354,0.030809,0.020891
0.12863,0.029077,0.024308,0.028274,0.024162,0.026682,0.030004,0.020872
0.23677,0.029029,0.024209,0.029327,0.024494,0.026222,0.029773,0.020686
0.40709,0.029288,0.023965,0.14767,0.024392,0.025671,0.029722,0.020973
0.45379,0.029488,0.024251,0.21,0.024637,0.026013,0.030005,0.021065
0.34927,0.029569,0.024773,0.62707,0.025122,0.026339,0.040847,0.021031
0.25428,0.029366,0.025435,0.33442,0.024392,0.027213,0.048627,0.02106
0.38597,0.029166,0.024307,0.20228,0.024483,0.026945,0.030808,0.020735
0.31591,0.029115,0.024358,0.26969,0.024379,0.026765,0.029844,0.020879
0.23096,0.02902,0.024161,0.24136,0.024469,0.0257,0.02959,0.021007
0.18592,0.029363,0.024098,0.15375,0.024214,0.025416,0.028902,0.021008
0.14312,0.029628,0.024073,0.087619,0.024139,0.025541,0.028777,0.021058
0.10557,0.029664,0.024071,0.087654,0.024292,0.025943,0.028976,0.020938
0.083398,0.029619,0.024143,0.085561,0.02447,0.02633,0.029121,0.020785
0.075263,0.029084,0.023854,0.072665,0.024349,0.026717,0.029377,0.020713
0.063955,0.02918,0.024005,0.060671,0.024266,0.026516,0.029845,0.020753
0.056645,0.028996,0.024036,0.052552,0.024108,0.025643,0.029281,0.020948
0.052702,0.02903,0.02401,0.05322,0.024256,0.025677,0.029319,0.021033
0.054958,0.029324,0.02408,0.0393,0.024458,0.025571,0.030813,0.020844
0.048483,0.029408,0.023843,0.044499,0.024233,0.026455,0.029265,0.020803
0.049807,0.029266,0.024149,0.035848,0.024154,0.026641,0.030949,0.021002
0.04545,0.13814,0.027028,0.050115,0.025105,0.029544,0.042699,0.021659
0.055652,0.32507,0.10404,0.043945,0.025676,0.029366,0.046935,0.023447
0.06912,0.36379,0.060058,0.036832,0.025367,0.030148,0.071278,0.023945
0.070987,0.31082,0.078976,0.041513,0.026701,0.026984,0.037454,0.021659
0.072557,0.25887,0.14302,0.042487,0.025709,0.026705,0.042596,0.020967
0.077064,0.21666,0.11113,0.058665,0.028576,0.027282,0.037241,0.021551
0.097364,0.47784,0.11636,0.033494,0.026098,0.027039,0.028987,0.021236
0.054405,0.49174,0.057672,0.031629,0.024981,0.026398,0.029518,0.021105
0.047025,0.32566,0.092329,0.032373,0.024621,0.025526,0.029853,0.021089
0.03859,0.31754,0.03595,0.034519,0.025347,0.026206,0.030383,0.020891
0.036501,0.40407,0.05167,0.029168,0.024434,0.02604,0.029765,0.02098
0.039091,0.3323,0.043409,0.030268,0.024595,0.027165,0.030467,0.021035
0.043214,0.29374,0.043807,0.031498,0.024444,0.027916,0.13485,0.021154
0.044279,0.30069,0.042001,0.030233,0.024377,0.026738,0.41166,0.021246
0.042447,0.18291,0.038261,0.029848,0.024662,0.026114,0.42786,0.021107
0.039197,0.13132,0.032695,0.02911,0.024775,0.025579,0.21451,0.020919
0.037782,0.08711,0.030095,0.030179,0.024343,0.025868,0.36405,0.020758
0.037075,0.079344,0.027042,0.030948,0.024474,0.026774,0.46031,0.020867
0.037144,0.078631,0.026816,0.030706,0.02475,0.026742,0.37765,0.020955
0.036669,0.082941,0.025813,0.029772,0.024169,0.026809,0.2931,0.021086
0.037045,0.10042,0.024921,0.028833,0.024581,0.026452,0.41768,0.021024
0.035103,0.088237,0.025339,0.028893,0.024571,0.034058,0.34882,0.020882
0.034913,0.075496,0.025172,0.029718,0.024004,0.050889,0.20891,0.020999
0.036575,0.089421,0.024489,0.031056,0.024308,0.057388,0.40407,0.021555
0.036164,0.10965,0.025378,0.029192,0.024376,0.059162,0.2329,0.021946
0.035376,0.12753,0.024724,0.029113,0.024448,0.059708,0.193,0.021583
0.12432,0.15375,0.025258,0.028239,0.024409,0.057329,0.14566,0.021972
0.46597,0.18368,0.024839,0.02899,0.024274,0.061006,0.10145,0.022712
0.55607,0.16529,0.025312,0.036712,0.024242,0.072047,0.072655,0.022916
0.26838,0.18028,0.025513,0.03376,0.024495,0.091583,0.061161,0.023956
0.38819,0.27586,0.024979,0.033584,0.024531,0.11351,0.051749,0.024402
0.54038,0.30302,0.025104,0.043489,0.024859,0.1112,0.042869,0.025985
0.4042,0.2217,0.027712,0.06229,0.024109,0.12553,0.041165,0.024419
0.27501,0.27882,0.026866,0.039123,0.03052,0.21999,0.05405,0.028533
0.23755,0.33013,0.060996,0.050614,0.025394,0.11411,0.065565,0.04251
0.19443,0.12511,0.068249,0.2453,0.025137,0.07233,0.073431,0.046966
0.19029,0.071174,0.13052,0.23162,0.035347,0.038993,0.052407,0.055094
0.14283,0.069512,0.15625,0.064019,0.034644,0.031769,0.050364,0.025407
0.08248,0.058101,0.21163,0.035362,0.033363,0.026799,0.03895,0.035547
0.071009,0.045808,0.11007,0.031108,0.024461,0.026572,0.03648,0.035485
0.078217,0.039221,0.056811,0.029438,0.024687,0.025675,0.034537,0.031475
0.068024,0.035852,0.065933,0.028923,0.023909,0.025551,0.032487,0.027678
0.054488,0.035642,0.066174,0.027303,0.024126,0.024904,0.031386,0.025065
0.046841,0.03461,0.061751,0.028883,0.024307,0.026033,0.03053,0.023876
0.043596,0.033422,0.058147,0.029716,0.024236,0.02661,0.029869,0.02248
0.04211,0.033605,0.051983,0.028659,0.024034,0.026519,0.031183,0.021763
0.040744,0.033019,0.043479,0.02908,0.02402,0.025854,0.030439,0.021464
0.040383,0.03258,0.040404,0.027692,0.023985,0.024864,0.030549,0.021186
0.040754,0.033032,0.03612,0.027956,0.023961,0.024944,0.031022,0.021115
0.039995,0.032353,0.033378,0.028775,0.024055,0.025394,0.030773,0.020999
0.040101,0.032628,0.029175,0.027917,0.024035,0.026251,0.029555,0.02098
0.039703,0.032511,0.027671,0.029615,0.024282,0.026146,0.029083,0.020909
0.038989,0.032625,0.029046,0.028365,0.024329,0.026063,0.028951,0.020808
0.038904,0.032498,0.028629,0.026527,0.024269,0.025314,0.030673,0.020729
0.038682,0.031649,0.028838,0.02865,0.02392,0.025126,0.029747,0.020729
0.03792,0.031695,0.027763,0.029304,0.023805,0.025335,0.030659,0.020845
0.037174,0.031081,0.025994,0.028935,0.023891,0.026187,0.030916,0.020861
0.036641,0.031409,0.025069,0.02889,0.024002,0.026648,0.030145,0.0207
0.0354,0.031234,0.024983,0.027369,0.024017,0.026211,0.029203,0.020808
0.03605,0.031735,0.024739,0.028514,0.024045,0.025782,0.028356,0.020801
0.035905,0.031859,0.024236,0.029347,0.024061,0.025475,0.030229,0.020748
0.03593,0.031748,0.024347,0.028017,0.02419,0.025354,0.028966,0.020994
0.036092,0.031131,0.024175,0.029156,0.023735,0.025917,0.0292,0.020792
0.035348,0.030451,0.024373,0.028233,0.024058,0.026302,0.030399,0.020647
0.034389,0.030677,0.024346,0.026994,0.024121,0.026736,0.029825,0.020968
0.034665,0.030831,0.024377,0.028721,0.023767,0.025847,0.02914,0.020905
0.034953,0.031007,0.024366,0.029295,0.023852,0.02535,0.028543,0.020886
0.035267,0.030675,0.02409,0.029161,0.023688,0.025295,0.028681,0.020873
0.034643,0.031671,0.024089,0.029498,0.024016,0.025517,0.029278,0.020782
0.034267,0.031417,0.024107,0.027518,0.024011,0.026176,0.029632,0.020901
0.034692,0.030812,0.024317,0.028536,0.023999,0.026478,0.029664,0.020773
0.034183,0.031298,0.024424,0.029432,0.023961,0.026163,0.029898,0.020888
0.034265,0.030706,0.024429,0.027926,0.024046,0.02588,0.029473,0.020704
0.034379,0.03032,0.024124,0.02913,0.023803,0.02578,0.0286,0.020733
0.034523,0.030562,0.024148,0.028283,0.023373,0.025099,0.027737,0.020778
0.034058,0.030485,0.0243,0.02746,0.023468,0.026301,0.029723,0.020953
0.033786,0.030549,0.0239,0.028739,0.023668,0.026483,0.02876,0.020736
0.035468,0.031885,0.024626,0.0282,0.02468,0.026788,0.029438,0.020978
0.034409,0.031093,0.024326,0.029231,0.02425,0.02601,0.029875,0.020611
0.033947,0.031347,0.024204,0.029002,0.023835,0.025464,0.029624,0.020739
0.034001,0.030611,0.024341,0.026948,0.023826,0.025385,0.028865,0.020787
0.033857,0.031277,0.024055,0.028184,0.023619,0.025508,0.028647,0.020882
0.033269,0.030477,0.02428,0.029321,0.023654,0.026106,0.027945,0.020678
0.034317,0.030803,0.024116,0.028482,0.023552,0.026508,0.030204,0.020943
0.034283,0.029881,0.023838,0.028732,0.023407,0.025938,0.028537,0.020981
0.034368,0.03057,0.024003,0.028153,0.023795,0.025492,0.029761,0.020778
0.033873,0.031264,0.024342,0.027915,0.024199,0.025235,0.029747,0.020988
0.033318,0.031102,0.024042,0.028788,0.023895,0.025235,0.02973,0.020749
0.033033,0.030672,0.023995,0.027801,0.023699,0.025805,0.028583,0.020854
0.033596,0.030179,0.023879,0.028885,0.023654,0.026066,0.028536,0.020659
0.033785,0.029944,0.023878,0.028486,0.02363,0.02643,0.027845,0.020632
0.033511,0.030033,0.023935,0.027127,0.023709,0.025916,0.030469,0.020752
0.033203,0.030665,0.024043,0.028275,0.023627,0.02536,0.028771,0.020779
0.033621,0.030375,0.023891,0.029188,0.023628,0.025215,0.029739,0.020676
0.033177,0.030974,0.023964,0.029084,0.023557,0.025419,0.029666,0.020751
0.033334,0.030994,0.02398,0.028835,0.023987,0.026248,0.029623,0.020809
0.033887,0.030918,0.023873,0.027575,0.024125,0.026118,0.028382,0.020797
0.033343,0.030668,0.023716,0.028605,0.0238,0.026327,0.02838,0.02089
0.032825,0.029584,0.023924,0.029407,0.023804,0.025871,0.029617,0.02092
0.032837,0.029898,0.023577,0.0284,0.023817,0.024992,0.028048,0.020932
0.032818,0.029812,0.024159,0.02852,0.023863,0.025238,0.029042,0.020772
0.033226,0.029931,0.023839,0.027806,0.023546,0.025342,0.02974,0.020775
0.03342,0.030161,0.023714,0.027717,0.023821,0.026082,0.029726,0.020801
0.032961,0.030431,0.02383,0.028628,0.023873,0.02634,0.029228,0.020827
0.033101,0.031023,0.023971,0.028115,0.023799,0.026222,0.028463,0.020722
0.033421,0.030677,0.02389,0.029422,0.023958,0.025498,0.02832,0.020929
0.033288,0.030782,0.023888,0.028699,0.023569,0.025453,0.029902,0.020918
0.033089,0.030424,0.023924,0.02641,0.02375,0.025474,0.028262,0.020729
0.033704,0.029983,0.023957,0.028474,0.023846,0.02535,0.028982,0.02076
0.033167,0.029804,0.02391,0.02912,0.023462,0.025607,0.029464,0.020742
0.032696,0.029636,0.023926,0.028163,0.023652,0.026353,0.029788,0.020749
0.032931,0.030377,0.024075,0.028843,0.023723,0.026048,0.02872,0.020729
0.033075,0.030044,0.023795,0.02764,0.023807,0.025806,0.028592,0.020795
0.033071,0.031091,0.023745,0.028051,0.023717,0.025146,0.028496,0.020947
0.033014,0.030861,0.023732,0.028968,0.023628,0.025109,0.029003,0.020876
0.033585,0.030862,0.023674,0.027479,0.0236,0.026206,0.029006,0.02069
0.032663,0.03099,0.023594,0.028584,0.023605,0.026044,0.029652,0.020688
0.032438,0.030399,0.024082,0.028258,0.023756,0.026448,0.029884,0.020944
0.033185,0.029815,0.024038,0.027025,0.02351,0.02562,0.029123,0.02097
