NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.04099,0.038477,0.038552,0.040561,0.027824,0.037597,0.042692,0.03576,0.035013,0.021002
0.042467,0.037716,0.038054,0.040692,0.027532,0.037328,0.042982,0.034713,0.035542,0.021393
0.040926,0.035998,0.037216,0.040292,0.027597,0.038452,0.044461,0.034972,0.034941,0.021138
0.040542,0.036032,0.037435,0.041116,0.027585,0.037992,0.043783,0.034759,0.035349,0.021048
0.039762,0.03554,0.038506,0.043217,0.027617,0.036925,0.041973,0.03333,0.035819,0.021006
0.041343,0.035672,0.038702,0.039942,0.02758,0.036797,0.041922,0.034754,0.035031,0.020902
0.039459,0.035843,0.039466,0.039048,0.027677,0.037147,0.042775,0.035464,0.035137,0.020677
0.042012,0.036064,0.038308,0.04019,0.027756,0.037145,0.044579,0.03377,0.034994,0.020658
0.041384,0.037134,0.037975,0.040969,0.027915,0.038579,0.044028,0.034042,0.035778,0.02095
0.46093,0.037018,0.037408,0.040976,0.027688,0.036929,0.045741,0.034066,0.035168,0.021103
0.65147,0.035586,0.037569,0.043335,0.027756,0.036313,0.049438,0.033791,0.036065,0.021128
0.64759,0.035656,0.03735,0.038748,0.027742,0.03696,0.04751,0.034535,0.035585,0.02091
0.374,0.035884,0.038243,0.039184,0.027507,0.036959,0.043377,0.034448,0.035388,0.021229
0.18646,0.036187,0.038884,0.040154,0.027323,0.03783,0.043918,0.033671,0.034695,0.020931
0.12467,0.03712,0.038838,0.039256,0.027668,0.03873,0.044106,0.034197,0.034501,0.020945
0.10701,0.036812,0.040328,0.039486,0.027768,0.036956,0.04245,0.034012,0.034807,0.020888
0.070801,0.037745,0.039542,0.043683,0.027828,0.036533,0.041892,0.033234,0.034343,0.021029
0.06438,0.037348,0.039267,0.038758,0.027644,0.037594,0.044366,0.034668,0.035079,0.021169
0.06231,0.03602,0.038729,0.039235,0.027573,0.037079,0.044537,0.034373,0.035784,0.021255
0.053839,0.036436,0.038289,0.039578,0.027417,0.038205,0.044056,0.033607,0.035177,0.021136
0.050455,0.035732,0.039998,0.038631,0.027571,0.03818,0.042897,0.034813,0.03494,0.021057
0.049045,0.036413,0.039845,0.038638,0.027317,0.037463,0.042566,0.033637,0.034505,0.02092
0.046474,0.037288,0.040456,0.043886,0.027276,0.036788,0.043367,0.033074,0.034871,0.021049
0.043927,0.037354,0.040383,0.041087,0.027633,0.037697,0.042689,0.034168,0.034567,0.021074
0.044733,0.037509,0.038198,0.039421,0.027629,0.037222,0.044394,0.035015,0.034928,0.021095
0.044677,0.036779,0.038548,0.039572,0.027443,0.038843,0.042261,0.034264,0.034773,0.020799
0.041619,0.036375,0.038241,0.039439,0.027304,0.037439,0.041483,0.03501,0.034809,0.020919
0.044093,0.036529,0.037255,0.040126,0.027086,0.036719,0.042271,0.034101,0.034244,0.020655
0.043029,0.03596,0.037602,0.043212,0.027115,0.036425,0.043008,0.033338,0.034251,0.021316
0.041075,0.035473,0.038352,0.040827,0.027467,0.03695,0.044818,0.034649,0.033655,0.021006
0.038502,0.037062,0.03886,0.038953,0.027487,0.038047,0.043605,0.035031,0.033716,0.021199
0.042241,0.03615,0.039023,0.039111,0.027262,0.039289,0.041931,0.033695,0.034889,0.020903
0.040492,0.037316,0.038029,0.040073,0.027619,0.037002,0.042759,0.034129,0.034244,0.021023
0.04097,0.037409,0.037848,0.039596,0.027712,0.03641,0.044873,0.034191,0.034772,0.021147
0.041646,0.036256,0.037872,0.040049,0.027619,0.037595,0.044077,0.033554,0.03457,0.020984
0.040065,0.035622,0.036535,0.042912,0.027171,0.0379,0.043933,0.034694,0.034359,0.021027
0.038086,0.64935,0.048234,0.049109,0.027132,0.037921,0.042937,0.034466,0.033707,0.038241
0.040202,0.69057,0.049724,0.04897,0.027338,0.038045,0.041783,0.033948,0.033469,0.054565
0.040248,0.74622,0.042095,0.043381,0.027357,0.03736,0.043077,0.033957,0.033514,0.06398
0.039765,0.33617,0.042294,0.04021,0.027334,0.035867,0.043952,0.034039,0.033503,0.079809
0.041344,0.22218,0.039856,0.041295,0.027051,0.03685,0.045193,0.033149,0.033789,0.0718
0.039934,0.1429,0.038306,0.043868,0.027766,0.036303,0.043708,0.034007,0.03346,0.10918
0.038999,0.1012,0.037619,0.038891,0.027635,0.03838,0.043212,0.034848,0.034316,0.097716
0.038586,0.074989,0.037497,0.038607,0.027427,0.037321,0.04182,0.034168,0.034501,0.11091
0.041497,0.060571,0.037248,0.03951,0.02734,0.036403,0.044146,0.034746,0.034694,0.0561
0.03823,0.054148,0.037922,0.038433,0.027136,0.036335,0.043835,0.033604,0.03367,0.061455
0.041258,0.048549,0.038299,0.039159,0.027261,0.037513,0.044717,0.033365,0.033211,0.043159
0.041032,0.04443,0.03876,0.042785,0.027359,0.03775,0.043227,0.034404,0.033668,0.028522
0.038755,0.042782,0.03881,0.038988,0.027368,0.038611,0.04305,0.03432,0.034011,0.024725
0.038462,0.042229,0.037558,0.038961,0.027058,0.036906,0.042055,0.033091,0.033941,0.023334
0.040342,0.040377,0.037698,0.038919,0.027629,0.036725,0.042203,0.034484,0.034047,0.022493
0.038229,0.039149,0.037818,0.038454,0.027409,0.037719,0.045548,0.033197,0.03415,0.022116
0.04086,0.038696,0.037528,0.038288,0.027338,0.0378,0.044537,0.033817,0.033413,0.021982
0.040247,0.03752,0.038071,0.042833,0.02737,0.038296,0.041407,0.035006,0.033749,0.021151
0.037986,0.038745,0.038382,0.039116,0.027387,0.037384,0.0415,0.034539,0.033192,0.021187
0.03651,0.037417,0.03919,0.038757,0.027562,0.03566,0.043849,0.034005,0.033433,0.021568
0.039934,0.037173,0.039307,0.039058,0.02722,0.036045,0.043564,0.035173,0.033618,0.020944
0.037921,0.037193,0.038564,0.039265,0.027103,0.036977,0.04262,0.033515,0.034154,0.020954
0.040793,0.038234,0.037639,0.039883,0.027603,0.03677,0.042994,0.034177,0.034056,0.020862
0.040555,0.038166,0.037381,0.04303,0.028231,0.037727,0.043109,0.035275,0.034231,0.020685
0.038993,0.037196,0.038043,0.038271,0.027576,0.036299,0.042127,0.034591,0.033482,0.021118
0.03929,0.036915,0.038219,0.038236,0.027258,0.035573,0.043725,0.033819,0.033319,0.021127
0.039603,0.037146,0.038565,0.039513,0.027144,0.037199,0.045734,0.034486,0.03313,0.020793
0.039631,0.037928,0.039707,0.039396,0.027155,0.036626,0.043608,0.033686,0.033233,0.020741
0.038367,0.037637,0.038656,0.038876,0.027459,0.037222,0.042992,0.033751,0.03386,0.021008
0.040868,0.037575,0.037992,0.042627,0.02726,0.038734,0.044305,0.034993,0.033735,0.020951
0.040031,0.037878,0.037627,0.038463,0.027534,0.69353,0.046673,0.034157,0.034368,0.021314
0.037887,0.036815,0.038514,0.039273,0.027584,0.5571,0.043975,0.033808,0.034034,0.021031
0.036355,0.037134,0.039344,0.03976,0.027544,0.30168,0.043365,0.034994,0.033767,0.021
0.08208,0.036768,0.040104,0.038734,0.027688,0.47279,0.042988,0.033213,0.033524,0.020904
0.37406,0.036985,0.03967,0.03878,0.027711,0.3915,0.042384,0.034325,0.033294,0.021008
0.51467,0.037569,0.040984,0.042191,0.027318,0.47305,0.042953,0.035339,0.03349,0.021104
0.44289,0.037552,0.040091,0.038673,0.027126,0.36014,0.043321,0.034215,0.033769,0.02102
0.81277,0.036941,0.039147,0.038597,0.02719,0.20017,0.04533,0.033767,0.033984,0.021064
0.71148,0.037307,0.039173,0.038386,0.027445,0.13126,0.045279,0.13379,0.034234,0.020942
0.51459,0.037202,0.037506,0.037709,0.042832,0.098175,0.041619,0.61434,0.07045,0.020903
0.28763,0.037472,0.03878,0.03777,0.042057,0.087124,0.042052,0.58988,0.048271,0.021075
0.12188,0.036787,0.041812,0.042259,0.035273,0.071157,0.044302,0.46675,0.038491,0.021287
0.098297,0.035911,0.038241,0.039001,0.02977,0.062899,0.045526,0.36101,0.036888,0.021207
0.82499,0.036082,0.039431,0.038157,0.028416,0.054627,0.04821,0.31457,0.035716,0.020923
0.83989,0.037869,0.039364,0.038371,0.042047,0.053441,0.077344,0.21829,0.034215,0.020986
0.7088,0.03659,0.037969,0.038427,0.27159,0.05212,0.061225,0.15865,0.034758,0.02092
0.39395,0.036957,0.03765,0.037761,0.25799,0.04982,0.048066,0.10835,0.035122,0.021205
0.24154,0.037366,0.037553,0.042132,0.14056,0.048063,0.04283,0.084185,0.034161,0.020943
0.19173,0.036642,0.038077,0.038997,0.26645,0.04823,0.045679,0.076664,0.034204,0.020884
0.16053,0.037688,0.038493,0.038529,0.19945,0.04578,0.043382,0.063388,0.033541,0.02092
0.1448,0.037346,0.037878,0.0382,0.13659,0.044774,0.041673,0.053429,0.033507,0.020843
0.12929,0.037819,0.038974,0.038286,0.13003,0.045297,0.041157,0.048968,0.033973,0.020882
0.11956,0.03709,0.038909,0.038604,0.088907,0.046556,0.04414,0.04798,0.034574,0.021269
5.1985,5.3697,5.3953,5.7041,5.9709,5.8518,5.6482,5.673,5.6677,6.9647
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0.88469,0,2.8315,0.65962,5.9692,5.8507,5.6332,5.6668,5.657,6.5592
4.2102,5.3645,2.4918,4.9578,0.029794,0.043862,0.044052,0.044065,0.035637,0.36865
0.079073,0.036784,0.038673,0.04032,0.029848,0.042756,0.043563,0.044554,0.034696,0.020662
0.07727,0.036704,0.039636,0.038656,0.029813,0.044982,0.043816,0.045799,0.035052,0.023299
0.074966,0.03721,0.038976,0.038335,0.029445,0.045388,0.045211,0.043454,0.034528,0.025192
0.069859,0.037807,0.038342,0.038372,0.029181,0.052505,0.043707,0.044326,0.035213,0.021345
0.070205,0.03725,0.037925,0.038544,0.02902,0.038716,0.044742,0.044678,0.035846,0.020845
0.098273,0.038294,0.037283,0.041272,0.028569,0.042656,0.61845,0.045033,0.036139,0.021528
0.12203,0.038252,0.037008,0.039313,0.028407,0.040912,0.77288,0.045187,0.035139,0.021116
0.11015,0.03792,0.037809,0.038017,0.028158,0.039391,0.69641,0.046886,0.035318,0.021376
0.065596,0.036869,0.038062,0.038316,0.028319,0.039423,0.53416,0.044785,0.034636,0.021095
0.062333,0.036412,0.039087,0.037989,0.027848,0.038307,0.2474,0.044561,0.035024,0.021127
0.060567,0.037998,0.038932,0.037345,0.028082,0.19501,0.15634,0.043255,0.035101,0.020796
0.062568,0.03746,0.038006,0.041932,0.028213,0.48209,0.14318,0.042183,0.034965,0.020863
0.059704,0.037036,0.037632,0.03884,0.027685,0.67136,0.13311,0.041201,0.035499,0.020832
0.058651,0.037828,0.037466,0.037541,0.027568,0.53303,0.13223,0.04319,0.036419,0.020854
0.060709,0.03757,0.036915,0.037774,0.027489,0.5258,0.12246,0.041081,0.036385,0.021634
0.062857,0.037557,0.037796,0.038064,0.02811,0.40231,0.11831,0.041519,0.035555,0.022286
0.074089,0.036362,0.038429,0.037668,0.21013,0.30914,0.11424,0.04123,0.03459,0.02255
0.057272,0.036601,0.039142,0.041863,0.29994,0.27347,0.10783,0.039942,0.034662,0.021659
0.058703,0.036394,0.039433,0.039183,0.11639,0.26601,0.099843,0.039973,0.03579,0.021862
0.057887,0.037215,0.038462,0.037502,0.34994,0.19915,0.10035,0.041065,0.03675,0.021424
0.064733,0.038426,0.038008,0.037131,0.14169,0.19054,0.087057,0.038338,0.035813,0.020839
0.062483,0.038438,0.037485,0.037879,0.099779,0.21478,0.086701,0.038936,0.036232,0.021493
0.060621,0.037425,0.037146,0.038033,0.073725,0.18367,0.076991,0.038875,0.036349,0.02163
0.061068,0.036844,0.037514,0.041356,0.27423,0.20204,0.071253,0.037559,0.035984,0.021769
0.060582,0.036825,0.038259,0.038879,0.35889,0.10295,0.074405,0.037803,0.035335,0.021623
0.060859,0.03634,0.038694,0.037601,0.38513,0.1837,0.06734,0.038736,0.035667,0.021453
0.059946,0.037475,0.039144,0.037728,0.25205,0.19242,0.064309,0.037311,0.035024,0.020925
0.061196,0.036872,0.038041,0.038453,0.088801,0.14569,0.061095,0.037332,0.035778,0.023302
0.057001,0.03669,0.037724,0.038541,0.30039,0.19347,0.062175,0.038622,0.041111,0.021859
0.056828,0.037183,0.037888,0.039928,0.37596,0.11401,0.061655,0.040413,0.05078,0.02082
0.054975,0.037978,0.038105,0.19751,0.37096,0.23087,0.060354,0.052801,0.51132,0.020969
0.056355,0.039935,0.03924,0.58148,0.21964,0.19993,0.061074,0.070967,0.54257,0.02236
0.05285,0.037046,0.038513,0.53801,0.34694,0.10733,0.057839,0.040176,0.38654,0.022312
0.055853,0.038575,0.041151,0.63164,0.26849,0.22809,0.05764,0.042138,0.48663,0.021389
0.055305,0.040788,0.039982,0.36765,0.21385,0.09306,0.055971,0.049564,0.22561,0.021825
0.052773,0.039969,0.037929,0.19125,0.24449,0.22082,0.05814,0.03637,0.35189,0.021271
0.051233,0.03756,0.037576,0.12062,0.18622,0.20625,0.060013,0.043536,0.17962,0.021412
0.049916,0.038501,0.037279,0.089293,0.11046,0.17614,0.057074,0.036457,0.10444,0.021512
0.051211,0.038432,0.037176,0.078227,0.090246,0.17727,0.052788,0.039611,0.25777,0.021126
0.048128,0.037786,0.038011,0.073215,0.072076,0.13936,0.056614,0.038154,0.44657,0.021442
0.0519,0.03729,0.038198,0.066881,0.063971,0.26391,0.054219,0.041543,0.5137,0.022591
0.049499,0.03644,0.038962,0.065067,0.18356,0.12061,0.054216,0.042882,0.5838,0.021416
0.047252,0.035683,0.039382,0.061931,0.30454,0.25846,0.056345,0.047311,0.48244,0.021854
0.047879,0.037623,0.039047,0.056541,0.2564,0.17741,0.053958,0.040186,0.29301,0.022706
0.048448,0.03641,0.037177,0.056315,0.17664,0.16978,0.051134,0.040297,0.24203,0.021369
0.04805,0.036741,0.037374,0.054719,0.2301,0.11569,0.049407,0.037581,0.2272,0.022318
0.049417,0.037594,0.03707,0.055285,0.20548,0.19271,0.051952,0.037141,0.16993,0.021238
0.047369,0.036837,0.044423,0.055576,0.12631,0.14211,0.054379,0.036236,0.13335,0.021273
0.046062,0.038654,0.24448,0.055146,0.15002,0.15974,0.050282,0.039563,0.12614,0.022035
0.044719,0.052181,0.53626,0.060519,0.095997,0.18869,0.048714,0.0393,0.10651,0.021365
0.047502,0.043869,0.78916,0.056398,0.15036,0.073858,0.048409,0.044201,0.095656,0.02221
0.045221,0.043806,0.45794,0.060834,0.1058,0.15916,0.051272,0.049859,0.097571,0.021947
0.048992,0.037085,0.25641,0.050409,0.1039,0.12527,0.050859,0.040416,0.087818,0.022543
0.048092,0.037997,0.25966,0.050759,0.14073,0.16116,0.049417,0.038469,0.0751,0.02146
0.046641,0.037547,0.11328,0.050416,0.075042,0.10861,0.046473,0.039474,0.069898,0.02138
0.045064,0.037148,0.086642,0.047247,0.051987,0.10092,0.045963,0.037513,0.065571,0.021478
0.045217,0.036348,0.072977,0.044554,0.042393,0.12275,0.046963,0.038384,0.061042,0.022661
0.047355,0.036413,0.063201,0.046562,0.039686,0.11224,0.046923,0.038384,0.058031,0.021508
0.048599,0.035987,0.055122,0.048062,0.03852,0.056738,0.047481,0.038636,0.057667,0.020941
0.052095,0.036853,0.050925,0.04618,0.036108,0.065332,0.046702,0.037325,0.0543,0.020927
0.050683,0.036398,0.048602,0.045206,0.034686,0.12604,0.043962,0.039464,0.053165,0.02147
0.050647,0.036151,0.046702,0.044201,0.033318,0.11371,0.042757,0.037336,0.052247,0.021092
0.04988,0.037285,0.046211,0.044454,0.033099,0.064756,0.046101,0.038853,0.049355,0.021713
0.05249,0.037188,0.048346,0.042366,0.032022,0.17048,0.046986,0.03865,0.047563,0.020977
0.050974,0.036353,0.04623,0.043169,0.031534,0.30688,0.046749,0.038806,0.04648,0.020675
0.052501,0.036613,0.046977,0.043151,0.030579,0.089025,0.043866,0.038315,0.046228,0.020772
0.049514,0.035428,0.045284,0.042252,0.031068,0.14413,0.043891,0.039365,0.046221,0.020949
0.046546,0.035304,0.044067,0.040496,0.030851,0.086944,0.046085,0.03777,0.045784,0.020769
0.044304,0.03663,0.044086,0.038067,0.030258,0.068776,0.046988,0.037132,0.044373,0.021022
0.047976,0.037186,0.043716,0.036654,0.029629,0.058983,0.047055,0.037519,0.044254,0.020804
0.044347,0.037012,0.044149,0.037257,0.029252,0.053773,0.044095,0.037177,0.043409,0.020762
0.048196,0.03696,0.046623,0.036826,0.02903,0.050275,0.042981,0.035885,0.042051,0.02082
0.047912,0.036295,0.044612,0.036005,0.028752,0.046618,0.044269,0.03783,0.041744,0.021004
0.04574,0.036159,0.04724,0.035246,0.028458,0.044765,0.044985,0.036213,0.041237,0.020847
0.043669,0.035115,0.046539,0.034634,0.028427,0.044393,0.046319,0.036606,0.041301,0.020834
0.046918,0.035731,0.043515,0.033553,0.029347,0.043015,0.044798,0.036355,0.04104,0.020796
0.044657,0.036811,0.043544,0.033901,0.029251,0.041658,0.04167,0.036402,0.040317,0.020727
0.047943,0.035975,0.043095,0.034867,0.029067,0.040972,0.042798,0.035258,0.040843,0.021272
0.047546,0.037073,0.043244,0.033957,0.028571,0.039155,0.042018,0.037061,0.040726,0.020833
0.045571,0.037521,0.045677,0.033202,0.028094,0.039386,0.043342,0.036079,0.040352,0.020862
0.044502,0.039891,0.046765,0.1692,0.02837,0.040717,0.043927,0.036725,0.038288,0.020711
