0.031434,0.036927,0.028139,0.015796,0.026238,0.029482,0.012692,0.025246,0.03168,0.030515
0.03154,0.036779,0.028133,0.015486,0.027648,0.028577,0.012729,0.024987,0.034551,0.029578
0.031456,0.034491,0.026608,0.015073,0.027864,0.02994,0.012863,0.024918,0.035128,0.028979
0.031127,0.03424,0.029191,0.014971,0.026819,0.028921,0.012646,0.02432,0.034326,0.03036
0.031797,0.033479,0.025701,0.01503,0.02518,0.029823,0.012712,0.024327,0.033553,0.029728
0.03269,0.037993,0.028522,0.014996,0.027033,0.029087,0.01264,0.024236,0.0322,0.030463
0.032437,0.037224,0.02785,0.015088,0.027846,0.028603,0.012541,0.023894,0.031796,0.030664
0.033488,0.037812,0.025775,0.015232,0.027354,0.028128,0.012716,0.024043,0.034001,0.02855
0.033252,0.036498,0.028709,0.014984,0.0272,0.02955,0.01267,0.023719,0.033401,0.027914
0.033028,0.034839,0.026836,0.014899,0.025639,0.029044,0.012733,0.02384,0.031902,0.030936
0.032688,0.034662,0.028167,0.014831,0.027262,0.029912,0.012624,0.02395,0.029964,0.029988
0.033252,0.03504,0.027684,0.014912,0.026567,0.028995,0.01277,0.024084,0.029523,0.029724
0.032074,0.038096,0.026573,0.014901,0.027485,0.028791,0.012691,0.023692,0.029861,0.029962
0.033475,0.038502,0.028579,0.014782,0.027889,0.028416,0.012646,0.023937,0.030575,0.02824
0.034204,0.037612,0.027724,0.014826,0.02629,0.028912,0.012542,0.023584,0.030369,0.030087
0.032419,0.035561,0.028126,0.015104,0.027144,0.029895,0.012714,0.024106,0.030454,0.029973
0.0321,0.034161,0.027033,0.014934,0.026438,0.029629,0.012675,0.0243,0.028252,0.027658
0.03269,0.03388,0.028095,0.014876,0.027614,0.029125,0.012705,0.024005,0.026695,0.029349
0.033665,0.036375,0.027548,0.014885,0.027436,0.028302,0.01286,0.023964,0.02918,0.030484
0.033455,0.037139,0.028117,0.014771,0.026676,0.029449,0.01277,0.024107,0.028842,0.029629
0.033377,0.03732,0.028161,0.014813,0.025627,0.028314,0.01274,0.024474,0.030588,0.02951
0.03285,0.037523,0.026226,0.014923,0.026935,0.029486,0.012881,0.024463,0.029444,0.030106
0.032167,0.035296,0.029058,0.014933,0.027681,0.029808,0.012769,0.024611,0.028102,0.027982
0.031857,0.034673,0.02611,0.015171,0.027616,0.028235,0.012836,0.030769,0.027132,0.030648
0.034488,0.034391,0.028938,0.014997,0.027037,0.027693,0.012822,0.31419,0.029341,0.03108
0.036071,0.041588,0.02834,0.015197,0.026175,0.029191,0.012819,0.36459,0.027888,0.030545
0.0337,0.039026,0.025826,0.015051,0.027413,0.02916,0.012721,0.3412,0.029518,0.029098
0.033624,0.040355,0.028853,0.01505,0.027377,0.029794,0.012723,0.25675,0.027609,0.030526
0.033707,0.037441,0.027115,0.014955,0.027537,0.029378,0.012889,0.15332,0.026549,0.029729
0.033528,0.034798,0.02855,0.014943,0.027636,0.029062,0.012983,0.099681,0.025918,0.030212
0.033107,0.034964,0.027158,0.015098,0.026042,0.028342,0.012893,0.10338,0.029436,0.030438
0.033164,0.034287,0.026816,0.014987,0.02694,0.029148,0.012791,0.1107,0.027711,0.027838
0.035048,0.037401,0.027949,0.015189,0.026136,0.028953,0.012875,0.12213,0.028659,0.031156
0.034967,0.038305,0.028449,0.015314,0.028131,0.029567,0.01285,0.11992,0.026778,0.031131
0.032258,0.036884,0.027718,0.015078,0.02793,0.029008,0.01278,0.10692,0.026052,0.028044
0.032183,0.036318,0.026753,0.014902,0.026538,0.028207,0.012923,0.090262,0.025862,0.030438
0.032669,0.034304,0.028153,0.014767,0.025559,0.028226,0.012815,0.073906,0.028721,0.031555
0.033829,0.034032,0.026697,0.014877,0.026703,0.029003,0.012852,0.067461,0.027829,0.029918
0.033133,0.034129,0.028667,0.014816,0.027658,0.028609,0.012879,0.059064,0.028112,0.029532
0.033185,0.036683,0.028151,0.014762,0.02748,0.029131,0.012967,0.047365,0.02598,0.030205
0.033019,0.037478,0.026484,0.014803,0.027051,0.02824,0.012652,0.044594,0.025132,0.027582
0.032006,0.037485,0.029305,0.014627,0.025685,0.028124,0.012665,0.039857,0.025,0.029282
0.03184,0.036088,0.026263,0.014916,0.027093,0.028364,0.012921,0.036025,0.02904,0.029328
0.033161,0.034389,0.027869,0.014882,0.028318,0.028517,0.012924,0.03361,0.027128,0.027695
0.033182,0.03388,0.027433,0.014973,0.027995,0.028699,0.01284,0.031767,0.027478,0.029598
0.033506,0.033934,0.026245,0.01502,0.027674,0.029668,0.012837,0.0313,0.025937,0.029935
0.033805,0.036467,0.028241,0.015047,0.026259,0.02866,0.012754,0.030724,0.025047,0.029056
0.032623,0.037589,0.027991,0.019364,0.61401,0.028406,0.012717,0.030744,0.025517,0.030545
0.033658,0.037257,0.028875,0.020378,0.30556,0.028855,0.012732,0.031935,0.028755,0.030382
0.032512,0.036133,0.027371,0.015554,0.15466,0.028953,0.012789,0.035325,0.027702,0.026474
0.03368,0.034256,0.028366,0.016958,0.39711,0.029617,0.012771,0.050094,0.027303,0.030123
0.033128,0.033648,0.026907,0.018509,0.33935,0.029549,0.012853,0.066271,0.026776,0.029235
0.033712,0.034481,0.028785,0.021209,0.3478,0.028658,0.012852,0.051121,0.024663,0.028418
0.033123,0.0366,0.028643,0.02047,0.26294,0.028135,0.012794,0.043201,0.024655,0.030316
0.032538,0.037259,0.026089,0.016341,0.15536,0.029619,0.012886,0.038418,0.029341,0.029553
0.032093,0.03721,0.028748,0.015178,0.09887,0.028442,0.012747,0.034325,0.027213,0.029091
0.033837,0.035112,0.026278,0.015065,0.081319,0.029245,0.01274,0.031623,0.027445,0.029075
0.033742,0.034421,0.028486,0.015048,0.068399,0.028528,0.012687,0.030906,0.025918,0.026772
0.03412,0.033355,0.028202,0.014888,0.058939,0.027963,0.012725,0.032925,0.024794,0.026876
0.033384,0.03583,0.026666,0.014963,0.053271,0.02808,0.012882,0.034028,0.025337,0.029454
0.032498,0.038708,0.029677,0.01508,0.046809,0.029476,0.012907,0.033282,0.028686,0.028154
0.031869,0.037203,0.36007,0.015037,0.043431,0.028542,0.013045,0.0332,0.027479,0.029242
0.033166,0.037147,0.52537,0.015192,0.040189,0.029509,0.012926,0.032996,0.027003,0.030709
0.03332,0.034049,0.33678,0.015116,0.039387,0.029005,0.012916,0.030395,0.026025,0.029629
0.036184,0.033753,0.22487,0.017603,0.03687,0.028526,0.012984,0.029501,0.025013,0.20577
0.036307,0.032675,0.11599,0.019802,0.036516,0.028393,0.012981,0.028325,0.026476,0.23355
0.037308,0.036219,0.11472,0.018528,0.035355,0.029499,0.012876,0.032532,0.028347,0.2569
0.034531,0.038322,0.08353,0.020818,0.034716,0.028947,0.012825,0.028538,0.027698,0.18541
0.037206,0.03798,0.065155,0.034727,0.033659,0.029522,0.012947,0.040492,0.027735,0.40856
0.037168,0.036926,0.052638,0.023863,0.031306,0.029014,0.01291,0.032775,0.025319,0.60893
0.040702,0.03414,0.0449,0.027052,0.034204,0.028086,0.012915,0.031061,0.024486,0.35995
0.039932,0.034741,0.039151,0.021436,0.032775,0.028968,0.012718,0.035698,0.025279,0.20327
0.033786,0.033231,0.036326,0.021905,0.03271,0.0288,0.01284,0.029615,0.029469,0.082697
0.032057,0.03578,0.035332,0.020447,0.03042,0.028683,0.012828,0.024875,0.027807,0.083104
0.032478,0.03732,0.033703,0.020386,0.031579,0.028813,0.012757,0.024372,0.027846,0.081894
0.033278,0.037202,0.034341,0.018215,0.03188,0.028305,0.012782,0.024135,0.025981,0.067724
0.033193,0.038793,0.033356,0.017993,0.031449,0.028059,0.012718,0.024152,0.024786,0.063476
0.033573,0.036228,0.031894,0.017285,0.031882,0.028463,0.01274,0.023519,0.027305,0.056082
0.033943,0.035351,0.033812,0.016708,0.030897,0.02844,0.012932,0.023679,0.027075,0.048005
0.35554,0.034514,0.032862,0.016989,0.031975,0.029039,0.012829,0.024137,0.027681,0.044667
0.42705,0.03764,0.032695,0.01685,0.029547,0.029268,0.012806,0.026356,0.027183,0.042101
0.75416,0.038627,0.032593,0.01915,0.031613,0.028722,0.012849,0.040794,0.025522,0.051258
0.29535,0.036707,0.032042,0.017469,0.03091,0.028035,0.012899,0.023652,0.025137,0.046133
0.57906,0.036993,0.033465,0.016449,0.03023,0.029001,0.012904,0.024283,0.029075,0.041767
0.55055,0.035863,0.033574,0.016843,0.030693,0.02829,0.012727,0.03116,0.02619,0.042087
0.35489,0.034079,0.034075,0.016375,0.028868,0.028558,0.01274,0.024076,0.029145,0.041034
0.13344,0.033629,0.033393,0.016115,0.030903,0.028407,0.012837,0.022871,0.026389,0.039307
0.078782,0.036744,0.034286,0.01617,0.030179,0.028215,0.012872,0.022852,0.025066,0.040069
0.065834,0.037434,0.032485,0.015766,0.029214,0.02839,0.01286,0.023,0.025094,0.03862
0.047626,0.036683,0.035403,0.015738,0.028493,0.02878,0.012906,0.022839,0.029216,0.036269
0.038624,0.035636,0.034784,0.015717,0.030087,0.028233,0.012833,0.023184,0.02656,0.037063
0.036047,0.033933,0.034161,0.015945,0.030945,0.028798,0.012922,0.023071,0.028247,0.037586
0.033219,0.033117,0.038061,0.0158,0.030975,0.029126,0.012875,0.022788,0.026091,0.036636
0.03209,0.033153,0.036913,0.015629,0.029945,0.028363,0.012928,0.022838,0.025261,0.036185
0.031827,0.036474,0.034634,0.015847,0.028468,0.028127,0.013076,0.022531,0.024809,0.035592
0.032244,0.036807,0.032684,0.015942,0.030131,0.029261,0.012999,0.022587,0.029301,0.034977
0.03384,0.03625,0.031631,0.016122,0.02948,0.028827,0.012869,0.022609,0.028044,0.036996
0.033477,0.03629,0.031359,0.015676,0.030318,0.029445,0.012821,0.022578,0.028799,0.035456
0.033509,0.033438,0.030616,0.015517,0.029758,0.028661,0.012794,0.022707,0.026432,0.033587
0.030834,0.033142,0.031362,0.015608,0.028572,0.028214,0.012776,0.022704,0.025021,0.035448
0.031803,0.032677,0.029358,0.015467,0.029559,0.028072,0.012705,0.02293,0.025917,0.035904
0.031626,0.036001,0.030636,0.015657,0.02769,0.028669,0.012899,0.023013,0.028629,0.03591
0.033873,0.037472,0.028014,0.015584,0.029956,0.028727,0.012836,0.022782,0.028273,0.03473
0.032529,0.036095,0.029821,0.015593,0.030227,0.029351,0.012862,0.022749,0.02772,0.033881
0.033225,0.03589,0.029894,0.015628,0.029059,0.028435,0.01277,0.023037,0.026032,0.032982
0.031624,0.034213,0.027311,0.015316,0.028104,0.027849,0.012895,0.022858,0.024668,0.036014
0.030636,0.033678,0.030302,0.015373,0.027825,0.027926,0.012813,0.022633,0.025643,0.035766
0.031834,0.034063,0.029038,0.015765,0.029451,0.028101,0.012864,0.022818,0.028433,0.033568
0.033116,0.035477,0.029858,0.016595,0.029198,0.02878,0.012766,0.023111,0.027569,0.034405
0.032649,0.040062,0.029017,0.017179,0.029403,0.02913,0.01284,0.23321,0.027196,0.034482
0.034028,0.043671,0.028188,0.016655,0.027457,0.028103,0.012894,0.395,0.02518,0.037509
0.033138,0.037111,0.029077,0.01563,0.029445,0.027914,0.012778,0.36629,0.024739,0.034515
0.031419,0.034177,0.028888,0.015377,0.029599,0.028475,0.01272,0.16678,0.026988,0.03236
0.034463,0.037941,0.031582,0.015654,0.032206,0.031504,0.012857,0.17937,0.027935,0.03847
0.033561,0.036614,0.029522,0.015391,0.02796,0.029777,0.012796,0.14305,0.026599,0.033543
0.033017,0.036909,0.027461,0.015208,0.029634,0.028232,0.012836,0.13712,0.025561,0.032
0.03377,0.036653,0.029011,0.015319,0.028828,0.027959,0.012784,0.12137,0.024279,0.034117
0.03117,0.035645,0.029358,0.015387,0.029549,0.029325,0.0127,0.10967,0.027278,0.033063
0.031492,0.033882,0.027019,0.015237,0.029538,0.028219,0.01284,0.097299,0.027872,0.034029
0.032079,0.033031,0.030716,0.015405,0.028581,0.028934,0.012821,0.081604,0.028606,0.034184
0.033552,0.41488,0.029469,0.015757,0.029618,0.029105,0.012808,0.069143,0.02717,0.031332
0.033043,0.66595,0.029396,0.015639,0.027435,0.027939,0.012937,0.063875,0.025507,0.033258
0.032425,0.26033,0.028251,0.015374,0.029724,0.027761,0.012847,0.061686,0.024622,0.033551
0.031479,0.27801,0.028513,0.015502,0.030032,0.029449,0.012888,0.057392,0.027181,0.033163
0.031322,0.18631,0.027633,0.01519,0.028506,0.028011,0.012799,0.057371,0.027264,0.032649
0.031827,0.11263,0.028984,0.015239,0.02724,0.029505,0.012793,0.05181,0.02827,0.032696
0.032382,0.072926,0.029587,0.015521,0.028997,0.029103,0.012842,0.047051,0.026577,0.031933
0.034158,0.056482,0.027624,0.015234,0.029925,0.028314,0.012829,0.045596,0.025331,0.032843
0.033121,0.048345,0.030026,0.015596,0.030236,0.028396,0.01284,0.043522,0.024589,0.033237
0.033183,0.042096,0.027338,0.015803,0.028997,0.029428,0.012788,0.040317,0.028842,0.030639
0.031344,0.03819,0.028198,0.015611,0.027837,0.028496,0.012816,0.038309,0.025907,0.03219
0.031489,0.035706,0.028539,0.01559,0.030356,0.029446,0.012928,0.036606,0.028391,0.032547
0.031973,0.034734,0.026914,0.015895,0.029362,0.029351,0.012745,0.03615,0.026536,0.033471
0.032937,0.033265,0.029827,0.015217,0.029604,0.028495,0.012785,0.034869,0.024977,0.032529
0.032494,0.033509,0.028699,0.015449,0.030594,0.028568,0.01279,0.032902,0.025601,0.03283
0.03268,0.03261,0.028678,0.015562,0.02844,0.029629,0.012798,0.032353,0.028504,0.030839
0.031749,0.032079,0.028466,0.015883,0.029511,0.028737,0.012879,0.031482,0.027963,0.041003
0.031606,0.031418,0.028566,0.023785,0.028148,0.029569,0.012928,0.031315,0.028011,0.21649
0.032395,0.02971,0.027847,0.031953,0.030357,0.029181,0.012756,0.030071,0.025625,0.26913
0.033563,0.030763,0.028617,0.017954,0.030408,0.028089,0.012677,0.029939,0.024329,0.21171
0.04682,0.030129,0.029335,0.027958,0.028354,0.028597,0.012791,0.044491,0.026062,0.39597
0.067622,0.042005,0.027424,0.090987,0.029291,0.029491,0.012915,0.21578,0.028566,0.52525
0.047988,0.030565,0.029525,0.036712,0.027422,0.029546,0.012794,0.41512,0.028292,0.25802
0.03331,0.030455,0.028544,0.033194,0.029534,0.029538,0.012701,0.45413,0.027496,0.27262
0.031715,0.029169,0.028612,0.029974,0.029852,0.029442,0.012804,0.33945,0.025693,0.20788
0.032725,0.029035,0.028213,0.026451,0.029308,0.028325,0.012904,0.22143,0.024802,0.13587
0.034385,0.029381,0.026938,0.020092,0.027718,0.028108,0.012819,0.12087,0.027306,0.10117
0.033442,0.029469,0.030421,0.01873,0.029276,0.029037,0.013074,0.12275,0.027753,0.080019
3.6202,3.6316,4.0528,4.8419,3.904,3.6677,5.1633,3.7627,4.1237,4.0009
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4.0492,3.8441,3.9067,0.60809,5.16,0.070387,4.1174,3.2591
3.6547,3.615,0.028321,0.96107,0.24982,3.0007,0.01271,3.6616,0.028385,0.68653
0.15739,0.028917,0.031198,0.024813,0.37506,0.029584,0.012718,0.042217,0.027493,0.028049
0.097931,0.029565,0.029123,0.030343,0.36209,0.028483,0.01277,0.039226,0.025846,0.02753
0.068977,0.029377,0.029272,0.022562,0.20615,0.02769,0.012896,0.037098,0.024648,0.027966
0.058437,0.030495,0.028362,0.019368,0.10726,0.027865,0.012829,0.035454,0.028041,0.027547
0.053737,0.028325,0.029359,0.017763,0.063053,0.028071,0.012735,0.033378,0.027907,0.026233
0.045182,0.027685,0.028638,0.017294,0.067242,0.0289,0.012824,0.031989,0.028382,0.027783
0.039834,0.027925,0.028793,0.016522,0.057683,0.028899,0.012837,0.03139,0.026754,0.027465
0.036148,0.029197,0.085168,0.017018,0.050743,0.02877,0.01265,0.030234,0.025875,0.027912
0.035099,0.028982,0.20366,0.016852,0.04432,0.027753,0.012649,0.02962,0.025388,0.027877
0.033548,0.029157,0.37366,0.016432,0.04062,0.028897,0.012864,0.028355,0.14084,0.026953
0.034402,0.030053,0.41042,0.016332,0.037839,0.028013,0.013134,0.028036,0.22936,0.027021
0.032317,0.027294,0.33124,0.017,0.036871,0.029646,0.013343,0.028329,0.2382,0.028106
0.032575,0.027125,0.25339,0.01664,0.034725,0.029112,0.012766,0.027266,0.25534,0.027761
0.031202,0.027543,0.33001,0.0156,0.03473,0.028507,0.012951,0.027488,0.25055,0.026644
0.030434,0.029131,0.44835,0.015513,0.034511,0.027778,0.012919,0.026836,0.50787,0.026647
0.030092,0.029364,0.48818,0.015434,0.034358,0.040312,0.013015,0.028673,0.3702,0.026749
0.032734,0.029575,0.18858,0.01557,0.03414,0.41201,0.013242,0.026122,0.23689,0.02903
0.037452,0.029695,0.11991,0.026984,0.030944,0.53187,0.012937,0.028235,0.46414,0.20047
0.035157,0.027578,0.10777,0.021611,0.032863,0.29949,0.012932,0.028585,0.28532,0.24224
0.03198,0.027633,0.097144,0.021394,0.032868,0.33271,0.012853,0.025214,0.39526,0.30472
0.032255,0.028358,0.086981,0.021996,0.033007,0.40645,0.012904,0.031864,0.18271,0.3665
0.041512,0.029629,0.082135,0.016346,0.032236,0.36873,0.012899,0.032653,0.12548,0.70438
0.049119,0.028656,0.075407,0.01604,0.030394,0.14295,0.012885,0.056507,0.12405,0.45593
0.035743,0.028785,0.070002,0.015053,0.031858,0.072409,0.012717,0.024144,0.09436,0.31112
0.032514,0.029055,0.40337,0.015119,0.030541,0.067178,0.012905,0.025509,0.078365,0.20668
0.034388,0.027723,0.55156,0.01597,0.059377,0.058095,0.012983,0.025296,0.092442,0.23696
0.032876,0.027459,0.36399,0.023382,0.48832,0.051733,0.013543,0.023665,0.15614,0.19236
0.030283,0.027678,0.19233,0.018747,0.40436,0.048143,0.012904,0.023946,0.13619,0.099577
0.02956,0.029456,0.10589,0.035826,0.46216,0.046489,0.01282,0.024311,0.049027,0.069296
0.030813,0.028802,0.10733,0.030872,0.34471,0.044344,0.012796,0.023927,0.11114,0.058261
0.032216,0.029898,0.078504,0.033055,0.39422,0.041414,0.012901,0.027893,0.078248,0.048881
0.033265,0.028665,0.056244,0.025023,0.22124,0.039354,0.013419,0.023488,0.084882,0.042604
0.03111,0.02711,0.046139,0.017333,0.067848,0.038703,0.013223,0.02374,0.065735,0.039743
0.029991,0.027717,0.040042,0.018865,0.11781,0.03853,0.013518,0.023926,0.19617,0.03733
0.029047,0.02808,0.03794,0.022397,0.20973,0.038156,0.016023,0.025627,0.079427,0.03588
0.029376,0.029202,0.035017,0.02802,0.45557,0.036473,0.015721,0.024963,0.21025,0.034447
0.030671,0.028727,0.034021,0.028407,0.46357,0.034569,0.017232,0.024481,0.16586,0.032052
0.030559,0.029636,0.03392,0.018164,0.11558,0.033738,0.013812,0.023361,0.16445,0.035365
0.034728,0.26701,0.031038,0.016929,0.084238,0.034492,0.012875,0.027952,0.11404,0.17636
0.034946,0.48694,0.031381,0.020093,0.11303,0.034363,0.012815,0.084301,0.082313,0.37388
0.03218,0.44341,0.029887,0.017317,0.094575,0.036355,0.012807,0.060103,0.1557,0.30735
0.032391,0.26149,0.028572,0.01756,0.081704,0.035578,0.012984,0.030949,0.34999,0.22768
0.044711,0.1706,0.029743,0.019311,0.074936,0.22686,0.012983,0.056001,0.28608,0.60402
0.042022,0.10294,0.030212,0.024115,0.070159,0.59445,0.012913,0.032033,0.35961,0.36153
0.031984,0.071601,0.028745,0.020357,0.064416,0.33349,0.012894,0.022799,0.28313,0.24583
0.032273,0.060029,0.02775,0.018019,0.062838,0.28524,0.012952,0.024836,0.23361,0.15119
0.030718,0.05058,0.028049,0.0188,0.059282,0.15572,0.012937,0.023088,0.15284,0.089917
0.0296,0.045753,0.027496,0.017766,0.052877,0.10766,0.012967,0.023626,0.18217,0.056072
0.028774,0.04174,0.028317,0.017457,0.047876,0.095825,0.013672,0.022796,0.13523,0.043638
0.030313,0.041182,0.027445,0.017422,0.047711,0.56239,0.0141,0.023008,0.28898,0.038759
0.030936,0.044657,0.026289,0.016671,0.041992,0.36726,0.013886,0.023446,0.33737,0.033605
0.031541,0.039798,0.026843,0.016896,0.043045,0.29117,0.012897,0.022629,0.36017,0.03222
0.030874,0.038134,0.026785,0.017203,0.039457,0.1949,0.012904,0.02236,0.16341,0.031148
0.029963,0.036091,0.027205,0.016275,0.03696,0.13712,0.012756,0.023667,0.23492,0.030198
0.029098,0.035541,0.027223,0.01605,0.035224,0.10506,0.012853,0.022327,0.19027,0.029182
0.029209,0.034077,0.026038,0.016134,0.03445,0.091003,0.012812,0.023365,0.36437,0.028622
0.032315,0.035178,0.027693,0.016101,0.038702,0.078976,0.012807,0.022249,0.23002,0.027654
0.031171,0.041521,0.02551,0.01616,0.035863,0.070773,0.012872,0.022709,0.35663,0.027992
0.031239,0.63163,0.026617,0.016448,0.036601,0.064943,0.012963,0.024328,0.36808,0.028742
0.030565,0.5073,0.026069,0.015685,0.035019,0.059013,0.012883,0.033661,0.15845,0.02701
0.029124,0.27631,0.0259,0.015882,0.037417,0.051582,0.012745,0.024046,0.15466,0.026917
0.028546,0.30665,0.027265,0.016207,0.039068,0.049403,0.012881,0.022609,0.22938,0.026211
0.030446,0.17942,0.024464,0.016735,0.039184,0.044891,0.012846,0.024043,0.26378,0.026188
0.030881,0.087069,0.026818,0.016629,0.038808,0.045508,0.012877,0.022886,0.079512,0.025615
0.031754,0.06525,0.026732,0.016467,0.037075,0.04281,0.012861,0.022744,0.065597,0.02579
0.031133,0.055692,0.025044,0.016118,0.036638,0.040777,0.012924,0.022816,0.062092,0.025586
0.029982,0.049578,0.027146,0.015934,0.034692,0.039636,0.012873,0.022398,0.059595,0.025978
0.028897,0.044047,0.026492,0.015902,0.03589,0.03809,0.012663,0.022221,0.059791,0.025057
0.028579,0.040538,0.027384,0.016179,0.033879,0.036136,0.012823,0.022311,0.060541,0.025083
0.031641,0.038154,0.026087,0.017738,0.033464,0.036178,0.012916,0.02243,0.059011,0.026044
0.031096,0.03705,0.025512,0.017231,0.032357,0.03562,0.01292,0.022228,0.057388,0.025828
0.031974,0.036401,0.025997,0.016224,0.032994,0.034557,0.012771,0.022494,0.055996,0.025126
0.030545,0.036267,0.026314,0.016049,0.033325,0.033875,0.012813,0.022252,0.056271,0.025268
0.029229,0.034587,0.026983,0.016151,0.03262,0.033567,0.012778,0.022245,0.056046,0.025043
0.02883,0.03314,0.025678,0.015819,0.032191,0.03302,0.012778,0.02219,0.054221,0.024784
0.029052,0.032094,0.026946,0.015855,0.031858,0.033055,0.012833,0.022158,0.052005,0.025393
0.031325,0.03312,0.023983,0.016114,0.033342,0.033552,0.012867,0.022059,0.051347,0.025047
0.031153,0.032293,0.026961,0.016129,0.033347,0.031609,0.012815,0.021991,0.070976,0.025009
0.030719,0.033055,0.026458,0.015998,0.032912,0.031511,0.012855,0.022132,0.17205,0.025308
0.030148,0.033983,0.024699,0.016402,0.032993,0.031777,0.012894,0.02217,0.11717,0.024922
0.028618,0.030892,0.026736,0.016548,0.032176,0.031576,0.013358,0.022478,0.070398,0.025256
0.028815,0.030746,0.026321,0.015887,0.03251,0.031475,0.012787,0.022175,0.047418,0.025102
